id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHJXQT0REW17D0XFGNK79TQA,01JHJWWP1ZX2CG2XTK3PF1PW0N,2025-01-14T17:28:18.200783228Z,3,2025-01-14T17:28:18.200783228Z,true,2025-01-14T17:54:37.959953448Z,01JHJWWP26H4447J5MNPX913S3,2025-01-14T17:28:18.200783228Z,1,2025-01-14T17:28:18.200783228Z,true,2025-01-14T17:54:34.863845725Z,feedback,2025-01-14T17:28:18.200783228Z,01JHJXQR6WJ7YYZ4WJ419YGWBP,2025-01-14T17:28:18.200783228Z,true,2025-01-14T17:54:34.762050013Z,true,2025-01-14T17:54:34.926997274Z,01JHJXQT0FSME1D079HJ5WTAWH,2025-01-14T17:28:18.200783228Z
01JHJXRBBV6AHZQZ6MYYMQD0ZN,01JHJWWPA7MWZSE8A60GMHYZBC,2025-01-14T17:28:35.963411954Z,60,2025-01-14T17:28:35.963411954Z,true,2025-01-14T17:32:50.162039547Z,01JHJWWPAFSAJQRNSG6VJB9275,2025-01-14T17:28:35.963411954Z,0,2025-01-14T17:28:35.963411954Z,true,2025-01-14T17:32:32.842960373Z,selection,2025-01-14T17:28:35.963411954Z,01JHJXRAM74FA8MZHAYCH710GG,2025-01-14T17:28:35.963411954Z,true,2025-01-14T17:32:32.802002944Z,true,2025-01-14T17:32:32.869884878Z,01JHJXRBBPKHN7F2HRWWYDXR9M,2025-01-14T17:28:35.963411954Z
01JHJY1VBKYZS3H17XXSWHPBGE,01JHJWWQ5KJ7CQMWTNPEXEMKHF,2025-01-14T17:33:47.251159227Z,60,2025-01-14T17:33:47.251159227Z,true,2025-01-14T17:40:30.979358351Z,01JHJWWQ5WR1E58JV6FRKG7W61,2025-01-14T17:33:47.251159227Z,0,2025-01-14T17:33:47.251159227Z,true,2025-01-14T17:39:52.840270762Z,selection,2025-01-14T17:33:47.251159227Z,01JHJY1T71GW6SSBBWE2STV494,2025-01-14T17:33:47.251159227Z,true,2025-01-14T17:39:52.773334331Z,true,2025-01-14T17:39:52.883426367Z,01JHJY1VBDCDZYJESS22NDFM8K,2025-01-14T17:33:47.251159227Z
01JHJYDDPHBFC8C30PK8M97558,01JHJWWQP8R312VQSGKRDA7YQ4,2025-01-14T17:40:06.481431166Z,60,2025-01-14T17:40:06.481431166Z,true,2025-01-14T17:55:28.355650566Z,01JHJWWQPFGRRY7R9DAV4AC4V7,2025-01-14T17:40:06.481431166Z,0,2025-01-14T17:40:06.481431166Z,true,2025-01-14T17:54:28.172198981Z,selection,2025-01-14T17:40:06.481431166Z,01JHJYDC1MWD1KSHQP2C96S0P9,2025-01-14T17:40:06.481431166Z,true,2025-01-14T17:54:28.037717612Z,true,2025-01-14T17:54:28.243364467Z,01JHJYDDP9GAB6JPN89R3Y5GHW,2025-01-14T17:40:06.481431166Z
01JHJYDD8C61HNEZCGGKWKC2BG,01JHJWWQP8R312VQSGKRDA7YQ4,2025-01-14T17:40:06.028784938Z,3,2025-01-14T17:40:06.028784938Z,true,2025-01-14T17:49:16.087146316Z,01JHJWWQPFGRRY7R9DAV4AC4V7,2025-01-14T17:40:06.028784938Z,1,2025-01-14T17:40:06.028784938Z,true,2025-01-14T17:49:12.673827143Z,feedback,2025-01-14T17:40:06.028784938Z,01JHJYDBSPZVD3RM1PWYC78V2D,2025-01-14T17:40:06.028784938Z,true,2025-01-14T17:49:12.572145455Z,true,2025-01-14T17:49:12.725130168Z,01JHJYDD7TAJ74JN45FZ78R7Y2,2025-01-14T17:40:06.028784938Z
01JHJZFMR89Y2V6T7WSPKVZJ4W,01JHJWWR80D8E8P95FYGY05PTH,2025-01-14T17:58:47.816568514Z,3,2025-01-14T17:58:47.816568514Z,false,2025-01-14T17:58:47.816568514Z,01JHJWWR88B85YE4VPJ8F2ECX0,2025-01-14T17:58:47.816568514Z,1,2025-01-14T17:58:47.816568514Z,,,feedback,2025-01-14T17:58:47.816568514Z,01JHJZFERMHCBBEKE8ATZT8VXH,2025-01-14T17:58:47.816568514Z,false,2025-01-14T17:58:47.816568514Z,,,01JHJZFMQ536KYY2AVV1Q0NZD4,2025-01-14T17:58:47.816568514Z
01JHK0EYAFC7HS0Y3ZXB2B3ZP7,01JHJWX8TSS7VK2399DGCEWAPQ,2025-01-14T18:15:53.423279351Z,60,2025-01-14T18:15:53.423279351Z,false,2025-01-14T18:15:53.423279351Z,01JHJWX8V01Z771E6W1GRW0JQZ,2025-01-14T18:15:53.423279351Z,0,2025-01-14T18:15:53.423279351Z,,,selection,2025-01-14T18:15:53.423279351Z,01JHK0EQKTR8621H7V5BVPSK4K,2025-01-14T18:15:53.423279351Z,false,2025-01-14T18:15:53.423279351Z,,,01JHK0EY9ZNWZ90JKPGVN083R7,2025-01-14T18:15:53.423279351Z
01JHJZFHK4JVG1CR8PTKZ804AE,01JHJWWR80D8E8P95FYGY05PTH,2025-01-14T17:58:44.580530424Z,3,2025-01-14T17:58:44.580530424Z,true,2025-01-14T18:19:55.648700522Z,01JHJWWR88B85YE4VPJ8F2ECX0,2025-01-14T17:58:44.580530424Z,1,2025-01-14T17:58:44.580530424Z,true,2025-01-14T18:19:52.468357311Z,feedback,2025-01-14T17:58:44.580530424Z,01JHJZFECXJDY41BK4RY48A15T,2025-01-14T17:58:44.580530424Z,true,2025-01-14T18:19:52.268455255Z,true,2025-01-14T18:19:52.593577904Z,01JHJZFHJ3B8EH8KH0HHEF761M,2025-01-14T17:58:44.580530424Z
01JHJZJWVGKPRRC3R8VJCP2RFF,01JHJWX7M8C42W9VQ8C90SMG4B,2025-01-14T18:00:34.416286927Z,60,2025-01-14T18:00:34.416286927Z,false,2025-01-14T18:00:34.416286927Z,01JHJWX7MHRNSCM2KJ0BZCS0VV,2025-01-14T18:00:34.416286927Z,0,2025-01-14T18:00:34.416286927Z,,,selection,2025-01-14T18:00:34.416286927Z,01JHJZJMZ00ZXYVANJ58N5EJXV,2025-01-14T18:00:34.416286927Z,false,2025-01-14T18:00:34.416286927Z,,,01JHJZJWV3P4RW9Z9BDTEG83DA,2025-01-14T18:00:34.416286927Z
01JHJZRP9XW4588AEER7M5WQFP,01JHJWX80DVXG6C5J3HZAPB1W6,2025-01-14T18:03:44.318003814Z,60,2025-01-14T18:03:44.318003814Z,false,2025-01-14T18:03:44.318003814Z,01JHJWX80NKKN9JFPJ2JRVW8G0,2025-01-14T18:03:44.318003814Z,0,2025-01-14T18:03:44.318003814Z,,,selection,2025-01-14T18:03:44.318003814Z,01JHJZRFHXM1E52PTHCVTPNCXF,2025-01-14T18:03:44.318003814Z,false,2025-01-14T18:03:44.318003814Z,,,01JHJZRP9F9KM54GAW1VN0DE9N,2025-01-14T18:03:44.318003814Z
01JHK16AQWEC5X0GXFSPRC5D67,01JHJZ693GW2YRVQSVK3T6885X,2025-01-14T18:28:39.804679886Z,3,2025-01-14T18:28:39.804679886Z,false,2025-01-14T18:28:39.804679886Z,01JHJZ69A5HH6H993XDCMN2P4H,2025-01-14T18:28:39.804679886Z,1,2025-01-14T18:28:39.804679886Z,,,feedback,2025-01-14T18:28:39.804679886Z,01JHK15Q4KXABG1GQ75K13V1TP,2025-01-14T18:28:39.804679886Z,false,2025-01-14T18:28:39.804679886Z,,,01JHK16ANFG4ARGMK9Z4K58N37,2025-01-14T18:28:39.804679886Z
01JHK27DEBX6RJCJB6EPE1ZTVA,01JHK10E6C8N4X5QFV2QGAYMGB,2025-01-14T18:46:43.915633877Z,60,2025-01-14T18:46:43.915633877Z,true,2025-01-14T19:29:26.084241004Z,01JHK10FC7J5C37MQ9VHTQDVBN,2025-01-14T18:46:43.915633877Z,0,2025-01-14T18:46:43.915633877Z,true,2025-01-14T19:29:12.030163594Z,selection,2025-01-14T18:46:43.915633877Z,01JHK26VREXRSJBTSHY304KGFC,2025-01-14T18:46:43.915633877Z,true,2025-01-14T19:29:11.600966458Z,true,2025-01-14T19:29:12.282709159Z,01JHK27DDKGYNARF58TYX4D5PX,2025-01-14T18:46:43.915633877Z
01JHJXRD32SXBPR3SPZQ9KCY86,01JHJWWPA7MWZSE8A60GMHYZBC,2025-01-14T17:28:37.730626825Z,60,2025-01-14T17:28:37.730626825Z,true,2025-01-14T17:57:49.225402873Z,01JHJWWPAFSAJQRNSG6VJB9275,2025-01-14T17:28:37.730626825Z,0,2025-01-14T17:28:37.730626825Z,true,2025-01-14T17:57:33.174761173Z,selection,2025-01-14T17:28:37.730626825Z,01JHJXRAYAJ3RWESMGRRGTR3WF,2025-01-14T17:28:37.730626825Z,true,2025-01-14T17:57:33.056369606Z,true,2025-01-14T17:57:33.250206616Z,01JHJXRD2XFGR1XJQXV0H3K8KX,2025-01-14T17:28:37.730626825Z
01JHJZJVY7M5PP1ERN0FA4YY13,01JHJWX7M8C42W9VQ8C90SMG4B,2025-01-14T18:00:33.479582962Z,3,2025-01-14T18:00:33.479582962Z,false,2025-01-14T18:00:33.479582962Z,01JHJWX7MHRNSCM2KJ0BZCS0VV,2025-01-14T18:00:33.479582962Z,1,2025-01-14T18:00:33.479582962Z,,,feedback,2025-01-14T18:00:33.479582962Z,01JHJZJMC6Y1TMQ3Q6F56ZA5MJ,2025-01-14T18:00:33.479582962Z,false,2025-01-14T18:00:33.479582962Z,,,01JHJZJVX1KEG96PT2D6KKGM9T,2025-01-14T18:00:33.479582962Z
01JHK16021VVQJ8EK5KAF29FD1,01JHJZ693GW2YRVQSVK3T6885X,2025-01-14T18:28:28.865183008Z,3,2025-01-14T18:28:28.865183008Z,false,2025-01-14T18:28:28.865183008Z,01JHJZ69A5HH6H993XDCMN2P4H,2025-01-14T18:28:28.865183008Z,1,2025-01-14T18:28:28.865183008Z,,,feedback,2025-01-14T18:28:28.865183008Z,01JHK15PRM0SFDQZBD0RJ51573,2025-01-14T18:28:28.865183008Z,false,2025-01-14T18:28:28.865183008Z,,,01JHK15ZZRJG4V4GZYQ629370W,2025-01-14T18:28:28.865183008Z
01JHK1DD8KC3PHSYRKCBTH0R2P,01JHK10AQS15NXDQQZJHT7MG8M,2025-01-14T18:32:31.763870286Z,3,2025-01-14T18:32:31.763870286Z,true,2025-01-14T19:06:39.053447829Z,01JHK10AYS2JG94WMX70K2KB0M,2025-01-14T18:32:31.763870286Z,1,2025-01-14T18:32:31.763870286Z,true,2025-01-14T19:06:34.790371194Z,feedback,2025-01-14T18:32:31.763870286Z,01JHK1D64SX9XHGRGP1BGX87RY,2025-01-14T18:32:31.763870286Z,true,2025-01-14T19:06:34.017441496Z,true,2025-01-14T19:06:35.038620254Z,01JHK1DD6DPHHP4H5WNC6RK6ZK,2025-01-14T18:32:31.763870286Z
01JHJXFSWZNMF9AHYNYHAV5P5V,01JHJWWJSMED1JBQ57A2349H3P,2025-01-14T17:23:55.935060044Z,3,2025-01-14T17:23:55.935060044Z,true,2025-01-14T17:35:51.922883797Z,01JHJWWJSYJ4G2J58ZYFZBYVDP,2025-01-14T17:23:55.935060044Z,1,2025-01-14T17:23:55.935060044Z,true,2025-01-14T17:35:48.871806817Z,feedback,2025-01-14T17:23:55.935060044Z,01JHJXFSH98N3WTPD46XNZ8ZZE,2025-01-14T17:23:55.935060044Z,true,2025-01-14T17:35:48.820551158Z,true,2025-01-14T17:35:48.9062448Z,01JHJXFSWW84CX7E7CH71DX1RX,2025-01-14T17:23:55.935060044Z
01JHJXP5EN0GYW0QXCQ5SVQKX5,01JHJWWNS7ZKN98YF4FH3A5H3Z,2025-01-14T17:27:24.37385698Z,3,2025-01-14T17:27:24.37385698Z,true,2025-01-14T17:30:21.859401842Z,01JHJWWNSF0BKJVW3S7DASN6KA,2025-01-14T17:27:24.37385698Z,1,2025-01-14T17:27:24.37385698Z,true,2025-01-14T17:30:18.811283436Z,feedback,2025-01-14T17:27:24.37385698Z,01JHJXP5929FTCWEDX8QA15KGA,2025-01-14T17:27:24.37385698Z,true,2025-01-14T17:30:18.773873293Z,true,2025-01-14T17:30:18.845972512Z,01JHJXP5EFXSV8JTYGD5D9QYFM,2025-01-14T17:27:24.37385698Z
01JHJXYXHB37XF7ER8A3EAY4HH,01JHJWWPJGAYKAMTFJ0SSHV5WG,2025-01-14T17:32:11.179695474Z,60,2025-01-14T17:32:11.179695474Z,true,2025-01-14T18:15:44.14978362Z,01JHJWWPJR83QP2QEC54ZJQ54V,2025-01-14T17:32:11.179695474Z,0,2025-01-14T17:32:11.179695474Z,true,2025-01-14T18:15:21.884670006Z,selection,2025-01-14T17:32:11.179695474Z,01JHJXYVBEQTGKABNG379BFNKH,2025-01-14T17:32:11.179695474Z,true,2025-01-14T18:15:21.56777634Z,true,2025-01-14T18:15:22.112618839Z,01JHJXYXH5NB9P88THB1AAH5JN,2025-01-14T17:32:11.179695474Z
01JHK0F2WTWGNHNC5CZCX8XJ8N,01JHJWX8TSS7VK2399DGCEWAPQ,2025-01-14T18:15:58.10652528Z,60,2025-01-14T18:15:58.10652528Z,false,2025-01-14T18:15:58.10652528Z,01JHJWX8V01Z771E6W1GRW0JQZ,2025-01-14T18:15:58.10652528Z,0,2025-01-14T18:15:58.10652528Z,,,selection,2025-01-14T18:15:58.10652528Z,01JHK0ER7A1007BDFPT80ZZKX2,2025-01-14T18:15:58.10652528Z,false,2025-01-14T18:15:58.10652528Z,,,01JHK0F2WAY7N6RDB64S2QNJ38,2025-01-14T18:15:58.10652528Z
01JHK23D920HG9ZD3YVFDV7K1V,01JHK10DTKGQ0ZVMYE996YJ97B,2025-01-14T18:44:32.674110726Z,60,2025-01-14T18:44:32.674110726Z,false,2025-01-14T18:44:32.674110726Z,01JHK10EN608ERGFWC000TC95X,2025-01-14T18:44:32.674110726Z,0,2025-01-14T18:44:32.674110726Z,,,selection,2025-01-14T18:44:32.674110726Z,01JHK22X6157DF55RN4FST7ZZQ,2025-01-14T18:44:32.674110726Z,false,2025-01-14T18:44:32.674110726Z,,,01JHK23D8AE2GMP5KJ5ZRRPKJ8,2025-01-14T18:44:32.674110726Z
01JHK0ET3JY0BE1JRH1YWQHS0C,01JHJWX8TSS7VK2399DGCEWAPQ,2025-01-14T18:15:49.106897074Z,3,2025-01-14T18:15:49.106897074Z,true,2025-01-14T18:22:17.017995926Z,01JHJWX8V01Z771E6W1GRW0JQZ,2025-01-14T18:15:49.106897074Z,1,2025-01-14T18:15:49.106897074Z,true,2025-01-14T18:22:13.69118543Z,feedback,2025-01-14T18:15:49.106897074Z,01JHK0EPA22HHDSFWC0CXJ8HND,2025-01-14T18:15:49.106897074Z,true,2025-01-14T18:22:13.475406106Z,true,2025-01-14T18:22:13.873572227Z,01JHK0ET24AZ8S39ASBVKY7MFA,2025-01-14T18:15:49.106897074Z
01JHK1RJN2AFCRX4BHFNF19CEJ,01JHK10CZ04J2QVHMPEDV8QXGK,2025-01-14T18:38:37.730709289Z,60,2025-01-14T18:38:37.730709289Z,true,2025-01-14T18:50:44.914004289Z,01JHK10E1ZZFXS4TM8184DEA5S,2025-01-14T18:38:37.730709289Z,0,2025-01-14T18:38:37.730709289Z,true,2025-01-14T18:49:45.800746962Z,selection,2025-01-14T18:38:37.730709289Z,01JHK1RC1E8507EMB4J7HEJ328,2025-01-14T18:38:37.730709289Z,true,2025-01-14T18:49:45.26092129Z,true,2025-01-14T18:49:45.982439153Z,01JHK1RJMDB25PKWAHMASEA2BT,2025-01-14T18:38:37.730709289Z
01JHK22YNP3TXM7787HW8ZJ8W8,01JHK10DTKGQ0ZVMYE996YJ97B,2025-01-14T18:44:17.718342005Z,3,2025-01-14T18:44:17.718342005Z,true,2025-01-14T18:49:20.977637184Z,01JHK10EN608ERGFWC000TC95X,2025-01-14T18:44:17.718342005Z,1,2025-01-14T18:44:17.718342005Z,true,2025-01-14T18:49:17.573686217Z,feedback,2025-01-14T18:44:17.718342005Z,01JHK22RG4KW9WEN69RE5AAZBP,2025-01-14T18:44:17.718342005Z,true,2025-01-14T18:49:17.280706948Z,true,2025-01-14T18:49:17.772613181Z,01JHK22YJA88H5PXY9VGD5STKP,2025-01-14T18:44:17.718342005Z
01JHK22YZFGDK601BQ7QF57WKN,01JHK10DTKGQ0ZVMYE996YJ97B,2025-01-14T18:44:18.031645518Z,3,2025-01-14T18:44:18.031645518Z,true,2025-01-14T18:50:25.509740371Z,01JHK10EN608ERGFWC000TC95X,2025-01-14T18:44:18.031645518Z,1,2025-01-14T18:44:18.031645518Z,true,2025-01-14T18:50:22.239929001Z,feedback,2025-01-14T18:44:18.031645518Z,01JHK22RBG8DXQFNV5QR3M0CQY,2025-01-14T18:44:18.031645518Z,true,2025-01-14T18:50:21.422680528Z,true,2025-01-14T18:50:22.500087145Z,01JHK22YWJAXN66TQ4CGDSKWAE,2025-01-14T18:44:18.031645518Z
01JHJXJS9S1YKYNEXRXTCCJEXS,01JHJWWM2BCPZ642TT6MTZ6Z0D,2025-01-14T17:25:33.625305399Z,3,2025-01-14T17:25:33.625305399Z,true,2025-01-14T17:42:14.663282937Z,01JHJWWM2KVE1CESM8SR95VBHR,2025-01-14T17:25:33.625305399Z,1,2025-01-14T17:25:33.625305399Z,true,2025-01-14T17:42:11.589931862Z,feedback,2025-01-14T17:25:33.625305399Z,01JHJXJRH4YWX156QZEDFGJM3P,2025-01-14T17:25:33.625305399Z,true,2025-01-14T17:42:11.507411947Z,true,2025-01-14T17:42:11.638467488Z,01JHJXJS9M0GMSNREV13WWGRDJ,2025-01-14T17:25:33.625305399Z
01JHK1QVFT29V309Q6MSCTE9NQ,01JHK10CHEAQ3YBD6YGJRYZ8FX,2025-01-14T18:38:14.010784835Z,60,2025-01-14T18:38:14.010784835Z,true,2025-01-14T19:01:39.326667134Z,01JHK10CWKW4JE97FPMNJAPZ3J,2025-01-14T18:38:14.010784835Z,0,2025-01-14T18:38:14.010784835Z,true,2025-01-14T19:01:23.015048297Z,selection,2025-01-14T18:38:14.010784835Z,01JHK1QGR50AVD7T8D1WHZH41Z,2025-01-14T18:38:14.010784835Z,true,2025-01-14T19:01:22.547170931Z,true,2025-01-14T19:01:23.343423903Z,01JHK1QVF4YQAXWP3RRZMBR4WR,2025-01-14T18:38:14.010784835Z
01JHJXP6FWKAM95C4S35RWZ945,01JHJWWNS7ZKN98YF4FH3A5H3Z,2025-01-14T17:27:25.436379056Z,60,2025-01-14T17:27:25.436379056Z,true,2025-01-14T17:47:47.720912462Z,01JHJWWNSF0BKJVW3S7DASN6KA,2025-01-14T17:27:25.436379056Z,0,2025-01-14T17:27:25.436379056Z,true,2025-01-14T17:47:32.79352145Z,selection,2025-01-14T17:27:25.436379056Z,01JHJXP5978SVA6HFD0C23P38E,2025-01-14T17:27:25.436379056Z,true,2025-01-14T17:47:32.701437241Z,true,2025-01-14T17:47:32.846612648Z,01JHJXP6FRWY1HSMBS65NK07WQ,2025-01-14T17:27:25.436379056Z
01JHK19E8GB4HR49QR29RQXN48,01JHK105T1F1VMB2H7PY5Q5H9S,2025-01-14T18:30:21.712189986Z,60,2025-01-14T18:30:21.712189986Z,false,2025-01-14T18:30:21.712189986Z,01JHK10614HRDF4Q17NBQYFXYQ,2025-01-14T18:30:21.712189986Z,0,2025-01-14T18:30:21.712189986Z,,,selection,2025-01-14T18:30:21.712189986Z,01JHK18ZZPT47DFRA8MM6SZ0QX,2025-01-14T18:30:21.712189986Z,false,2025-01-14T18:30:21.712189986Z,,,01JHK19E7XM4AYA2WKS7CMDW4S,2025-01-14T18:30:21.712189986Z
01JHK1WKMHQQ2PSKM7KXB557E5,01JHK10DCM31YMSEK73V6GAWRK,2025-01-14T18:40:49.810020905Z,60,2025-01-14T18:40:49.810020905Z,true,2025-01-14T19:22:45.133109004Z,01JHK10EDAXBJ5HV65JZ47H7D0,2025-01-14T18:40:49.810020905Z,0,2025-01-14T18:40:49.810020905Z,true,2025-01-14T19:22:11.581434575Z,selection,2025-01-14T18:40:49.810020905Z,01JHK1W41PTE05AXSBHN822TSX,2025-01-14T18:40:49.810020905Z,true,2025-01-14T19:22:10.781854999Z,true,2025-01-14T19:22:11.914378381Z,01JHK1WKKXGCBJH6A7NYZ71962,2025-01-14T18:40:49.810020905Z
01JHJXHVQPKYW1EZN3FY006YC7,01JHJWWKHZQ70AVMH8Q09XJNNV,2025-01-14T17:25:03.352425112Z,3,2025-01-14T17:25:03.352425112Z,true,2025-01-14T17:36:00.931356048Z,01JHJWWKJ96AM8GJZE5NZF3AVN,2025-01-14T17:25:03.352425112Z,1,2025-01-14T17:25:03.352425112Z,true,2025-01-14T17:35:57.797765969Z,feedback,2025-01-14T17:25:03.352425112Z,01JHJXHVAJM89CNK7GK61TM3RN,2025-01-14T17:25:03.352425112Z,true,2025-01-14T17:35:57.737653438Z,true,2025-01-14T17:35:57.828942732Z,01JHJXHVQK87Z43EFAFV7TDYJ7,2025-01-14T17:25:03.352425112Z
01JHJXKG2KJGYB8DRNY4ZCAPKE,01JHJWWNGK716R8JSAGXB0XHBQ,2025-01-14T17:25:56.947599503Z,60,2025-01-14T17:25:56.947599503Z,true,2025-01-14T17:42:34.531772112Z,01JHJWWNGWETD568F5C9XFB1PY,2025-01-14T17:25:56.947599503Z,0,2025-01-14T17:25:56.947599503Z,true,2025-01-14T17:42:11.405564334Z,selection,2025-01-14T17:25:56.947599503Z,01JHJXKFBGVRSA03YXP7MCWZ3K,2025-01-14T17:25:56.947599503Z,true,2025-01-14T17:42:11.315838627Z,true,2025-01-14T17:42:11.459533962Z,01JHJXKG2FKFQGAVP3GYZ41ZPN,2025-01-14T17:25:56.947599503Z
01JHJXYWT3CGTX2DEEBZDE9AJM,01JHJWWPJGAYKAMTFJ0SSHV5WG,2025-01-14T17:32:10.43573946Z,60,2025-01-14T17:32:10.43573946Z,true,2025-01-14T17:57:41.682641575Z,01JHJWWPJR83QP2QEC54ZJQ54V,2025-01-14T17:32:10.43573946Z,0,2025-01-14T17:32:10.43573946Z,true,2025-01-14T17:56:41.615828863Z,selection,2025-01-14T17:32:10.43573946Z,01JHJXYV540QG9NHEN342K3CX4,2025-01-14T17:32:10.43573946Z,true,2025-01-14T17:56:41.515626753Z,true,2025-01-14T17:56:41.677255887Z,01JHJXYWSYHXQFD58XMDT7DFGF,2025-01-14T17:32:10.43573946Z
01JHK0EYBT1037K6AN5CP80A73,01JHJWX8TSS7VK2399DGCEWAPQ,2025-01-14T18:15:53.466314268Z,3,2025-01-14T18:15:53.466314268Z,false,2025-01-14T18:15:53.466314268Z,01JHJWX8V01Z771E6W1GRW0JQZ,2025-01-14T18:15:53.466314268Z,1,2025-01-14T18:15:53.466314268Z,,,feedback,2025-01-14T18:15:53.466314268Z,01JHK0EQKTR8621H7V5BVPSK4K,2025-01-14T18:15:53.466314268Z,false,2025-01-14T18:15:53.466314268Z,,,01JHK0EYAB857P0VZCCFCVFGCP,2025-01-14T18:15:53.466314268Z
01JHK23AF30Y7ZVGHBDQ8GBM66,01JHK10DTKGQ0ZVMYE996YJ97B,2025-01-14T18:44:29.795047592Z,3,2025-01-14T18:44:29.795047592Z,false,2025-01-14T18:44:29.795047592Z,01JHK10EN608ERGFWC000TC95X,2025-01-14T18:44:29.795047592Z,1,2025-01-14T18:44:29.795047592Z,,,feedback,2025-01-14T18:44:29.795047592Z,01JHK22TAY0E5Q5B5VPNX4MARM,2025-01-14T18:44:29.795047592Z,false,2025-01-14T18:44:29.795047592Z,,,01JHK23A82ZY0E6A9RTTWAEG2F,2025-01-14T18:44:29.795047592Z
01JHJXHVT3SW1VQ03PS06BVSCH,01JHJWWKHZQ70AVMH8Q09XJNNV,2025-01-14T17:25:03.427868478Z,60,2025-01-14T17:25:03.427868478Z,true,2025-01-14T17:37:19.904339454Z,01JHJWWKJ96AM8GJZE5NZF3AVN,2025-01-14T17:25:03.427868478Z,0,2025-01-14T17:25:03.427868478Z,true,2025-01-14T17:37:04.692007404Z,selection,2025-01-14T17:25:03.427868478Z,01JHJXHVDX1C98J4Q4M0T57T6D,2025-01-14T17:25:03.427868478Z,true,2025-01-14T17:37:04.640694386Z,true,2025-01-14T17:37:04.730132802Z,01JHJXHVT0TE7VBE3F7WR2ZFCK,2025-01-14T17:25:03.427868478Z
01JHJXJSEVAJG3VJYBWXE2VSCD,01JHJWWM2BCPZ642TT6MTZ6Z0D,2025-01-14T17:25:33.787170176Z,60,2025-01-14T17:25:33.787170176Z,true,2025-01-14T17:45:12.872216823Z,01JHJWWM2KVE1CESM8SR95VBHR,2025-01-14T17:25:33.787170176Z,0,2025-01-14T17:25:33.787170176Z,true,2025-01-14T17:45:01.02636343Z,selection,2025-01-14T17:25:33.787170176Z,01JHJXJRJRCV22FZVXSJ2NS5GM,2025-01-14T17:25:33.787170176Z,true,2025-01-14T17:45:00.916661151Z,true,2025-01-14T17:45:01.08154468Z,01JHJXJSEQNZP76FF5NP1JN8HX,2025-01-14T17:25:33.787170176Z
01JHJYFRSEWN5SCX303RW0T4PS,01JHJWWQYWJVJ351AYJJ6PHFPW,2025-01-14T17:41:23.374231433Z,3,2025-01-14T17:41:23.374231433Z,false,2025-01-14T17:41:23.374231433Z,01JHJWWQZ3CR7TJP0G2MM5TZN3,2025-01-14T17:41:23.374231433Z,1,2025-01-14T17:41:23.374231433Z,,,feedback,2025-01-14T17:41:23.374231433Z,01JHJYFPGDC5MJH9ECN6VS48VM,2025-01-14T17:41:23.374231433Z,false,2025-01-14T17:41:23.374231433Z,,,01JHJYFRRPZ0P6FVMA8HRH4VQD,2025-01-14T17:41:23.374231433Z
01JHJXRCQTE6MQY7606BBX67WD,01JHJWWPA7MWZSE8A60GMHYZBC,2025-01-14T17:28:37.370230658Z,60,2025-01-14T17:28:37.370230658Z,true,2025-01-14T17:53:41.220974093Z,01JHJWWPAFSAJQRNSG6VJB9275,2025-01-14T17:28:37.370230658Z,0,2025-01-14T17:28:37.370230658Z,true,2025-01-14T17:53:23.431690277Z,selection,2025-01-14T17:28:37.370230658Z,01JHJXRAPMN2Q1C54M9MJ9SGD7,2025-01-14T17:28:37.370230658Z,true,2025-01-14T17:53:23.322765009Z,true,2025-01-14T17:53:23.501904358Z,01JHJXRCQKCQ66YH585FF5PN2P,2025-01-14T17:28:37.370230658Z
01JHK1CEMGKJZ0R3JH4X37YHXW,01JHK109TRP7E5C8BDN0CZ8V4G,2025-01-14T18:32:00.400775397Z,3,2025-01-14T18:32:00.400775397Z,true,2025-01-14T18:49:19.295848212Z,01JHK109ZZFWSNN1EJS7PDWT9M,2025-01-14T18:32:00.400775397Z,1,2025-01-14T18:32:00.400775397Z,true,2025-01-14T18:49:16.103235798Z,feedback,2025-01-14T18:32:00.400775397Z,01JHK1C8C8MM7KVXZS6F9P9BBN,2025-01-14T18:32:00.400775397Z,true,2025-01-14T18:49:15.818467247Z,true,2025-01-14T18:49:16.286992599Z,01JHK1CEHVQC9AQM9EMWGSE5CM,2025-01-14T18:32:00.400775397Z
01JHK1DDEMRHE1MF6BT517TZEG,01JHK10AQS15NXDQQZJHT7MG8M,2025-01-14T18:32:31.956885877Z,60,2025-01-14T18:32:31.956885877Z,true,2025-01-14T19:07:08.170324299Z,01JHK10AYS2JG94WMX70K2KB0M,2025-01-14T18:32:31.956885877Z,0,2025-01-14T18:32:31.956885877Z,true,2025-01-14T19:06:42.444424302Z,selection,2025-01-14T18:32:31.956885877Z,01JHK1D6750CWK98GKPTM270Z9,2025-01-14T18:32:31.956885877Z,true,2025-01-14T19:06:41.538651522Z,true,2025-01-14T19:06:42.670707973Z,01JHK1DDE2VFT2HF2DCSPE1DAG,2025-01-14T18:32:31.956885877Z
