id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JK4KX10FZJ2HRNMYQFVFR43G,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.039286116Z,"[{""text"":""looks like a regular case tipped over"",""sender"":{""id"":""01JK4JXWY8R1BH6B72W8M0WNYP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""vase"",""sender"":{""id"":""01JK4JXWY8R1BH6B72W8M0WNYP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T01:20:47.377235888Z,true,2025-02-03T01:20:56.644068543Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T01:20:21.678394123Z,true,2025-02-03T01:20:56.639462533Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.039286116Z,55,2025-02-03T00:38:25.039286116Z,false,2025-02-03T01:20:21.76886776Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T01:20:21.678394123Z,65,2025-02-03T00:38:25.039286116Z,3,2025-02-03T00:38:25.039286116Z,4,2025-02-03T00:38:25.039286116Z,/tangrams/15_224.png,2025-02-03T01:20:56.644068543Z,/tangrams/15_224.png,2025-02-03T01:20:53.589205699Z,2,2025-02-03T00:38:25.572365502Z,true,2025-02-03T01:20:21.665998911Z,"[""/tangrams/189_224.png"",""/tangrams/189_201.png"",""/tangrams/15_224.png"",""/tangrams/15_201.png""]",2025-02-03T00:38:25.039286116Z,/tangrams/15_224.png,2025-02-03T00:38:25.039286116Z,8,2025-02-03T00:38:25.039286116Z,55,2025-02-03T00:38:25.039286116Z
01JK4KX10NZFEXTS6B2SR6FFXD,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.045439084Z,"[{""text"":""looks like small dog but with no diamond"",""sender"":{""id"":""01JK4JXWY8R1BH6B72W8M0WNYP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T01:26:17.668775073Z,true,2025-02-03T01:26:25.495171604Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T01:25:57.24364333Z,true,2025-02-03T01:26:25.489315255Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.045439084Z,63,2025-02-03T00:38:25.045439084Z,false,2025-02-03T01:25:57.372153364Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T01:25:57.24364333Z,65,2025-02-03T00:38:25.045439084Z,3,2025-02-03T00:38:25.045439084Z,4,2025-02-03T00:38:25.045439084Z,/tangrams/341_193.png,2025-02-03T01:26:25.495171604Z,/tangrams/341_193.png,2025-02-03T01:26:22.436281877Z,2,2025-02-03T00:38:25.645261466Z,true,2025-02-03T01:25:57.228757245Z,"[""/tangrams/341_287.png"",""/tangrams/341_193.png"",""/tangrams/327_287.png"",""/tangrams/327_193.png""]",2025-02-03T00:38:25.045439084Z,/tangrams/341_193.png,2025-02-03T00:38:25.045439084Z,16,2025-02-03T00:38:25.045439084Z,63,2025-02-03T00:38:25.045439084Z
01JK4JRYHKN0X47J73AE3T55Q8,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.867851995Z,"[{""text"":""hook hat"",""sender"":{""id"":""01JK4JHQG80WTCSNF66R2WNRZM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T00:31:02.415438468Z,true,2025-02-03T00:31:08.128931398Z,01JK4JHQG80WTCSNF66R2WNRZM,2025-02-03T00:30:59.359805402Z,true,2025-02-03T00:31:08.125750723Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.867851995Z,32,2025-02-03T00:18:42.867851995Z,false,2025-02-03T00:30:59.410090317Z,01JK4JHCCPDJP4AE98TKDHMDYH,2025-02-03T00:30:59.359805402Z,65,2025-02-03T00:18:42.867851995Z,2,2025-02-03T00:18:42.867851995Z,4,2025-02-03T00:18:42.867851995Z,/tangrams/95_320.png,2025-02-03T00:31:08.128931398Z,/tangrams/95_320.png,2025-02-03T00:31:05.085196919Z,2,2025-02-03T00:18:43.214249964Z,true,2025-02-03T00:30:59.348220384Z,"[""/tangrams/95_320.png"",""/tangrams/139_320.png"",""/tangrams/139_193.png"",""/tangrams/95_193.png""]",2025-02-03T00:18:42.867851995Z,/tangrams/95_320.png,2025-02-03T00:18:42.867851995Z,1,2025-02-03T00:18:42.867851995Z,32,2025-02-03T00:18:42.867851995Z
01JK4JYGPSBP5N9ECEH9QNNCAD,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.305362579Z,,,,,,,false,2025-02-03T00:21:45.305362579Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.305362579Z,13,2025-02-03T00:21:45.305362579Z,,,,,65,2025-02-03T00:21:45.305362579Z,0,2025-02-03T00:21:45.305362579Z,4,2025-02-03T00:21:45.305362579Z,,,,,2,2025-02-03T00:21:45.435912847Z,false,2025-02-03T00:21:45.305362579Z,"[""/tangrams/156_223.png"",""/tangrams/46_154.png"",""/tangrams/156_154.png"",""/tangrams/46_223.png""]",2025-02-03T00:21:45.305362579Z,/tangrams/46_223.png,2025-02-03T00:21:45.305362579Z,14,2025-02-03T00:21:45.305362579Z,13,2025-02-03T00:21:45.305362579Z
01JK4JYGQGAGFV3RX520G81WM4,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.328496362Z,,,,,,,false,2025-02-03T00:21:45.328496362Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.328496362Z,63,2025-02-03T00:21:45.328496362Z,,,,,65,2025-02-03T00:21:45.328496362Z,3,2025-02-03T00:21:45.328496362Z,4,2025-02-03T00:21:45.328496362Z,,,,,2,2025-02-03T00:21:45.77215703Z,false,2025-02-03T00:21:45.328496362Z,"[""/tangrams/156_92.png"",""/tangrams/156_333.png"",""/tangrams/118_333.png"",""/tangrams/118_92.png""]",2025-02-03T00:21:45.328496362Z,/tangrams/118_92.png,2025-02-03T00:21:45.328496362Z,16,2025-02-03T00:21:45.328496362Z,63,2025-02-03T00:21:45.328496362Z
01JK4JYGQCT0Q75MPFMZSYVARF,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.324116756Z,,,,,,,false,2025-02-03T00:21:45.324116756Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.324116756Z,49,2025-02-03T00:21:45.324116756Z,,,,,65,2025-02-03T00:21:45.324116756Z,3,2025-02-03T00:21:45.324116756Z,4,2025-02-03T00:21:45.324116756Z,,,,,2,2025-02-03T00:21:45.675699663Z,false,2025-02-03T00:21:45.324116756Z,"[""/tangrams/156_154.png"",""/tangrams/46_154.png"",""/tangrams/156_223.png"",""/tangrams/46_223.png""]",2025-02-03T00:21:45.324116756Z,/tangrams/156_223.png,2025-02-03T00:21:45.324116756Z,2,2025-02-03T00:21:45.324116756Z,49,2025-02-03T00:21:45.324116756Z
01JK4JYGQEGGTE3M9Y1JZVECYD,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.326479852Z,,,,,,,false,2025-02-03T00:21:45.326479852Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.326479852Z,57,2025-02-03T00:21:45.326479852Z,,,,,65,2025-02-03T00:21:45.326479852Z,3,2025-02-03T00:21:45.326479852Z,4,2025-02-03T00:21:45.326479852Z,,,,,2,2025-02-03T00:21:45.726078197Z,false,2025-02-03T00:21:45.326479852Z,"[""/tangrams/118_333.png"",""/tangrams/156_333.png"",""/tangrams/118_154.png"",""/tangrams/156_154.png""]",2025-02-03T00:21:45.326479852Z,/tangrams/118_333.png,2025-02-03T00:21:45.326479852Z,10,2025-02-03T00:21:45.326479852Z,57,2025-02-03T00:21:45.326479852Z
01JK4KAJB6GAH2WHF66GCAG682,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.198762097Z,,,,,,,false,2025-02-03T00:28:20.198762097Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.198762097Z,5,2025-02-03T00:28:20.198762097Z,,,,,65,2025-02-03T00:28:20.198762097Z,0,2025-02-03T00:28:20.198762097Z,4,2025-02-03T00:28:20.198762097Z,,,,,2,2025-02-03T00:28:20.28060975Z,false,2025-02-03T00:28:20.198762097Z,"[""/tangrams/431_133.png"",""/tangrams/61_133.png"",""/tangrams/431_233.png"",""/tangrams/61_233.png""]",2025-02-03T00:28:20.198762097Z,/tangrams/61_233.png,2025-02-03T00:28:20.198762097Z,6,2025-02-03T00:28:20.198762097Z,5,2025-02-03T00:28:20.198762097Z
01JK4JRYHRQYX7K8DNWN4Q8P33,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.872129011Z,"[{""text"":""bow tie chef hat"",""sender"":{""id"":""01JK4JHQG80WTCSNF66R2WNRZM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T00:25:32.295866453Z,true,2025-02-03T00:25:40.193316801Z,01JK4JHQG80WTCSNF66R2WNRZM,2025-02-03T00:25:28.213132314Z,true,2025-02-03T00:25:40.190401132Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.872129011Z,12,2025-02-03T00:18:42.872129011Z,false,2025-02-03T00:25:28.264952561Z,01JK4JHCCPDJP4AE98TKDHMDYH,2025-02-03T00:25:28.213132314Z,65,2025-02-03T00:18:42.872129011Z,0,2025-02-03T00:18:42.872129011Z,4,2025-02-03T00:18:42.872129011Z,/tangrams/95_249.png,2025-02-03T00:25:40.193316801Z,/tangrams/95_249.png,2025-02-03T00:25:37.158521313Z,2,2025-02-03T00:18:43.004242101Z,true,2025-02-03T00:25:28.203112362Z,"[""/tangrams/95_320.png"",""/tangrams/167_249.png"",""/tangrams/95_249.png"",""/tangrams/167_320.png""]",2025-02-03T00:18:42.872129011Z,/tangrams/95_249.png,2025-02-03T00:18:42.872129011Z,13,2025-02-03T00:18:42.872129011Z,12,2025-02-03T00:18:42.872129011Z
01JK4JRYHQV2EDNCKCS12WQ2ZQ,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.871360311Z,"[{""text"":""bow tie and face pointing left"",""sender"":{""id"":""01JK4JHCCPDJP4AE98TKDHMDYH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T00:25:21.216608633Z,true,2025-02-03T00:25:28.199421212Z,01JK4JHCCPDJP4AE98TKDHMDYH,2025-02-03T00:25:11.164007051Z,true,2025-02-03T00:25:28.195736046Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.871360311Z,11,2025-02-03T00:18:42.871360311Z,false,2025-02-03T00:25:11.220045049Z,01JK4JHQG80WTCSNF66R2WNRZM,2025-02-03T00:25:11.164007051Z,65,2025-02-03T00:18:42.871360311Z,0,2025-02-03T00:18:42.871360311Z,4,2025-02-03T00:18:42.871360311Z,/tangrams/167_249.png,2025-02-03T00:25:28.199421212Z,/tangrams/167_249.png,2025-02-03T00:25:25.16298231Z,2,2025-02-03T00:18:42.997914998Z,true,2025-02-03T00:25:11.153969692Z,"[""/tangrams/167_193.png"",""/tangrams/95_249.png"",""/tangrams/95_193.png"",""/tangrams/167_249.png""]",2025-02-03T00:18:42.871360311Z,/tangrams/167_249.png,2025-02-03T00:18:42.871360311Z,12,2025-02-03T00:18:42.871360311Z,11,2025-02-03T00:18:42.871360311Z
01JK4JYGQ2ZF2ZBSED4WQWVYX3,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.314821754Z,,,,,,,false,2025-02-03T00:21:45.314821754Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.314821754Z,15,2025-02-03T00:21:45.314821754Z,,,,,65,2025-02-03T00:21:45.314821754Z,0,2025-02-03T00:21:45.314821754Z,4,2025-02-03T00:21:45.314821754Z,,,,,2,2025-02-03T00:21:45.453666152Z,false,2025-02-03T00:21:45.314821754Z,"[""/tangrams/46_333.png"",""/tangrams/46_154.png"",""/tangrams/156_154.png"",""/tangrams/156_333.png""]",2025-02-03T00:21:45.314821754Z,/tangrams/46_154.png,2025-02-03T00:21:45.314821754Z,16,2025-02-03T00:21:45.314821754Z,15,2025-02-03T00:21:45.314821754Z
01JK4KAJC6VFTKM8RWWFKNQ89V,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.230405393Z,,,,,,,false,2025-02-03T00:28:20.230405393Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.230405393Z,42,2025-02-03T00:28:20.230405393Z,,,,,65,2025-02-03T00:28:20.230405393Z,2,2025-02-03T00:28:20.230405393Z,4,2025-02-03T00:28:20.230405393Z,,,,,2,2025-02-03T00:28:20.552405334Z,false,2025-02-03T00:28:20.230405393Z,"[""/tangrams/431_77.png"",""/tangrams/431_133.png"",""/tangrams/363_77.png"",""/tangrams/363_133.png""]",2025-02-03T00:28:20.230405393Z,/tangrams/431_77.png,2025-02-03T00:28:20.230405393Z,11,2025-02-03T00:28:20.230405393Z,42,2025-02-03T00:28:20.230405393Z
01JK4JRYHTZZEFE799561XGXX6,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.875001732Z,"[{""text"":""two arrows at bottom pointing down and top left pointing up and right pointing down"",""sender"":{""id"":""01JK4JHCCPDJP4AE98TKDHMDYH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T00:25:58.784107159Z,true,2025-02-03T00:26:08.019224263Z,01JK4JHCCPDJP4AE98TKDHMDYH,2025-02-03T00:25:40.205065934Z,true,2025-02-03T00:26:08.016193099Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.875001732Z,13,2025-02-03T00:18:42.875001732Z,false,2025-02-03T00:25:40.255902935Z,01JK4JHQG80WTCSNF66R2WNRZM,2025-02-03T00:25:40.205065934Z,65,2025-02-03T00:18:42.875001732Z,0,2025-02-03T00:18:42.875001732Z,4,2025-02-03T00:18:42.875001732Z,/tangrams/139_193.png,2025-02-03T00:26:08.019224263Z,/tangrams/139_193.png,2025-02-03T00:26:04.984560601Z,2,2025-02-03T00:18:43.009899634Z,true,2025-02-03T00:25:40.196040185Z,"[""/tangrams/61_249.png"",""/tangrams/139_249.png"",""/tangrams/139_193.png"",""/tangrams/61_193.png""]",2025-02-03T00:18:42.875001732Z,/tangrams/139_193.png,2025-02-03T00:18:42.875001732Z,14,2025-02-03T00:18:42.875001732Z,13,2025-02-03T00:18:42.875001732Z
01JK4JYGQ6C9PHC2J9QVKQMAM2,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.318460946Z,,,,,,,false,2025-02-03T00:21:45.318460946Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.318460946Z,34,2025-02-03T00:21:45.318460946Z,,,,,65,2025-02-03T00:21:45.318460946Z,2,2025-02-03T00:21:45.318460946Z,4,2025-02-03T00:21:45.318460946Z,,,,,2,2025-02-03T00:21:45.576280098Z,false,2025-02-03T00:21:45.318460946Z,"[""/tangrams/156_92.png"",""/tangrams/46_92.png"",""/tangrams/46_154.png"",""/tangrams/156_154.png""]",2025-02-03T00:21:45.318460946Z,/tangrams/46_92.png,2025-02-03T00:21:45.318460946Z,3,2025-02-03T00:21:45.318460946Z,34,2025-02-03T00:21:45.318460946Z
01JK4JYGQAHM9TM77SJS8DQ9TS,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.322723525Z,,,,,,,false,2025-02-03T00:21:45.322723525Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.322723525Z,51,2025-02-03T00:21:45.322723525Z,,,,,65,2025-02-03T00:21:45.322723525Z,3,2025-02-03T00:21:45.322723525Z,4,2025-02-03T00:21:45.322723525Z,,,,,2,2025-02-03T00:21:45.688036216Z,false,2025-02-03T00:21:45.322723525Z,"[""/tangrams/166_223.png"",""/tangrams/118_223.png"",""/tangrams/166_92.png"",""/tangrams/118_92.png""]",2025-02-03T00:21:45.322723525Z,/tangrams/118_223.png,2025-02-03T00:21:45.322723525Z,4,2025-02-03T00:21:45.322723525Z,51,2025-02-03T00:21:45.322723525Z
01JK4KAJC1ZFM5EB2Q3D6KS96A,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.2259148Z,,,,,,,false,2025-02-03T00:28:20.2259148Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.2259148Z,51,2025-02-03T00:28:20.2259148Z,,,,,65,2025-02-03T00:28:20.2259148Z,3,2025-02-03T00:28:20.2259148Z,4,2025-02-03T00:28:20.2259148Z,,,,,2,2025-02-03T00:28:20.61987201Z,false,2025-02-03T00:28:20.2259148Z,"[""/tangrams/61_233.png"",""/tangrams/61_77.png"",""/tangrams/40_233.png"",""/tangrams/40_77.png""]",2025-02-03T00:28:20.2259148Z,/tangrams/40_233.png,2025-02-03T00:28:20.2259148Z,4,2025-02-03T00:28:20.2259148Z,51,2025-02-03T00:28:20.2259148Z
01JK4KX0ZW8VYMYPC43ME7RZVN,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.020463593Z,"[{""text"":""open mouth with just two pointy things to the right"",""sender"":{""id"":""01JK4JXWY8R1BH6B72W8M0WNYP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""no diamond"",""sender"":{""id"":""01JK4JXWY8R1BH6B72W8M0WNYP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T01:08:16.66194838Z,true,2025-02-03T01:08:26.319692104Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T01:07:39.309901033Z,true,2025-02-03T01:08:26.31464713Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.020463593Z,37,2025-02-03T00:38:25.020463593Z,false,2025-02-03T01:07:39.408722529Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T01:07:39.309901033Z,65,2025-02-03T00:38:25.020463593Z,2,2025-02-03T00:38:25.020463593Z,4,2025-02-03T00:38:25.020463593Z,/tangrams/327_201.png,2025-02-03T01:08:26.319692104Z,/tangrams/327_201.png,2025-02-03T01:08:23.268421661Z,2,2025-02-03T00:38:25.400994956Z,true,2025-02-03T01:07:39.296673069Z,"[""/tangrams/341_201.png"",""/tangrams/341_287.png"",""/tangrams/327_287.png"",""/tangrams/327_201.png""]",2025-02-03T00:38:25.020463593Z,/tangrams/327_201.png,2025-02-03T00:38:25.020463593Z,6,2025-02-03T00:38:25.020463593Z,37,2025-02-03T00:38:25.020463593Z
01JK4JRYHV7ECA6SC6Q70EKP07,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.875521551Z,"[{""text"":""bow tie face"",""sender"":{""id"":""01JK4JHQG80WTCSNF66R2WNRZM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T00:29:10.705431312Z,true,2025-02-03T00:29:17.281386479Z,01JK4JHQG80WTCSNF66R2WNRZM,2025-02-03T00:29:07.083997938Z,true,2025-02-03T00:29:17.277983905Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.875521551Z,24,2025-02-03T00:18:42.875521551Z,false,2025-02-03T00:29:07.146474436Z,01JK4JHCCPDJP4AE98TKDHMDYH,2025-02-03T00:29:07.083997938Z,65,2025-02-03T00:18:42.875521551Z,1,2025-02-03T00:18:42.875521551Z,4,2025-02-03T00:18:42.875521551Z,/tangrams/167_249.png,2025-02-03T00:29:17.281386479Z,/tangrams/167_249.png,2025-02-03T00:29:14.241932994Z,2,2025-02-03T00:18:43.082580578Z,true,2025-02-03T00:29:07.071406913Z,"[""/tangrams/61_439.png"",""/tangrams/167_439.png"",""/tangrams/61_249.png"",""/tangrams/167_249.png""]",2025-02-03T00:18:42.875521551Z,/tangrams/167_249.png,2025-02-03T00:18:42.875521551Z,9,2025-02-03T00:18:42.875521551Z,24,2025-02-03T00:18:42.875521551Z
01JK4JRYJ6YTNWXER1Z0GZCGTD,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.886217847Z,"[{""text"":""hook oppo"",""sender"":{""id"":""01JK4JHQG80WTCSNF66R2WNRZM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T00:36:08.866978377Z,true,2025-02-03T00:36:15.585237886Z,01JK4JHQG80WTCSNF66R2WNRZM,2025-02-03T00:36:02.343053332Z,true,2025-02-03T00:36:15.579904434Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.886217847Z,60,2025-02-03T00:18:42.886217847Z,false,2025-02-03T00:36:02.388533212Z,01JK4JHCCPDJP4AE98TKDHMDYH,2025-02-03T00:36:02.343053332Z,65,2025-02-03T00:18:42.886217847Z,3,2025-02-03T00:18:42.886217847Z,4,2025-02-03T00:18:42.886217847Z,/tangrams/139_320.png,2025-02-03T00:36:15.585237886Z,/tangrams/139_320.png,2025-02-03T00:36:12.53544368Z,2,2025-02-03T00:18:43.39352591Z,true,2025-02-03T00:36:02.331702685Z,"[""/tangrams/61_320.png"",""/tangrams/61_439.png"",""/tangrams/139_320.png"",""/tangrams/139_439.png""]",2025-02-03T00:18:42.886217847Z,/tangrams/139_320.png,2025-02-03T00:18:42.886217847Z,13,2025-02-03T00:18:42.886217847Z,60,2025-02-03T00:18:42.886217847Z
01JK4JYGPZ3BF1DHXYE8AP90X8,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.311317735Z,,,,,,,false,2025-02-03T00:21:45.311317735Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.311317735Z,6,2025-02-03T00:21:45.311317735Z,,,,,65,2025-02-03T00:21:45.311317735Z,0,2025-02-03T00:21:45.311317735Z,4,2025-02-03T00:21:45.311317735Z,,,,,2,2025-02-03T00:21:45.388930041Z,false,2025-02-03T00:21:45.311317735Z,"[""/tangrams/166_223.png"",""/tangrams/118_223.png"",""/tangrams/118_333.png"",""/tangrams/166_333.png""]",2025-02-03T00:21:45.311317735Z,/tangrams/118_223.png,2025-02-03T00:21:45.311317735Z,7,2025-02-03T00:21:45.311317735Z,6,2025-02-03T00:21:45.311317735Z
01JK4KAJC0E5BE2V3K1JD72W91,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.224083256Z,,,,,,,false,2025-02-03T00:28:20.224083256Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.224083256Z,48,2025-02-03T00:28:20.224083256Z,,,,,65,2025-02-03T00:28:20.224083256Z,3,2025-02-03T00:28:20.224083256Z,4,2025-02-03T00:28:20.224083256Z,,,,,2,2025-02-03T00:28:20.599970702Z,false,2025-02-03T00:28:20.224083256Z,"[""/tangrams/431_133.png"",""/tangrams/431_233.png"",""/tangrams/61_133.png"",""/tangrams/61_233.png""]",2025-02-03T00:28:20.224083256Z,/tangrams/61_133.png,2025-02-03T00:28:20.224083256Z,1,2025-02-03T00:28:20.224083256Z,48,2025-02-03T00:28:20.224083256Z
01JK4JRYJ2FV45GH2S5TR6HXQT,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.882431726Z,"[{""text"":""bowtie left"",""sender"":{""id"":""01JK4JHQG80WTCSNF66R2WNRZM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T00:32:41.220216976Z,true,2025-02-03T00:32:47.849851563Z,01JK4JHQG80WTCSNF66R2WNRZM,2025-02-03T00:32:35.699779543Z,true,2025-02-03T00:32:47.845703232Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.882431726Z,40,2025-02-03T00:18:42.882431726Z,false,2025-02-03T00:32:35.750347995Z,01JK4JHCCPDJP4AE98TKDHMDYH,2025-02-03T00:32:35.699779543Z,65,2025-02-03T00:18:42.882431726Z,2,2025-02-03T00:18:42.882431726Z,4,2025-02-03T00:18:42.882431726Z,/tangrams/61_249.png,2025-02-03T00:32:47.849851563Z,/tangrams/61_249.png,2025-02-03T00:32:44.803326298Z,2,2025-02-03T00:18:43.264880718Z,true,2025-02-03T00:32:35.689253669Z,"[""/tangrams/61_193.png"",""/tangrams/95_193.png"",""/tangrams/95_249.png"",""/tangrams/61_249.png""]",2025-02-03T00:18:42.882431726Z,/tangrams/61_249.png,2025-02-03T00:18:42.882431726Z,9,2025-02-03T00:18:42.882431726Z,40,2025-02-03T00:18:42.882431726Z
01JK4JRYJ4M7E43W030SZC1A8Q,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.884572406Z,"[{""text"":""bow tie opposite"",""sender"":{""id"":""01JK4JHCCPDJP4AE98TKDHMDYH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T00:33:57.777260858Z,true,2025-02-03T00:34:03.228501804Z,01JK4JHCCPDJP4AE98TKDHMDYH,2025-02-03T00:33:52.304887733Z,true,2025-02-03T00:34:03.225078542Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.884572406Z,47,2025-02-03T00:18:42.884572406Z,false,2025-02-03T00:33:52.350932091Z,01JK4JHQG80WTCSNF66R2WNRZM,2025-02-03T00:33:52.304887733Z,65,2025-02-03T00:18:42.884572406Z,2,2025-02-03T00:18:42.884572406Z,4,2025-02-03T00:18:42.884572406Z,/tangrams/139_249.png,2025-02-03T00:34:03.228501804Z,/tangrams/139_249.png,2025-02-03T00:34:00.185988253Z,2,2025-02-03T00:18:43.31223915Z,true,2025-02-03T00:33:52.294531497Z,"[""/tangrams/139_320.png"",""/tangrams/61_320.png"",""/tangrams/61_249.png"",""/tangrams/139_249.png""]",2025-02-03T00:18:42.884572406Z,/tangrams/139_249.png,2025-02-03T00:18:42.884572406Z,16,2025-02-03T00:18:42.884572406Z,47,2025-02-03T00:18:42.884572406Z
