id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHXSRDV64B3Y3HGGJ5ZPA9JH,01JHXS0PR99FWRWRWPTWQ5HE81,2025-01-18T22:50:22.950876507Z,60,2025-01-18T22:50:22.950876507Z,true,2025-01-18T23:12:40.492637858Z,01JHXS0PRHCMTB5C575N1G90J2,2025-01-18T22:50:22.950876507Z,0,2025-01-18T22:50:22.950876507Z,true,2025-01-18T23:12:22.07588924Z,selection,2025-01-18T22:50:22.950876507Z,01JHXSRCTV14VFVPJYEJ63SPRG,2025-01-18T22:50:22.950876507Z,true,2025-01-18T23:12:21.983470677Z,true,2025-01-18T23:12:22.137285117Z,01JHXSRDV2JE7K3XC4Q1FBXRR8,2025-01-18T22:50:22.950876507Z
01JHXXA0FZW5P3FD17HBFBGWFF,01JHXWYW1EH5TKMS4JV3K2HVYS,2025-01-18T23:52:24.831599713Z,3,2025-01-18T23:52:24.831599713Z,true,2025-01-19T00:06:42.578420177Z,01JHXWYW5CQVGP4PC8EAQ1RZYQ,2025-01-18T23:52:24.831599713Z,1,2025-01-18T23:52:24.831599713Z,true,2025-01-19T00:06:38.362049234Z,feedback,2025-01-18T23:52:24.831599713Z,01JHXX9W74G0CPC7EBN7AV31WW,2025-01-18T23:52:24.831599713Z,true,2025-01-19T00:06:34.442608265Z,true,2025-01-19T00:06:38.537363852Z,01JHXXA0DZPRW06TK1EAYFZR2J,2025-01-18T23:52:24.831599713Z
01JHXXNMC4Z9C3XH0N4VMXZNPW,01JHXWZ0AEAW9QEAFC59QCBJ25,2025-01-18T23:58:45.636067766Z,60,2025-01-18T23:58:45.636067766Z,false,2025-01-18T23:58:45.636067766Z,01JHXWZ0G3PR8ZQ2P7QVSMKHPZ,2025-01-18T23:58:45.636067766Z,0,2025-01-18T23:58:45.636067766Z,,,selection,2025-01-18T23:58:45.636067766Z,01JHXXNAGRNWQNV57JEWQRBTX2,2025-01-18T23:58:45.636067766Z,false,2025-01-18T23:58:45.636067766Z,,,01JHXXNMBJS5QBXN21ZTG1CP6X,2025-01-18T23:58:45.636067766Z
01JHXSR5QRRA3F602653BCJ0TP,01JHXS0PF3F3ZP3BPFRT3EV1NG,2025-01-18T22:50:14.648846577Z,3,2025-01-18T22:50:14.648846577Z,true,2025-01-18T23:03:37.370195671Z,01JHXS0PFC4325AH54JMQ33EW0,2025-01-18T22:50:14.648846577Z,1,2025-01-18T22:50:14.648846577Z,true,2025-01-18T23:03:34.30044912Z,feedback,2025-01-18T22:50:14.648846577Z,01JHXSR57GTD2Z5VYHPK4QX3C4,2025-01-18T22:50:14.648846577Z,true,2025-01-18T23:03:34.232721047Z,true,2025-01-18T23:03:34.347219163Z,01JHXSR5QJQA0H166K79ST7AV0,2025-01-18T22:50:14.648846577Z
01JHXSSZG8HHQ3TTNKJTR4EWD3,01JHXS0QB2VK75PPV17GERP6VB,2025-01-18T22:51:13.800018525Z,60,2025-01-18T22:51:13.800018525Z,true,2025-01-18T23:07:07.943776032Z,01JHXS0QB9XP9R9KV8FY3D8RXB,2025-01-18T22:51:13.800018525Z,0,2025-01-18T22:51:13.800018525Z,true,2025-01-18T23:06:31.611965121Z,selection,2025-01-18T22:51:13.800018525Z,01JHXSSYG437F18Y2167WC7KAZ,2025-01-18T22:51:13.800018525Z,true,2025-01-18T23:06:31.477271902Z,true,2025-01-18T23:06:31.669008909Z,01JHXSSZG2Z4V8QHTNPCF57Z28,2025-01-18T22:51:13.800018525Z
01JHXX57BG0Z3QA1EAVZPFNX0V,01JHXS17NHF8FX4AR53QBJWPCF,2025-01-18T23:49:48.016150691Z,60,2025-01-18T23:49:48.016150691Z,false,2025-01-18T23:49:48.016150691Z,01JHXS17NTPVSQ76EJ150TJRK1,2025-01-18T23:49:48.016150691Z,0,2025-01-18T23:49:48.016150691Z,,,selection,2025-01-18T23:49:48.016150691Z,01JHXX4Y8C8FME77K3CWTTJYAG,2025-01-18T23:49:48.016150691Z,false,2025-01-18T23:49:48.016150691Z,,,01JHXX57B3ZBEGCEYH7C8M78Q5,2025-01-18T23:49:48.016150691Z
01JHXSMEF4CKSS6687ZV5VDNGD,01JHXS0GDSNCF29NFR52WD7QM2,2025-01-18T22:48:12.516955745Z,60,2025-01-18T22:48:12.516955745Z,true,2025-01-18T22:56:08.754996286Z,01JHXS0GE3MGCA4S491WXWSC51,2025-01-18T22:48:12.516955745Z,0,2025-01-18T22:48:12.516955745Z,true,2025-01-18T22:55:14.087496155Z,selection,2025-01-18T22:48:12.516955745Z,01JHXSMEAKJRVQ3YXKSMJ5F1AS,2025-01-18T22:48:12.516955745Z,true,2025-01-18T22:55:14.040730481Z,true,2025-01-18T22:55:14.119430319Z,01JHXSMEF1GKDASRY9GHC4VX22,2025-01-18T22:48:12.516955745Z
01JHXXW062JQA3K7K5HN2Y7S40,01JHXWZ12X9MCSD739P3WTXX7R,2025-01-19T00:02:14.338953257Z,3,2025-01-19T00:02:14.338953257Z,true,2025-01-19T00:14:46.358882013Z,01JHXWZ1HAHQBPD9DFKD5A3HPW,2025-01-19T00:02:14.338953257Z,1,2025-01-19T00:02:14.338953257Z,true,2025-01-19T00:14:43.054199579Z,feedback,2025-01-19T00:02:14.338953257Z,01JHXXVS49T6K3983V87JQ69S6,2025-01-19T00:02:14.338953257Z,true,2025-01-19T00:14:42.758912077Z,true,2025-01-19T00:14:43.259879341Z,01JHXXW03N33RWZS7TH61F00EQ,2025-01-19T00:02:14.338953257Z
01JHXX52N0KTK527KX5K0QJZ2D,01JHXS17NHF8FX4AR53QBJWPCF,2025-01-18T23:49:43.200879253Z,3,2025-01-18T23:49:43.200879253Z,false,2025-01-18T23:49:43.200879253Z,01JHXS17NTPVSQ76EJ150TJRK1,2025-01-18T23:49:43.200879253Z,1,2025-01-18T23:49:43.200879253Z,,,feedback,2025-01-18T23:49:43.200879253Z,01JHXX4WV43EHC088S2G5B2EB1,2025-01-18T23:49:43.200879253Z,false,2025-01-18T23:49:43.200879253Z,,,01JHXX52K7GSRD49N8Z85AW3YA,2025-01-18T23:49:43.200879253Z
01JHXSR6KG53G7TDTGT4FJW13C,01JHXS0PF3F3ZP3BPFRT3EV1NG,2025-01-18T22:50:15.536286001Z,60,2025-01-18T22:50:15.536286001Z,true,2025-01-18T23:23:30.093440346Z,01JHXS0PFC4325AH54JMQ33EW0,2025-01-18T22:50:15.536286001Z,0,2025-01-18T22:50:15.536286001Z,true,2025-01-18T23:23:14.426174411Z,selection,2025-01-18T22:50:15.536286001Z,01JHXSR5C0BKCYNB3HH6AATKB7,2025-01-18T22:50:15.536286001Z,true,2025-01-18T23:23:14.301791083Z,true,2025-01-18T23:23:14.510743465Z,01JHXSR6KCN1YWCYVFR06VB9P6,2025-01-18T22:50:15.536286001Z
01JHXSSYSMSXCWXCQ6DTSE7G72,01JHXS0QB2VK75PPV17GERP6VB,2025-01-18T22:51:13.07652059Z,3,2025-01-18T22:51:13.07652059Z,true,2025-01-18T22:52:06.678143479Z,01JHXS0QB9XP9R9KV8FY3D8RXB,2025-01-18T22:51:13.07652059Z,1,2025-01-18T22:51:13.07652059Z,true,2025-01-18T22:52:03.639581023Z,feedback,2025-01-18T22:51:13.07652059Z,01JHXSSYAGG0SWHK9K6M7NB84S,2025-01-18T22:51:13.07652059Z,true,2025-01-18T22:52:03.591937187Z,true,2025-01-18T22:52:03.664808725Z,01JHXSSYSA3SX6TC0601FWMTY0,2025-01-18T22:51:13.07652059Z
01JHXX5AP4VPW89FGW2G9HYHXK,01JHXS17NHF8FX4AR53QBJWPCF,2025-01-18T23:49:51.428197948Z,60,2025-01-18T23:49:51.428197948Z,false,2025-01-18T23:49:51.428197948Z,01JHXS17NTPVSQ76EJ150TJRK1,2025-01-18T23:49:51.428197948Z,0,2025-01-18T23:49:51.428197948Z,,,selection,2025-01-18T23:49:51.428197948Z,01JHXX4Z83CYPQ128815Z1PJW7,2025-01-18T23:49:51.428197948Z,false,2025-01-18T23:49:51.428197948Z,,,01JHXX5ANPQG5EPF04G6EMD8C4,2025-01-18T23:49:51.428197948Z
01JHXXA021M4BKZ2ZFCH2VPJC0,01JHXWYW1EH5TKMS4JV3K2HVYS,2025-01-18T23:52:24.385536031Z,3,2025-01-18T23:52:24.385536031Z,true,2025-01-18T23:59:20.30355793Z,01JHXWYW5CQVGP4PC8EAQ1RZYQ,2025-01-18T23:52:24.385536031Z,1,2025-01-18T23:52:24.385536031Z,true,2025-01-18T23:58:32.137896082Z,feedback,2025-01-18T23:52:24.385536031Z,01JHXX9W37FAJZKT128K5X570H,2025-01-18T23:52:24.385536031Z,true,2025-01-18T23:58:30.372807653Z,true,2025-01-18T23:58:32.30143531Z,01JHXX9ZZWKFMB88BQN5EN5AMW,2025-01-18T23:52:24.385536031Z
01JHXSPZD377XWZXHVHH41XQNK,01JHXS0KPXQ6FXNRBJ18QVJBA6,2025-01-18T22:49:35.395591324Z,60,2025-01-18T22:49:35.395591324Z,true,2025-01-18T23:06:28.077292372Z,01JHXS0KQ5KKSG8Y1QS7WX4SVV,2025-01-18T22:49:35.395591324Z,0,2025-01-18T22:49:35.395591324Z,true,2025-01-18T23:06:15.251668421Z,selection,2025-01-18T22:49:35.395591324Z,01JHXSPYWJD0VGJPCE6KDCH92T,2025-01-18T22:49:35.395591324Z,true,2025-01-18T23:06:15.110053555Z,true,2025-01-18T23:06:15.301050538Z,01JHXSPZCZFJ5C5J6YB8Y577RG,2025-01-18T22:49:35.395591324Z
01JHXSPZ2QBWNZ993T03DNT82W,01JHXS0KPXQ6FXNRBJ18QVJBA6,2025-01-18T22:49:35.063783579Z,3,2025-01-18T22:49:35.063783579Z,true,2025-01-18T22:53:15.801021041Z,01JHXS0KQ5KKSG8Y1QS7WX4SVV,2025-01-18T22:49:35.063783579Z,1,2025-01-18T22:49:35.063783579Z,true,2025-01-18T22:53:12.765033071Z,feedback,2025-01-18T22:49:35.063783579Z,01JHXSPYV08E83BHZSK9HTCHNQ,2025-01-18T22:49:35.063783579Z,true,2025-01-18T22:53:12.729001002Z,true,2025-01-18T22:53:12.787943458Z,01JHXSPZ2JRSB7SXJ21XE4233C,2025-01-18T22:49:35.063783579Z
01JHXTHXB6581DYYC3K1BQS85R,01JHXS0RWECNTBG01Y85JEGFEV,2025-01-18T23:04:18.022731438Z,3,2025-01-18T23:04:18.022731438Z,true,2025-01-18T23:28:41.18880703Z,01JHXS0RWYYCTNYNVJ3S357JEH,2025-01-18T23:04:18.022731438Z,1,2025-01-18T23:04:18.022731438Z,true,2025-01-18T23:28:38.059927182Z,feedback,2025-01-18T23:04:18.022731438Z,01JHXTHSD19VN2AAT8MD2EREE9,2025-01-18T23:04:18.022731438Z,true,2025-01-18T23:28:37.919722684Z,true,2025-01-18T23:28:38.148352437Z,01JHXTHXAEEQNBVYCAQ5H8EXK5,2025-01-18T23:04:18.022731438Z
01JHXXFRGY90G4CJARHR07T1YT,01JHXWYXNNS03D37FC03Z6QH7Z,2025-01-18T23:55:33.278538716Z,3,2025-01-18T23:55:33.278538716Z,true,2025-01-19T00:33:47.567790579Z,01JHXWYXV4S9FRB6B4ESSMY3F5,2025-01-18T23:55:33.278538716Z,1,2025-01-18T23:55:33.278538716Z,true,2025-01-19T00:33:44.340300179Z,feedback,2025-01-18T23:55:33.278538716Z,01JHXXFCPW96KNDP6NWMF3AFE2,2025-01-18T23:55:33.278538716Z,true,2025-01-19T00:33:43.79069192Z,true,2025-01-19T00:33:44.555845046Z,01JHXXFREPJ7TWSE1E9BRGKY6W,2025-01-18T23:55:33.278538716Z
01JHXSMEHF3JZMJK40GE7FYK1Y,01JHXS0GDSNCF29NFR52WD7QM2,2025-01-18T22:48:12.59124561Z,3,2025-01-18T22:48:12.59124561Z,true,2025-01-18T23:02:17.360506417Z,01JHXS0GE3MGCA4S491WXWSC51,2025-01-18T22:48:12.59124561Z,1,2025-01-18T22:48:12.59124561Z,true,2025-01-18T23:02:14.314540932Z,feedback,2025-01-18T22:48:12.59124561Z,01JHXSMEAS0FWYAK916FZ7P3CB,2025-01-18T22:48:12.59124561Z,true,2025-01-18T23:02:14.249016452Z,true,2025-01-18T23:02:14.355908955Z,01JHXSMEHC3DNVC8FG6634CGF8,2025-01-18T22:48:12.59124561Z
01JHXX7FC7KWDFN987MCXG3WX7,01JHXWYRTZR8KYNH55HQ6VX7H4,2025-01-18T23:51:01.767347232Z,60,2025-01-18T23:51:01.767347232Z,true,2025-01-19T00:08:11.751344553Z,01JHXWYRZ7BSTR9B8XMMW79J6E,2025-01-18T23:51:01.767347232Z,0,2025-01-18T23:51:01.767347232Z,true,2025-01-19T00:07:51.842644664Z,selection,2025-01-18T23:51:01.767347232Z,01JHXX7AWECE2MP5NDCMM73AR1,2025-01-18T23:51:01.767347232Z,true,2025-01-19T00:07:51.575797519Z,true,2025-01-19T00:07:52.024628673Z,01JHXX7FBMC32GV2ZR1CW3DBX8,2025-01-18T23:51:01.767347232Z
01JHXXA0E316A2Y8D2WW7K1GY4,01JHXWYW1EH5TKMS4JV3K2HVYS,2025-01-18T23:52:24.771395748Z,60,2025-01-18T23:52:24.771395748Z,true,2025-01-19T00:06:32.473215119Z,01JHXWYW5CQVGP4PC8EAQ1RZYQ,2025-01-18T23:52:24.771395748Z,0,2025-01-18T23:52:24.771395748Z,true,2025-01-19T00:04:10.928959248Z,selection,2025-01-18T23:52:24.771395748Z,01JHXX9W74G0CPC7EBN7AV31WW,2025-01-18T23:52:24.771395748Z,true,2025-01-19T00:04:10.203551367Z,true,2025-01-19T00:04:11.146705185Z,01JHXXA0DK9EY1FKDR2WNDCVPN,2025-01-18T23:52:24.771395748Z
01JHXXNP6NYYRKBT8M2MXWEC8X,01JHXWZ0AEAW9QEAFC59QCBJ25,2025-01-18T23:58:47.509536936Z,3,2025-01-18T23:58:47.509536936Z,false,2025-01-18T23:58:47.509536936Z,01JHXWZ0G3PR8ZQ2P7QVSMKHPZ,2025-01-18T23:58:47.509536936Z,1,2025-01-18T23:58:47.509536936Z,,,feedback,2025-01-18T23:58:47.509536936Z,01JHXXNB2BWTP8B0XDZPZJ6KVJ,2025-01-18T23:58:47.509536936Z,false,2025-01-18T23:58:47.509536936Z,,,01JHXXNP4BDPRDPKGXGH2KZHHP,2025-01-18T23:58:47.509536936Z
01JHXXVZDSPN7852837WD89XS7,01JHXWZ12X9MCSD739P3WTXX7R,2025-01-19T00:02:13.561404739Z,3,2025-01-19T00:02:13.561404739Z,true,2025-01-19T00:11:33.822220671Z,01JHXWZ1HAHQBPD9DFKD5A3HPW,2025-01-19T00:02:13.561404739Z,1,2025-01-19T00:02:13.561404739Z,true,2025-01-19T00:11:30.348463611Z,feedback,2025-01-19T00:02:13.561404739Z,01JHXXVRZQ7FCKT97681ADTNKZ,2025-01-19T00:02:13.561404739Z,true,2025-01-19T00:11:30.02946611Z,true,2025-01-19T00:11:30.786812269Z,01JHXXVZB8T9XMCM8YYTJQPSBY,2025-01-19T00:02:13.561404739Z
01JHXSRD81ZNHN6FG391XEWXDT,01JHXS0PR99FWRWRWPTWQ5HE81,2025-01-18T22:50:22.337433554Z,60,2025-01-18T22:50:22.337433554Z,true,2025-01-18T22:58:34.011714932Z,01JHXS0PRHCMTB5C575N1G90J2,2025-01-18T22:50:22.337433554Z,0,2025-01-18T22:50:22.337433554Z,true,2025-01-18T22:58:03.943457494Z,selection,2025-01-18T22:50:22.337433554Z,01JHXSRCQ9FRZG8HPZ9P5MR4XJ,2025-01-18T22:50:22.337433554Z,true,2025-01-18T22:58:03.898008909Z,true,2025-01-18T22:58:03.976630213Z,01JHXSRD7XYHSCDYS1VSNNTXW8,2025-01-18T22:50:22.337433554Z
01JHXSSEEX9Q4BVDPZVWH7MZJ9,01JHXS0Q2SVEWCFRDYTRG00M4M,2025-01-18T22:50:56.349527804Z,60,2025-01-18T22:50:56.349527804Z,false,2025-01-18T22:50:56.349527804Z,01JHXS0Q316XC1D3QQ4VKKP96H,2025-01-18T22:50:56.349527804Z,0,2025-01-18T22:50:56.349527804Z,,,selection,2025-01-18T22:50:56.349527804Z,01JHXSSCSF6M0ANVYE2QPXE1N3,2025-01-18T22:50:56.349527804Z,false,2025-01-18T22:50:56.349527804Z,,,01JHXSSEERE6E8BN45MQDV63TE,2025-01-18T22:50:56.349527804Z
01JHXXJQZFWDTGKGAEAE5BNGST,01JHXWYY3PKQ29H5SE988S9X5Z,2025-01-18T23:57:11.023426226Z,60,2025-01-18T23:57:11.023426226Z,true,2025-01-19T00:33:24.732296476Z,01JHXWYYANDNZ9VXW25Q17T68N,2025-01-18T23:57:11.023426226Z,0,2025-01-18T23:57:11.023426226Z,true,2025-01-19T00:33:12.200307967Z,selection,2025-01-18T23:57:11.023426226Z,01JHXXJ96AECCY8A7Q7KXZ7M17,2025-01-18T23:57:11.023426226Z,true,2025-01-19T00:33:11.748793156Z,true,2025-01-19T00:33:12.413653823Z,01JHXXJQYS3DKQHP0BYTBWFJYX,2025-01-18T23:57:11.023426226Z
01JHXX51WKAK88AZJ4MTZ4BBXS,01JHXS17NHF8FX4AR53QBJWPCF,2025-01-18T23:49:42.41998684Z,3,2025-01-18T23:49:42.41998684Z,false,2025-01-18T23:49:42.41998684Z,01JHXS17NTPVSQ76EJ150TJRK1,2025-01-18T23:49:42.41998684Z,1,2025-01-18T23:49:42.41998684Z,,,feedback,2025-01-18T23:49:42.41998684Z,01JHXX4WQTZ0F8B64V7AZV4DAZ,2025-01-18T23:49:42.41998684Z,false,2025-01-18T23:49:42.41998684Z,,,01JHXX51TCNPF4W2NWJ01W5BVB,2025-01-18T23:49:42.41998684Z
01JHXXCVSD9NB66NSYEW4J0C7P,01JHXWYX18VDS0H0Q0WVCD2YC9,2025-01-18T23:53:58.317978164Z,3,2025-01-18T23:53:58.317978164Z,true,2025-01-19T00:25:41.129604128Z,01JHXWYX6JAD8WFGEN2VCDX6CA,2025-01-18T23:53:58.317978164Z,1,2025-01-18T23:53:58.317978164Z,true,2025-01-19T00:25:37.637237939Z,feedback,2025-01-18T23:53:58.317978164Z,01JHXXCJX5C5V6GVSWXPCDDE4F,2025-01-18T23:53:58.317978164Z,true,2025-01-19T00:25:37.322844892Z,true,2025-01-19T00:25:37.836966855Z,01JHXXCVQA80XN06MQG9VBFQHT,2025-01-18T23:53:58.317978164Z
01JHXXCXTEAPNYT9CTTN16VWDP,01JHXWYX18VDS0H0Q0WVCD2YC9,2025-01-18T23:54:00.39858305Z,60,2025-01-18T23:54:00.39858305Z,true,2025-01-19T00:30:03.18203163Z,01JHXWYX6JAD8WFGEN2VCDX6CA,2025-01-18T23:54:00.39858305Z,0,2025-01-18T23:54:00.39858305Z,true,2025-01-19T00:29:46.578613851Z,selection,2025-01-18T23:54:00.39858305Z,01JHXXCKEJP13DCNF7911K56BF,2025-01-18T23:54:00.39858305Z,true,2025-01-19T00:29:45.678426318Z,true,2025-01-19T00:29:46.781589176Z,01JHXXCXSZXJRAVK67FZ1WVDTD,2025-01-18T23:54:00.39858305Z
01JHXXWDDSFSVGVPGQHQ77FX7F,01JHXWZ12X9MCSD739P3WTXX7R,2025-01-19T00:02:27.897259735Z,60,2025-01-19T00:02:27.897259735Z,true,2025-01-19T00:48:22.534832639Z,01JHXWZ1HAHQBPD9DFKD5A3HPW,2025-01-19T00:02:27.897259735Z,0,2025-01-19T00:02:27.897259735Z,true,2025-01-19T00:48:05.269551534Z,selection,2025-01-19T00:02:27.897259735Z,01JHXXVXCPCBDDZMHHEF9B149J,2025-01-19T00:02:27.897259735Z,true,2025-01-19T00:48:04.925997632Z,true,2025-01-19T00:48:05.497129473Z,01JHXXWDD35S7159VA2Z4HTDHV,2025-01-19T00:02:27.897259735Z
01JHXT5QX85RBK0R6NSSEED53S,01JHXS0RCAZFDZD43CEBE6XXP4,2025-01-18T22:57:39.240671785Z,60,2025-01-18T22:57:39.240671785Z,false,2025-01-18T22:57:39.240671785Z,01JHXS0RCJT5C8CGQD1DNPW8N8,2025-01-18T22:57:39.240671785Z,0,2025-01-18T22:57:39.240671785Z,,,selection,2025-01-18T22:57:39.240671785Z,01JHXT5PH2GNSGCKHTZDE8EX7M,2025-01-18T22:57:39.240671785Z,false,2025-01-18T22:57:39.240671785Z,,,01JHXT5QX12CG48ZJ4D97D09XG,2025-01-18T22:57:39.240671785Z
01JHXX5776WDZG411W4DP1BX6S,01JHXS17NHF8FX4AR53QBJWPCF,2025-01-18T23:49:47.87852956Z,3,2025-01-18T23:49:47.87852956Z,false,2025-01-18T23:49:47.87852956Z,01JHXS17NTPVSQ76EJ150TJRK1,2025-01-18T23:49:47.87852956Z,1,2025-01-18T23:49:47.87852956Z,,,feedback,2025-01-18T23:49:47.87852956Z,01JHXX4Y4KB80DQT3CRDGTHGF7,2025-01-18T23:49:47.87852956Z,false,2025-01-18T23:49:47.87852956Z,,,01JHXX575B5A6HNQ05EY1GJM4N,2025-01-18T23:49:47.87852956Z
01JHXXJC02KA8CTZ4B2EF4BCBP,01JHXWYY3PKQ29H5SE988S9X5Z,2025-01-18T23:56:58.75418861Z,3,2025-01-18T23:56:58.75418861Z,true,2025-01-19T00:12:20.344966317Z,01JHXWYYANDNZ9VXW25Q17T68N,2025-01-18T23:56:58.75418861Z,1,2025-01-18T23:56:58.75418861Z,true,2025-01-19T00:12:16.3917673Z,feedback,2025-01-18T23:56:58.75418861Z,01JHXXJ60T5CWM1M7AS3E5X4JS,2025-01-18T23:56:58.75418861Z,true,2025-01-19T00:12:16.084604347Z,true,2025-01-19T00:12:16.677399778Z,01JHXXJBXS23Q2GQK5VVV87BJ6,2025-01-18T23:56:58.75418861Z
01JHXXJDSSYN538SNCT6EAZE36,01JHXWYY3PKQ29H5SE988S9X5Z,2025-01-18T23:57:00.601298712Z,60,2025-01-18T23:57:00.601298712Z,true,2025-01-19T00:17:38.530272281Z,01JHXWYYANDNZ9VXW25Q17T68N,2025-01-18T23:57:00.601298712Z,0,2025-01-18T23:57:00.601298712Z,true,2025-01-19T00:17:23.441576255Z,selection,2025-01-18T23:57:00.601298712Z,01JHXXJ6HR7XBX1RSM15K1PXPM,2025-01-18T23:57:00.601298712Z,true,2025-01-19T00:17:23.133180493Z,true,2025-01-19T00:17:23.634399489Z,01JHXXJDS7VAWX8F4QA6JW7HGZ,2025-01-18T23:57:00.601298712Z
01JHXSJQPZA1RJ88N200RZWTRD,01JHXS0ETKVT8GQS5YHMVXYQGY,2025-01-18T22:47:16.447697211Z,60,2025-01-18T22:47:16.447697211Z,true,2025-01-18T23:12:12.547788093Z,01JHXS0EV3157XW6JBDBP053QX,2025-01-18T22:47:16.447697211Z,0,2025-01-18T22:47:16.447697211Z,true,2025-01-18T23:11:51.494917302Z,selection,2025-01-18T22:47:16.447697211Z,01JHXSJQ6GY4VVZXDWARQFC684,2025-01-18T22:47:16.447697211Z,true,2025-01-18T23:11:51.36811999Z,true,2025-01-18T23:11:51.568644836Z,01JHXSJQPWWGBF67T7VZNTN68Y,2025-01-18T22:47:16.447697211Z
01JHXSSDD88HM0Z4JAKVQ2844T,01JHXS0Q2SVEWCFRDYTRG00M4M,2025-01-18T22:50:55.272607159Z,3,2025-01-18T22:50:55.272607159Z,false,2025-01-18T22:50:55.272607159Z,01JHXS0Q316XC1D3QQ4VKKP96H,2025-01-18T22:50:55.272607159Z,1,2025-01-18T22:50:55.272607159Z,,,feedback,2025-01-18T22:50:55.272607159Z,01JHXSSCJB55SR00Z6TH3NGCCV,2025-01-18T22:50:55.272607159Z,false,2025-01-18T22:50:55.272607159Z,,,01JHXSSDCZY1DFAZ3FSHXRMRGZ,2025-01-18T22:50:55.272607159Z
01JHXX50QYV0PDR44NX3GFD17F,01JHXS17NHF8FX4AR53QBJWPCF,2025-01-18T23:49:41.247014981Z,3,2025-01-18T23:49:41.247014981Z,false,2025-01-18T23:49:41.247014981Z,01JHXS17NTPVSQ76EJ150TJRK1,2025-01-18T23:49:41.247014981Z,1,2025-01-18T23:49:41.247014981Z,,,feedback,2025-01-18T23:49:41.247014981Z,01JHXX4WDK2TXT4P5DGHBF73YA,2025-01-18T23:49:41.247014981Z,false,2025-01-18T23:49:41.247014981Z,,,01JHXX50NYMN8V97SH67RC2J12,2025-01-18T23:49:41.247014981Z
01JHXSP76R4H7H6FB3M0T9TEC2,01JHXS0HKT6V0V7BKGVA85ZYE5,2025-01-18T22:49:10.617004458Z,3,2025-01-18T22:49:10.617004458Z,true,2025-01-18T23:08:23.356404344Z,01JHXS0HM2SPFQA5MV6H7RYHMB,2025-01-18T22:49:10.617004458Z,1,2025-01-18T22:49:10.617004458Z,true,2025-01-18T23:08:20.295954503Z,feedback,2025-01-18T22:49:10.617004458Z,01JHXSP6KQ20RXQQDA8AHZK8EN,2025-01-18T22:49:10.617004458Z,true,2025-01-18T23:08:20.200554192Z,true,2025-01-18T23:08:20.350436286Z,01JHXSP76NHF82CEY50TJDRHK5,2025-01-18T22:49:10.617004458Z
01JHXSRE94G35YKCE0X1N52H02,01JHXS0PR99FWRWRWPTWQ5HE81,2025-01-18T22:50:23.396030513Z,3,2025-01-18T22:50:23.396030513Z,true,2025-01-18T23:20:59.59246832Z,01JHXS0PRHCMTB5C575N1G90J2,2025-01-18T22:50:23.396030513Z,1,2025-01-18T22:50:23.396030513Z,true,2025-01-18T23:20:56.50788741Z,feedback,2025-01-18T22:50:23.396030513Z,01JHXSRCN4NYFN56V09QB4XYQM,2025-01-18T22:50:23.396030513Z,true,2025-01-18T23:20:56.380240414Z,true,2025-01-18T23:20:56.585960592Z,01JHXSRE8W5SR1ABR6Z2GQJWD7,2025-01-18T22:50:23.396030513Z
01JHXSYZ8B3X5ZWSX3MX94XKBE,01JHXS0R3Y0E455C89ZN2SD0CN,2025-01-18T22:53:57.387684305Z,3,2025-01-18T22:53:57.387684305Z,true,2025-01-18T22:58:58.314246409Z,01JHXS0R45G8F3QC4AJVDA0SYH,2025-01-18T22:53:57.387684305Z,1,2025-01-18T22:53:57.387684305Z,true,2025-01-18T22:58:55.270744276Z,feedback,2025-01-18T22:53:57.387684305Z,01JHXSYYEARXM1X8STQRHGD37G,2025-01-18T22:53:57.387684305Z,true,2025-01-18T22:58:55.214265948Z,true,2025-01-18T22:58:55.309470752Z,01JHXSYZ7Z28M0TQV9QGJP6KTP,2025-01-18T22:53:57.387684305Z
01JHXTCYBMPS1DYMEC9A77B89Z,01JHXS0RM8VWZ8S8Z0JTPACP4W,2025-01-18T23:01:35.220024428Z,60,2025-01-18T23:01:35.220024428Z,true,2025-01-18T23:09:43.785810142Z,01JHXS0RMFAYNH2RM4F3PDYSEP,2025-01-18T23:01:35.220024428Z,0,2025-01-18T23:01:35.220024428Z,true,2025-01-18T23:08:43.718137042Z,selection,2025-01-18T23:01:35.220024428Z,01JHXTCWZTC8EH4JWD2CNZ0YFH,2025-01-18T23:01:35.220024428Z,true,2025-01-18T23:08:43.631884844Z,true,2025-01-18T23:08:43.77844294Z,01JHXTCYBC154XB6VSGV1TVGC9,2025-01-18T23:01:35.220024428Z
