id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHH69CFN279PD6R2NZ2WVDJA,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:13.909153703Z,"[{""text"":""two triangles wide center small winding path"",""sender"":{""id"":""01JHH5W9P89SQQFQHCVYS2EBKZ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:49:55.301581471Z,true,2025-01-14T01:50:07.69034776Z,01JHH5W9P89SQQFQHCVYS2EBKZ,2025-01-14T01:49:28.203751312Z,true,2025-01-14T01:50:07.665066625Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:13.909153703Z,53,2025-01-14T01:19:13.909153703Z,false,2025-01-14T01:49:28.449157322Z,01JHH6097RA7PBDH96WB0AT3Z0,2025-01-14T01:49:28.203751312Z,65,2025-01-14T01:19:13.909153703Z,3,2025-01-14T01:19:13.909153703Z,4,2025-01-14T01:19:13.909153703Z,/tangrams/83_237.png,2025-01-14T01:50:07.69034776Z,/tangrams/83_237.png,2025-01-14T01:50:04.374991457Z,2,2025-01-14T01:19:15.295767299Z,true,2025-01-14T01:49:28.123602512Z,"[""/tangrams/374_447.png"",""/tangrams/83_447.png"",""/tangrams/374_237.png"",""/tangrams/83_237.png""]",2025-01-14T01:19:13.909153703Z,/tangrams/83_237.png,2025-01-14T01:19:13.909153703Z,6,2025-01-14T01:19:13.909153703Z,53,2025-01-14T01:19:13.909153703Z
01JHH6W01VZWS8M3G40KHHMXF2,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:23.771362338Z,"[{""text"":""which one"",""sender"":{""id"":""01JHH5Y5YB4YMJK9EN0H2KDNC4"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""arrowhead, square tail"",""sender"":{""id"":""01JHH6M9NVJD07H4TGCSD36P67"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T02:06:18.998906895Z,true,2025-01-14T02:06:31.674550395Z,01JHH6M9NVJD07H4TGCSD36P67,2025-01-14T02:05:46.63662736Z,true,2025-01-14T02:06:31.646929901Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:23.771362338Z,48,2025-01-14T01:29:23.771362338Z,false,2025-01-14T02:05:47.017360103Z,01JHH5Y5YB4YMJK9EN0H2KDNC4,2025-01-14T02:05:46.63662736Z,65,2025-01-14T01:29:23.771362338Z,3,2025-01-14T01:29:23.771362338Z,4,2025-01-14T01:29:23.771362338Z,/tangrams/44_108.png,2025-01-14T02:06:31.674550395Z,/tangrams/44_108.png,2025-01-14T02:06:28.238000927Z,2,2025-01-14T01:29:26.402992737Z,true,2025-01-14T02:05:46.539595477Z,"[""/tangrams/191_277.png"",""/tangrams/44_108.png"",""/tangrams/44_277.png"",""/tangrams/191_108.png""]",2025-01-14T01:29:23.771362338Z,/tangrams/44_108.png,2025-01-14T01:29:23.771362338Z,1,2025-01-14T01:29:23.771362338Z,48,2025-01-14T01:29:23.771362338Z
01JHH6W08TFGMWR4MJ3M94VTFF,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:23.99459863Z,"[{""text"":""which one"",""sender"":{""id"":""01JHH5Y5YB4YMJK9EN0H2KDNC4"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""arrowhead, V-tail"",""sender"":{""id"":""01JHH6M9NVJD07H4TGCSD36P67"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:56:42.304154631Z,true,2025-01-14T01:56:49.410906506Z,01JHH6M9NVJD07H4TGCSD36P67,2025-01-14T01:56:17.195432101Z,true,2025-01-14T01:56:49.384492677Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:23.99459863Z,34,2025-01-14T01:29:23.99459863Z,false,2025-01-14T01:56:17.624062225Z,01JHH5Y5YB4YMJK9EN0H2KDNC4,2025-01-14T01:56:17.195432101Z,65,2025-01-14T01:29:23.99459863Z,2,2025-01-14T01:29:23.99459863Z,4,2025-01-14T01:29:23.99459863Z,/tangrams/411_5.png,2025-01-14T01:56:49.410906506Z,/tangrams/411_5.png,2025-01-14T01:56:46.137519052Z,2,2025-01-14T01:29:25.80039298Z,true,2025-01-14T01:56:17.102997733Z,"[""/tangrams/191_5.png"",""/tangrams/411_277.png"",""/tangrams/191_277.png"",""/tangrams/411_5.png""]",2025-01-14T01:29:23.99459863Z,/tangrams/411_5.png,2025-01-14T01:29:23.99459863Z,3,2025-01-14T01:29:23.99459863Z,34,2025-01-14T01:29:23.99459863Z
01JHH6XSMRQPPJ0PM2048XBGNH,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:22.744998577Z,,,,,,,false,2025-01-14T01:30:22.744998577Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:22.744998577Z,62,2025-01-14T01:30:22.744998577Z,,,,,65,2025-01-14T01:30:22.744998577Z,3,2025-01-14T01:30:22.744998577Z,4,2025-01-14T01:30:22.744998577Z,,,,,2,2025-01-14T01:30:25.940050152Z,false,2025-01-14T01:30:22.744998577Z,"[""/tangrams/456_386.png"",""/tangrams/219_163.png"",""/tangrams/219_386.png"",""/tangrams/456_163.png""]",2025-01-14T01:30:22.744998577Z,/tangrams/219_163.png,2025-01-14T01:30:22.744998577Z,15,2025-01-14T01:30:22.744998577Z,62,2025-01-14T01:30:22.744998577Z
01JHH61DRTFTDWPT8DHT8N3W85,01JHH5GQASQFVXRA8579N6FW97,2025-01-14T01:14:53.082082755Z,"[{""text"":""flat bottom horns up top"",""sender"":{""id"":""01JHH5WK5XK87A68QQ71ZVF84V"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:20:02.503583048Z,true,2025-01-14T01:20:11.180812671Z,01JHH5WK5XK87A68QQ71ZVF84V,2025-01-14T01:19:45.980502168Z,true,2025-01-14T01:20:11.171997321Z,01JHH5GQB236Q77PM2YJ7S6PEH,2025-01-14T01:14:53.082082755Z,8,2025-01-14T01:14:53.082082755Z,false,2025-01-14T01:19:46.310133293Z,01JHH5TBVQW5K0BH3HCHPY8BM6,2025-01-14T01:19:45.980502168Z,65,2025-01-14T01:14:53.082082755Z,0,2025-01-14T01:14:53.082082755Z,4,2025-01-14T01:14:53.082082755Z,/tangrams/123_73.png,2025-01-14T01:20:11.180812671Z,/tangrams/123_73.png,2025-01-14T01:20:07.864915326Z,2,2025-01-14T01:14:53.306352057Z,true,2025-01-14T01:19:45.952965213Z,"[""/tangrams/405_336.png"",""/tangrams/405_73.png"",""/tangrams/123_336.png"",""/tangrams/123_73.png""]",2025-01-14T01:14:53.082082755Z,/tangrams/123_73.png,2025-01-14T01:14:53.082082755Z,9,2025-01-14T01:14:53.082082755Z,8,2025-01-14T01:14:53.082082755Z
01JHH66PE1RFPX7B7PWRC7BRHS,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:45.793504585Z,"[{""text"":""hooky axe"",""sender"":{""id"":""01JHH5ZDX3TE19MGEE829F2CSY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:33:25.391105806Z,true,2025-01-14T01:33:30.620728765Z,01JHH5ZDX3TE19MGEE829F2CSY,2025-01-14T01:33:17.860939431Z,true,2025-01-14T01:33:30.599362471Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:45.793504585Z,36,2025-01-14T01:17:45.793504585Z,false,2025-01-14T01:33:18.062654693Z,01JHH5WD8M6J1JFFX2XQ5FNKEY,2025-01-14T01:33:17.860939431Z,65,2025-01-14T01:17:45.793504585Z,2,2025-01-14T01:17:45.793504585Z,4,2025-01-14T01:17:45.793504585Z,/tangrams/84_34.png,2025-01-14T01:33:30.620728765Z,/tangrams/84_34.png,2025-01-14T01:33:27.398760158Z,2,2025-01-14T01:17:46.784436297Z,true,2025-01-14T01:33:17.788070461Z,"[""/tangrams/384_34.png"",""/tangrams/84_34.png"",""/tangrams/384_391.png"",""/tangrams/84_391.png""]",2025-01-14T01:17:45.793504585Z,/tangrams/84_34.png,2025-01-14T01:17:45.793504585Z,5,2025-01-14T01:17:45.793504585Z,36,2025-01-14T01:17:45.793504585Z
01JHH69CAT6MTPN4QE107MGGV8,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:13.754072006Z,"[{""text"":""bird with winding path"",""sender"":{""id"":""01JHH5W9P89SQQFQHCVYS2EBKZ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:31:38.704535022Z,true,2025-01-14T01:31:46.806850864Z,01JHH5W9P89SQQFQHCVYS2EBKZ,2025-01-14T01:31:27.289629647Z,true,2025-01-14T01:31:46.78769569Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:13.754072006Z,19,2025-01-14T01:19:13.754072006Z,false,2025-01-14T01:31:27.475490547Z,01JHH6097RA7PBDH96WB0AT3Z0,2025-01-14T01:31:27.289629647Z,65,2025-01-14T01:19:13.754072006Z,1,2025-01-14T01:19:13.754072006Z,4,2025-01-14T01:19:13.754072006Z,/tangrams/374_447.png,2025-01-14T01:31:46.806850864Z,/tangrams/374_447.png,2025-01-14T01:31:43.59622289Z,2,2025-01-14T01:19:14.44537799Z,true,2025-01-14T01:31:27.229041776Z,"[""/tangrams/83_447.png"",""/tangrams/374_209.png"",""/tangrams/374_447.png"",""/tangrams/83_209.png""]",2025-01-14T01:19:13.754072006Z,/tangrams/374_447.png,2025-01-14T01:19:13.754072006Z,4,2025-01-14T01:19:13.754072006Z,19,2025-01-14T01:19:13.754072006Z
01JHH6W03KYECSZXX3GC1735R8,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:23.827247793Z,"[{""text"":""which one"",""sender"":{""id"":""01JHH5Y5YB4YMJK9EN0H2KDNC4"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""square head square tail"",""sender"":{""id"":""01JHH6M9NVJD07H4TGCSD36P67"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T02:03:48.346426497Z,true,2025-01-14T02:04:03.452580278Z,01JHH6M9NVJD07H4TGCSD36P67,2025-01-14T02:03:01.907702927Z,true,2025-01-14T02:04:03.421613637Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:23.827247793Z,44,2025-01-14T01:29:23.827247793Z,false,2025-01-14T02:03:02.287141515Z,01JHH5Y5YB4YMJK9EN0H2KDNC4,2025-01-14T02:03:01.907702927Z,65,2025-01-14T01:29:23.827247793Z,2,2025-01-14T01:29:23.827247793Z,4,2025-01-14T01:29:23.827247793Z,/tangrams/191_108.png,2025-01-14T02:04:03.452580278Z,/tangrams/191_108.png,2025-01-14T02:04:00.084564449Z,2,2025-01-14T01:29:26.247357657Z,true,2025-01-14T02:03:01.79265397Z,"[""/tangrams/44_108.png"",""/tangrams/44_5.png"",""/tangrams/191_5.png"",""/tangrams/191_108.png""]",2025-01-14T01:29:23.827247793Z,/tangrams/191_108.png,2025-01-14T01:29:23.827247793Z,13,2025-01-14T01:29:23.827247793Z,44,2025-01-14T01:29:23.827247793Z
01JHH6XSJNWRH22334J1307NA8,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:22.67708542Z,,,,,,,false,2025-01-14T01:30:22.67708542Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:22.67708542Z,22,2025-01-14T01:30:22.67708542Z,,,,,65,2025-01-14T01:30:22.67708542Z,1,2025-01-14T01:30:22.67708542Z,4,2025-01-14T01:30:22.67708542Z,,,,,2,2025-01-14T01:30:23.996434846Z,false,2025-01-14T01:30:22.67708542Z,"[""/tangrams/219_94.png"",""/tangrams/304_94.png"",""/tangrams/304_100.png"",""/tangrams/219_100.png""]",2025-01-14T01:30:22.67708542Z,/tangrams/304_94.png,2025-01-14T01:30:22.67708542Z,7,2025-01-14T01:30:22.67708542Z,22,2025-01-14T01:30:22.67708542Z
01JHH63SYX1DQ83H0D7RWBSHG7,01JHH5GRGGEKQNACZ7VS3ZFNZ4,2025-01-14T01:16:11.10110546Z,"[{""text"":""No white shapes inside, no backwards E on left"",""sender"":{""id"":""01JHH5VFQTFAC80J5P3T51KFK5"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:47:51.297823111Z,true,2025-01-14T01:48:00.455852227Z,01JHH5VFQTFAC80J5P3T51KFK5,2025-01-14T01:47:36.220299405Z,true,2025-01-14T01:48:00.431393998Z,01JHH5GRGTXP7JC8NDKM9GVW04,2025-01-14T01:16:11.10110546Z,57,2025-01-14T01:16:11.10110546Z,false,2025-01-14T01:47:36.451194456Z,01JHH5YST5KD17EYPZFV6RV5JE,2025-01-14T01:47:36.220299405Z,65,2025-01-14T01:16:11.10110546Z,3,2025-01-14T01:16:11.10110546Z,4,2025-01-14T01:16:11.10110546Z,/tangrams/140_426.png,2025-01-14T01:48:00.455852227Z,/tangrams/140_426.png,2025-01-14T01:47:57.168728937Z,2,2025-01-14T01:16:12.040247703Z,true,2025-01-14T01:47:36.125902503Z,"[""/tangrams/90_426.png"",""/tangrams/90_358.png"",""/tangrams/140_426.png"",""/tangrams/140_358.png""]",2025-01-14T01:16:11.10110546Z,/tangrams/140_426.png,2025-01-14T01:16:11.10110546Z,10,2025-01-14T01:16:11.10110546Z,57,2025-01-14T01:16:11.10110546Z
01JHH69CCRSNBP7CFTN2GW8T5J,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:13.816400808Z,"[{""text"":""shaft with big rectangle in middle and simple winding path"",""sender"":{""id"":""01JHH6097RA7PBDH96WB0AT3Z0"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:36:55.380139769Z,false,2025-01-14T01:37:19.981263132Z,01JHH6097RA7PBDH96WB0AT3Z0,2025-01-14T01:36:20.46483164Z,true,2025-01-14T01:37:19.959406529Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:13.816400808Z,30,2025-01-14T01:19:13.816400808Z,false,2025-01-14T01:36:20.663015426Z,01JHH5W9P89SQQFQHCVYS2EBKZ,2025-01-14T01:36:20.46483164Z,65,2025-01-14T01:19:13.816400808Z,1,2025-01-14T01:19:13.816400808Z,4,2025-01-14T01:19:13.816400808Z,/tangrams/178_447.png,2025-01-14T01:37:19.981263132Z,/tangrams/178_447.png,2025-01-14T01:37:16.73221403Z,2,2025-01-14T01:19:14.683541838Z,true,2025-01-14T01:36:20.39379107Z,"[""/tangrams/102_237.png"",""/tangrams/178_237.png"",""/tangrams/102_447.png"",""/tangrams/178_447.png""]",2025-01-14T01:19:13.816400808Z,/tangrams/102_237.png,2025-01-14T01:19:13.816400808Z,15,2025-01-14T01:19:13.816400808Z,30,2025-01-14T01:19:13.816400808Z
01JHH6VZZPJAM7PM2822VCM60J,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:23.70224806Z,"[{""text"":""triangle head with a big box tail"",""sender"":{""id"":""01JHH5Y5YB4YMJK9EN0H2KDNC4"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:50:14.219021888Z,true,2025-01-14T01:50:26.092593894Z,01JHH5Y5YB4YMJK9EN0H2KDNC4,2025-01-14T01:49:58.742099308Z,true,2025-01-14T01:50:26.065544669Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:23.70224806Z,25,2025-01-14T01:29:23.70224806Z,false,2025-01-14T01:49:59.094111237Z,01JHH6M9NVJD07H4TGCSD36P67,2025-01-14T01:49:58.742099308Z,65,2025-01-14T01:29:23.70224806Z,1,2025-01-14T01:29:23.70224806Z,4,2025-01-14T01:29:23.70224806Z,/tangrams/44_108.png,2025-01-14T01:50:26.092593894Z,/tangrams/44_108.png,2025-01-14T01:50:22.785815179Z,2,2025-01-14T01:29:25.434980591Z,true,2025-01-14T01:49:58.65151792Z,"[""/tangrams/44_277.png"",""/tangrams/191_277.png"",""/tangrams/191_108.png"",""/tangrams/44_108.png""]",2025-01-14T01:29:23.70224806Z,/tangrams/44_108.png,2025-01-14T01:29:23.70224806Z,10,2025-01-14T01:29:23.70224806Z,25,2025-01-14T01:29:23.70224806Z
01JHH6W0A1E6G3EY6CYWGX7ZMS,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:24.034020433Z,"[{""text"":""which one"",""sender"":{""id"":""01JHH5Y5YB4YMJK9EN0H2KDNC4"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""big square head, V-tail"",""sender"":{""id"":""01JHH6M9NVJD07H4TGCSD36P67"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:54:28.798060556Z,true,2025-01-14T01:54:41.263829189Z,01JHH6M9NVJD07H4TGCSD36P67,2025-01-14T01:53:39.708196748Z,true,2025-01-14T01:54:41.237626351Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:24.034020433Z,30,2025-01-14T01:29:24.034020433Z,false,2025-01-14T01:53:40.063238112Z,01JHH5Y5YB4YMJK9EN0H2KDNC4,2025-01-14T01:53:39.708196748Z,65,2025-01-14T01:29:24.034020433Z,1,2025-01-14T01:29:24.034020433Z,4,2025-01-14T01:29:24.034020433Z,/tangrams/283_5.png,2025-01-14T01:54:41.263829189Z,/tangrams/283_5.png,2025-01-14T01:54:37.477436941Z,2,2025-01-14T01:29:25.633302556Z,true,2025-01-14T01:53:39.605200645Z,"[""/tangrams/191_5.png"",""/tangrams/283_5.png"",""/tangrams/283_277.png"",""/tangrams/191_277.png""]",2025-01-14T01:29:24.034020433Z,/tangrams/283_5.png,2025-01-14T01:29:24.034020433Z,15,2025-01-14T01:29:24.034020433Z,30,2025-01-14T01:29:24.034020433Z
01JHH6XSVYPMRSVPADW4TFMJS9,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:22.974327526Z,,,,,,,false,2025-01-14T01:30:22.974327526Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:22.974327526Z,45,2025-01-14T01:30:22.974327526Z,,,,,65,2025-01-14T01:30:22.974327526Z,2,2025-01-14T01:30:22.974327526Z,4,2025-01-14T01:30:22.974327526Z,,,,,2,2025-01-14T01:30:25.08902626Z,false,2025-01-14T01:30:22.974327526Z,"[""/tangrams/304_100.png"",""/tangrams/219_100.png"",""/tangrams/219_94.png"",""/tangrams/304_94.png""]",2025-01-14T01:30:22.974327526Z,/tangrams/219_100.png,2025-01-14T01:30:22.974327526Z,14,2025-01-14T01:30:22.974327526Z,45,2025-01-14T01:30:22.974327526Z
01JHH61DTHENJ2WXFYE7BKTY5Q,01JHH5GQASQFVXRA8579N6FW97,2025-01-14T01:14:53.1375729Z,"[{""text"":""definitely"",""sender"":{""id"":""01JHH5WK5XK87A68QQ71ZVF84V"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Bowl belly"",""sender"":{""id"":""01JHH5TBVQW5K0BH3HCHPY8BM6"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:38:35.683019848Z,true,2025-01-14T01:38:42.019547558Z,01JHH5TBVQW5K0BH3HCHPY8BM6,2025-01-14T01:38:25.070163371Z,true,2025-01-14T01:38:41.997144041Z,01JHH5GQB236Q77PM2YJ7S6PEH,2025-01-14T01:14:53.1375729Z,61,2025-01-14T01:14:53.1375729Z,false,2025-01-14T01:38:25.252909331Z,01JHH5WK5XK87A68QQ71ZVF84V,2025-01-14T01:38:25.070163371Z,65,2025-01-14T01:14:53.1375729Z,3,2025-01-14T01:14:53.1375729Z,4,2025-01-14T01:14:53.1375729Z,/tangrams/17_336.png,2025-01-14T01:38:42.019547558Z,/tangrams/17_336.png,2025-01-14T01:38:38.705804881Z,2,2025-01-14T01:14:54.043800976Z,true,2025-01-14T01:38:24.999687154Z,"[""/tangrams/123_73.png"",""/tangrams/17_73.png"",""/tangrams/17_336.png"",""/tangrams/123_336.png""]",2025-01-14T01:14:53.1375729Z,/tangrams/17_336.png,2025-01-14T01:14:53.1375729Z,14,2025-01-14T01:14:53.1375729Z,61,2025-01-14T01:14:53.1375729Z
01JHH65281N8P1H6X8H85YJ3SB,01JHH5GSC32YZXN45R2SZCYVXE,2025-01-14T01:16:52.353109285Z,"[{""text"":""describe pls"",""sender"":{""id"":""01JHH5WRJMR4Y4X66A2B4M6RNS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""this shapw has no line on the left. it has a block on the right with no much edges"",""sender"":{""id"":""01JHH5WVV21TEC4KS2JKHA7ZKG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:28:24.770780373Z,true,2025-01-14T01:28:35.764939814Z,01JHH5WVV21TEC4KS2JKHA7ZKG,2025-01-14T01:27:59.792138142Z,true,2025-01-14T01:28:35.749177588Z,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,2025-01-14T01:16:52.353109285Z,14,2025-01-14T01:16:52.353109285Z,false,2025-01-14T01:28:01.046522489Z,01JHH5WRJMR4Y4X66A2B4M6RNS,2025-01-14T01:27:59.792138142Z,65,2025-01-14T01:16:52.353109285Z,0,2025-01-14T01:16:52.353109285Z,4,2025-01-14T01:16:52.353109285Z,/tangrams/408_192.png,2025-01-14T01:28:35.764939814Z,/tangrams/408_192.png,2025-01-14T01:28:32.591250246Z,2,2025-01-14T01:16:52.714403349Z,true,2025-01-14T01:27:59.741508399Z,"[""/tangrams/51_137.png"",""/tangrams/51_192.png"",""/tangrams/408_192.png"",""/tangrams/408_137.png""]",2025-01-14T01:16:52.353109285Z,/tangrams/408_192.png,2025-01-14T01:16:52.353109285Z,15,2025-01-14T01:16:52.353109285Z,14,2025-01-14T01:16:52.353109285Z
01JHH6VZWNH77SKBQ5YA6TE0CZ,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:23.605416137Z,"[{""text"":""arrow pointing right, three pointed flat tail."",""sender"":{""id"":""01JHH6M9NVJD07H4TGCSD36P67"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:31:59.228408569Z,false,2025-01-14T01:32:13.618421668Z,01JHH6M9NVJD07H4TGCSD36P67,2025-01-14T01:31:45.904496194Z,true,2025-01-14T01:32:13.599269902Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:23.605416137Z,2,2025-01-14T01:29:23.605416137Z,false,2025-01-14T01:31:46.241664532Z,01JHH5Y5YB4YMJK9EN0H2KDNC4,2025-01-14T01:31:45.904496194Z,65,2025-01-14T01:29:23.605416137Z,0,2025-01-14T01:29:23.605416137Z,4,2025-01-14T01:29:23.605416137Z,/tangrams/44_108.png,2025-01-14T01:32:13.618421668Z,/tangrams/44_108.png,2025-01-14T01:32:10.10163225Z,2,2025-01-14T01:29:24.514266614Z,true,2025-01-14T01:31:45.842675118Z,"[""/tangrams/411_108.png"",""/tangrams/44_108.png"",""/tangrams/411_10.png"",""/tangrams/44_10.png""]",2025-01-14T01:29:23.605416137Z,/tangrams/411_10.png,2025-01-14T01:29:23.605416137Z,3,2025-01-14T01:29:23.605416137Z,2,2025-01-14T01:29:23.605416137Z
01JHH6W0FV9H0QMNKB5VHY5J9Y,01JHH5GX0KA1ZQ0SF22V12SWD2,2025-01-14T01:29:24.219714798Z,"[{""text"":""big box tail with arrow head"",""sender"":{""id"":""01JHH5Y5YB4YMJK9EN0H2KDNC4"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:48:40.108017597Z,true,2025-01-14T01:49:04.384944255Z,01JHH5Y5YB4YMJK9EN0H2KDNC4,2025-01-14T01:48:21.326124467Z,true,2025-01-14T01:49:04.362019794Z,01JHH5GX0T4VYZ31NFV5J0K208,2025-01-14T01:29:24.219714798Z,23,2025-01-14T01:29:24.219714798Z,false,2025-01-14T01:48:21.681470201Z,01JHH6M9NVJD07H4TGCSD36P67,2025-01-14T01:48:21.326124467Z,65,2025-01-14T01:29:24.219714798Z,1,2025-01-14T01:29:24.219714798Z,4,2025-01-14T01:29:24.219714798Z,/tangrams/411_108.png,2025-01-14T01:49:04.384944255Z,/tangrams/411_108.png,2025-01-14T01:49:01.007685951Z,2,2025-01-14T01:29:25.351453815Z,true,2025-01-14T01:48:21.235414551Z,"[""/tangrams/411_108.png"",""/tangrams/411_10.png"",""/tangrams/283_108.png"",""/tangrams/283_10.png""]",2025-01-14T01:29:24.219714798Z,/tangrams/411_108.png,2025-01-14T01:29:24.219714798Z,8,2025-01-14T01:29:24.219714798Z,23,2025-01-14T01:29:24.219714798Z
01JHH6XSWQSJ5MKADJYSHDFSG1,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:22.999919918Z,,,,,,,false,2025-01-14T01:30:22.999919918Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:22.999919918Z,54,2025-01-14T01:30:22.999919918Z,,,,,65,2025-01-14T01:30:22.999919918Z,3,2025-01-14T01:30:22.999919918Z,4,2025-01-14T01:30:22.999919918Z,,,,,2,2025-01-14T01:30:25.558143003Z,false,2025-01-14T01:30:22.999919918Z,"[""/tangrams/255_386.png"",""/tangrams/456_94.png"",""/tangrams/456_386.png"",""/tangrams/255_94.png""]",2025-01-14T01:30:22.999919918Z,/tangrams/255_94.png,2025-01-14T01:30:22.999919918Z,7,2025-01-14T01:30:22.999919918Z,54,2025-01-14T01:30:22.999919918Z
