roundID,text,playerID,director_msg,chit_chat
01JHR63RPS15GG6YD8KYWBHYD1,RIGHT ARROW TO THE LEFT AND STOP SIGN TON THE RIGHT,01JHR5TX1DRMSB7168BRBBAHBQ,TRUE,FALSE
01JHR5MPS0AQP8880CAS91SAGP,yes,01JHR53TJHQDTRCQFV57QDVMH1,FALSE,FALSE
01JHR63RJYH2SPXHF2K3B3F6M6,"Right arrow to the left, boot to the right",01JHR5QCTR6C0MMWBP7R1NX7G8,TRUE,FALSE
01JHR63RJ2MC4V15FVBQZJEQ2W,"Right arrow to the left, dinosaur to the right",01JHR5QCTR6C0MMWBP7R1NX7G8,TRUE,FALSE
01JHR5MPS0AQP8880CAS91SAGP,ooh noo,01JHR53TJHQDTRCQFV57QDVMH1,FALSE,FALSE
01JHR54WAYCT989EWWNBH4MAQW,:),01JHR4XYEEEF424TKPNEC0JX9Y,FALSE,FALSE
01JHR63QH69E1Y3C7HMHDPZEVP,right arrow with electric inbetween,01JHR5TX1DRMSB7168BRBBAHBQ,TRUE,FALSE
01JHR58C93G178CHQ31N1NQ6FP,right side triangle,01JHR4YTPCQWX5XZ4Y4ZTJ71QW,TRUE,FALSE
01JHR65C0D4J6716DPBCMN4ATJ,rocket,01JHR5T084CVJM0GE602TH4Y7Y,TRUE,FALSE
01JHR56EYCT9JBXMKCF590QD80,Round bat man,01JHR4YFXAFJF3YB2NQ7T1Q6J2,TRUE,FALSE
01JHR56EYCT9JBXMKCF590QD80,Round body,01JHR4YFXAFJF3YB2NQ7T1Q6J2,TRUE,FALSE
01JHR58CBYR1DE7CMMVNPWHHEM,same arrow bottom as last two with diamond in middle,01JHR51AVJ8AW0TZR7VSF34TCJ,TRUE,FALSE
01JHR63QZTDW8YZDS5RT7G37V0,HOW,01JHR5TX1DRMSB7168BRBBAHBQ,FALSE,FALSE
01JHR58C7NDFJ3Q6RWZGFCT65W,same as last shape,01JHR4YTPCQWX5XZ4Y4ZTJ71QW,TRUE,FALSE
01JHR53XXB8E1HAZSC187175H2,same description as last one lmao,01JHR4XXN0AJ3DMBS3X7MGFA5Z,TRUE,FALSE
01JHR82SWSXWRG9RFKW4Z9EB4N,screw on the left and cow horns on the right,01JHR674TJXGJ06FJDH62TT1GD,TRUE,FALSE
01JHR82V2PPECYZ34ANRNW4EKD,screw on the left and standing block on the right,01JHR674TJXGJ06FJDH62TT1GD,TRUE,FALSE
01JHR82SG8FYDHF9TKBRN8AHG2,screw on the left and upward big block on the right,01JHR674TJXGJ06FJDH62TT1GD,TRUE,FALSE
01JHR82VAFBP3H7G6HE0DN190B,screw to the left and C on the right,01JHR674TJXGJ06FJDH62TT1GD,TRUE,FALSE
01JHR82TP36P7TWJW7GH7MHTFM,screw to the left and C to the right,01JHR674TJXGJ06FJDH62TT1GD,TRUE,FALSE
01JHR65AV0G9MEWC9Y377ND78H,any help?,01JHR5T084CVJM0GE602TH4Y7Y,FALSE,FALSE
01JHR82T9HEZ06Z78W1FRSBJ7W,screw to the left and cap on the right,01JHR674TJXGJ06FJDH62TT1GD,TRUE,FALSE
01JHR82TXY5F1GATQ25WMQFV3H,Screw to the left and cap to the right,01JHR77X5JAF1HERK02F13SC28,TRUE,FALSE
01JHR82VF67047AK0CFWHWQ3QG,Screw to the left and cross to right,01JHR77X5JAF1HERK02F13SC28,TRUE,FALSE
01JHR82TMGZRKD3ENRM6JZ4YNN,Screw to the left and cross to the right,01JHR77X5JAF1HERK02F13SC28,TRUE,FALSE
01JHR5PQQHPV5F3Z1MNAM7YV65,second one,01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR5MPWG5W6667C3NQYD8MSC,lets go,01JHR53TJHQDTRCQFV57QDVMH1,FALSE,FALSE
01JHR5PQGG6WCRDHW27NAQ5DWV,second one down,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR5PQHX73B0HR73HSZ93ZZX,second one on the top,01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR5PQPCAQ0TEVEGP8ERDBKW,whar shape,01JHR570ZDA05FKRTH0YP55G1T,FALSE,FALSE
01JHR5PQG4A6CJF6T1BRTMN3TM,second one on the top row.,01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR54WDBCVG6YKCFHBD55A66,shall we refresh?,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,TRUE
01JHR58C9YPXFJJDX8HYGE9B4M,shape of face 7 with Adidas logo at the back,01JHR4YTPCQWX5XZ4Y4ZTJ71QW,TRUE,FALSE
01JHR58CD4B0610QEAKE2Y2R40,shape of face and a two pointed traingle,01JHR4YTPCQWX5XZ4Y4ZTJ71QW,TRUE,FALSE
01JHR54WC15JGE9BYZV9FY0QGT,is it like a diamond shape in left hand corner,01JHR4ZRMBEZHFEA48YB22G9QK,FALSE,FALSE
01JHR5T51W18N3YQQFHW8CWZWY,ship on rectangular shape,01JHR5FEA7TC51V7G4MTZ1DSN6,TRUE,FALSE
01JHR5T4VT8GJ01RNNRX4A24WP,ship on square rock,01JHR5FEA7TC51V7G4MTZ1DSN6,TRUE,FALSE
01JHR5PQMZ91594JNSMHSE3H0F,which,01JHR570ZDA05FKRTH0YP55G1T,FALSE,FALSE
01JHR5T562TWPM8628TASP3QFA,ship on square shape with rhomboid under,01JHR5FEA7TC51V7G4MTZ1DSN6,TRUE,FALSE
01JHR5T4QHHM9EAMK294TRPFQG,ship on the rock that is facing down,01JHR5FEA7TC51V7G4MTZ1DSN6,TRUE,FALSE
01JHR544FQT0VGWET40FKCEBBD,hello,01JHR4Y6K64DRRE5E8YVZCBEZ8,FALSE,FALSE
01JHR5T5M1H1GCCB0T9KZVDZYN,ship without RHOMBOID,01JHR5FEA7TC51V7G4MTZ1DSN6,TRUE,FALSE
01JHR544FQT0VGWET40FKCEBBD,ready :),01JHR4Y6K64DRRE5E8YVZCBEZ8,FALSE,FALSE
01JHR5T5DZ5GAZSTJRTW8P9K9S,ship without rhomboid shape,01JHR4QBYHWQSKKMHBK0M0RQ7A,TRUE,FALSE
01JHR544FQT0VGWET40FKCEBBD,just do your best. how many appendages does it have?,01JHR4Y6K64DRRE5E8YVZCBEZ8,FALSE,FALSE
01JHR63RX35PFY4ENJA2W55V7V,SHIT,01JHR5TX1DRMSB7168BRBBAHBQ,TRUE,TRUE
01JHR5MQ2T2FPHH50SXG8NK2QD,should we continue playing,01JHR53TJHQDTRCQFV57QDVMH1,TRUE,TRUE
01JHR5HJJEJKDWRDQCMM59NYS5,side triangle top triangle,01JHR4RS4482NPE9JWEY0TJHZZ,TRUE,FALSE
01JHR5HJMM9QSBHPBDHAWEYQGS,side triangle with handle top,01JHR4RS4482NPE9JWEY0TJHZZ,TRUE,FALSE
01JHR53XYEQ8KQCTA3F6W0NMKB,sideways house on the left. thin white line on the right,01JHR4XTHGJ5D87PJCSQW4SQSH,TRUE,FALSE
01JHR529RVJWK5BFZPHSGMK6XR,looks like 3 ?,01JHR4ZV6BT0QS0VTKJ3E817M8,FALSE,FALSE
01JHR53XZHBBN91M4C2PDS0AGN,sideways house. 2 white triangles,01JHR4XTHGJ5D87PJCSQW4SQSH,TRUE,FALSE
01JHR58C3XA424K8DAXJ64WAHJ,similar to last with the arrow but its facing towards the right,01JHR51AVJ8AW0TZR7VSF34TCJ,TRUE,FALSE
01JHR65BNQ2DFHSW1PMEXT61ZE,simple Donald Trump's head,01JHR5T084CVJM0GE602TH4Y7Y,TRUE,FALSE
01JHR65BADRARYEBQEA5Y73CRA,simple drill,01JHR5T084CVJM0GE602TH4Y7Y,TRUE,FALSE
01JHR65BJVSKF64ZGTMS1CJ6VS,simple drill,01JHR5V4XY5J710EPV2NMHXQR9,TRUE,FALSE
01JHR65B6T81HZRA12E5YMS175,simple drill,01JHR5T084CVJM0GE602TH4Y7Y,TRUE,FALSE
01JHR65BMS6EJTQSKV9NCAG3DS,simple drill,01JHR5T084CVJM0GE602TH4Y7Y,TRUE,FALSE
01JHR5PR22PM6140DAEEF3THNW,which one?,01JHR4XT49D3WBWWHYGJ7DKGZ7,FALSE,FALSE
01JHR65BVAHZADC01R43Z7QGGH,Simple factory,01JHR5T084CVJM0GE602TH4Y7Y,TRUE,FALSE
01JHR65C6FY173CYWEMVHNBHA4,simple factory with a chimney,01JHR5T084CVJM0GE602TH4Y7Y,TRUE,FALSE
01JHR65C21MJ0EACYPE5WMC3C3,simple factory with a chimney,01JHR5T084CVJM0GE602TH4Y7Y,TRUE,FALSE
01JHR544GK8CPDH8K7X580SZAE,sitting on top of vase not the bird one,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR544K24RVE087P95SF7VXT,slanty roof . wide apart legs,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR544HNAC8F5Z4990SF7PHQ,slanty roof on bowl,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR544K0XS10KX8BRJ7NX5F7,slanty roof on bowl,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR544M4H1R0YZP51E000WYW,slanty roof on bowl,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR544J0FKW1CSHBMKYR4RF9,slanty roof on rectangle,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR544M0P21F2J4V3E902V9H,slanty roof on rectangle,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR5PQQXTMBNS9S4FBZS8R0S,shape,01JHR570ZDA05FKRTH0YP55G1T,FALSE,FALSE
01JHR544H9BCK729SG9EAHM4PC,slanty roof on rectangle,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR544H2JS4TQWEXV0G1ZVQ7,"slanty roof, not the house",01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR544KDZ83AWY48W7SXH5HZ,slanty roof. wide legs,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR56EV90SFA1X40YGGZYK34,small,01JHR50REF7YTJ0PKTD9HXKVX9,TRUE,FALSE
01JHR65B0TNP4KADQA94Z0SZJ9,any help,01JHR5T084CVJM0GE602TH4Y7Y,FALSE,FALSE
01JHR5T55FMTMFSNA6RF4KRDJH,small,01JHR4QBYHWQSKKMHBK0M0RQ7A,TRUE,FALSE
01JHR5T53QPCAGZDKXSR5D19NK,small crown,01JHR5FEA7TC51V7G4MTZ1DSN6,TRUE,FALSE
01JHR4ZE7S05FPCWZP1ZRKY7FC,small diamon not full tiangle head,01JHR4KM8DBN222DGEB6KA9E6X,TRUE,FALSE
01JHR4ZE7KHYWY73Y6K3A40BFA,small diamond batman head,01JHR4KM8DBN222DGEB6KA9E6X,TRUE,FALSE
01JHR4ZE6W7B359FJAAXNNRKW4,small diamond batman helmet,01JHR4KM8DBN222DGEB6KA9E6X,TRUE,FALSE
01JHR4ZE85X95D697NSMVQN523,small diamond has batman ears,01JHR4KM8DBN222DGEB6KA9E6X,TRUE,FALSE
01JHR4ZE6W7B359FJAA9AA0F8N,small diamond no space body,01JHR4KM8DBN222DGEB6KA9E6X,TRUE,FALSE
01JHR4ZE82VJN3MFWAZSDD56ZE,"small diamond on left, full body on the right (not jagged edges)",01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR4ZE8ADWGPZVCKFSJVB350,"small diamond on left, has a toilet",01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR5PQHX73B0HR73HSZ93ZZX,say it,01JHR570ZDA05FKRTH0YP55G1T,FALSE,FALSE
01JHR4ZE7WQETJE421DDX1BWTE,"small diamond on left, toilet thing on the right",01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR5PQHX73B0HR73HSZ93ZZX,ok,01JHR570ZDA05FKRTH0YP55G1T,FALSE,FALSE
01JHR4ZE7G802M5KB7BCKNRY8A,small diamond triangle full head,01JHR4KM8DBN222DGEB6KA9E6X,TRUE,FALSE
01JHR5T55FMTMFSNA6RF4KRDJH,big chin or small,01JHR5FEA7TC51V7G4MTZ1DSN6,FALSE,FALSE
01JHR4ZE7NZKX3SWGKGH51BC5J,"small diamond, no batman ears, no eyes",01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR65CA73CMPSRDEQR715AS2,small drill,01JHR5V4XY5J710EPV2NMHXQR9,TRUE,FALSE
01JHR65BD7N6D3BQJG1PQ00HPJ,small drone,01JHR5V4XY5J710EPV2NMHXQR9,TRUE,FALSE
01JHR5T4X0YCY311FAFD6AR6YY,flying bird,01JHR4QBYHWQSKKMHBK0M0RQ7A,FALSE,FALSE
01JHR59GEE8QPEBWCE3MQAARKC,small fish,01JHR4XGDDS7518GVN2PB5MQ9T,TRUE,FALSE
01JHR59GV18ZAZYT33V9972K47,small fish with two end points,01JHR4YXGC4GD6TP8K3XSB4ZAX,TRUE,FALSE
01JHR5T5HK1FR9MMWT4FV5SV8G,small flying bird,01JHR5FEA7TC51V7G4MTZ1DSN6,TRUE,FALSE
01JHR59GMPNDBA8G80AYXQA6A8,small k with leg,01JHR4YXGC4GD6TP8K3XSB4ZAX,TRUE,FALSE
01JHR5T562TWPM8628TASP3QFA,small rhomboid,01JHR5FEA7TC51V7G4MTZ1DSN6,TRUE,FALSE
01JHR5T5JSZHR35549Z9J30R8F,small ship,01JHR4QBYHWQSKKMHBK0M0RQ7A,TRUE,FALSE
01JHR54WDT2M5NGKJ6F1HPEGBW,"Small triangle in the bottom left corner, not the one with rectangles facing right",01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR54WHRY3QN5EMX78X6R2AF,Small triangle in the bottom left corner. Not the one with pincers,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR54WCHKRDBSN1DEW8ZH1NE,small triangle on the bottom left corner,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR5MPZCN0B2JYD6HHNM0Y7Q,lets gooo,01JHR53TJHQDTRCQFV57QDVMH1,FALSE,FALSE
01JHR54WE0KF1WADGG4YQMHJ0K,Small triangle on the bottom left corner. Not the one with pincers on the right,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR5MPZQB0BEMAKB0T8KT2MY,Which one should I pick,01JHR4QWR393J2BGDAP5HEDH8B,FALSE,FALSE
01JHR54WHYCSS9C4419N8N9A0A,Small triangle on the bottom left. Not the one with pincers,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR59GG79ENMMPYPD1J09X65,smaller bison,01JHR4XGDDS7518GVN2PB5MQ9T,TRUE,FALSE
01JHR5HJTYB1GS16N9JA80EWH3,solid base handle on top,01JHR4RS4482NPE9JWEY0TJHZZ,TRUE,FALSE
01JHR5HJPVKK2HQYE42X0CY348,solid base handle top,01JHR5DCH6ZBHK8ZR15V3WNEEJ,TRUE,FALSE
01JHR5HJWHCN2Q38NBNZJRGMQ4,solid base handle top,01JHR5DCH6ZBHK8ZR15V3WNEEJ,TRUE,FALSE
01JHR5HJNKJ9QJBAVKAR4CTCNV,solid base lamp,01JHR5DCH6ZBHK8ZR15V3WNEEJ,TRUE,FALSE
01JHR5HJN8MG43B49KP0022JTQ,solid base triangle top,01JHR5DCH6ZBHK8ZR15V3WNEEJ,TRUE,FALSE
01JHR5HJJRR6YBMM42QH0XT25V,solid base triangles,01JHR5DCH6ZBHK8ZR15V3WNEEJ,TRUE,FALSE
01JHR5HJXZ28N5FMHKNJPM98QK,solid base triangles top,01JHR5DCH6ZBHK8ZR15V3WNEEJ,TRUE,FALSE
01JHR5HJGKFRSMK04TH11VZ6SG,solid base with handle at the top,01JHR5DCH6ZBHK8ZR15V3WNEEJ,TRUE,FALSE
01JHR5HJSCN2RPEZYQDZQ2Z91P,solid base with handle top,01JHR5DCH6ZBHK8ZR15V3WNEEJ,TRUE,FALSE
01JHR5HJXG0GA6VR6VKR4J0TZV,solid base with lamp,01JHR4RS4482NPE9JWEY0TJHZZ,TRUE,FALSE
01JHR5HJK2VGSQEGGVJCKMJB9J,solid base with lamp like object,01JHR5DCH6ZBHK8ZR15V3WNEEJ,TRUE,FALSE
01JHR5HJJ4WNPY3WC97K6CAN7B,solid base with lamp on top,01JHR4RS4482NPE9JWEY0TJHZZ,TRUE,FALSE
01JHR54WDT2M5NGKJ6F1HPEGBW,"Solid shape, not the one split into two",01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR58C3D6Y1HXGDPNNCMY56B,something smiliar to the previous shape but has a box shape,01JHR4YTPCQWX5XZ4Y4ZTJ71QW,TRUE,FALSE
01JHR544GNCH2K8330SJZ4Q6PN,sorry,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,TRUE
01JHR5ZQZM7QFMSK14WNPVR4HT,sorry 4,01JHR5T1J8BP8X07EHA1PWHED4,TRUE,TRUE
01JHR63R7MHF1DGTS1ADCZCHD3,"Sorry about that, arrow pointing to the right with a dinosaur and the right",01JHR5QCTR6C0MMWBP7R1NX7G8,TRUE,FALSE
01JHR53XWEN7FK6MSHDS061HE8,sorry this is hard lol,01JHR4XXN0AJ3DMBS3X7MGFA5Z,TRUE,TRUE
01JHR59GEN4GD25RRPYVT7BYPK,sorry this one is hard to describe,01JHR4XGDDS7518GVN2PB5MQ9T,TRUE,FALSE
01JHR54WDX5V6K737ZJX9MVR72,Spikes on left two triangles opposite each other on right no pincers,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR54WC4Y7YHT480WWHQAE66,Spikes on the left triangle on right,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR59GQ2R4DXDBWV2JGXP8M4,spiky K,01JHR4XGDDS7518GVN2PB5MQ9T,TRUE,FALSE
01JHR5ZS7V0W9PBDRQ4E0FKJX6,SPREAD ELGS EARS,01JHR5T1J8BP8X07EHA1PWHED4,TRUE,FALSE
01JHR5ZS4YGSSN6YW6J5Z0MG3Z,SPREAD LEGS HOUSE,01JHR5T1J8BP8X07EHA1PWHED4,TRUE,FALSE
01JHR5ZRKQA9V81FVXHRA2WQGJ,spread legs house on top,01JHR5KREMGG2RKPR39V8ANRQP,TRUE,FALSE
01JHR5ZR6DCN445AQ6BK42717S,spread legs more side spikes,01JHR5T1J8BP8X07EHA1PWHED4,TRUE,FALSE
01JHR5HJCHR0XPDXFKZXT3JXM1,what is the object?,01JHR5DCH6ZBHK8ZR15V3WNEEJ,FALSE,FALSE
01JHR5ZS9P058MHEM94CG44HMF,spread legs no ears,01JHR5KREMGG2RKPR39V8ANRQP,TRUE,FALSE
01JHR5ZR905WF4TXH3VYSZGFGX,spread legs NO house on top,01JHR5KREMGG2RKPR39V8ANRQP,TRUE,FALSE
01JHR5ZRRW03NTRYWK1XQJJZY2,spread legs NO house on top,01JHR5KREMGG2RKPR39V8ANRQP,TRUE,FALSE
01JHR5ZS72VCXW4SJQEBDGKNMK,spread legs two sets of triangles,01JHR5KREMGG2RKPR39V8ANRQP,TRUE,FALSE
01JHR5ZRSPR6ZGVKWGQEA595AZ,spread legs with two sets of tiangles,01JHR5KREMGG2RKPR39V8ANRQP,TRUE,FALSE
01JHR4ZE6D2SK8P29WQ9RBKV8G,yo,01JHR4KM8DBN222DGEB6KA9E6X,FALSE,FALSE
01JHR56EV90SFA1X40YGGZYK34,sq head,01JHR50REF7YTJ0PKTD9HXKVX9,TRUE,FALSE
01JHR56EYVMRWKDE776C1YJR5V,"sq head 2 arms,  longer leg  hanging down",01JHR50REF7YTJ0PKTD9HXKVX9,TRUE,FALSE
01JHR56EY4K8RKJJX6R76GDSEH,sq hwead,01JHR50REF7YTJ0PKTD9HXKVX9,TRUE,FALSE
01JHR5ZQXW5V6M1GVB40QM8WYE,square below the ears,01JHR5KREMGG2RKPR39V8ANRQP,TRUE,FALSE
01JHR56EVJP5ESN8YJXKK5V971,Square bottom,01JHR4YFXAFJF3YB2NQ7T1Q6J2,TRUE,FALSE
01JHR56EQXFF661RCX3AX7KHTW,square legs,01JHR50REF7YTJ0PKTD9HXKVX9,TRUE,FALSE
01JHR5ZR9TRPMAMEMYG5EHSXTM,squareish with dip on left,01JHR5T1J8BP8X07EHA1PWHED4,TRUE,FALSE
01JHR5PQVC57VA2ZBDW9VRFRCG,staircase,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR5PQWZ4G7NDKPC70BKJ5DC,staircase with a tail,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR5PQTPHWNHD0P5HFRHG6BJ,"Stairs , last one",01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR5PR4MNVYJP1SNZ37FC9J6,stairs on a table,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR5PQY4WY1DQE5MKTEPK3FX,Stairs on a table,01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR5MQ1YTWM2AZN3B35YYD3G,Technical issues,01JHR4QWR393J2BGDAP5HEDH8B,FALSE,FALSE
01JHR63QXZQAE7M783BA16S72H,HI;,01JHR5TX1DRMSB7168BRBBAHBQ,FALSE,FALSE
01JHR5PQXB7QED7RTK44XST5YK,Stairs with a tail,01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR5PR94HAZJZNATQWW766FP,stairs with a tail,01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR56ERAPPMH23F716NARQXM,Are you clicking the wrong ones 💀,01JHR4YFXAFJF3YB2NQ7T1Q6J2,FALSE,FALSE
01JHR5PR3VYEKNAJGQRHKXFN0C,stairs with a tail,01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR5HJDF52PMSFCXWXWBB591,star at left with diamond under it,01JHR4RS4482NPE9JWEY0TJHZZ,TRUE,FALSE
01JHR63QH69E1Y3C7HMHDPZEVP,static energy reading,01JHR5TX1DRMSB7168BRBBAHBQ,TRUE,FALSE
01JHR63R8H7R1TF7JAPCR3T4WS,STOP SIGN ON THE RIGHT AND WALL TO THE LEFT,01JHR5TX1DRMSB7168BRBBAHBQ,TRUE,FALSE
01JHR63R6N1HYFV8C8TDJ05EW3,STOP SIGN TO RIGHT AND HIGH HEELS TO LEFT,01JHR5TX1DRMSB7168BRBBAHBQ,TRUE,FALSE
01JHR56EQRHTJ6C8EFN6BA909G,swan neck shaped,01JHR50REF7YTJ0PKTD9HXKVX9,TRUE,FALSE
01JHR544HEG3XJ82Q7DSSPZPTX,symetreical,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR544JA1NH77F69CAZY6894,symetrical,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR544KS5QMCP4JYVKM198J4,symetrical,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR56ESQ06484B022HAQ2GZ4,symmetrical,01JHR50REF7YTJ0PKTD9HXKVX9,TRUE,FALSE
01JHR53XY0AFM7RPJ0M9FT7BEB,symmetrical horizontally with only a white rectangle on the right. Theres no other shapes except that one,01JHR4XTHGJ5D87PJCSQW4SQSH,TRUE,FALSE
01JHR53XWVVPNTND970X4FDRM5,symmetrical horizontally. with a white rectangle,01JHR4XTHGJ5D87PJCSQW4SQSH,TRUE,FALSE
01JHR5PR8FP505NDCS5NKAADFD,table with arms up,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR59GEN4GD25RRPYVT7BYPK,can we use numbers,01JHR4YXGC4GD6TP8K3XSB4ZAX,FALSE,FALSE
01JHR5PR1PHZ0DYEG7JJMY5SSK,which,01JHR570ZDA05FKRTH0YP55G1T,FALSE,FALSE
01JHR544M9Q6P2MMET37THC547,tank on bowl,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR544JHERZGYGCCVP7ATVVG,tank on bowl,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR544HYM7WXGZA9YRZBXQK4,tank on rectangle,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR544JX52BQJQJY23ZES65P,tank on rectangle,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR544K64ZP5K0PWW6DQCRHK,tank on wide legs,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR544HVE0ZCZHTG21EAZAMV,tank(??) on wide apart legs,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR82RXDSRT50FE93J75TFD6,That figure looking like an arrow but left side,01JHR77X5JAF1HERK02F13SC28,TRUE,FALSE
01JHR59GFMPFP60BQ1D8ZVAK27,the biggest one,01JHR4XGDDS7518GVN2PB5MQ9T,TRUE,FALSE
01JHR58CAW32DR6TAD21N9CE78,the box to the bottom right and the verticle to the left,01JHR51AVJ8AW0TZR7VSF34TCJ,TRUE,FALSE
01JHR82S8CD0KZ0VJ73VPTTZBE,the bulkiest least of any figure looking,01JHR674TJXGJ06FJDH62TT1GD,TRUE,FALSE
01JHR82SQZ6Y0CPK42V16H464G,The bulkiest of all,01JHR77X5JAF1HERK02F13SC28,TRUE,FALSE
01JHR5PQGG6WCRDHW27NAQ5DWV,4?,01JHR4XT49D3WBWWHYGJ7DKGZ7,FALSE,FALSE
01JHR5PQFSCSWDE00Z0BMWCFS9,The first one,01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR82S0GF1XFCEH2YWCPBSH6,The image looking like cow horns facing to the right,01JHR77X5JAF1HERK02F13SC28,TRUE,FALSE
01JHR56EW7C9WR0X086BQMPBVS,The last dog we had but the top isn’t a dog and square tail,01JHR4YFXAFJF3YB2NQ7T1Q6J2,TRUE,FALSE
01JHR53XWFM5ZBE7AE4A0QW6R6,hmm not too sure,01JHR4XXN0AJ3DMBS3X7MGFA5Z,FALSE,FALSE
01JHR5HJBQPY4N72SKD3PJC2FW,the object looks like there are 2 legs,01JHR5DCH6ZBHK8ZR15V3WNEEJ,TRUE,FALSE
01JHR5HJATFZVBV2SS5F69KHYP,The object with pyramid base 2 rectangles each side with 3 triangles,01JHR5DCH6ZBHK8ZR15V3WNEEJ,TRUE,FALSE
01JHR56ERERP8P5A9G9YVKXF0R,The one that looks the most deformed,01JHR4YFXAFJF3YB2NQ7T1Q6J2,TRUE,FALSE
01JHR544GEGS2XFYE4TANGJR9V,the one with the most angles to it,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR5PR4MNVYJP1SNZ37FC9J6,Are you still there?,01JHR4XT49D3WBWWHYGJ7DKGZ7,FALSE,FALSE
01JHR53XX89MN5RC7X7VNDT1MF,the only one with 2 white shapes. 1 white triangle and 1 white rectangle,01JHR4XTHGJ5D87PJCSQW4SQSH,TRUE,FALSE
01JHR59GKNVRD3W26J8Y93XTD6,the only shape thats symmetrical,01JHR4XGDDS7518GVN2PB5MQ9T,TRUE,FALSE
01JHR5MPQXK6ZB949MESZEDQRJ,The previous question was the first option for me,01JHR4QWR393J2BGDAP5HEDH8B,TRUE,FALSE
01JHR5PQS4XQTGEPHE6EXEFPEN,the second one,01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR58C37C4G0ZPECFR6KWHC2,the shape has a traingle and a shape of 7,01JHR4YTPCQWX5XZ4Y4ZTJ71QW,TRUE,FALSE
01JHR58C2818Y7EB1DHT4KF5XM,The shape has a triangle that has the base to the right and points to the left. The point leads towards a rectangle,01JHR51AVJ8AW0TZR7VSF34TCJ,TRUE,FALSE
01JHR5MPNJJSAQS4BE952VNCS4,Which should pick,01JHR4QWR393J2BGDAP5HEDH8B,FALSE,FALSE
