id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJWDSMTJWHEDR45Y5KA6WRPC,01JJWCWZYQA1RRCY9C2PCXW55J,2025-01-30T20:17:47.347018072Z,"[{""text"":""arrow pointing out bottom left, square top right"",""sender"":{""id"":""01JJWD7YR6T0HPGGAGQJ97Z8HE"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T20:50:15.267372435Z,true,2025-01-30T20:50:22.146471041Z,01JJWD7YR6T0HPGGAGQJ97Z8HE,2025-01-30T20:49:49.653698541Z,true,2025-01-30T20:50:22.12514826Z,01JJWCWZYZM4AB5DGZXW9KQHWT,2025-01-30T20:17:47.347018072Z,53,2025-01-30T20:17:47.347018072Z,false,2025-01-30T20:49:49.972574529Z,01JJWDNPA3Z009G79W0N8Z2Q5M,2025-01-30T20:49:49.653698541Z,65,2025-01-30T20:17:47.347018072Z,3,2025-01-30T20:17:47.347018072Z,4,2025-01-30T20:17:47.347018072Z,/tangrams/148_408.png,2025-01-30T20:50:22.146471041Z,/tangrams/148_408.png,2025-01-30T20:50:18.880828065Z,2,2025-01-30T20:17:49.057578172Z,true,2025-01-30T20:49:49.578297903Z,"[""/tangrams/148_408.png"",""/tangrams/351_408.png"",""/tangrams/148_126.png"",""/tangrams/351_126.png""]",2025-01-30T20:17:47.347018072Z,/tangrams/148_408.png,2025-01-30T20:17:47.347018072Z,6,2025-01-30T20:17:47.347018072Z,53,2025-01-30T20:17:47.347018072Z
01JJWFZCQPTG1MP37BQAM6V3XD,01JJWCX0KP7NHF6164PFD1CZ8S,2025-01-30T20:55:52.822645353Z,"[{""text"":""Legs left"",""sender"":{""id"":""01JJWFSERXZD400K0CY3SYZ12W"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Diamond right"",""sender"":{""id"":""01JJWFSERXZD400K0CY3SYZ12W"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T21:14:26.235058335Z,true,2025-01-30T21:14:31.767149105Z,01JJWFSERXZD400K0CY3SYZ12W,2025-01-30T21:14:13.885299342Z,true,2025-01-30T21:14:31.735932275Z,01JJWCX0KT9S9XGTPPXK55Q3YF,2025-01-30T20:55:52.822645353Z,32,2025-01-30T20:55:52.822645353Z,false,2025-01-30T21:14:14.131962996Z,01JJWFS6N392GTRV2VQCXQ29B2,2025-01-30T21:14:13.885299342Z,65,2025-01-30T20:55:52.822645353Z,2,2025-01-30T20:55:52.822645353Z,4,2025-01-30T20:55:52.822645353Z,/tangrams/137_62.png,2025-01-30T21:14:31.767149105Z,/tangrams/137_62.png,2025-01-30T21:14:28.439693754Z,2,2025-01-30T20:55:55.712921171Z,true,2025-01-30T21:14:13.780310514Z,"[""/tangrams/137_465.png"",""/tangrams/137_62.png"",""/tangrams/160_62.png"",""/tangrams/160_465.png""]",2025-01-30T20:55:52.822645353Z,/tangrams/137_62.png,2025-01-30T20:55:52.822645353Z,1,2025-01-30T20:55:52.822645353Z,32,2025-01-30T20:55:52.822645353Z
01JJWGBHNV5K8SFCEABJ51CTJP,01JJWFPJZ318W19B95K83RMEWY,2025-01-30T21:02:31.099403194Z,"[{""text"":""diamond top pot, 2 legs"",""sender"":{""id"":""01JJWFRJ4CRWK8TDS7JQWDNJ42"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T21:21:01.640616944Z,true,2025-01-30T21:21:09.345921202Z,01JJWFRJ4CRWK8TDS7JQWDNJ42,2025-01-30T21:20:50.905763819Z,true,2025-01-30T21:21:09.313584614Z,01JJWFPK16PNMHZ6952RVJMPRR,2025-01-30T21:02:31.099403194Z,43,2025-01-30T21:02:31.099403194Z,false,2025-01-30T21:20:51.284598573Z,01JJWG86WVA4DRXVFZ80S82507,2025-01-30T21:20:50.905763819Z,65,2025-01-30T21:02:31.099403194Z,2,2025-01-30T21:02:31.099403194Z,4,2025-01-30T21:02:31.099403194Z,/tangrams/446_158.png,2025-01-30T21:21:09.345921202Z,/tangrams/446_158.png,2025-01-30T21:21:05.554257617Z,2,2025-01-30T21:02:35.340362526Z,true,2025-01-30T21:20:50.777311479Z,"[""/tangrams/385_23.png"",""/tangrams/446_23.png"",""/tangrams/446_158.png"",""/tangrams/385_158.png""]",2025-01-30T21:02:31.099403194Z,/tangrams/446_158.png,2025-01-30T21:02:31.099403194Z,12,2025-01-30T21:02:31.099403194Z,43,2025-01-30T21:02:31.099403194Z
01JJWDDAF69AXWC4BS8GAPHN8Q,01JJWCWXTKWG99F7XF8D4BSJMP,2025-01-30T20:11:03.526848495Z,"[{""text"":""diamond on top, two triangles on bottom"",""sender"":{""id"":""01JJWD2CC3MSRSSBFN43C4HX5Q"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:40:43.135050533Z,true,2025-01-30T20:40:49.502668553Z,01JJWD2CC3MSRSSBFN43C4HX5Q,2025-01-30T20:40:23.843923598Z,true,2025-01-30T20:40:49.483833562Z,01JJWCWXTSS5SMSQ1HJ2Z0V2P3,2025-01-30T20:11:03.526848495Z,48,2025-01-30T20:11:03.526848495Z,false,2025-01-30T20:40:24.069519218Z,01JJWD0MAHKQQ3HJ4Y0039TTWF,2025-01-30T20:40:23.843923598Z,65,2025-01-30T20:11:03.526848495Z,3,2025-01-30T20:11:03.526848495Z,4,2025-01-30T20:11:03.526848495Z,/tangrams/399_204.png,2025-01-30T20:40:49.502668553Z,/tangrams/399_204.png,2025-01-30T20:40:46.248827855Z,2,2025-01-30T20:11:04.135371404Z,true,2025-01-30T20:40:23.777389248Z,"[""/tangrams/47_204.png"",""/tangrams/399_204.png"",""/tangrams/399_308.png"",""/tangrams/47_308.png""]",2025-01-30T20:11:03.526848495Z,/tangrams/399_204.png,2025-01-30T20:11:03.526848495Z,1,2025-01-30T20:11:03.526848495Z,48,2025-01-30T20:11:03.526848495Z
01JJWDNCFP628R2C6TAFH16FW7,01JJWCWZ1E1BSMNV1K1E4ZJZWC,2025-01-30T20:15:27.734804818Z,"[{""text"":""open rectangle at bottom, open triangle at top, no arrow to right, no swan"",""sender"":{""id"":""01JJWD1NXRZD3DTS5P63NDQJJR"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""shaped like h"",""sender"":{""id"":""01JJWD1NXRZD3DTS5P63NDQJJR"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T20:35:46.829134953Z,true,2025-01-30T20:35:55.083740608Z,01JJWD1NXRZD3DTS5P63NDQJJR,2025-01-30T20:35:13.649605493Z,true,2025-01-30T20:35:55.065437646Z,01JJWCWZ1JNGAW1MTW9KAZNJ45,2025-01-30T20:15:27.734804818Z,37,2025-01-30T20:15:27.734804818Z,false,2025-01-30T20:35:13.861112897Z,01JJWD85QK41FABWXP4DZZQQSS,2025-01-30T20:35:13.649605493Z,65,2025-01-30T20:15:27.734804818Z,2,2025-01-30T20:15:27.734804818Z,4,2025-01-30T20:15:27.734804818Z,/tangrams/321_265.png,2025-01-30T20:35:55.083740608Z,/tangrams/321_265.png,2025-01-30T20:35:51.858620619Z,2,2025-01-30T20:15:28.653424318Z,true,2025-01-30T20:35:13.587761728Z,"[""/tangrams/321_265.png"",""/tangrams/373_265.png"",""/tangrams/373_220.png"",""/tangrams/321_220.png""]",2025-01-30T20:15:27.734804818Z,/tangrams/321_265.png,2025-01-30T20:15:27.734804818Z,6,2025-01-30T20:15:27.734804818Z,37,2025-01-30T20:15:27.734804818Z
01JJWDNCHYGMV2ECZD70ZTNGYF,01JJWCWZ1E1BSMNV1K1E4ZJZWC,2025-01-30T20:15:27.806904871Z,"[{""text"":""shaped like h no arrow"",""sender"":{""id"":""01JJWD1NXRZD3DTS5P63NDQJJR"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T20:42:59.011542023Z,true,2025-01-30T20:43:05.168748462Z,01JJWD1NXRZD3DTS5P63NDQJJR,2025-01-30T20:42:38.719312899Z,true,2025-01-30T20:43:05.148611744Z,01JJWCWZ1JNGAW1MTW9KAZNJ45,2025-01-30T20:15:27.806904871Z,57,2025-01-30T20:15:27.806904871Z,false,2025-01-30T20:42:38.924065788Z,01JJWD85QK41FABWXP4DZZQQSS,2025-01-30T20:42:38.719312899Z,65,2025-01-30T20:15:27.806904871Z,3,2025-01-30T20:15:27.806904871Z,4,2025-01-30T20:15:27.806904871Z,/tangrams/7_265.png,2025-01-30T20:43:05.168748462Z,/tangrams/7_265.png,2025-01-30T20:43:01.930335548Z,2,2025-01-30T20:15:29.08112621Z,true,2025-01-30T20:42:38.650147396Z,"[""/tangrams/7_265.png"",""/tangrams/373_265.png"",""/tangrams/373_220.png"",""/tangrams/7_220.png""]",2025-01-30T20:15:27.806904871Z,/tangrams/7_265.png,2025-01-30T20:15:27.806904871Z,10,2025-01-30T20:15:27.806904871Z,57,2025-01-30T20:15:27.806904871Z
01JJWDSMH8HCEZBK1G21W180BN,01JJWCWZYQA1RRCY9C2PCXW55J,2025-01-30T20:17:47.048408722Z,"[{""text"":""triangle on left facing inwards point on bottom right corner facing down"",""sender"":{""id"":""01JJWDNPA3Z009G79W0N8Z2Q5M"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:21:28.514709331Z,true,2025-01-30T20:21:55.193704524Z,01JJWDNPA3Z009G79W0N8Z2Q5M,2025-01-30T20:21:07.045818831Z,true,2025-01-30T20:21:55.179741653Z,01JJWCWZYZM4AB5DGZXW9KQHWT,2025-01-30T20:17:47.048408722Z,4,2025-01-30T20:17:47.048408722Z,false,2025-01-30T20:21:07.549778786Z,01JJWD7YR6T0HPGGAGQJ97Z8HE,2025-01-30T20:21:07.045818831Z,65,2025-01-30T20:17:47.048408722Z,0,2025-01-30T20:17:47.048408722Z,4,2025-01-30T20:17:47.048408722Z,/tangrams/148_126.png,2025-01-30T20:21:55.193704524Z,/tangrams/148_126.png,2025-01-30T20:21:51.901091705Z,2,2025-01-30T20:17:47.607450138Z,true,2025-01-30T20:21:07.003697149Z,"[""/tangrams/148_126.png"",""/tangrams/287_126.png"",""/tangrams/148_22.png"",""/tangrams/287_22.png""]",2025-01-30T20:17:47.048408722Z,/tangrams/148_126.png,2025-01-30T20:17:47.048408722Z,5,2025-01-30T20:17:47.048408722Z,4,2025-01-30T20:17:47.048408722Z
01JJWG07SFZNMK3T0TYJX2314H,01JJWDRC4TT06D5Z72X8RWXMXA,2025-01-30T20:56:20.52731365Z,,,,,,,false,2025-01-30T20:56:20.52731365Z,01JJWDRC5HCTDMP6K5E1PY39EF,2025-01-30T20:56:20.52731365Z,55,2025-01-30T20:56:20.52731365Z,,,,,65,2025-01-30T20:56:20.52731365Z,3,2025-01-30T20:56:20.52731365Z,4,2025-01-30T20:56:20.52731365Z,,,,,2,2025-01-30T20:56:24.565491118Z,false,2025-01-30T20:56:20.52731365Z,"[""/tangrams/87_60.png"",""/tangrams/87_154.png"",""/tangrams/437_154.png"",""/tangrams/437_60.png""]",2025-01-30T20:56:20.52731365Z,/tangrams/437_154.png,2025-01-30T20:56:20.52731365Z,8,2025-01-30T20:56:20.52731365Z,55,2025-01-30T20:56:20.52731365Z
01JJWDS1V3SK9ADFXVBYD1RCMQ,01JJWCWZAYF98RVC62N5G7GZS1,2025-01-30T20:17:27.907157636Z,"[{""text"":""what's the traget"",""sender"":{""id"":""01JJWD59RJ1XXRYBAQJC7RYSEH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""Hi"",""sender"":{""id"":""01JJWD59RJ1XXRYBAQJC7RYSEH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""look like it got a chimpney on it head"",""sender"":{""id"":""01JJWDB8HJH1QGF0BTTPZJSRG1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:23:29.241427147Z,false,2025-01-30T20:23:47.288151796Z,01JJWDB8HJH1QGF0BTTPZJSRG1,2025-01-30T20:22:49.535366254Z,true,2025-01-30T20:23:47.274404964Z,01JJWCWZB36A0FH3MKHJS4QNTF,2025-01-30T20:17:27.907157636Z,6,2025-01-30T20:17:27.907157636Z,false,2025-01-30T20:22:49.898090789Z,01JJWD59RJ1XXRYBAQJC7RYSEH,2025-01-30T20:22:49.535366254Z,65,2025-01-30T20:17:27.907157636Z,0,2025-01-30T20:17:27.907157636Z,4,2025-01-30T20:17:27.907157636Z,/tangrams/262_405.png,2025-01-30T20:23:47.288151796Z,/tangrams/262_405.png,2025-01-30T20:23:44.123145872Z,2,2025-01-30T20:17:28.412373545Z,true,2025-01-30T20:22:49.48560858Z,"[""/tangrams/262_405.png"",""/tangrams/404_405.png"",""/tangrams/262_147.png"",""/tangrams/404_147.png""]",2025-01-30T20:17:27.907157636Z,/tangrams/404_147.png,2025-01-30T20:17:27.907157636Z,7,2025-01-30T20:17:27.907157636Z,6,2025-01-30T20:17:27.907157636Z
01JJWDS20CTMGMQCX1QCPVCKFW,01JJWCWZAYF98RVC62N5G7GZS1,2025-01-30T20:17:28.076369621Z,"[{""text"":""cross fattest body"",""sender"":{""id"":""01JJWDB8HJH1QGF0BTTPZJSRG1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:49:52.004364907Z,true,2025-01-30T20:50:09.027515132Z,01JJWDB8HJH1QGF0BTTPZJSRG1,2025-01-30T20:49:27.998146812Z,true,2025-01-30T20:50:09.005695669Z,01JJWCWZB36A0FH3MKHJS4QNTF,2025-01-30T20:17:28.076369621Z,44,2025-01-30T20:17:28.076369621Z,false,2025-01-30T20:49:28.467736004Z,01JJWD59RJ1XXRYBAQJC7RYSEH,2025-01-30T20:49:27.998146812Z,65,2025-01-30T20:17:28.076369621Z,2,2025-01-30T20:17:28.076369621Z,4,2025-01-30T20:17:28.076369621Z,/tangrams/77_159.png,2025-01-30T20:50:09.027515132Z,/tangrams/77_159.png,2025-01-30T20:50:05.756093048Z,2,2025-01-30T20:17:29.364549926Z,true,2025-01-30T20:49:27.926769508Z,"[""/tangrams/327_147.png"",""/tangrams/77_159.png"",""/tangrams/327_159.png"",""/tangrams/77_147.png""]",2025-01-30T20:17:28.076369621Z,/tangrams/77_159.png,2025-01-30T20:17:28.076369621Z,13,2025-01-30T20:17:28.076369621Z,44,2025-01-30T20:17:28.076369621Z
01JJWDS22ES6VAEM8SV4QBMZDY,01JJWCWZAYF98RVC62N5G7GZS1,2025-01-30T20:17:28.142096691Z,"[{""text"":""chimey two legs like a dog"",""sender"":{""id"":""01JJWDB8HJH1QGF0BTTPZJSRG1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:38:23.407869336Z,false,2025-01-30T20:38:34.276448429Z,01JJWDB8HJH1QGF0BTTPZJSRG1,2025-01-30T20:37:33.389797574Z,true,2025-01-30T20:38:34.25507895Z,01JJWCWZB36A0FH3MKHJS4QNTF,2025-01-30T20:17:28.142096691Z,26,2025-01-30T20:17:28.142096691Z,false,2025-01-30T20:37:33.720676615Z,01JJWD59RJ1XXRYBAQJC7RYSEH,2025-01-30T20:37:33.389797574Z,65,2025-01-30T20:17:28.142096691Z,1,2025-01-30T20:17:28.142096691Z,4,2025-01-30T20:17:28.142096691Z,/tangrams/327_177.png,2025-01-30T20:38:34.276448429Z,/tangrams/327_177.png,2025-01-30T20:38:30.893739294Z,2,2025-01-30T20:17:28.91537189Z,true,2025-01-30T20:37:33.320580094Z,"[""/tangrams/327_147.png"",""/tangrams/262_147.png"",""/tangrams/262_177.png"",""/tangrams/327_177.png""]",2025-01-30T20:17:28.142096691Z,/tangrams/327_147.png,2025-01-30T20:17:28.142096691Z,11,2025-01-30T20:17:28.142096691Z,26,2025-01-30T20:17:28.142096691Z
01JJWFZCK08DHF6N92QQEXPE96,01JJWCX0KP7NHF6164PFD1CZ8S,2025-01-30T20:55:52.672504095Z,"[{""text"":""triangles on left"",""sender"":{""id"":""01JJWFSERXZD400K0CY3SYZ12W"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Square on right"",""sender"":{""id"":""01JJWFSERXZD400K0CY3SYZ12W"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T21:11:56.021306446Z,true,2025-01-30T21:12:03.675836019Z,01JJWFSERXZD400K0CY3SYZ12W,2025-01-30T21:11:38.221187492Z,true,2025-01-30T21:12:03.645656441Z,01JJWCX0KT9S9XGTPPXK55Q3YF,2025-01-30T20:55:52.672504095Z,24,2025-01-30T20:55:52.672504095Z,false,2025-01-30T21:11:38.487015622Z,01JJWFS6N392GTRV2VQCXQ29B2,2025-01-30T21:11:38.221187492Z,65,2025-01-30T20:55:52.672504095Z,1,2025-01-30T20:55:52.672504095Z,4,2025-01-30T20:55:52.672504095Z,/tangrams/8_465.png,2025-01-30T21:12:03.675836019Z,/tangrams/8_465.png,2025-01-30T21:12:00.358259734Z,2,2025-01-30T20:55:55.154032999Z,true,2025-01-30T21:11:38.115990702Z,"[""/tangrams/8_232.png"",""/tangrams/393_465.png"",""/tangrams/8_465.png"",""/tangrams/393_232.png""]",2025-01-30T20:55:52.672504095Z,/tangrams/8_465.png,2025-01-30T20:55:52.672504095Z,9,2025-01-30T20:55:52.672504095Z,24,2025-01-30T20:55:52.672504095Z
01JJWDSMH14VR727DDRCF24VVG,01JJWCWZYQA1RRCY9C2PCXW55J,2025-01-30T20:17:47.041406502Z,"[{""text"":""diamond on right, white open space on left"",""sender"":{""id"":""01JJWD7YR6T0HPGGAGQJ97Z8HE"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T20:20:59.169880244Z,true,2025-01-30T20:21:06.989748104Z,01JJWD7YR6T0HPGGAGQJ97Z8HE,2025-01-30T20:20:20.272510535Z,true,2025-01-30T20:21:06.977221997Z,01JJWCWZYZM4AB5DGZXW9KQHWT,2025-01-30T20:17:47.041406502Z,3,2025-01-30T20:17:47.041406502Z,false,2025-01-30T20:20:20.65656626Z,01JJWDNPA3Z009G79W0N8Z2Q5M,2025-01-30T20:20:20.272510535Z,65,2025-01-30T20:17:47.041406502Z,0,2025-01-30T20:17:47.041406502Z,4,2025-01-30T20:17:47.041406502Z,/tangrams/287_408.png,2025-01-30T20:21:06.989748104Z,/tangrams/287_408.png,2025-01-30T20:21:03.848434434Z,2,2025-01-30T20:17:47.58124343Z,true,2025-01-30T20:20:20.231670928Z,"[""/tangrams/287_408.png"",""/tangrams/287_22.png"",""/tangrams/351_22.png"",""/tangrams/351_408.png""]",2025-01-30T20:17:47.041406502Z,/tangrams/287_408.png,2025-01-30T20:17:47.041406502Z,4,2025-01-30T20:17:47.041406502Z,3,2025-01-30T20:17:47.041406502Z
01JJWDSMS5D59VX56722S7ZTG8,01JJWCWZYQA1RRCY9C2PCXW55J,2025-01-30T20:17:47.301423916Z,"[{""text"":""big square top right, diamond on left"",""sender"":{""id"":""01JJWD7YR6T0HPGGAGQJ97Z8HE"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T20:42:45.890540489Z,true,2025-01-30T20:42:58.108265092Z,01JJWD7YR6T0HPGGAGQJ97Z8HE,2025-01-30T20:42:28.413381205Z,true,2025-01-30T20:42:58.089462418Z,01JJWCWZYZM4AB5DGZXW9KQHWT,2025-01-30T20:17:47.301423916Z,39,2025-01-30T20:17:47.301423916Z,false,2025-01-30T20:42:28.745224787Z,01JJWDNPA3Z009G79W0N8Z2Q5M,2025-01-30T20:42:28.413381205Z,65,2025-01-30T20:17:47.301423916Z,2,2025-01-30T20:17:47.301423916Z,4,2025-01-30T20:17:47.301423916Z,/tangrams/148_430.png,2025-01-30T20:42:58.108265092Z,/tangrams/148_430.png,2025-01-30T20:42:54.863904729Z,2,2025-01-30T20:17:48.627663956Z,true,2025-01-30T20:42:28.346191134Z,"[""/tangrams/148_430.png"",""/tangrams/372_430.png"",""/tangrams/372_408.png"",""/tangrams/148_408.png""]",2025-01-30T20:17:47.301423916Z,/tangrams/148_430.png,2025-01-30T20:17:47.301423916Z,8,2025-01-30T20:17:47.301423916Z,39,2025-01-30T20:17:47.301423916Z
01JJWDTE9ARPDY1XKVB9HPVQK5,01JJWCX08QJTYZV8QEZJ1H9FA6,2025-01-30T20:18:13.419011243Z,,,,,,,false,2025-01-30T20:18:13.419011243Z,01JJWCX08W5M2VVWZN8WKQ6QH2,2025-01-30T20:18:13.419011243Z,48,2025-01-30T20:18:13.419011243Z,,,,,65,2025-01-30T20:18:13.419011243Z,3,2025-01-30T20:18:13.419011243Z,4,2025-01-30T20:18:13.419011243Z,,,,,2,2025-01-30T20:18:15.078653994Z,false,2025-01-30T20:18:13.419011243Z,"[""/tangrams/325_144.png"",""/tangrams/224_144.png"",""/tangrams/224_129.png"",""/tangrams/325_129.png""]",2025-01-30T20:18:13.419011243Z,/tangrams/325_144.png,2025-01-30T20:18:13.419011243Z,1,2025-01-30T20:18:13.419011243Z,48,2025-01-30T20:18:13.419011243Z
01JJWG25H02AMMVYJYPX2A1Q1F,01JJWFPHQ6PTXJ9G4QK9YQYWF7,2025-01-30T20:57:23.744452663Z,,,,,,,false,2025-01-30T20:57:23.744452663Z,01JJWFPHSFA569M55DHEMFHD52,2025-01-30T20:57:23.744452663Z,46,2025-01-30T20:57:23.744452663Z,,,,,65,2025-01-30T20:57:23.744452663Z,2,2025-01-30T20:57:23.744452663Z,4,2025-01-30T20:57:23.744452663Z,,,,,2,2025-01-30T20:57:27.717766795Z,false,2025-01-30T20:57:23.744452663Z,"[""/tangrams/215_37.png"",""/tangrams/21_40.png"",""/tangrams/215_40.png"",""/tangrams/21_37.png""]",2025-01-30T20:57:23.744452663Z,/tangrams/21_40.png,2025-01-30T20:57:23.744452663Z,15,2025-01-30T20:57:23.744452663Z,46,2025-01-30T20:57:23.744452663Z
01JJWDNCE0HJZ1FV1XN6K6TYWQ,01JJWCWZ1E1BSMNV1K1E4ZJZWC,2025-01-30T20:15:27.680269266Z,"[{""text"":""letter H, arrow right"",""sender"":{""id"":""01JJWD85QK41FABWXP4DZZQQSS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:30:46.239829509Z,true,2025-01-30T20:30:52.512919451Z,01JJWD85QK41FABWXP4DZZQQSS,2025-01-30T20:30:31.347155655Z,true,2025-01-30T20:30:52.496386723Z,01JJWCWZ1JNGAW1MTW9KAZNJ45,2025-01-30T20:15:27.680269266Z,26,2025-01-30T20:15:27.680269266Z,false,2025-01-30T20:30:31.609088071Z,01JJWD1NXRZD3DTS5P63NDQJJR,2025-01-30T20:30:31.347155655Z,65,2025-01-30T20:15:27.680269266Z,1,2025-01-30T20:15:27.680269266Z,4,2025-01-30T20:15:27.680269266Z,/tangrams/373_265.png,2025-01-30T20:30:52.512919451Z,/tangrams/373_265.png,2025-01-30T20:30:49.300848348Z,2,2025-01-30T20:15:28.408067087Z,true,2025-01-30T20:30:31.286457535Z,"[""/tangrams/373_96.png"",""/tangrams/373_265.png"",""/tangrams/321_96.png"",""/tangrams/321_265.png""]",2025-01-30T20:15:27.680269266Z,/tangrams/373_265.png,2025-01-30T20:15:27.680269266Z,11,2025-01-30T20:15:27.680269266Z,26,2025-01-30T20:15:27.680269266Z
01JJWDS1ZQ6YE6DB4N1R7ZAH5X,01JJWCWZAYF98RVC62N5G7GZS1,2025-01-30T20:17:28.055576461Z,"[{""text"":""diamond bottom not the one with mouth open"",""sender"":{""id"":""01JJWDB8HJH1QGF0BTTPZJSRG1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:46:01.319259354Z,true,2025-01-30T20:46:13.550651662Z,01JJWDB8HJH1QGF0BTTPZJSRG1,2025-01-30T20:45:31.81171096Z,true,2025-01-30T20:46:13.529957568Z,01JJWCWZB36A0FH3MKHJS4QNTF,2025-01-30T20:17:28.055576461Z,38,2025-01-30T20:17:28.055576461Z,false,2025-01-30T20:45:32.116651486Z,01JJWD59RJ1XXRYBAQJC7RYSEH,2025-01-30T20:45:31.81171096Z,65,2025-01-30T20:17:28.055576461Z,2,2025-01-30T20:17:28.055576461Z,4,2025-01-30T20:17:28.055576461Z,/tangrams/262_177.png,2025-01-30T20:46:13.550651662Z,/tangrams/262_177.png,2025-01-30T20:46:10.33163817Z,2,2025-01-30T20:17:29.210746872Z,true,2025-01-30T20:45:31.734229302Z,"[""/tangrams/327_405.png"",""/tangrams/262_177.png"",""/tangrams/262_405.png"",""/tangrams/327_177.png""]",2025-01-30T20:17:28.055576461Z,/tangrams/262_177.png,2025-01-30T20:17:28.055576461Z,7,2025-01-30T20:17:28.055576461Z,38,2025-01-30T20:17:28.055576461Z
01JJWDSMK843KPWQA9ZTG0KP7A,01JJWCWZYQA1RRCY9C2PCXW55J,2025-01-30T20:17:47.112931721Z,"[{""text"":""triangle facing inwards on left, square top right"",""sender"":{""id"":""01JJWDNPA3Z009G79W0N8Z2Q5M"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:32:36.922084713Z,true,2025-01-30T20:32:45.754512464Z,01JJWDNPA3Z009G79W0N8Z2Q5M,2025-01-30T20:32:21.87438266Z,true,2025-01-30T20:32:45.737648552Z,01JJWCWZYZM4AB5DGZXW9KQHWT,2025-01-30T20:17:47.112931721Z,20,2025-01-30T20:17:47.112931721Z,false,2025-01-30T20:32:22.2271437Z,01JJWD7YR6T0HPGGAGQJ97Z8HE,2025-01-30T20:32:21.87438266Z,65,2025-01-30T20:17:47.112931721Z,1,2025-01-30T20:17:47.112931721Z,4,2025-01-30T20:17:47.112931721Z,/tangrams/148_126.png,2025-01-30T20:32:45.754512464Z,/tangrams/148_126.png,2025-01-30T20:32:42.547293704Z,2,2025-01-30T20:17:48.062131392Z,true,2025-01-30T20:32:21.811233524Z,"[""/tangrams/351_408.png"",""/tangrams/351_126.png"",""/tangrams/148_408.png"",""/tangrams/148_126.png""]",2025-01-30T20:17:47.112931721Z,/tangrams/148_126.png,2025-01-30T20:17:47.112931721Z,5,2025-01-30T20:17:47.112931721Z,20,2025-01-30T20:17:47.112931721Z
