id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHDSBWMJ2K4TDW91GH0JQXSC,01JHDRY6FB1TBNBEXV082FF6QB,2025-01-12T17:35:41.202736376Z,"[{""text"":""upsidedown fox"",""sender"":{""id"":""01JHDS6YV0Y1TT9FGFZD161DJG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T17:51:51.572214069Z,true,2025-01-12T17:51:57.85722947Z,01JHDS6YV0Y1TT9FGFZD161DJG,2025-01-12T17:51:42.231762885Z,true,2025-01-12T17:51:57.827521474Z,01JHDRY6FPS99E2NA6HQM9PWXY,2025-01-12T17:35:41.202736376Z,30,2025-01-12T17:35:41.202736376Z,false,2025-01-12T17:51:42.509264352Z,01JHDS6H20JMHTD3ZYTF4D2B0J,2025-01-12T17:51:42.231762885Z,65,2025-01-12T17:35:41.202736376Z,1,2025-01-12T17:35:41.202736376Z,4,2025-01-12T17:35:41.202736376Z,/tangrams/228_240.png,2025-01-12T17:51:57.85722947Z,/tangrams/228_240.png,2025-01-12T17:51:54.103808795Z,2,2025-01-12T17:35:41.642455977Z,true,2025-01-12T17:51:42.105486996Z,"[""/tangrams/124_363.png"",""/tangrams/432_9.png"",""/tangrams/56_88.png"",""/tangrams/228_240.png""]",2025-01-12T17:35:41.202736376Z,/tangrams/228_240.png,2025-01-12T17:35:41.202736376Z,15,2025-01-12T17:35:41.202736376Z,30,2025-01-12T17:35:41.202736376Z
01JHDSFW6ZQED0P1F15RERQ0BF,01JHDRYFHR67P3C94Z2470CP6S,2025-01-12T17:37:51.839327481Z,"[{""text"":""diamond on top"",""sender"":{""id"":""01JHDS93NXDVZTCZ6EK12SYWJG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-12T18:07:07.290444548Z,true,2025-01-12T18:07:16.400758507Z,01JHDS93NXDVZTCZ6EK12SYWJG,2025-01-12T18:06:59.660716607Z,true,2025-01-12T18:07:16.306828583Z,01JHDRYFJ2BRY23J4SFMJNZ8M5,2025-01-12T17:37:51.839327481Z,55,2025-01-12T17:37:51.839327481Z,false,2025-01-12T18:07:01.086195517Z,01JHDSA19Z398Z2VY5DANPM14M,2025-01-12T18:06:59.660716607Z,65,2025-01-12T17:37:51.839327481Z,3,2025-01-12T17:37:51.839327481Z,4,2025-01-12T17:37:51.839327481Z,/tangrams/381_65.png,2025-01-12T18:07:16.400758507Z,/tangrams/381_65.png,2025-01-12T18:07:12.018174038Z,2,2025-01-12T17:37:53.371115802Z,true,2025-01-12T18:06:58.882101425Z,"[""/tangrams/381_65.png"",""/tangrams/15_82.png"",""/tangrams/170_336.png"",""/tangrams/292_427.png""]",2025-01-12T17:37:51.839327481Z,/tangrams/381_65.png,2025-01-12T17:37:51.839327481Z,8,2025-01-12T17:37:51.839327481Z,55,2025-01-12T17:37:51.839327481Z
01JHDSVC1SR2GH8CMN52MAFDEX,01JHDS0KWZQDR4ZDSJ946RVYYZ,2025-01-12T17:44:08.505492814Z,"[{""text"":""Speaker shape facing left"",""sender"":{""id"":""01JHDSMF6YFQ77KYTNBYQV6K07"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T18:19:03.70998904Z,false,2025-01-12T18:19:22.856259092Z,01JHDSMF6YFQ77KYTNBYQV6K07,2025-01-12T18:18:48.995343147Z,true,2025-01-12T18:19:22.75415963Z,01JHDS0KXC5VRF4K1N0K42GW13,2025-01-12T17:44:08.505492814Z,52,2025-01-12T17:44:08.505492814Z,false,2025-01-12T18:18:49.518975334Z,01JHDSFVWJ50Y8GW7AK7M419BB,2025-01-12T18:18:48.995343147Z,65,2025-01-12T17:44:08.505492814Z,3,2025-01-12T17:44:08.505492814Z,4,2025-01-12T17:44:08.505492814Z,/tangrams/374_73.png,2025-01-12T18:19:22.856259092Z,/tangrams/374_73.png,2025-01-12T18:19:17.309619555Z,2,2025-01-12T17:44:12.363214591Z,true,2025-01-12T18:18:48.786502776Z,"[""/tangrams/305_244.png"",""/tangrams/6_127.png"",""/tangrams/341_316.png"",""/tangrams/374_73.png""]",2025-01-12T17:44:08.505492814Z,/tangrams/6_127.png,2025-01-12T17:44:08.505492814Z,5,2025-01-12T17:44:08.505492814Z,52,2025-01-12T17:44:08.505492814Z
01JHDSVCMN20V771RGDDANK34J,01JHDS0KWZQDR4ZDSJ946RVYYZ,2025-01-12T17:44:09.110019001Z,"[{""text"":""Arrow pointing left"",""sender"":{""id"":""01JHDSMF6YFQ77KYTNBYQV6K07"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Triangle pointing left"",""sender"":{""id"":""01JHDSMF6YFQ77KYTNBYQV6K07"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T18:07:47.254247275Z,true,2025-01-12T18:07:53.491626123Z,01JHDSMF6YFQ77KYTNBYQV6K07,2025-01-12T18:07:30.510103401Z,true,2025-01-12T18:07:53.433636184Z,01JHDS0KXC5VRF4K1N0K42GW13,2025-01-12T17:44:09.110019001Z,30,2025-01-12T17:44:09.110019001Z,false,2025-01-12T18:07:32.052358728Z,01JHDSFVWJ50Y8GW7AK7M419BB,2025-01-12T18:07:30.510103401Z,65,2025-01-12T17:44:09.110019001Z,1,2025-01-12T17:44:09.110019001Z,4,2025-01-12T17:44:09.110019001Z,/tangrams/217_375.png,2025-01-12T18:07:53.491626123Z,/tangrams/217_375.png,2025-01-12T18:07:49.427084857Z,2,2025-01-12T17:44:11.149616034Z,true,2025-01-12T18:07:29.917906632Z,"[""/tangrams/451_357.png"",""/tangrams/217_375.png"",""/tangrams/6_127.png"",""/tangrams/448_349.png""]",2025-01-12T17:44:09.110019001Z,/tangrams/217_375.png,2025-01-12T17:44:09.110019001Z,15,2025-01-12T17:44:09.110019001Z,30,2025-01-12T17:44:09.110019001Z
01JHDTY5B4SWQG27X9ZKWCYG2H,01JHDSEMQ1W9PJDN5ZFGSWNVJD,2025-01-12T18:03:08.516396822Z,,,,,,,false,2025-01-12T18:03:08.516396822Z,01JHDSENBHY9B83RV9ECKWENWM,2025-01-12T18:03:08.516396822Z,36,2025-01-12T18:03:08.516396822Z,,,,,65,2025-01-12T18:03:08.516396822Z,2,2025-01-12T18:03:08.516396822Z,4,2025-01-12T18:03:08.516396822Z,,,,,2,2025-01-12T18:03:15.611717112Z,false,2025-01-12T18:03:08.516396822Z,"[""/tangrams/152_325.png"",""/tangrams/135_147.png"",""/tangrams/0_313.png"",""/tangrams/137_30.png""]",2025-01-12T18:03:08.516396822Z,/tangrams/0_313.png,2025-01-12T18:03:08.516396822Z,5,2025-01-12T18:03:08.516396822Z,36,2025-01-12T18:03:08.516396822Z
01JHDSA8E72X56RRKXY55HARMM,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:34:47.751520644Z,"[{""text"":""pentagon in the middle"",""sender"":{""id"":""01JHDS5A9JP9Q3GEGKSNBBRX2Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-12T18:04:29.596371729Z,true,2025-01-12T18:04:37.528400255Z,01JHDS5A9JP9Q3GEGKSNBBRX2Y,2025-01-12T18:04:22.817312717Z,true,2025-01-12T18:04:36.815379681Z,01JHDRXZZNS6W0KNGZCH2B1KKK,2025-01-12T17:34:47.751520644Z,59,2025-01-12T17:34:47.751520644Z,false,2025-01-12T18:04:24.796573228Z,01JHDS5ZTC0BN0W76NWRXTXAS7,2025-01-12T18:04:22.817312717Z,65,2025-01-12T17:34:47.751520644Z,3,2025-01-12T17:34:47.751520644Z,4,2025-01-12T17:34:47.751520644Z,/tangrams/397_107.png,2025-01-12T18:04:37.528400255Z,/tangrams/397_107.png,2025-01-12T18:04:32.110020139Z,2,2025-01-12T17:34:48.45505399Z,true,2025-01-12T18:04:20.647249246Z,"[""/tangrams/397_107.png"",""/tangrams/259_444.png"",""/tangrams/165_386.png"",""/tangrams/289_190.png""]",2025-01-12T17:34:47.751520644Z,/tangrams/397_107.png,2025-01-12T17:34:47.751520644Z,12,2025-01-12T17:34:47.751520644Z,59,2025-01-12T17:34:47.751520644Z
01JHDSBWJSTEEFK7XZBRKYDNSF,01JHDRY6FB1TBNBEXV082FF6QB,2025-01-12T17:35:41.14570724Z,"[{""text"":""I mean it kinda looks like an upside down fox"",""sender"":{""id"":""01JHDS6H20JMHTD3ZYTF4D2B0J"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-12T17:41:38.421839472Z,true,2025-01-12T17:41:45.570345463Z,01JHDS6H20JMHTD3ZYTF4D2B0J,2025-01-12T17:41:04.685254482Z,true,2025-01-12T17:41:45.554326962Z,01JHDRY6FPS99E2NA6HQM9PWXY,2025-01-12T17:35:41.14570724Z,9,2025-01-12T17:35:41.14570724Z,false,2025-01-12T17:41:04.891470711Z,01JHDS6YV0Y1TT9FGFZD161DJG,2025-01-12T17:41:04.685254482Z,65,2025-01-12T17:35:41.14570724Z,0,2025-01-12T17:35:41.14570724Z,4,2025-01-12T17:35:41.14570724Z,/tangrams/228_240.png,2025-01-12T17:41:45.570345463Z,/tangrams/228_240.png,2025-01-12T17:41:42.375496975Z,2,2025-01-12T17:35:41.379428531Z,true,2025-01-12T17:41:04.609225379Z,"[""/tangrams/228_240.png"",""/tangrams/337_160.png"",""/tangrams/292_405.png"",""/tangrams/56_88.png""]",2025-01-12T17:35:41.14570724Z,/tangrams/228_240.png,2025-01-12T17:35:41.14570724Z,10,2025-01-12T17:35:41.14570724Z,9,2025-01-12T17:35:41.14570724Z
01JHDSP7P9YK1WZE6DHW337TA9,01JHDS0JD6F5ZWXYZ2Y0138XQT,2025-01-12T17:41:20.201621119Z,"[{""text"":""looks like and m on the bottom"",""sender"":{""id"":""01JHDSC0GQAV4EJBYQDS5XEH17"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-12T17:46:24.206618512Z,true,2025-01-12T17:46:29.965129904Z,01JHDSC0GQAV4EJBYQDS5XEH17,2025-01-12T17:46:12.971638842Z,true,2025-01-12T17:46:29.897045186Z,01JHDS0JDGF55CETX8ZBQ4WAAS,2025-01-12T17:41:20.201621119Z,9,2025-01-12T17:41:20.201621119Z,false,2025-01-12T17:46:13.195685907Z,01JHDSK7HP2Z6GDQJJJ5BAQ2QN,2025-01-12T17:46:12.971638842Z,65,2025-01-12T17:41:20.201621119Z,0,2025-01-12T17:41:20.201621119Z,4,2025-01-12T17:41:20.201621119Z,/tangrams/377_325.png,2025-01-12T17:46:29.965129904Z,/tangrams/377_325.png,2025-01-12T17:46:26.617936557Z,2,2025-01-12T17:41:21.294627111Z,true,2025-01-12T17:46:12.878031837Z,"[""/tangrams/400_255.png"",""/tangrams/202_253.png"",""/tangrams/396_274.png"",""/tangrams/377_325.png""]",2025-01-12T17:41:20.201621119Z,/tangrams/377_325.png,2025-01-12T17:41:20.201621119Z,10,2025-01-12T17:41:20.201621119Z,9,2025-01-12T17:41:20.201621119Z
01JHDSWW3W6W88M25MSN1BH7TP,01JHDS0KWZQDR4ZDSJ946RVYYZ,2025-01-12T17:44:57.724212691Z,"[{""text"":""looks like a cat sideways"",""sender"":{""id"":""01JHDSQCJTADJFTC5HDK2Y3PRS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""three points on top"",""sender"":{""id"":""01JHDSQCJTADJFTC5HDK2Y3PRS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Wont let me click it"",""sender"":{""id"":""01JHDSKTWCGF7WHYYEQQEKYPKF"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""My timer has stoppped"",""sender"":{""id"":""01JHDSQCJTADJFTC5HDK2Y3PRS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""weird"",""sender"":{""id"":""01JHDSQCJTADJFTC5HDK2Y3PRS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Same"",""sender"":{""id"":""01JHDSKTWCGF7WHYYEQQEKYPKF"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-12T17:48:19.970114606Z,true,2025-01-12T17:48:29.045545023Z,01JHDSQCJTADJFTC5HDK2Y3PRS,2025-01-12T17:47:10.195454266Z,true,2025-01-12T17:48:28.518728454Z,01JHDS0KXDNZPWE4782ZXE3X1V,2025-01-12T17:44:57.724212691Z,4,2025-01-12T17:44:57.724212691Z,false,2025-01-12T17:47:10.514228473Z,01JHDSKTWCGF7WHYYEQQEKYPKF,2025-01-12T17:47:10.195454266Z,65,2025-01-12T17:44:57.724212691Z,0,2025-01-12T17:44:57.724212691Z,4,2025-01-12T17:44:57.724212691Z,/tangrams/151_344.png,2025-01-12T17:48:29.045545023Z,/tangrams/151_344.png,2025-01-12T17:47:50.598727986Z,2,2025-01-12T17:44:59.123181352Z,true,2025-01-12T17:47:10.111322095Z,"[""/tangrams/200_328.png"",""/tangrams/45_355.png"",""/tangrams/178_4.png"",""/tangrams/151_344.png""]",2025-01-12T17:44:57.724212691Z,/tangrams/151_344.png,2025-01-12T17:44:57.724212691Z,5,2025-01-12T17:44:57.724212691Z,4,2025-01-12T17:44:57.724212691Z
01JHDT1C7AP19K9Q0W5507BHV3,01JHDSEJNE0PF4D7D0T70GWRBY,2025-01-12T17:47:25.290851699Z,"[{""text"":""right down side is two interocnnecting rectangles"",""sender"":{""id"":""01JHDSTNNEEQASYS9J6PJVHE98"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T17:54:50.996551319Z,true,2025-01-12T17:55:06.324674936Z,01JHDSTNNEEQASYS9J6PJVHE98,2025-01-12T17:54:21.252988516Z,true,2025-01-12T17:55:06.290340644Z,01JHDSEN9DC4QXFP61HDZDXMVF,2025-01-12T17:47:25.290851699Z,8,2025-01-12T17:47:25.290851699Z,false,2025-01-12T17:54:21.646191173Z,01JHDSM6BSHNDTHT1XB8F0ABAM,2025-01-12T17:54:21.252988516Z,65,2025-01-12T17:47:25.290851699Z,0,2025-01-12T17:47:25.290851699Z,4,2025-01-12T17:47:25.290851699Z,/tangrams/410_62.png,2025-01-12T17:55:06.324674936Z,/tangrams/410_62.png,2025-01-12T17:55:02.562241926Z,2,2025-01-12T17:47:27.404738948Z,true,2025-01-12T17:54:20.997131215Z,"[""/tangrams/129_321.png"",""/tangrams/143_147.png"",""/tangrams/410_62.png"",""/tangrams/177_216.png""]",2025-01-12T17:47:25.290851699Z,/tangrams/410_62.png,2025-01-12T17:47:25.290851699Z,9,2025-01-12T17:47:25.290851699Z,8,2025-01-12T17:47:25.290851699Z
01JHDT1CEWAKJEERVSBF2WN101,01JHDSEJNE0PF4D7D0T70GWRBY,2025-01-12T17:47:25.532737917Z,"[{""text"":""you picked the right one"",""sender"":{""id"":""01JHDSM6BSHNDTHT1XB8F0ABAM"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""vertical line in middle"",""sender"":{""id"":""01JHDSTNNEEQASYS9J6PJVHE98"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""more to right"",""sender"":{""id"":""01JHDSTNNEEQASYS9J6PJVHE98"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T18:05:22.726975941Z,true,2025-01-12T18:05:40.575439718Z,01JHDSTNNEEQASYS9J6PJVHE98,2025-01-12T18:04:49.090956987Z,true,2025-01-12T18:05:40.48206497Z,01JHDSEN9DC4QXFP61HDZDXMVF,2025-01-12T17:47:25.532737917Z,24,2025-01-12T17:47:25.532737917Z,false,2025-01-12T18:04:49.696207283Z,01JHDSM6BSHNDTHT1XB8F0ABAM,2025-01-12T18:04:49.090956987Z,65,2025-01-12T17:47:25.532737917Z,1,2025-01-12T17:47:25.532737917Z,4,2025-01-12T17:47:25.532737917Z,/tangrams/183_431.png,2025-01-12T18:05:40.575439718Z,/tangrams/183_431.png,2025-01-12T18:05:36.255878861Z,2,2025-01-12T17:47:28.713068179Z,true,2025-01-12T18:04:48.889227688Z,"[""/tangrams/383_34.png"",""/tangrams/143_147.png"",""/tangrams/211_353.png"",""/tangrams/183_431.png""]",2025-01-12T17:47:25.532737917Z,/tangrams/183_431.png,2025-01-12T17:47:25.532737917Z,9,2025-01-12T17:47:25.532737917Z,24,2025-01-12T17:47:25.532737917Z
01JHDTFNV791CPXZ2HGSQ6H38T,01JHDSEKSNXW0NZAB1VJP04TSM,2025-01-12T17:55:13.895214448Z,"[{""text"":""wide bat"",""sender"":{""id"":""01JHDS6A9G1R6A4ZMK1Y97YT1F"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-12T18:22:29.93423131Z,true,2025-01-12T18:22:37.180233366Z,01JHDS6A9G1R6A4ZMK1Y97YT1F,2025-01-12T18:22:24.889347729Z,true,2025-01-12T18:22:37.113377775Z,01JHDSENAEPD9Q0CA36C3V4EG2,2025-01-12T17:55:13.895214448Z,45,2025-01-12T17:55:13.895214448Z,false,2025-01-12T18:22:25.389986021Z,01JHDSPQDN7WY29C2Q4JSX4B1A,2025-01-12T18:22:24.889347729Z,65,2025-01-12T17:55:13.895214448Z,2,2025-01-12T17:55:13.895214448Z,4,2025-01-12T17:55:13.895214448Z,/tangrams/357_465.png,2025-01-12T18:22:37.180233366Z,/tangrams/357_465.png,2025-01-12T18:22:33.350386764Z,2,2025-01-12T17:55:19.880309397Z,true,2025-01-12T18:22:24.652649305Z,"[""/tangrams/101_93.png"",""/tangrams/454_114.png"",""/tangrams/357_465.png"",""/tangrams/414_225.png""]",2025-01-12T17:55:13.895214448Z,/tangrams/357_465.png,2025-01-12T17:55:13.895214448Z,14,2025-01-12T17:55:13.895214448Z,45,2025-01-12T17:55:13.895214448Z
01JHDTY5C6R1ZHCT4WNBWHJPG1,01JHDSEMQ1W9PJDN5ZFGSWNVJD,2025-01-12T18:03:08.550939942Z,,,,,,,false,2025-01-12T18:03:08.550939942Z,01JHDSENBHY9B83RV9ECKWENWM,2025-01-12T18:03:08.550939942Z,30,2025-01-12T18:03:08.550939942Z,,,,,65,2025-01-12T18:03:08.550939942Z,1,2025-01-12T18:03:08.550939942Z,4,2025-01-12T18:03:08.550939942Z,,,,,2,2025-01-12T18:03:14.721079304Z,false,2025-01-12T18:03:08.550939942Z,"[""/tangrams/80_460.png"",""/tangrams/390_298.png"",""/tangrams/97_82.png"",""/tangrams/81_159.png""]",2025-01-12T18:03:08.550939942Z,/tangrams/80_460.png,2025-01-12T18:03:08.550939942Z,15,2025-01-12T18:03:08.550939942Z,30,2025-01-12T18:03:08.550939942Z
01JHDSFN5C1QKED36XEVE99598,01JHDRYCASHM533JE5DAZYMGMC,2025-01-12T17:37:44.620613331Z,"[{""text"":""triangle shape by the right side"",""sender"":{""id"":""01JHDSD98D863DC71RP6NH4MG9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T18:23:34.969139431Z,true,2025-01-12T18:23:47.668348312Z,01JHDSD98D863DC71RP6NH4MG9,2025-01-12T18:23:12.539046145Z,true,2025-01-12T18:23:47.607745765Z,01JHDRYCB4YXZE09EG2KMY001G,2025-01-12T17:37:44.620613331Z,62,2025-01-12T17:37:44.620613331Z,false,2025-01-12T18:23:13.594851382Z,01JHDSBRJE9CJTDFTAQ15C7GGJ,2025-01-12T18:23:12.539046145Z,65,2025-01-12T17:37:44.620613331Z,3,2025-01-12T17:37:44.620613331Z,4,2025-01-12T17:37:44.620613331Z,/tangrams/126_454.png,2025-01-12T18:23:47.668348312Z,/tangrams/126_454.png,2025-01-12T18:23:43.932692192Z,2,2025-01-12T17:37:46.139966626Z,true,2025-01-12T18:23:12.300440596Z,"[""/tangrams/4_339.png"",""/tangrams/126_454.png"",""/tangrams/306_202.png"",""/tangrams/375_308.png""]",2025-01-12T17:37:44.620613331Z,/tangrams/126_454.png,2025-01-12T17:37:44.620613331Z,15,2025-01-12T17:37:44.620613331Z,62,2025-01-12T17:37:44.620613331Z
01JHDSHPVESGS1YG9RGG479ETY,01JHDRYRDQ4STSHJ7VKH0MF43T,2025-01-12T17:38:51.886851904Z,"[{""text"":""there is something cut out at the bottom with a square in the middle of the cutout"",""sender"":{""id"":""01JHDSD418AH8952P31EDPDBWH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-12T17:51:35.273442859Z,true,2025-01-12T17:51:50.341720954Z,01JHDSD418AH8952P31EDPDBWH,2025-01-12T17:51:17.537438691Z,true,2025-01-12T17:51:50.138885799Z,01JHDRYRE2FDEZZD13T1M5NP7E,2025-01-12T17:38:51.886851904Z,17,2025-01-12T17:38:51.886851904Z,false,2025-01-12T17:51:17.930021961Z,01JHDSDFR5GN4H4MJP39GCQA94,2025-01-12T17:51:17.537438691Z,65,2025-01-12T17:38:51.886851904Z,1,2025-01-12T17:38:51.886851904Z,4,2025-01-12T17:38:51.886851904Z,/tangrams/433_101.png,2025-01-12T17:51:50.341720954Z,/tangrams/433_101.png,2025-01-12T17:51:46.648427647Z,2,2025-01-12T17:38:52.55537443Z,true,2025-01-12T17:51:17.420114692Z,"[""/tangrams/425_394.png"",""/tangrams/330_172.png"",""/tangrams/53_344.png"",""/tangrams/433_101.png""]",2025-01-12T17:38:51.886851904Z,/tangrams/433_101.png,2025-01-12T17:38:51.886851904Z,2,2025-01-12T17:38:51.886851904Z,17,2025-01-12T17:38:51.886851904Z
01JHDSFN8DNJVK2TSX7SKXKGGK,01JHDRYCASHM533JE5DAZYMGMC,2025-01-12T17:37:44.7176914Z,"[{""text"":""looks like pac man"",""sender"":{""id"":""01JHDSD98D863DC71RP6NH4MG9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T18:05:47.305277099Z,true,2025-01-12T18:05:58.209929688Z,01JHDSD98D863DC71RP6NH4MG9,2025-01-12T18:05:31.526044084Z,true,2025-01-12T18:05:58.036681492Z,01JHDRYCB4YXZE09EG2KMY001G,2025-01-12T17:37:44.7176914Z,34,2025-01-12T17:37:44.7176914Z,false,2025-01-12T18:05:32.592513255Z,01JHDSBRJE9CJTDFTAQ15C7GGJ,2025-01-12T18:05:31.526044084Z,65,2025-01-12T17:37:44.7176914Z,2,2025-01-12T17:37:44.7176914Z,4,2025-01-12T17:37:44.7176914Z,/tangrams/4_339.png,2025-01-12T18:05:58.209929688Z,/tangrams/4_339.png,2025-01-12T18:05:54.053900437Z,2,2025-01-12T17:37:45.542965727Z,true,2025-01-12T18:05:30.557970808Z,"[""/tangrams/28_309.png"",""/tangrams/306_202.png"",""/tangrams/131_253.png"",""/tangrams/4_339.png""]",2025-01-12T17:37:44.7176914Z,/tangrams/4_339.png,2025-01-12T17:37:44.7176914Z,3,2025-01-12T17:37:44.7176914Z,34,2025-01-12T17:37:44.7176914Z
01JHDSP89WRHBV12H93S0TAS5C,01JHDS0JD6F5ZWXYZ2Y0138XQT,2025-01-12T17:41:20.828925603Z,"[{""text"":""S shape snake"",""sender"":{""id"":""01JHDSK7HP2Z6GDQJJJ5BAQ2QN"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T17:57:53.36504287Z,true,2025-01-12T17:57:59.514397147Z,01JHDSK7HP2Z6GDQJJJ5BAQ2QN,2025-01-12T17:57:48.378744949Z,true,2025-01-12T17:57:59.471436027Z,01JHDS0JDGF55CETX8ZBQ4WAAS,2025-01-12T17:41:20.828925603Z,32,2025-01-12T17:41:20.828925603Z,false,2025-01-12T17:57:49.019874397Z,01JHDSC0GQAV4EJBYQDS5XEH17,2025-01-12T17:57:48.378744949Z,65,2025-01-12T17:41:20.828925603Z,2,2025-01-12T17:41:20.828925603Z,4,2025-01-12T17:41:20.828925603Z,/tangrams/361_85.png,2025-01-12T17:57:59.514397147Z,/tangrams/361_85.png,2025-01-12T17:57:55.970795703Z,2,2025-01-12T17:41:22.348383705Z,true,2025-01-12T17:57:47.785545144Z,"[""/tangrams/300_121.png"",""/tangrams/0_21.png"",""/tangrams/361_85.png"",""/tangrams/377_325.png""]",2025-01-12T17:41:20.828925603Z,/tangrams/361_85.png,2025-01-12T17:41:20.828925603Z,1,2025-01-12T17:41:20.828925603Z,32,2025-01-12T17:41:20.828925603Z
01JHDSREWT4PST6HT7BDTAQC7B,01JHDS0JD6F5ZWXYZ2Y0138XQT,2025-01-12T17:42:33.114534137Z,"[{""text"":""takes up square"",""sender"":{""id"":""01JHDSK6Y4KGGVJCD2BHM1XC4V"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T18:07:14.699840652Z,true,2025-01-12T18:08:07.446474096Z,01JHDSK6Y4KGGVJCD2BHM1XC4V,2025-01-12T18:07:04.870716947Z,true,2025-01-12T18:08:07.381603876Z,01JHDS0JDFWEZFP4XZA40N32NX,2025-01-12T17:42:33.114534137Z,56,2025-01-12T17:42:33.114534137Z,false,2025-01-12T18:07:05.428964404Z,01JHDSATWEJAVGBGDHJ8VYX3WA,2025-01-12T18:07:04.870716947Z,65,2025-01-12T17:42:33.114534137Z,3,2025-01-12T17:42:33.114534137Z,4,2025-01-12T17:42:33.114534137Z,/tangrams/199_189.png,2025-01-12T18:08:07.446474096Z,/tangrams/199_189.png,2025-01-12T18:08:02.4365499Z,2,2025-01-12T17:42:36.506138128Z,true,2025-01-12T18:07:04.660217431Z,"[""/tangrams/179_144.png"",""/tangrams/40_171.png"",""/tangrams/314_203.png"",""/tangrams/199_189.png""]",2025-01-12T17:42:33.114534137Z,/tangrams/199_189.png,2025-01-12T17:42:33.114534137Z,9,2025-01-12T17:42:33.114534137Z,56,2025-01-12T17:42:33.114534137Z
