id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJWRBNHP5FDCZ8YSQF9ZZFEX,01JJWQM840Z0BG2FHG8QXR6DZ6,2025-01-30T23:22:23.670876707Z,3,2025-01-30T23:22:23.670876707Z,true,2025-01-30T23:38:52.255972881Z,01JJWQM844MK0XHZFTGEC09EQ6,2025-01-30T23:22:23.670876707Z,1,2025-01-30T23:22:23.670876707Z,true,2025-01-30T23:38:49.196713488Z,feedback,2025-01-30T23:22:23.670876707Z,01JJWRBMZN8HJMR72MZPJ911QY,2025-01-30T23:22:23.670876707Z,true,2025-01-30T23:38:49.137271092Z,true,2025-01-30T23:38:49.235021069Z,01JJWRBNHJ30AR0CH2M6YT3HF1,2025-01-30T23:22:23.670876707Z
01JJWRN7FH5NX26FNH1NTRXD6Q,01JJWQM9YWPP8C5K4YWB2DE178,2025-01-30T23:27:36.945192126Z,60,2025-01-30T23:27:36.945192126Z,false,2025-01-30T23:27:36.945192126Z,01JJWQM9Z0665TE8FH60006TCE,2025-01-30T23:27:36.945192126Z,0,2025-01-30T23:27:36.945192126Z,,,selection,2025-01-30T23:27:36.945192126Z,01JJWRN60SJ6NZ6S740F9WZ722,2025-01-30T23:27:36.945192126Z,false,2025-01-30T23:27:36.945192126Z,,,01JJWRN7FCB4892858XZM4AW1N,2025-01-30T23:27:36.945192126Z
01JJWRWNEVKP8A4HHFZ9Q2ACTC,01JJWQMH0DG2DCZRDP5X88XZRX,2025-01-30T23:31:40.63568066Z,3,2025-01-30T23:31:40.63568066Z,true,2025-01-31T00:06:13.941433221Z,01JJWQMH0K69BPKF6J67JXHA4V,2025-01-30T23:31:40.63568066Z,1,2025-01-30T23:31:40.63568066Z,true,2025-01-31T00:06:10.87606906Z,feedback,2025-01-30T23:31:40.63568066Z,01JJWRWJGT9SXQCT0ERQX3BMC6,2025-01-30T23:31:40.63568066Z,true,2025-01-31T00:06:10.773732706Z,true,2025-01-31T00:06:10.93747896Z,01JJWRWNED73J80ZMCPPYECX92,2025-01-30T23:31:40.63568066Z
01JJWT7Z04G7QH3Y8683H7Y2BK,01JJWSR57GQ1C9BH6C4Y6XMT2H,2025-01-30T23:55:19.428995707Z,60,2025-01-30T23:55:19.428995707Z,true,2025-01-31T00:18:23.646416345Z,01JJWSR5ABWPXVH4Y34GR2M9A0,2025-01-30T23:55:19.428995707Z,0,2025-01-30T23:55:19.428995707Z,true,2025-01-31T00:18:01.430585345Z,selection,2025-01-30T23:55:19.428995707Z,01JJWT7TET35QJ080C4X14DBWM,2025-01-30T23:55:19.428995707Z,true,2025-01-31T00:18:01.325726526Z,true,2025-01-31T00:18:01.499139138Z,01JJWT7YZXSB420N70HN5W2NXQ,2025-01-30T23:55:19.428995707Z
01JJWT6V61Q2XBZNQ3TQW7G508,01JJWSR3GYPFNVD635T9KYWPD0,2025-01-30T23:54:42.753608728Z,60,2025-01-30T23:54:42.753608728Z,true,2025-01-31T00:29:01.110225781Z,01JJWSR3KHW2NPN0R7H4WW39R7,2025-01-30T23:54:42.753608728Z,0,2025-01-30T23:54:42.753608728Z,true,2025-01-31T00:28:50.847899786Z,selection,2025-01-30T23:54:42.753608728Z,01JJWT6PAHDGKKFC742Y1A526R,2025-01-30T23:54:42.753608728Z,true,2025-01-31T00:28:50.721544482Z,true,2025-01-31T00:28:50.917875454Z,01JJWT6V5VZ4XJ2DJPAKW23TED,2025-01-30T23:54:42.753608728Z
01JJWR2VR0BAAEFM783BDFAEGN,01JJWQM4EKDS1SF643D6Q2CW8J,2025-01-30T23:17:35.104227063Z,60,2025-01-30T23:17:35.104227063Z,true,2025-01-30T23:29:16.005617518Z,01JJWQM4ESCAKJV1KX886CJPAJ,2025-01-30T23:17:35.104227063Z,0,2025-01-30T23:17:35.104227063Z,true,2025-01-30T23:29:03.021631685Z,selection,2025-01-30T23:17:35.104227063Z,01JJWR2VFZB3DT23GN4SHH1YVD,2025-01-30T23:17:35.104227063Z,true,2025-01-30T23:29:02.982734795Z,true,2025-01-30T23:29:03.04630405Z,01JJWR2VQX0X14KVC452DRSAR8,2025-01-30T23:17:35.104227063Z
01JJWR5NWZ9AGV8DDNQR63DRDP,01JJWQM7JQHKZG3542MKSHRW60,2025-01-30T23:19:07.423647204Z,3,2025-01-30T23:19:07.423647204Z,true,2025-01-30T23:26:54.182327084Z,01JJWQM7JYKRFWJQSYFADXG4VD,2025-01-30T23:19:07.423647204Z,1,2025-01-30T23:19:07.423647204Z,true,2025-01-30T23:26:51.131160475Z,feedback,2025-01-30T23:19:07.423647204Z,01JJWR5NMM28PT04B2KQXFH6HB,2025-01-30T23:19:07.423647204Z,true,2025-01-30T23:26:50.917390744Z,true,2025-01-30T23:26:51.151969762Z,01JJWR5NWWX3MH4SHSGCH2SWNA,2025-01-30T23:19:07.423647204Z
01JJWR9Y7N0YY2X85BZJJZ7P1X,01JJWQM7TM155FQQT963NJTQYH,2025-01-30T23:21:27.029622533Z,3,2025-01-30T23:21:27.029622533Z,true,2025-01-30T23:34:33.556622573Z,01JJWQM7TRXWKY9X7MEZG3PZQH,2025-01-30T23:21:27.029622533Z,1,2025-01-30T23:21:27.029622533Z,true,2025-01-30T23:34:30.433568849Z,feedback,2025-01-30T23:21:27.029622533Z,01JJWR9XKCV9R653DJY54BH9MB,2025-01-30T23:21:27.029622533Z,true,2025-01-30T23:34:30.37435853Z,true,2025-01-30T23:34:30.47180007Z,01JJWR9Y7HGBDM91YYDWGA9Q4Z,2025-01-30T23:21:27.029622533Z
01JJWR9YCKQQFY4GGZ900K92QH,01JJWQM7TM155FQQT963NJTQYH,2025-01-30T23:21:27.187337601Z,3,2025-01-30T23:21:27.187337601Z,true,2025-01-30T23:36:40.020958759Z,01JJWQM7TRXWKY9X7MEZG3PZQH,2025-01-30T23:21:27.187337601Z,1,2025-01-30T23:21:27.187337601Z,true,2025-01-30T23:36:36.932045912Z,feedback,2025-01-30T23:21:27.187337601Z,01JJWR9XK7KTNFBJDBDNZYF482,2025-01-30T23:21:27.187337601Z,true,2025-01-30T23:36:36.875682469Z,true,2025-01-30T23:36:37.017941583Z,01JJWR9YCF56XES8450JJZNJBB,2025-01-30T23:21:27.187337601Z
01JJWRCV1WQYHV9208R2FK110G,01JJWQM8M4ZDH8NRKTCBAQK267,2025-01-30T23:23:02.076476534Z,3,2025-01-30T23:23:02.076476534Z,true,2025-01-30T23:44:52.268088725Z,01JJWQM8M9FWZ1KWGP90BB79CV,2025-01-30T23:23:02.076476534Z,1,2025-01-30T23:23:02.076476534Z,true,2025-01-30T23:44:49.219205206Z,feedback,2025-01-30T23:23:02.076476534Z,01JJWRCSV0NRFN0XBE90E0BVQ3,2025-01-30T23:23:02.076476534Z,true,2025-01-30T23:44:49.147363147Z,true,2025-01-30T23:44:49.264546026Z,01JJWRCV1PHGB194R4YT5XGT3H,2025-01-30T23:23:02.076476534Z
01JJWT2FAJ7GAYYSK5HYSA67T0,01JJWRR8VYE36MQA5SCN8KGN3M,2025-01-30T23:52:19.538785008Z,3,2025-01-30T23:52:19.538785008Z,true,2025-01-31T00:04:38.69115619Z,01JJWRR8X7YC0AJHWDFXTMFZRB,2025-01-30T23:52:19.538785008Z,1,2025-01-30T23:52:19.538785008Z,true,2025-01-31T00:04:35.623527489Z,feedback,2025-01-30T23:52:19.538785008Z,01JJWT2CSW581AXRA8EZ1AR4SY,2025-01-30T23:52:19.538785008Z,true,2025-01-31T00:04:35.52944357Z,true,2025-01-31T00:04:35.686594197Z,01JJWT2F9SAK79G53E50TQ9WNM,2025-01-30T23:52:19.538785008Z
01JJWT2GWTETR17R8ZTEPT9EFX,01JJWRR8VYE36MQA5SCN8KGN3M,2025-01-30T23:52:21.146529244Z,60,2025-01-30T23:52:21.146529244Z,true,2025-01-31T00:09:50.114871328Z,01JJWRR8X7YC0AJHWDFXTMFZRB,2025-01-30T23:52:21.146529244Z,0,2025-01-30T23:52:21.146529244Z,true,2025-01-31T00:09:37.944527082Z,selection,2025-01-30T23:52:21.146529244Z,01JJWT2D9GP8WM9EQEDZ3BT9YE,2025-01-30T23:52:21.146529244Z,true,2025-01-31T00:09:37.828998066Z,true,2025-01-31T00:09:38.014803299Z,01JJWT2GWM9JC13Y9VN76AM16N,2025-01-30T23:52:21.146529244Z
01JJWR5P2REEK5WKQ0KRFMPM0W,01JJWQM7JQHKZG3542MKSHRW60,2025-01-30T23:19:07.608303441Z,60,2025-01-30T23:19:07.608303441Z,true,2025-01-30T23:32:17.543097878Z,01JJWQM7JYKRFWJQSYFADXG4VD,2025-01-30T23:19:07.608303441Z,0,2025-01-30T23:19:07.608303441Z,true,2025-01-30T23:32:04.158675549Z,selection,2025-01-30T23:19:07.608303441Z,01JJWR5NNCPCCNQJ5H81PV65GA,2025-01-30T23:19:07.608303441Z,true,2025-01-30T23:32:03.797907075Z,true,2025-01-30T23:32:04.190079019Z,01JJWR5P2NWX6NPAV12Z6E8QDN,2025-01-30T23:19:07.608303441Z
01JJWR9XXHB0XBBF1P7M7HF3Y3,01JJWQM7TM155FQQT963NJTQYH,2025-01-30T23:21:26.705028794Z,60,2025-01-30T23:21:26.705028794Z,true,2025-01-30T23:29:19.718664639Z,01JJWQM7TRXWKY9X7MEZG3PZQH,2025-01-30T23:21:26.705028794Z,0,2025-01-30T23:21:26.705028794Z,true,2025-01-30T23:29:11.293985899Z,selection,2025-01-30T23:21:26.705028794Z,01JJWR9XH4FPWV7722Z81G7APQ,2025-01-30T23:21:26.705028794Z,true,2025-01-30T23:29:11.252780067Z,true,2025-01-30T23:29:11.319974593Z,01JJWR9XXEHQKWZMJ64JXYG9EA,2025-01-30T23:21:26.705028794Z
01JJWRCT4GWWTXWJEF7WFRHM9W,01JJWQM8M4ZDH8NRKTCBAQK267,2025-01-30T23:23:01.136290439Z,3,2025-01-30T23:23:01.136290439Z,true,2025-01-30T23:29:56.772070754Z,01JJWQM8M9FWZ1KWGP90BB79CV,2025-01-30T23:23:01.136290439Z,1,2025-01-30T23:23:01.136290439Z,true,2025-01-30T23:29:53.743197378Z,feedback,2025-01-30T23:23:01.136290439Z,01JJWRCSMJ45DX3KRD2CWMXP7Q,2025-01-30T23:23:01.136290439Z,true,2025-01-30T23:29:53.701435911Z,true,2025-01-30T23:29:53.769581077Z,01JJWRCT45YCDRBJ7JXR5R8MF3,2025-01-30T23:23:01.136290439Z
01JJWRKFDJMN4EPZ8RQM4ER9TY,01JJWQM9NG1PV1CS80DM74WVDR,2025-01-30T23:26:39.538141377Z,60,2025-01-30T23:26:39.538141377Z,false,2025-01-30T23:26:39.538141377Z,01JJWQM9NN31AH9EPQFG21TR1J,2025-01-30T23:26:39.538141377Z,0,2025-01-30T23:26:39.538141377Z,,,selection,2025-01-30T23:26:39.538141377Z,01JJWRKDERP6HA64ZFVT5KKKZF,2025-01-30T23:26:39.538141377Z,false,2025-01-30T23:26:39.538141377Z,,,01JJWRKFDDXS6V74K982N5JNXW,2025-01-30T23:26:39.538141377Z
01JJWT2J4J66R17CTZM3BYB88Q,01JJWRR8VYE36MQA5SCN8KGN3M,2025-01-30T23:52:22.418737684Z,60,2025-01-30T23:52:22.418737684Z,true,2025-01-31T00:13:31.704033092Z,01JJWRR8X7YC0AJHWDFXTMFZRB,2025-01-30T23:52:22.418737684Z,0,2025-01-30T23:52:22.418737684Z,true,2025-01-31T00:13:20.279309999Z,selection,2025-01-30T23:52:22.418737684Z,01JJWT2DK7Z9Q93Z4R69FN3FVG,2025-01-30T23:52:22.418737684Z,true,2025-01-31T00:13:20.171299498Z,true,2025-01-31T00:13:20.349777477Z,01JJWT2J4C9YPSBP3PYJDMAZ14,2025-01-30T23:52:22.418737684Z
01JJWT2FF74HX5QBVJQP08SEQA,01JJWRR8VYE36MQA5SCN8KGN3M,2025-01-30T23:52:19.687707147Z,60,2025-01-30T23:52:19.687707147Z,true,2025-01-31T00:05:18.412049261Z,01JJWRR8X7YC0AJHWDFXTMFZRB,2025-01-30T23:52:19.687707147Z,0,2025-01-30T23:52:19.687707147Z,true,2025-01-31T00:05:00.429549947Z,selection,2025-01-30T23:52:19.687707147Z,01JJWT2CVBAJZP78JFF9JH98E0,2025-01-30T23:52:19.687707147Z,true,2025-01-31T00:05:00.272844971Z,true,2025-01-31T00:05:00.492575923Z,01JJWT2FF2GDMSNYAJ18EFVX2C,2025-01-30T23:52:19.687707147Z
01JJWR0210KAQY50D7NMJRPR0B,01JJWQM3P8EBAGR09H9MG2PS1N,2025-01-30T23:16:03.232426995Z,3,2025-01-30T23:16:03.232426995Z,false,2025-01-30T23:16:03.232426995Z,01JJWQM3PFQBZ8D8TSMQCH27Y7,2025-01-30T23:16:03.232426995Z,1,2025-01-30T23:16:03.232426995Z,,,feedback,2025-01-30T23:16:03.232426995Z,01JJWR01TM0JWE08Y7HAZ0Y2P9,2025-01-30T23:16:03.232426995Z,false,2025-01-30T23:16:03.232426995Z,,,01JJWR020Y31QZFAG6CRBNMRGH,2025-01-30T23:16:03.232426995Z
01JJWR2VW3R7VSF4888GFH2BJ3,01JJWQM4EKDS1SF643D6Q2CW8J,2025-01-30T23:17:35.235913933Z,3,2025-01-30T23:17:35.235913933Z,true,2025-01-30T23:34:14.868328454Z,01JJWQM4ESCAKJV1KX886CJPAJ,2025-01-30T23:17:35.235913933Z,1,2025-01-30T23:17:35.235913933Z,true,2025-01-30T23:34:11.824495824Z,feedback,2025-01-30T23:17:35.235913933Z,01JJWR2VG6R215KD9KRE0J47B5,2025-01-30T23:17:35.235913933Z,true,2025-01-30T23:34:11.769492505Z,true,2025-01-30T23:34:11.863780058Z,01JJWR2VW0B4DP7WVMT800DAH5,2025-01-30T23:17:35.235913933Z
01JJWRJ2XS27YB5H8TKRPDEXBR,01JJWQM9D5VN7Q32C6J5WJ5B57,2025-01-30T23:25:53.977754188Z,3,2025-01-30T23:25:53.977754188Z,true,2025-01-30T23:39:17.66456863Z,01JJWQM9DAGFZKW8XR8W2D95AS,2025-01-30T23:25:53.977754188Z,1,2025-01-30T23:25:53.977754188Z,true,2025-01-30T23:39:14.603731719Z,feedback,2025-01-30T23:25:53.977754188Z,01JJWRJ2057579XXYQC5VAD50S,2025-01-30T23:25:53.977754188Z,true,2025-01-30T23:39:14.54038407Z,true,2025-01-30T23:39:14.644175348Z,01JJWRJ2XGJTWHY39GYPM1CTJV,2025-01-30T23:25:53.977754188Z
01JJWRN6K3321AG9TP2Q4QHR10,01JJWQM9YWPP8C5K4YWB2DE178,2025-01-30T23:27:36.035768949Z,60,2025-01-30T23:27:36.035768949Z,true,2025-01-30T23:33:02.119616809Z,01JJWQM9Z0665TE8FH60006TCE,2025-01-30T23:27:36.035768949Z,0,2025-01-30T23:27:36.035768949Z,true,2025-01-30T23:32:02.084870354Z,selection,2025-01-30T23:27:36.035768949Z,01JJWRN5TPP7WC24YZR0VPZB74,2025-01-30T23:27:36.035768949Z,true,2025-01-30T23:32:01.895439951Z,true,2025-01-30T23:32:02.117568504Z,01JJWRN6JZYQWJSJVMB14GDY8A,2025-01-30T23:27:36.035768949Z
01JJWRWKXAVPPNBFX2E6G04T4X,01JJWQMH0DG2DCZRDP5X88XZRX,2025-01-30T23:31:39.050074248Z,60,2025-01-30T23:31:39.050074248Z,true,2025-01-30T23:47:11.668304332Z,01JJWQMH0K69BPKF6J67JXHA4V,2025-01-30T23:31:39.050074248Z,0,2025-01-30T23:31:39.050074248Z,true,2025-01-30T23:46:17.093083191Z,selection,2025-01-30T23:31:39.050074248Z,01JJWRWJE5D7G11943ZNQ7RZJD,2025-01-30T23:31:39.050074248Z,true,2025-01-30T23:46:17.022676885Z,true,2025-01-30T23:46:17.13425882Z,01JJWRWKX588PXF6WE28YT205B,2025-01-30T23:31:39.050074248Z
01JJWRWMTAVEWMYEK58TGH0DH0,01JJWQMH0DG2DCZRDP5X88XZRX,2025-01-30T23:31:39.978278993Z,3,2025-01-30T23:31:39.978278993Z,true,2025-01-30T23:58:04.880117602Z,01JJWQMH0K69BPKF6J67JXHA4V,2025-01-30T23:31:39.978278993Z,1,2025-01-30T23:31:39.978278993Z,true,2025-01-30T23:58:01.782483239Z,feedback,2025-01-30T23:31:39.978278993Z,01JJWRWJDCRDW4AMJ3XYNY1QM8,2025-01-30T23:31:39.978278993Z,true,2025-01-30T23:58:01.68631168Z,true,2025-01-30T23:58:01.846753146Z,01JJWRWMSV03V3ZPNCXXASSCSS,2025-01-30T23:31:39.978278993Z
01JJWT2F7S2REHWMR5DA5W642R,01JJWRR8VYE36MQA5SCN8KGN3M,2025-01-30T23:52:19.449772447Z,3,2025-01-30T23:52:19.449772447Z,true,2025-01-31T00:04:14.276340316Z,01JJWRR8X7YC0AJHWDFXTMFZRB,2025-01-30T23:52:19.449772447Z,1,2025-01-30T23:52:19.449772447Z,true,2025-01-31T00:04:11.208595917Z,feedback,2025-01-30T23:52:19.449772447Z,01JJWT2CPMNZAJDVVJ1194KGMA,2025-01-30T23:52:19.449772447Z,true,2025-01-31T00:04:11.108460275Z,true,2025-01-31T00:04:11.271399943Z,01JJWT2F70WAE5XP0RQVSC6YFQ,2025-01-30T23:52:19.449772447Z
01JJWT5F7NP224AFPVK4Q5YEGQ,01JJWSR2PJAD62S5DSKVKPJWB1,2025-01-30T23:53:57.749964944Z,3,2025-01-30T23:53:57.749964944Z,true,2025-01-31T00:18:11.439463154Z,01JJWSR2RMXQ5JGXR7VBY26NTR,2025-01-30T23:53:57.749964944Z,1,2025-01-30T23:53:57.749964944Z,true,2025-01-31T00:18:08.334076697Z,feedback,2025-01-30T23:53:57.749964944Z,01JJWT58PD729J5M3AP194P1SD,2025-01-30T23:53:57.749964944Z,true,2025-01-31T00:18:08.225927852Z,true,2025-01-31T00:18:08.403596664Z,01JJWT5F6TK8985EPXT2EFJTJJ,2025-01-30T23:53:57.749964944Z
01JJWT7XGE8J5FYZKX2MF5H9C3,01JJWSR57GQ1C9BH6C4Y6XMT2H,2025-01-30T23:55:17.902829877Z,60,2025-01-30T23:55:17.902829877Z,true,2025-01-31T00:07:54.683349072Z,01JJWSR5ABWPXVH4Y34GR2M9A0,2025-01-30T23:55:17.902829877Z,0,2025-01-30T23:55:17.902829877Z,true,2025-01-31T00:07:25.407595239Z,selection,2025-01-30T23:55:17.902829877Z,01JJWT7TMWQ7Q20PQAWQ44VRW3,2025-01-30T23:55:17.902829877Z,true,2025-01-31T00:07:25.309027916Z,true,2025-01-31T00:07:25.475353215Z,01JJWT7XG7DCFT7CR43P58ZB35,2025-01-30T23:55:17.902829877Z
01JJWR0222HK11TYY91XE2Z0W6,01JJWQM3P8EBAGR09H9MG2PS1N,2025-01-30T23:16:03.26637784Z,3,2025-01-30T23:16:03.26637784Z,false,2025-01-30T23:16:03.26637784Z,01JJWQM3PFQBZ8D8TSMQCH27Y7,2025-01-30T23:16:03.26637784Z,1,2025-01-30T23:16:03.26637784Z,,,feedback,2025-01-30T23:16:03.26637784Z,01JJWR01TNPH85YS4KK38EPTSG,2025-01-30T23:16:03.26637784Z,false,2025-01-30T23:16:03.26637784Z,,,01JJWR0220HXY2YGWXRZB0QMS6,2025-01-30T23:16:03.26637784Z
01JJWRBNKCWQ0MHRMY25PMJN6Z,01JJWQM840Z0BG2FHG8QXR6DZ6,2025-01-30T23:22:23.724226243Z,3,2025-01-30T23:22:23.724226243Z,true,2025-01-30T23:41:06.975287872Z,01JJWQM844MK0XHZFTGEC09EQ6,2025-01-30T23:22:23.724226243Z,1,2025-01-30T23:22:23.724226243Z,true,2025-01-30T23:41:03.917357566Z,feedback,2025-01-30T23:22:23.724226243Z,01JJWRBMZY9191Q71RV0VQ5P6V,2025-01-30T23:22:23.724226243Z,true,2025-01-30T23:41:03.855370183Z,true,2025-01-30T23:41:03.955142496Z,01JJWRBNK6BWQZG9WQVBST68SK,2025-01-30T23:22:23.724226243Z
01JJWT441HY1H16AMAFYFSM46S,01JJWSR1AK9B2DTHZTRBMKZ4VD,2025-01-30T23:53:13.5214573Z,3,2025-01-30T23:53:13.5214573Z,true,2025-01-31T00:02:37.726290358Z,01JJWSR1D827TZNY0WBF4GACM0,2025-01-30T23:53:13.5214573Z,1,2025-01-30T23:53:13.5214573Z,true,2025-01-31T00:02:34.658939182Z,feedback,2025-01-30T23:53:13.5214573Z,01JJWT42B10MGDPFW550EK7XMV,2025-01-30T23:53:13.5214573Z,true,2025-01-31T00:02:34.503221029Z,true,2025-01-31T00:02:34.720915721Z,01JJWT440N00PW04PJC3BA45AX,2025-01-30T23:53:13.5214573Z
01JJWR0Z35DKNT0TQC1YJ6VP33,01JJWQM46NB728GJ7TZB5C40R5,2025-01-30T23:16:32.997416548Z,60,2025-01-30T23:16:32.997416548Z,true,2025-01-30T23:20:04.473103548Z,01JJWQM46VZHKDRK29PCXJ8GQ3,2025-01-30T23:16:32.997416548Z,0,2025-01-30T23:16:32.997416548Z,true,2025-01-30T23:19:43.80936618Z,selection,2025-01-30T23:16:32.997416548Z,01JJWR0YZPPBQ2K4T3VQQ76XD3,2025-01-30T23:16:32.997416548Z,true,2025-01-30T23:19:43.796778888Z,true,2025-01-30T23:19:43.816952141Z,01JJWR0Z32N09DS6G8395333A6,2025-01-30T23:16:32.997416548Z
01JJWRJ3E80VFWTE4H6WKKEAV8,01JJWQM9D5VN7Q32C6J5WJ5B57,2025-01-30T23:25:54.504286126Z,60,2025-01-30T23:25:54.504286126Z,false,2025-01-30T23:25:54.504286126Z,01JJWQM9DAGFZKW8XR8W2D95AS,2025-01-30T23:25:54.504286126Z,0,2025-01-30T23:25:54.504286126Z,,,selection,2025-01-30T23:25:54.504286126Z,01JJWRJ2816FJVK3QGB6FSD4ZP,2025-01-30T23:25:54.504286126Z,false,2025-01-30T23:25:54.504286126Z,,,01JJWRJ3E4W6SE0D2T3MCQWY3M,2025-01-30T23:25:54.504286126Z
01JJWRN87WDJ7QHNMN5DYWGCA0,01JJWQM9YWPP8C5K4YWB2DE178,2025-01-30T23:27:37.72437206Z,3,2025-01-30T23:27:37.72437206Z,false,2025-01-30T23:27:37.72437206Z,01JJWQM9Z0665TE8FH60006TCE,2025-01-30T23:27:37.72437206Z,1,2025-01-30T23:27:37.72437206Z,,,feedback,2025-01-30T23:27:37.72437206Z,01JJWRN68HMYH4GKF9F5R1B323,2025-01-30T23:27:37.72437206Z,false,2025-01-30T23:27:37.72437206Z,,,01JJWRN87GZW4Z9B3P67ETXXH7,2025-01-30T23:27:37.72437206Z
01JJWRWKQ1S7SSN19T24CFG9D1,01JJWQMH0DG2DCZRDP5X88XZRX,2025-01-30T23:31:38.849977359Z,60,2025-01-30T23:31:38.849977359Z,true,2025-01-30T23:44:27.53567918Z,01JJWQMH0K69BPKF6J67JXHA4V,2025-01-30T23:31:38.849977359Z,0,2025-01-30T23:31:38.849977359Z,true,2025-01-30T23:43:35.326841131Z,selection,2025-01-30T23:31:38.849977359Z,01JJWRWJ9E61CNRADDPQN42NTY,2025-01-30T23:31:38.849977359Z,true,2025-01-30T23:43:35.25890591Z,true,2025-01-30T23:43:35.369836958Z,01JJWRWKPWZEX4BDZ5Q5DDQWBZ,2025-01-30T23:31:38.849977359Z
01JJWRWP4JM863WJSM4YXR8EQ4,01JJWQMH0DG2DCZRDP5X88XZRX,2025-01-30T23:31:41.330675312Z,60,2025-01-30T23:31:41.330675312Z,true,2025-01-31T00:12:22.266420201Z,01JJWQMH0K69BPKF6J67JXHA4V,2025-01-30T23:31:41.330675312Z,0,2025-01-30T23:31:41.330675312Z,true,2025-01-31T00:12:07.873525815Z,selection,2025-01-30T23:31:41.330675312Z,01JJWRWJT0D6MBRJFRKVR2C2YA,2025-01-30T23:31:41.330675312Z,true,2025-01-31T00:12:07.77306176Z,true,2025-01-31T00:12:07.936212256Z,01JJWRWP4D3EAD6GP08X1TWFYH,2025-01-30T23:31:41.330675312Z
01JJWT5B0RMZW61XPST5WFJPQ5,01JJWSR2PJAD62S5DSKVKPJWB1,2025-01-30T23:53:53.432241786Z,3,2025-01-30T23:53:53.432241786Z,true,2025-01-31T00:04:40.115844187Z,01JJWSR2RMXQ5JGXR7VBY26NTR,2025-01-30T23:53:53.432241786Z,1,2025-01-30T23:53:53.432241786Z,true,2025-01-31T00:04:37.022088197Z,feedback,2025-01-30T23:53:53.432241786Z,01JJWT58JF2VHMJ6PDWAAV8DT8,2025-01-30T23:53:53.432241786Z,true,2025-01-31T00:04:36.923684874Z,true,2025-01-31T00:04:37.08234643Z,01JJWT5AZW4V7E97RX6ZHWW6P4,2025-01-30T23:53:53.432241786Z
01JJWR3DZ06YJY5KADSFJB6YSD,01JJWQM4SRBR39AABAXJX30JDM,2025-01-30T23:17:53.760879648Z,3,2025-01-30T23:17:53.760879648Z,true,2025-01-30T23:37:33.536386628Z,01JJWQM4SXYWDXPAAXPXF6RTWY,2025-01-30T23:17:53.760879648Z,1,2025-01-30T23:17:53.760879648Z,true,2025-01-30T23:37:30.495908931Z,feedback,2025-01-30T23:17:53.760879648Z,01JJWR3DCSABYFHBKTRTZ38GGN,2025-01-30T23:17:53.760879648Z,true,2025-01-30T23:37:30.438386523Z,true,2025-01-30T23:37:30.532389461Z,01JJWR3DYWR9ER304JBVWDM273,2025-01-30T23:17:53.760879648Z
01JJWT2E75BCFADFXYZ6VEW4AF,01JJWRR8VYE36MQA5SCN8KGN3M,2025-01-30T23:52:18.40576235Z,60,2025-01-30T23:52:18.40576235Z,true,2025-01-30T23:57:19.992077932Z,01JJWRR8X7YC0AJHWDFXTMFZRB,2025-01-30T23:52:18.40576235Z,0,2025-01-30T23:52:18.40576235Z,true,2025-01-30T23:56:56.295812563Z,selection,2025-01-30T23:52:18.40576235Z,01JJWT2CFW40WB2B6FKWH248DW,2025-01-30T23:52:18.40576235Z,true,2025-01-30T23:56:56.203438868Z,true,2025-01-30T23:56:56.355255484Z,01JJWT2E6ZVK01CS8HK8WWVVN7,2025-01-30T23:52:18.40576235Z
01JJWR01YC6939RCW0W8N5WZ19,01JJWQM3P8EBAGR09H9MG2PS1N,2025-01-30T23:16:03.148267489Z,3,2025-01-30T23:16:03.148267489Z,false,2025-01-30T23:16:03.148267489Z,01JJWQM3PFQBZ8D8TSMQCH27Y7,2025-01-30T23:16:03.148267489Z,1,2025-01-30T23:16:03.148267489Z,,,feedback,2025-01-30T23:16:03.148267489Z,01JJWR01TY7JF8Y501F8SBN2KH,2025-01-30T23:16:03.148267489Z,false,2025-01-30T23:16:03.148267489Z,,,01JJWR01YAVSQ33XDKDJQBH5ND,2025-01-30T23:16:03.148267489Z
01JJWR0ZC29MDD1K0ZE7TGETGG,01JJWQM46NB728GJ7TZB5C40R5,2025-01-30T23:16:33.282655232Z,60,2025-01-30T23:16:33.282655232Z,true,2025-01-30T23:30:16.535019158Z,01JJWQM46VZHKDRK29PCXJ8GQ3,2025-01-30T23:16:33.282655232Z,0,2025-01-30T23:16:33.282655232Z,true,2025-01-30T23:30:05.181957199Z,selection,2025-01-30T23:16:33.282655232Z,01JJWR0Z0KSAQJ6WGPZGGEDVBG,2025-01-30T23:16:33.282655232Z,true,2025-01-30T23:30:05.129561737Z,true,2025-01-30T23:30:05.208116473Z,01JJWR0ZBZ8QTJ4M2JN8GPH9WV,2025-01-30T23:16:33.282655232Z
