id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHGXV2PN7FHGY41PG4W6KMFP,01JHGXA2BY5A2C0S9G3WY96GEV,2025-01-13T22:51:36.53332538Z,"[{""text"":""yeh dream team"",""sender"":{""id"":""01JHGXD1M6J1YNK6DWDWAMKZ9A"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""4 spiky legs"",""sender"":{""id"":""01JHGXMVBT09M6KS2071QFANGT"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T23:17:36.569306006Z,true,2025-01-13T23:18:12.958624425Z,01JHGXMVBT09M6KS2071QFANGT,2025-01-13T23:17:27.548817213Z,true,2025-01-13T23:18:12.758986333Z,01JHGXA2C6KDK8STPXWAEWJ01G,2025-01-13T22:51:36.53332538Z,48,2025-01-13T22:51:36.53332538Z,false,2025-01-13T23:17:27.949787831Z,01JHGXD1M6J1YNK6DWDWAMKZ9A,2025-01-13T23:17:27.548817213Z,65,2025-01-13T22:51:36.53332538Z,3,2025-01-13T22:51:36.53332538Z,4,2025-01-13T22:51:36.53332538Z,/tangrams/363_304.png,2025-01-13T23:18:12.958624425Z,/tangrams/363_304.png,2025-01-13T23:18:09.297366536Z,2,2025-01-13T22:51:37.986034827Z,true,2025-01-13T23:17:27.398014861Z,"[""/tangrams/417_438.png"",""/tangrams/425_380.png"",""/tangrams/424_365.png"",""/tangrams/363_304.png""]",2025-01-13T22:51:36.53332538Z,/tangrams/363_304.png,2025-01-13T22:51:36.53332538Z,1,2025-01-13T22:51:36.53332538Z,48,2025-01-13T22:51:36.53332538Z
01JHGY48W6X3JSE5VAE84KBD1C,01JHGXA374R4MF9K24QP8SK4G7,2025-01-13T22:56:37.766071104Z,,,,,,,false,2025-01-13T22:56:37.766071104Z,01JHGXA37CZW3WJ3WJ1GK3320B,2025-01-13T22:56:37.766071104Z,38,2025-01-13T22:56:37.766071104Z,,,,,65,2025-01-13T22:56:37.766071104Z,2,2025-01-13T22:56:37.766071104Z,4,2025-01-13T22:56:37.766071104Z,,,,,2,2025-01-13T22:56:39.744935026Z,false,2025-01-13T22:56:37.766071104Z,"[""/tangrams/150_155.png"",""/tangrams/173_422.png"",""/tangrams/457_453.png"",""/tangrams/269_153.png""]",2025-01-13T22:56:37.766071104Z,/tangrams/457_453.png,2025-01-13T22:56:37.766071104Z,7,2025-01-13T22:56:37.766071104Z,38,2025-01-13T22:56:37.766071104Z
01JHH1567ZDJJ68H298C8NMK9W,01JHGZPHKS3A37VD9B92NX682M,2025-01-13T23:49:33.567675723Z,,,,,,,false,2025-01-13T23:49:33.567675723Z,01JHGZPHRJ5ZD6415TNF3KYZV0,2025-01-13T23:49:33.567675723Z,56,2025-01-13T23:49:33.567675723Z,,,,,65,2025-01-13T23:49:33.567675723Z,3,2025-01-13T23:49:33.567675723Z,4,2025-01-13T23:49:33.567675723Z,,,,,2,2025-01-13T23:49:47.727698797Z,false,2025-01-13T23:49:33.567675723Z,"[""/tangrams/12_452.png"",""/tangrams/92_233.png"",""/tangrams/241_21.png"",""/tangrams/461_60.png""]",2025-01-13T23:49:33.567675723Z,/tangrams/241_21.png,2025-01-13T23:49:33.567675723Z,9,2025-01-13T23:49:33.567675723Z,56,2025-01-13T23:49:33.567675723Z
01JHGYZZW6JGRAVWB45V6N3KFT,01JHGXA67Y74V4HEBR49A27GGS,2025-01-13T23:11:46.054361535Z,"[{""text"":""which"",""sender"":{""id"":""01JHGYPD80HP6T2CR4DHG37XAW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Like a rockright trapeziums left"",""sender"":{""id"":""01JHGYM5D93VM25X0DE402KSXM"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T23:29:26.405230996Z,false,2025-01-13T23:29:40.215718977Z,01JHGYM5D93VM25X0DE402KSXM,2025-01-13T23:28:44.066023394Z,true,2025-01-13T23:29:40.165091811Z,01JHGXA685STY86ZKKXG9PZE7J,2025-01-13T23:11:46.054361535Z,23,2025-01-13T23:11:46.054361535Z,false,2025-01-13T23:28:44.891731835Z,01JHGYPD80HP6T2CR4DHG37XAW,2025-01-13T23:28:44.066023394Z,65,2025-01-13T23:11:46.054361535Z,1,2025-01-13T23:11:46.054361535Z,4,2025-01-13T23:11:46.054361535Z,/tangrams/163_222.png,2025-01-13T23:29:40.215718977Z,/tangrams/163_222.png,2025-01-13T23:29:36.445766847Z,2,2025-01-13T23:11:48.785735789Z,true,2025-01-13T23:28:43.700310982Z,"[""/tangrams/163_222.png"",""/tangrams/447_415.png"",""/tangrams/425_134.png"",""/tangrams/155_122.png""]",2025-01-13T23:11:46.054361535Z,/tangrams/155_122.png,2025-01-13T23:11:46.054361535Z,8,2025-01-13T23:11:46.054361535Z,23,2025-01-13T23:11:46.054361535Z
01JHH1R0N9TE90X6XGY013V69Y,01JHH13M2S23P7QN8ZCPRTQ06C,2025-01-13T23:59:50.441433583Z,"[{""text"":""head and left foot"",""sender"":{""id"":""01JHH17N061SS0V7EV4HQVWRQS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T00:18:38.003225876Z,true,2025-01-14T00:18:49.348598274Z,01JHH17N061SS0V7EV4HQVWRQS,2025-01-14T00:18:18.73804687Z,true,2025-01-14T00:18:49.259822384Z,01JHH15NTHTD78CJ9F7P0FXSBC,2025-01-13T23:59:50.441433583Z,29,2025-01-13T23:59:50.441433583Z,false,2025-01-14T00:18:19.414014405Z,01JHH1DDC35W8XVECE33KBFKN1,2025-01-14T00:18:18.73804687Z,65,2025-01-13T23:59:50.441433583Z,1,2025-01-13T23:59:50.441433583Z,4,2025-01-13T23:59:50.441433583Z,/tangrams/361_170.png,2025-01-14T00:18:49.348598274Z,/tangrams/361_170.png,2025-01-14T00:18:45.352512259Z,2,2025-01-14T00:00:01.803568895Z,true,2025-01-14T00:18:18.395635025Z,"[""/tangrams/358_324.png"",""/tangrams/65_454.png"",""/tangrams/218_258.png"",""/tangrams/361_170.png""]",2025-01-13T23:59:50.441433583Z,/tangrams/361_170.png,2025-01-13T23:59:50.441433583Z,14,2025-01-13T23:59:50.441433583Z,29,2025-01-13T23:59:50.441433583Z
01JHGXGZ0YF51TD05JF753V5T1,01JHGX9Y99CE0QTSE6J9Y6ZCJ3,2025-01-13T22:46:05.087018023Z,"[{""text"":""downward faccing arrow with square bottom right"",""sender"":{""id"":""01JHGXCQ5Q9VRHEAF17WBFAV85"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T22:59:39.684220881Z,true,2025-01-13T22:59:46.363493987Z,01JHGXCQ5Q9VRHEAF17WBFAV85,2025-01-13T22:59:26.41851063Z,true,2025-01-13T22:59:46.346255157Z,01JHGX9Y9R26D3GMKYRVRCS4EY,2025-01-13T22:46:05.087018023Z,42,2025-01-13T22:46:05.087018023Z,false,2025-01-13T22:59:26.582736332Z,01JHGXCMVBDW1F7PZF6QG8S8RN,2025-01-13T22:59:26.41851063Z,65,2025-01-13T22:46:05.087018023Z,2,2025-01-13T22:46:05.087018023Z,4,2025-01-13T22:46:05.087018023Z,/tangrams/257_132.png,2025-01-13T22:59:46.363493987Z,/tangrams/257_132.png,2025-01-13T22:59:43.157147727Z,2,2025-01-13T22:46:05.636029824Z,true,2025-01-13T22:59:26.35753972Z,"[""/tangrams/5_249.png"",""/tangrams/257_132.png"",""/tangrams/390_419.png"",""/tangrams/313_82.png""]",2025-01-13T22:46:05.087018023Z,/tangrams/257_132.png,2025-01-13T22:46:05.087018023Z,11,2025-01-13T22:46:05.087018023Z,42,2025-01-13T22:46:05.087018023Z
01JHGY1S3C23SJVZ915ZF2JCM2,01JHGXA2YHKXWZZ5QD603GGA5M,2025-01-13T22:55:16.076165646Z,"[{""text"":""the one with the  W sideways"",""sender"":{""id"":""01JHGXW6FSGM37GX44TQ8PN775"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""and a house shape"",""sender"":{""id"":""01JHGXW6FSGM37GX44TQ8PN775"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T23:12:51.983966468Z,true,2025-01-13T23:12:51.618403806Z,01JHGXW6FSGM37GX44TQ8PN775,2025-01-13T23:12:27.803154685Z,true,2025-01-13T23:12:51.582572839Z,01JHGXA2YRA1PTX1FNEFHEFNP5,2025-01-13T22:55:16.076165646Z,18,2025-01-13T22:55:16.076165646Z,false,2025-01-13T23:12:28.344590493Z,01JHGXD40Q1CWVFDWCNY587NHP,2025-01-13T23:12:27.803154685Z,65,2025-01-13T22:55:16.076165646Z,1,2025-01-13T22:55:16.076165646Z,4,2025-01-13T22:55:16.076165646Z,/tangrams/364_299.png,2025-01-13T23:12:51.618403806Z,/tangrams/364_299.png,2025-01-13T23:12:48.196397087Z,2,2025-01-13T22:55:17.198598091Z,true,2025-01-13T23:12:27.325135777Z,"[""/tangrams/381_43.png"",""/tangrams/359_41.png"",""/tangrams/364_299.png"",""/tangrams/428_275.png""]",2025-01-13T22:55:16.076165646Z,/tangrams/364_299.png,2025-01-13T22:55:16.076165646Z,3,2025-01-13T22:55:16.076165646Z,18,2025-01-13T22:55:16.076165646Z
01JHGYTP0WM0956VKXFRFSGXGJ,01JHGXA5PPC3CZEA501SJA5QJF,2025-01-13T23:08:52.124889731Z,"[{""text"":""Diamond on top, inverted triangle on the bottom"",""sender"":{""id"":""01JHGYMM1PTTCH1GNQHE3PR390"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T23:23:54.815818001Z,true,2025-01-13T23:24:08.85777628Z,01JHGYMM1PTTCH1GNQHE3PR390,2025-01-13T23:23:42.476795201Z,true,2025-01-13T23:24:08.339403269Z,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,2025-01-13T23:08:52.124889731Z,20,2025-01-13T23:08:52.124889731Z,false,2025-01-13T23:23:42.880660658Z,01JHGYM4EZCJTJ0YMEQNN71SN8,2025-01-13T23:23:42.476795201Z,65,2025-01-13T23:08:52.124889731Z,1,2025-01-13T23:08:52.124889731Z,4,2025-01-13T23:08:52.124889731Z,/tangrams/287_136.png,2025-01-13T23:24:08.85777628Z,/tangrams/287_136.png,2025-01-13T23:24:03.532566015Z,2,2025-01-13T23:08:54.292858834Z,true,2025-01-13T23:23:42.223586321Z,"[""/tangrams/287_136.png"",""/tangrams/107_387.png"",""/tangrams/122_298.png"",""/tangrams/391_233.png""]",2025-01-13T23:08:52.124889731Z,/tangrams/287_136.png,2025-01-13T23:08:52.124889731Z,5,2025-01-13T23:08:52.124889731Z,20,2025-01-13T23:08:52.124889731Z
01JHGXV2PAF4PKFWJW5KEXTCZB,01JHGXA2BY5A2C0S9G3WY96GEV,2025-01-13T22:51:36.522477271Z,"[{""text"":""chinemy to the left"",""sender"":{""id"":""01JHGXD1M6J1YNK6DWDWAMKZ9A"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""stuck"",""sender"":{""id"":""01JHGXMVBT09M6KS2071QFANGT"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T23:20:53.565015208Z,true,2025-01-13T23:21:17.974943584Z,01JHGXD1M6J1YNK6DWDWAMKZ9A,2025-01-13T23:20:00.968631375Z,true,2025-01-13T23:21:17.131860652Z,01JHGXA2C6KDK8STPXWAEWJ01G,2025-01-13T22:51:36.522477271Z,51,2025-01-13T22:51:36.522477271Z,false,2025-01-13T23:20:01.366641608Z,01JHGXMVBT09M6KS2071QFANGT,2025-01-13T23:20:00.968631375Z,65,2025-01-13T22:51:36.522477271Z,3,2025-01-13T22:51:36.522477271Z,4,2025-01-13T22:51:36.522477271Z,/tangrams/346_434.png,2025-01-13T23:21:17.974943584Z,/tangrams/346_434.png,2025-01-13T23:20:24.007467261Z,2,2025-01-13T22:51:38.062552027Z,true,2025-01-13T23:20:00.807138498Z,"[""/tangrams/199_357.png"",""/tangrams/346_434.png"",""/tangrams/296_222.png"",""/tangrams/158_10.png""]",2025-01-13T22:51:36.522477271Z,/tangrams/346_434.png,2025-01-13T22:51:36.522477271Z,4,2025-01-13T22:51:36.522477271Z,51,2025-01-13T22:51:36.522477271Z
01JHGYR52YTKD3A7VQG69Z472R,01JHGXA3GH30A3P950CF3W646Q,2025-01-13T23:07:29.24659016Z,"[{""text"":""long flat side at top"",""sender"":{""id"":""01JHGYM0368JGA85B002XPKGTJ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T23:23:33.552294276Z,true,2025-01-13T23:23:39.297451922Z,01JHGYM0368JGA85B002XPKGTJ,2025-01-13T23:23:19.087937913Z,true,2025-01-13T23:23:39.246711071Z,01JHGXA3GR59E7YG7PQ608B8RA,2025-01-13T23:07:29.24659016Z,25,2025-01-13T23:07:29.24659016Z,false,2025-01-13T23:23:19.886258511Z,01JHGYM48S5NYD50SNRNKJDNXC,2025-01-13T23:23:19.087937913Z,65,2025-01-13T23:07:29.24659016Z,1,2025-01-13T23:07:29.24659016Z,4,2025-01-13T23:07:29.24659016Z,/tangrams/367_130.png,2025-01-13T23:23:39.297451922Z,/tangrams/367_130.png,2025-01-13T23:23:35.646718997Z,2,2025-01-13T23:07:31.996336079Z,true,2025-01-13T23:23:18.728069003Z,"[""/tangrams/403_312.png"",""/tangrams/367_130.png"",""/tangrams/356_236.png"",""/tangrams/139_91.png""]",2025-01-13T23:07:29.24659016Z,/tangrams/367_130.png,2025-01-13T23:07:29.24659016Z,10,2025-01-13T23:07:29.24659016Z,25,2025-01-13T23:07:29.24659016Z
01JHH12Y2NCKE9SBM99B2315C1,01JHGXA9D1SKK9X8PG3KN0P6AW,2025-01-13T23:48:19.669130972Z,"[{""text"":""long straight line on the left"",""sender"":{""id"":""01JHH0YQZ84PFJ36HCG2DQ1WZG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T00:16:09.294323545Z,true,2025-01-14T00:16:19.653879409Z,01JHH0YQZ84PFJ36HCG2DQ1WZG,2025-01-14T00:15:58.400175256Z,true,2025-01-14T00:16:19.570875283Z,01JHGXA9D8VBTTYVNX9Z83PSWE,2025-01-13T23:48:19.669130972Z,45,2025-01-13T23:48:19.669130972Z,false,2025-01-14T00:15:59.266914122Z,01JHH0YX6G87C1BCBA71YXHWB6,2025-01-14T00:15:58.400175256Z,65,2025-01-13T23:48:19.669130972Z,2,2025-01-13T23:48:19.669130972Z,4,2025-01-13T23:48:19.669130972Z,/tangrams/49_464.png,2025-01-14T00:16:19.653879409Z,/tangrams/49_464.png,2025-01-14T00:16:14.902737701Z,2,2025-01-13T23:48:30.220598947Z,true,2025-01-14T00:15:57.963703693Z,"[""/tangrams/104_218.png"",""/tangrams/57_303.png"",""/tangrams/311_33.png"",""/tangrams/49_464.png""]",2025-01-13T23:48:19.669130972Z,/tangrams/49_464.png,2025-01-13T23:48:19.669130972Z,14,2025-01-13T23:48:19.669130972Z,45,2025-01-13T23:48:19.669130972Z
01JHGYRAZHSE8ET841ZV9MZJ6C,01JHGXA55KGPE564BM2YTFVC7C,2025-01-13T23:07:35.281275655Z,,,,,,,false,2025-01-13T23:07:35.281275655Z,01JHGXA55TYQ04GPFYANK9MWSC,2025-01-13T23:07:35.281275655Z,22,2025-01-13T23:07:35.281275655Z,,,,,65,2025-01-13T23:07:35.281275655Z,1,2025-01-13T23:07:35.281275655Z,4,2025-01-13T23:07:35.281275655Z,,,,,2,2025-01-13T23:07:37.782245251Z,false,2025-01-13T23:07:35.281275655Z,"[""/tangrams/223_32.png"",""/tangrams/119_237.png"",""/tangrams/208_145.png"",""/tangrams/181_425.png""]",2025-01-13T23:07:35.281275655Z,/tangrams/181_425.png,2025-01-13T23:07:35.281275655Z,7,2025-01-13T23:07:35.281275655Z,22,2025-01-13T23:07:35.281275655Z
01JHGYTNWN56QQNKS3T0Q4G8YB,01JHGXA5PPC3CZEA501SJA5QJF,2025-01-13T23:08:51.989548207Z,"[{""text"":""C shape on top"",""sender"":{""id"":""01JHGYMM1PTTCH1GNQHE3PR390"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T23:39:15.187485003Z,true,2025-01-13T23:39:21.829339837Z,01JHGYMM1PTTCH1GNQHE3PR390,2025-01-13T23:39:07.789761521Z,true,2025-01-13T23:39:21.763730142Z,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,2025-01-13T23:08:51.989548207Z,62,2025-01-13T23:08:51.989548207Z,false,2025-01-13T23:39:08.559468932Z,01JHGYM4EZCJTJ0YMEQNN71SN8,2025-01-13T23:39:07.789761521Z,65,2025-01-13T23:08:51.989548207Z,3,2025-01-13T23:08:51.989548207Z,4,2025-01-13T23:08:51.989548207Z,/tangrams/122_298.png,2025-01-13T23:39:21.829339837Z,/tangrams/122_298.png,2025-01-13T23:39:18.129329268Z,2,2025-01-13T23:08:57.800414369Z,true,2025-01-13T23:39:07.425888447Z,"[""/tangrams/122_298.png"",""/tangrams/409_389.png"",""/tangrams/364_312.png"",""/tangrams/236_37.png""]",2025-01-13T23:08:51.989548207Z,/tangrams/122_298.png,2025-01-13T23:08:51.989548207Z,15,2025-01-13T23:08:51.989548207Z,62,2025-01-13T23:08:51.989548207Z
01JHGZ3ANQHHSP8GPPR0VX9908,01JHGXA8AZKXD6TP2K7W17M86R,2025-01-13T23:13:35.415258113Z,"[{""text"":""V with arrow to the right"",""sender"":{""id"":""01JHGYMXR6B5MMBTZT2FM0Y9PN"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T23:56:05.683088717Z,false,2025-01-13T23:56:29.615014881Z,01JHGYMXR6B5MMBTZT2FM0Y9PN,2025-01-13T23:55:30.511783735Z,true,2025-01-13T23:56:29.537483672Z,01JHGXA8B7K9W683NZVSFGRJYC,2025-01-13T23:13:35.415258113Z,50,2025-01-13T23:13:35.415258113Z,false,2025-01-13T23:55:31.09727956Z,01JHGYM40K6P4SMW0TYPFG1H51,2025-01-13T23:55:30.511783735Z,65,2025-01-13T23:13:35.415258113Z,3,2025-01-13T23:13:35.415258113Z,4,2025-01-13T23:13:35.415258113Z,/tangrams/56_12.png,2025-01-13T23:56:29.615014881Z,/tangrams/56_12.png,2025-01-13T23:56:25.270031183Z,2,2025-01-13T23:13:41.425753393Z,true,2025-01-13T23:55:30.19112522Z,"[""/tangrams/56_12.png"",""/tangrams/411_447.png"",""/tangrams/166_313.png"",""/tangrams/60_251.png""]",2025-01-13T23:13:35.415258113Z,/tangrams/411_447.png,2025-01-13T23:13:35.415258113Z,3,2025-01-13T23:13:35.415258113Z,50,2025-01-13T23:13:35.415258113Z
01JHGXMCR0RASM74PHGWJ3FWGD,01JHGXA1K60RPS505SW02ZT20A,2025-01-13T22:47:57.44027305Z,"[{""text"":""<l="",""sender"":{""id"":""01JHGXDQD2GZ5FK506PKW4QCTC"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T23:04:48.426427654Z,true,2025-01-13T23:04:54.314169814Z,01JHGXDQD2GZ5FK506PKW4QCTC,2025-01-13T23:04:39.723311733Z,true,2025-01-13T23:04:54.293180312Z,01JHGXA1KE4DV636BF0N2HJ8PC,2025-01-13T22:47:57.44027305Z,39,2025-01-13T22:47:57.44027305Z,false,2025-01-13T23:04:39.963838479Z,01JHGXEK53S5SN4WBDDSMET88E,2025-01-13T23:04:39.723311733Z,65,2025-01-13T22:47:57.44027305Z,2,2025-01-13T22:47:57.44027305Z,4,2025-01-13T22:47:57.44027305Z,/tangrams/181_267.png,2025-01-13T23:04:54.314169814Z,/tangrams/181_267.png,2025-01-13T23:04:51.046278793Z,2,2025-01-13T22:47:58.176997028Z,true,2025-01-13T23:04:39.631028594Z,"[""/tangrams/364_144.png"",""/tangrams/181_267.png"",""/tangrams/132_30.png"",""/tangrams/394_286.png""]",2025-01-13T22:47:57.44027305Z,/tangrams/181_267.png,2025-01-13T22:47:57.44027305Z,8,2025-01-13T22:47:57.44027305Z,39,2025-01-13T22:47:57.44027305Z
01JHGZFY59JZS14KKWBNH6KV8B,01JHGXA94MWM6HZKQDFGRZJHVZ,2025-01-13T23:20:28.585861871Z,"[{""text"":""pac man cut out"",""sender"":{""id"":""01JHGZ597H8SJTZ1EQV7PB9BHK"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T23:44:15.436747103Z,true,2025-01-13T23:44:22.984560025Z,01JHGZ597H8SJTZ1EQV7PB9BHK,2025-01-13T23:44:08.422876743Z,true,2025-01-13T23:44:22.919388345Z,01JHGXA94WM3BS764CKQDNKE7G,2025-01-13T23:20:28.585861871Z,42,2025-01-13T23:20:28.585861871Z,false,2025-01-13T23:44:08.896964911Z,01JHGYYZAFQVWSS5HGG8Z3Z7NY,2025-01-13T23:44:08.422876743Z,65,2025-01-13T23:20:28.585861871Z,2,2025-01-13T23:20:28.585861871Z,4,2025-01-13T23:20:28.585861871Z,/tangrams/283_26.png,2025-01-13T23:44:22.984560025Z,/tangrams/283_26.png,2025-01-13T23:44:18.771107419Z,2,2025-01-13T23:20:35.790819812Z,true,2025-01-13T23:44:08.180864153Z,"[""/tangrams/283_26.png"",""/tangrams/282_449.png"",""/tangrams/191_239.png"",""/tangrams/398_132.png""]",2025-01-13T23:20:28.585861871Z,/tangrams/283_26.png,2025-01-13T23:20:28.585861871Z,11,2025-01-13T23:20:28.585861871Z,42,2025-01-13T23:20:28.585861871Z
01JHGYTNP7596HRVDAP0Z2HA46,01JHGXA5PPC3CZEA501SJA5QJF,2025-01-13T23:08:51.783892874Z,"[{""text"":""V shape in middle at the top"",""sender"":{""id"":""01JHGYM4EZCJTJ0YMEQNN71SN8"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T23:26:17.070660246Z,true,2025-01-13T23:26:25.913448577Z,01JHGYM4EZCJTJ0YMEQNN71SN8,2025-01-13T23:25:57.922851636Z,true,2025-01-13T23:26:25.859827941Z,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,2025-01-13T23:08:51.783892874Z,25,2025-01-13T23:08:51.783892874Z,false,2025-01-13T23:25:58.321916734Z,01JHGYMM1PTTCH1GNQHE3PR390,2025-01-13T23:25:57.922851636Z,65,2025-01-13T23:08:51.783892874Z,1,2025-01-13T23:08:51.783892874Z,4,2025-01-13T23:08:51.783892874Z,/tangrams/7_103.png,2025-01-13T23:26:25.913448577Z,/tangrams/7_103.png,2025-01-13T23:26:21.96266438Z,2,2025-01-13T23:08:54.676148347Z,true,2025-01-13T23:25:57.662154783Z,"[""/tangrams/7_103.png"",""/tangrams/411_144.png"",""/tangrams/406_64.png"",""/tangrams/409_389.png""]",2025-01-13T23:08:51.783892874Z,/tangrams/7_103.png,2025-01-13T23:08:51.783892874Z,10,2025-01-13T23:08:51.783892874Z,25,2025-01-13T23:08:51.783892874Z
01JHGYTPETNSTDQQK8MHPZ9W1V,01JHGXA5PPC3CZEA501SJA5QJF,2025-01-13T23:08:52.570128641Z,"[{""text"":""square bottom right"",""sender"":{""id"":""01JHGYM4EZCJTJ0YMEQNN71SN8"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T23:30:29.277796145Z,true,2025-01-13T23:30:36.837635664Z,01JHGYM4EZCJTJ0YMEQNN71SN8,2025-01-13T23:30:04.545423204Z,true,2025-01-13T23:30:36.784369479Z,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,2025-01-13T23:08:52.570128641Z,35,2025-01-13T23:08:52.570128641Z,false,2025-01-13T23:30:04.944693672Z,01JHGYMM1PTTCH1GNQHE3PR390,2025-01-13T23:30:04.545423204Z,65,2025-01-13T23:08:52.570128641Z,2,2025-01-13T23:08:52.570128641Z,4,2025-01-13T23:08:52.570128641Z,/tangrams/391_233.png,2025-01-13T23:30:36.837635664Z,/tangrams/391_233.png,2025-01-13T23:30:33.117146306Z,2,2025-01-13T23:08:55.520564959Z,true,2025-01-13T23:30:04.334159287Z,"[""/tangrams/236_37.png"",""/tangrams/409_389.png"",""/tangrams/391_233.png"",""/tangrams/406_64.png""]",2025-01-13T23:08:52.570128641Z,/tangrams/391_233.png,2025-01-13T23:08:52.570128641Z,4,2025-01-13T23:08:52.570128641Z,35,2025-01-13T23:08:52.570128641Z
01JHGZ3A8XKTPM7DAKDHJVYNNS,01JHGXA8AZKXD6TP2K7W17M86R,2025-01-13T23:13:35.005501311Z,"[{""text"":""looks like batmans head. with a white groove inside"",""sender"":{""id"":""01JHGYMXR6B5MMBTZT2FM0Y9PN"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T23:40:19.027417999Z,true,2025-01-13T23:40:27.964257992Z,01JHGYMXR6B5MMBTZT2FM0Y9PN,2025-01-13T23:39:35.562759811Z,true,2025-01-13T23:40:27.892122794Z,01JHGXA8B7K9W683NZVSFGRJYC,2025-01-13T23:13:35.005501311Z,30,2025-01-13T23:13:35.005501311Z,false,2025-01-13T23:39:36.196553397Z,01JHGYM40K6P4SMW0TYPFG1H51,2025-01-13T23:39:35.562759811Z,65,2025-01-13T23:13:35.005501311Z,1,2025-01-13T23:13:35.005501311Z,4,2025-01-13T23:13:35.005501311Z,/tangrams/60_251.png,2025-01-13T23:40:27.964257992Z,/tangrams/60_251.png,2025-01-13T23:40:23.312762985Z,2,2025-01-13T23:13:39.319451458Z,true,2025-01-13T23:39:35.033685543Z,"[""/tangrams/56_12.png"",""/tangrams/453_109.png"",""/tangrams/467_418.png"",""/tangrams/60_251.png""]",2025-01-13T23:13:35.005501311Z,/tangrams/60_251.png,2025-01-13T23:13:35.005501311Z,15,2025-01-13T23:13:35.005501311Z,30,2025-01-13T23:13:35.005501311Z
