id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHR65BC8ETCBR5DA3PAV54DH,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:31:42.728725151Z,"[{""text"":""factory with a chimney"",""sender"":{""id"":""01JHR5T084CVJM0GE602TH4Y7Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:44:54.40160658Z,true,2025-01-16T18:45:03.688062337Z,01JHR5T084CVJM0GE602TH4Y7Y,2025-01-16T18:44:40.286492167Z,true,2025-01-16T18:45:03.236735321Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:31:42.728725151Z,25,2025-01-16T18:31:42.728725151Z,false,2025-01-16T18:44:40.994713381Z,01JHR5V4XY5J710EPV2NMHXQR9,2025-01-16T18:44:40.286492167Z,65,2025-01-16T18:31:42.728725151Z,1,2025-01-16T18:31:42.728725151Z,4,2025-01-16T18:31:42.728725151Z,/tangrams/101_352.png,2025-01-16T18:45:03.688062337Z,/tangrams/101_352.png,2025-01-16T18:44:58.356555029Z,2,2025-01-16T18:31:46.942389588Z,true,2025-01-16T18:44:40.042036124Z,"[""/tangrams/101_352.png"",""/tangrams/395_352.png"",""/tangrams/395_189.png"",""/tangrams/101_189.png""]",2025-01-16T18:31:42.728725151Z,/tangrams/101_352.png,2025-01-16T18:31:42.728725151Z,10,2025-01-16T18:31:42.728725151Z,25,2025-01-16T18:31:42.728725151Z
01JHR529SP5HEQ5KQ5J5QJX6JM,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:12:34.230833516Z,"[{""text"":""looks like 3 at the bottom, wide crown on top"",""sender"":{""id"":""01JHR4TGX28ZAXSD61QH4HEX4P"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:26:33.299006808Z,true,2025-01-16T18:26:47.932558721Z,01JHR4TGX28ZAXSD61QH4HEX4P,2025-01-16T18:26:15.392110241Z,true,2025-01-16T18:26:47.896200156Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:12:34.230833516Z,19,2025-01-16T18:12:34.230833516Z,false,2025-01-16T18:26:16.133372548Z,01JHR4ZV6BT0QS0VTKJ3E817M8,2025-01-16T18:26:15.392110241Z,65,2025-01-16T18:12:34.230833516Z,1,2025-01-16T18:12:34.230833516Z,4,2025-01-16T18:12:34.230833516Z,/tangrams/89_432.png,2025-01-16T18:26:47.932558721Z,/tangrams/89_432.png,2025-01-16T18:26:44.32835239Z,2,2025-01-16T18:12:34.52537367Z,true,2025-01-16T18:26:14.856464862Z,"[""/tangrams/314_432.png"",""/tangrams/89_428.png"",""/tangrams/89_432.png"",""/tangrams/314_428.png""]",2025-01-16T18:12:34.230833516Z,/tangrams/89_432.png,2025-01-16T18:12:34.230833516Z,4,2025-01-16T18:12:34.230833516Z,19,2025-01-16T18:12:34.230833516Z
01JHR529T097XMHPPR2CR8G3P0,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:12:34.24037263Z,"[{""text"":""razor tail with a bigger crown"",""sender"":{""id"":""01JHR4ZV6BT0QS0VTKJ3E817M8"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:31:00.473190509Z,true,2025-01-16T18:31:37.950347381Z,01JHR4ZV6BT0QS0VTKJ3E817M8,2025-01-16T18:30:32.80344752Z,true,2025-01-16T18:31:37.397182811Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:12:34.24037263Z,26,2025-01-16T18:12:34.24037263Z,false,2025-01-16T18:30:33.138882795Z,01JHR4TGX28ZAXSD61QH4HEX4P,2025-01-16T18:30:32.80344752Z,65,2025-01-16T18:12:34.24037263Z,1,2025-01-16T18:12:34.24037263Z,4,2025-01-16T18:12:34.24037263Z,/tangrams/89_317.png,2025-01-16T18:31:37.950347381Z,/tangrams/89_317.png,2025-01-16T18:31:04.488824043Z,2,2025-01-16T18:12:34.610725988Z,true,2025-01-16T18:30:32.650514505Z,"[""/tangrams/89_317.png"",""/tangrams/89_159.png"",""/tangrams/18_159.png"",""/tangrams/18_317.png""]",2025-01-16T18:12:34.24037263Z,/tangrams/89_317.png,2025-01-16T18:12:34.24037263Z,11,2025-01-16T18:12:34.24037263Z,26,2025-01-16T18:12:34.24037263Z
01JHR53XYEQ8KQCTA3F6W0NMKB,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:13:27.630181356Z,"[{""text"":""sideways house on the left. thin white line on the right"",""sender"":{""id"":""01JHR4XTHGJ5D87PJCSQW4SQSH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:32:09.885698837Z,true,2025-01-16T18:32:31.474208012Z,01JHR4XTHGJ5D87PJCSQW4SQSH,2025-01-16T18:31:40.695218317Z,true,2025-01-16T18:32:31.072984211Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:13:27.630181356Z,25,2025-01-16T18:13:27.630181356Z,false,2025-01-16T18:31:41.842452799Z,01JHR4XXN0AJ3DMBS3X7MGFA5Z,2025-01-16T18:31:40.695218317Z,65,2025-01-16T18:13:27.630181356Z,1,2025-01-16T18:13:27.630181356Z,4,2025-01-16T18:13:27.630181356Z,/tangrams/334_163.png,2025-01-16T18:32:31.474208012Z,/tangrams/334_163.png,2025-01-16T18:32:15.737549478Z,2,2025-01-16T18:13:28.049223873Z,true,2025-01-16T18:31:39.574550903Z,"[""/tangrams/177_63.png"",""/tangrams/334_163.png"",""/tangrams/177_163.png"",""/tangrams/334_63.png""]",2025-01-16T18:13:27.630181356Z,/tangrams/334_163.png,2025-01-16T18:13:27.630181356Z,10,2025-01-16T18:13:27.630181356Z,25,2025-01-16T18:13:27.630181356Z
01JHR544G0BD042VF2XAB11NYG,01JHR42ZMY4V1MQDTG879V1A5E,2025-01-16T18:13:34.336753865Z,"[{""text"":""it looks like a skull with a square on top of the head"",""sender"":{""id"":""01JHR4Y6K64DRRE5E8YVZCBEZ8"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:16:02.485283621Z,true,2025-01-16T18:16:13.715029025Z,01JHR4Y6K64DRRE5E8YVZCBEZ8,2025-01-16T18:15:39.775553164Z,true,2025-01-16T18:16:13.70353309Z,01JHR42ZN6K3AHQ2FK7EMJTDCS,2025-01-16T18:13:34.336753865Z,3,2025-01-16T18:13:34.336753865Z,false,2025-01-16T18:15:39.975623944Z,01JHR5098NACZZKVP8CNSZ3JWW,2025-01-16T18:15:39.775553164Z,65,2025-01-16T18:13:34.336753865Z,0,2025-01-16T18:13:34.336753865Z,4,2025-01-16T18:13:34.336753865Z,/tangrams/332_233.png,2025-01-16T18:16:13.715029025Z,/tangrams/332_233.png,2025-01-16T18:16:10.586794524Z,2,2025-01-16T18:13:34.542398642Z,true,2025-01-16T18:15:39.741685555Z,"[""/tangrams/332_233.png"",""/tangrams/416_74.png"",""/tangrams/416_233.png"",""/tangrams/332_74.png""]",2025-01-16T18:13:34.336753865Z,/tangrams/332_233.png,2025-01-16T18:13:34.336753865Z,4,2025-01-16T18:13:34.336753865Z,3,2025-01-16T18:13:34.336753865Z
01JHR544K4KCA116BC9X4ZSFPJ,01JHR42ZMY4V1MQDTG879V1A5E,2025-01-16T18:13:34.436680285Z,"[{""text"":""man carrying tank"",""sender"":{""id"":""01JHR5098NACZZKVP8CNSZ3JWW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:38:44.329496851Z,true,2025-01-16T18:38:53.332485577Z,01JHR5098NACZZKVP8CNSZ3JWW,2025-01-16T18:38:37.435314166Z,true,2025-01-16T18:38:53.263457306Z,01JHR42ZN6K3AHQ2FK7EMJTDCS,2025-01-16T18:13:34.436680285Z,46,2025-01-16T18:13:34.436680285Z,false,2025-01-16T18:38:37.844998305Z,01JHR4Y6K64DRRE5E8YVZCBEZ8,2025-01-16T18:38:37.435314166Z,65,2025-01-16T18:13:34.436680285Z,2,2025-01-16T18:13:34.436680285Z,4,2025-01-16T18:13:34.436680285Z,/tangrams/262_351.png,2025-01-16T18:38:53.332485577Z,/tangrams/262_351.png,2025-01-16T18:38:49.618182751Z,2,2025-01-16T18:13:35.232487481Z,true,2025-01-16T18:38:37.26603378Z,"[""/tangrams/262_96.png"",""/tangrams/247_96.png"",""/tangrams/247_351.png"",""/tangrams/262_351.png""]",2025-01-16T18:13:34.436680285Z,/tangrams/262_351.png,2025-01-16T18:13:34.436680285Z,15,2025-01-16T18:13:34.436680285Z,46,2025-01-16T18:13:34.436680285Z
01JHR65C6FY173CYWEMVHNBHA4,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:31:43.567612671Z,"[{""text"":""simple factory with a chimney"",""sender"":{""id"":""01JHR5T084CVJM0GE602TH4Y7Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T19:00:35.574188978Z,true,2025-01-16T19:00:47.336709131Z,01JHR5T084CVJM0GE602TH4Y7Y,2025-01-16T19:00:18.76612449Z,true,2025-01-16T19:00:46.831392304Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:31:43.567612671Z,57,2025-01-16T18:31:43.567612671Z,false,2025-01-16T19:00:20.318499425Z,01JHR5V4XY5J710EPV2NMHXQR9,2025-01-16T19:00:18.76612449Z,65,2025-01-16T18:31:43.567612671Z,3,2025-01-16T18:31:43.567612671Z,4,2025-01-16T18:31:43.567612671Z,/tangrams/101_352.png,2025-01-16T19:00:47.336709131Z,/tangrams/101_352.png,2025-01-16T19:00:39.452857263Z,2,2025-01-16T18:31:50.423283659Z,true,2025-01-16T19:00:18.139140384Z,"[""/tangrams/395_189.png"",""/tangrams/101_189.png"",""/tangrams/101_352.png"",""/tangrams/395_352.png""]",2025-01-16T18:31:43.567612671Z,/tangrams/101_352.png,2025-01-16T18:31:43.567612671Z,10,2025-01-16T18:31:43.567612671Z,57,2025-01-16T18:31:43.567612671Z
01JHR529RREZBA374832DE9DY9,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:12:34.200896347Z,"[{""text"":""has a tail with a funnel at the top"",""sender"":{""id"":""01JHR4ZV6BT0QS0VTKJ3E817M8"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:15:13.647822135Z,true,2025-01-16T18:15:23.053187233Z,01JHR4ZV6BT0QS0VTKJ3E817M8,2025-01-16T18:14:46.891469607Z,true,2025-01-16T18:15:23.04368236Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:12:34.200896347Z,4,2025-01-16T18:12:34.200896347Z,false,2025-01-16T18:14:47.138621838Z,01JHR4TGX28ZAXSD61QH4HEX4P,2025-01-16T18:14:46.891469607Z,65,2025-01-16T18:12:34.200896347Z,0,2025-01-16T18:12:34.200896347Z,4,2025-01-16T18:12:34.200896347Z,/tangrams/18_317.png,2025-01-16T18:15:23.053187233Z,/tangrams/18_317.png,2025-01-16T18:15:19.939486393Z,2,2025-01-16T18:12:34.349380065Z,true,2025-01-16T18:14:46.864769536Z,"[""/tangrams/18_317.png"",""/tangrams/314_159.png"",""/tangrams/314_317.png"",""/tangrams/18_159.png""]",2025-01-16T18:12:34.200896347Z,/tangrams/18_317.png,2025-01-16T18:12:34.200896347Z,5,2025-01-16T18:12:34.200896347Z,4,2025-01-16T18:12:34.200896347Z
01JHR56EPRX15BBGY9JWB4VPRJ,01JHR4306V1QFSAVZ1WYPPS4ZQ,2025-01-16T18:14:50.328288499Z,"[{""text"":""4 points like 2 batman heads with 2 legs"",""sender"":{""id"":""01JHR50REF7YTJ0PKTD9HXKVX9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""trio"",""sender"":{""id"":""01JHR50REF7YTJ0PKTD9HXKVX9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""triangular"",""sender"":{""id"":""01JHR50REF7YTJ0PKTD9HXKVX9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:17:39.093048001Z,true,2025-01-16T18:17:46.546458271Z,01JHR50REF7YTJ0PKTD9HXKVX9,2025-01-16T18:17:01.008963887Z,true,2025-01-16T18:17:46.534761774Z,01JHR43073B4WBGWCZ0BAJ2A12,2025-01-16T18:14:50.328288499Z,2,2025-01-16T18:14:50.328288499Z,false,2025-01-16T18:17:01.317288698Z,01JHR4YFXAFJF3YB2NQ7T1Q6J2,2025-01-16T18:17:01.008963887Z,65,2025-01-16T18:14:50.328288499Z,0,2025-01-16T18:14:50.328288499Z,4,2025-01-16T18:14:50.328288499Z,/tangrams/81_216.png,2025-01-16T18:17:46.546458271Z,/tangrams/81_216.png,2025-01-16T18:17:43.312573432Z,2,2025-01-16T18:14:50.680753598Z,true,2025-01-16T18:17:00.969981255Z,"[""/tangrams/424_17.png"",""/tangrams/81_17.png"",""/tangrams/424_216.png"",""/tangrams/81_216.png""]",2025-01-16T18:14:50.328288499Z,/tangrams/81_216.png,2025-01-16T18:14:50.328288499Z,3,2025-01-16T18:14:50.328288499Z,2,2025-01-16T18:14:50.328288499Z
01JHR5G2XAZ0K3FV1ZS6PMTZXZ,01JHR4310K67C573H1YN28HCX5,2025-01-16T18:20:05.930886023Z,,,,,,,false,2025-01-16T18:20:05.930886023Z,01JHR4310TYR4EC380PNETERVQ,2025-01-16T18:20:05.930886023Z,45,2025-01-16T18:20:05.930886023Z,,,,,65,2025-01-16T18:20:05.930886023Z,2,2025-01-16T18:20:05.930886023Z,4,2025-01-16T18:20:05.930886023Z,,,,,2,2025-01-16T18:20:08.061353471Z,false,2025-01-16T18:20:05.930886023Z,"[""/tangrams/234_468.png"",""/tangrams/253_456.png"",""/tangrams/234_456.png"",""/tangrams/253_468.png""]",2025-01-16T18:20:05.930886023Z,/tangrams/234_468.png,2025-01-16T18:20:05.930886023Z,14,2025-01-16T18:20:05.930886023Z,45,2025-01-16T18:20:05.930886023Z
01JHR5T5DBV7BP3PSA5BEN066A,01JHR4323PCPZRFE1NHW29AEMP,2025-01-16T18:25:36.171446835Z,"[{""text"":""two faces that doesnt have chin, looks like monkeys"",""sender"":{""id"":""01JHR5FEA7TC51V7G4MTZ1DSN6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T19:03:38.912689387Z,true,2025-01-16T19:03:56.116232982Z,01JHR5FEA7TC51V7G4MTZ1DSN6,2025-01-16T19:03:01.114176365Z,true,2025-01-16T19:03:55.935218156Z,01JHR4323Y4DCEJMDAQ67ENPQT,2025-01-16T18:25:36.171446835Z,46,2025-01-16T18:25:36.171446835Z,false,2025-01-16T19:03:02.167801973Z,01JHR4QBYHWQSKKMHBK0M0RQ7A,2025-01-16T19:03:01.114176365Z,65,2025-01-16T18:25:36.171446835Z,2,2025-01-16T18:25:36.171446835Z,4,2025-01-16T18:25:36.171446835Z,/tangrams/225_216.png,2025-01-16T19:03:56.116232982Z,/tangrams/225_216.png,2025-01-16T19:03:51.050998989Z,2,2025-01-16T18:25:40.703922626Z,true,2025-01-16T19:03:00.589998275Z,"[""/tangrams/225_216.png"",""/tangrams/117_407.png"",""/tangrams/225_407.png"",""/tangrams/117_216.png""]",2025-01-16T18:25:36.171446835Z,/tangrams/225_216.png,2025-01-16T18:25:36.171446835Z,15,2025-01-16T18:25:36.171446835Z,46,2025-01-16T18:25:36.171446835Z
01JHR65BG3MK791HDAQYYBB9QG,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:31:42.851185816Z,"[{""text"":""factory with a chimney"",""sender"":{""id"":""01JHR5T084CVJM0GE602TH4Y7Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:46:48.794228878Z,false,2025-01-16T18:46:56.327074998Z,01JHR5T084CVJM0GE602TH4Y7Y,2025-01-16T18:46:32.66103396Z,true,2025-01-16T18:46:56.260821501Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:31:42.851185816Z,29,2025-01-16T18:31:42.851185816Z,false,2025-01-16T18:46:33.387407493Z,01JHR5V4XY5J710EPV2NMHXQR9,2025-01-16T18:46:32.66103396Z,65,2025-01-16T18:31:42.851185816Z,1,2025-01-16T18:31:42.851185816Z,4,2025-01-16T18:31:42.851185816Z,/tangrams/101_352.png,2025-01-16T18:46:56.327074998Z,/tangrams/101_352.png,2025-01-16T18:46:52.32285466Z,2,2025-01-16T18:31:47.424672653Z,true,2025-01-16T18:46:32.346269792Z,"[""/tangrams/112_352.png"",""/tangrams/101_277.png"",""/tangrams/101_352.png"",""/tangrams/112_277.png""]",2025-01-16T18:31:42.851185816Z,/tangrams/112_352.png,2025-01-16T18:31:42.851185816Z,14,2025-01-16T18:31:42.851185816Z,29,2025-01-16T18:31:42.851185816Z
01JHR5MPXYF3793CT1N2XNKEDS,01JHR431HPBAKRAVRE1TM3TDJ8,2025-01-16T18:22:37.502331675Z,"[{""text"":""good job"",""sender"":{""id"":""01JHR53TJHQDTRCQFV57QDVMH1"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Oh you really know how to describe"",""sender"":{""id"":""01JHR4QWR393J2BGDAP5HEDH8B"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:45:23.438488609Z,false,2025-01-16T18:46:10.972740562Z,01JHR4QWR393J2BGDAP5HEDH8B,2025-01-16T18:45:08.773144407Z,true,2025-01-16T18:46:10.909211946Z,01JHR431HXNZDY0T9MGPCJ1R8D,2025-01-16T18:22:37.502331675Z,25,2025-01-16T18:22:37.502331675Z,false,2025-01-16T18:45:10.180915655Z,01JHR53TJHQDTRCQFV57QDVMH1,2025-01-16T18:45:08.773144407Z,65,2025-01-16T18:22:37.502331675Z,1,2025-01-16T18:22:37.502331675Z,4,2025-01-16T18:22:37.502331675Z,/tangrams/343_106.png,2025-01-16T18:46:10.972740562Z,/tangrams/343_106.png,2025-01-16T18:46:06.50798988Z,2,2025-01-16T18:22:39.294226381Z,true,2025-01-16T18:45:08.074197513Z,"[""/tangrams/462_106.png"",""/tangrams/343_157.png"",""/tangrams/343_106.png"",""/tangrams/462_157.png""]",2025-01-16T18:22:37.502331675Z,/tangrams/462_157.png,2025-01-16T18:22:37.502331675Z,10,2025-01-16T18:22:37.502331675Z,25,2025-01-16T18:22:37.502331675Z
01JHR5MQ90V7BDTEEDHJN3CKE4,01JHR431HPBAKRAVRE1TM3TDJ8,2025-01-16T18:22:37.856896138Z,,,,,,,false,2025-01-16T18:22:37.856896138Z,01JHR431HXNZDY0T9MGPCJ1R8D,2025-01-16T18:22:37.856896138Z,55,2025-01-16T18:22:37.856896138Z,,,,,65,2025-01-16T18:22:37.856896138Z,3,2025-01-16T18:22:37.856896138Z,4,2025-01-16T18:22:37.856896138Z,,,,,2,2025-01-16T18:22:40.858498408Z,false,2025-01-16T18:22:37.856896138Z,"[""/tangrams/132_139.png"",""/tangrams/132_106.png"",""/tangrams/462_139.png"",""/tangrams/462_106.png""]",2025-01-16T18:22:37.856896138Z,/tangrams/132_106.png,2025-01-16T18:22:37.856896138Z,8,2025-01-16T18:22:37.856896138Z,55,2025-01-16T18:22:37.856896138Z
01JHR5ZRGBCJNGCECFY4MRW322,01JHR432B50GM2BWWH0J2BJEYF,2025-01-16T18:28:39.563632653Z,"[{""text"":""dog ears down arrow"",""sender"":{""id"":""01JHR5T1J8BP8X07EHA1PWHED4"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:43:35.033717569Z,true,2025-01-16T18:43:42.096818857Z,01JHR5T1J8BP8X07EHA1PWHED4,2025-01-16T18:43:25.238811794Z,true,2025-01-16T18:43:42.045484888Z,01JHR432BCE2ZG5S313ABK0GRK,2025-01-16T18:28:39.563632653Z,26,2025-01-16T18:28:39.563632653Z,false,2025-01-16T18:43:25.615101943Z,01JHR5KREMGG2RKPR39V8ANRQP,2025-01-16T18:43:25.238811794Z,65,2025-01-16T18:28:39.563632653Z,1,2025-01-16T18:28:39.563632653Z,4,2025-01-16T18:28:39.563632653Z,/tangrams/249_291.png,2025-01-16T18:43:42.096818857Z,/tangrams/249_291.png,2025-01-16T18:43:37.806844465Z,2,2025-01-16T18:28:43.925280421Z,true,2025-01-16T18:43:25.03097498Z,"[""/tangrams/249_291.png"",""/tangrams/203_357.png"",""/tangrams/249_357.png"",""/tangrams/203_291.png""]",2025-01-16T18:28:39.563632653Z,/tangrams/249_291.png,2025-01-16T18:28:39.563632653Z,11,2025-01-16T18:28:39.563632653Z,26,2025-01-16T18:28:39.563632653Z
01JHR65B4623KGKKGE43VNVXP8,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:31:42.470721789Z,"[{""text"":""Donald Trump's head"",""sender"":{""id"":""01JHR5T084CVJM0GE602TH4Y7Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:41:29.577369404Z,true,2025-01-16T18:41:37.794280831Z,01JHR5T084CVJM0GE602TH4Y7Y,2025-01-16T18:41:15.213170256Z,true,2025-01-16T18:41:37.727736695Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:31:42.470721789Z,17,2025-01-16T18:31:42.470721789Z,false,2025-01-16T18:41:16.845254905Z,01JHR5V4XY5J710EPV2NMHXQR9,2025-01-16T18:41:15.213170256Z,65,2025-01-16T18:31:42.470721789Z,1,2025-01-16T18:31:42.470721789Z,4,2025-01-16T18:31:42.470721789Z,/tangrams/101_333.png,2025-01-16T18:41:37.794280831Z,/tangrams/101_333.png,2025-01-16T18:41:32.509250482Z,2,2025-01-16T18:31:45.978175901Z,true,2025-01-16T18:41:14.434620017Z,"[""/tangrams/395_333.png"",""/tangrams/395_189.png"",""/tangrams/101_333.png"",""/tangrams/101_189.png""]",2025-01-16T18:31:42.470721789Z,/tangrams/101_333.png,2025-01-16T18:31:42.470721789Z,2,2025-01-16T18:31:42.470721789Z,17,2025-01-16T18:31:42.470721789Z
01JHR65B9GT1Y6WDZS2G93X7PX,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:31:42.640426062Z,"[{""text"":""jar like Jesus"",""sender"":{""id"":""01JHR5V4XY5J710EPV2NMHXQR9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:43:48.601405817Z,true,2025-01-16T18:44:01.193276989Z,01JHR5V4XY5J710EPV2NMHXQR9,2025-01-16T18:43:27.628702095Z,true,2025-01-16T18:44:00.880117841Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:31:42.640426062Z,22,2025-01-16T18:31:42.640426062Z,false,2025-01-16T18:43:28.260466386Z,01JHR5T084CVJM0GE602TH4Y7Y,2025-01-16T18:43:27.628702095Z,65,2025-01-16T18:31:42.640426062Z,1,2025-01-16T18:31:42.640426062Z,4,2025-01-16T18:31:42.640426062Z,/tangrams/112_189.png,2025-01-16T18:44:01.193276989Z,/tangrams/112_189.png,2025-01-16T18:43:56.361304943Z,2,2025-01-16T18:31:46.580338416Z,true,2025-01-16T18:43:27.387905642Z,"[""/tangrams/112_352.png"",""/tangrams/395_352.png"",""/tangrams/112_189.png"",""/tangrams/395_189.png""]",2025-01-16T18:31:42.640426062Z,/tangrams/112_189.png,2025-01-16T18:31:42.640426062Z,7,2025-01-16T18:31:42.640426062Z,22,2025-01-16T18:31:42.640426062Z
01JHR63QEC0GQKQ25M9FNG149R,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:30:49.548075664Z,"[{""text"":""looks like a buterfly with the right wing like a left arrow"",""sender"":{""id"":""01JHR5TX1DRMSB7168BRBBAHBQ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:32:26.404877911Z,false,2025-01-16T18:32:37.475478918Z,01JHR5TX1DRMSB7168BRBBAHBQ,2025-01-16T18:31:31.133202447Z,true,2025-01-16T18:32:37.433297645Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:30:49.548075664Z,0,2025-01-16T18:30:49.548075664Z,false,2025-01-16T18:31:31.936369916Z,01JHR5QCTR6C0MMWBP7R1NX7G8,2025-01-16T18:31:31.133202447Z,65,2025-01-16T18:30:49.548075664Z,0,2025-01-16T18:30:49.548075664Z,4,2025-01-16T18:30:49.548075664Z,,2025-01-16T18:32:37.475478918Z,,2025-01-16T18:31:31.133202447Z,2,2025-01-16T18:30:51.585230157Z,true,2025-01-16T18:31:08.704578918Z,"[""/tangrams/448_246.png"",""/tangrams/448_248.png"",""/tangrams/376_246.png"",""/tangrams/376_248.png""]",2025-01-16T18:30:49.548075664Z,/tangrams/376_248.png,2025-01-16T18:30:49.548075664Z,1,2025-01-16T18:30:49.548075664Z,0,2025-01-16T18:30:49.548075664Z
