id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJWRWJBDDKEJMYPW5H9S57GW,01JJWQMH0DG2DCZRDP5X88XZRX,2025-01-30T23:31:37.453352895Z,"[{""text"":""walking upside down"",""sender"":{""id"":""01JJWQX6XCHAXPW1QCDP1A36BC"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T23:47:47.104381599Z,true,2025-01-30T23:47:52.68423336Z,01JJWQX6XCHAXPW1QCDP1A36BC,2025-01-30T23:47:32.114946066Z,true,2025-01-30T23:47:52.653679668Z,01JJWQMH0K69BPKF6J67JXHA4V,2025-01-30T23:31:37.453352895Z,19,2025-01-30T23:31:37.453352895Z,false,2025-01-30T23:47:32.376921442Z,01JJWR0R4E5XKWS7ZPR3EDVRBG,2025-01-30T23:47:32.114946066Z,65,2025-01-30T23:31:37.453352895Z,1,2025-01-30T23:31:37.453352895Z,4,2025-01-30T23:31:37.453352895Z,/tangrams/404_405.png,2025-01-30T23:47:52.68423336Z,/tangrams/404_405.png,2025-01-30T23:47:49.292105786Z,2,2025-01-30T23:31:39.177820833Z,true,2025-01-30T23:47:31.852342328Z,"[""/tangrams/404_405.png"",""/tangrams/77_159.png"",""/tangrams/262_177.png"",""/tangrams/327_147.png""]",2025-01-30T23:31:37.453352895Z,/tangrams/404_405.png,2025-01-30T23:31:37.453352895Z,4,2025-01-30T23:31:37.453352895Z,19,2025-01-30T23:31:37.453352895Z
01JJWT2DXKR87AG5FFFBGTMXVG,01JJWRR8VYE36MQA5SCN8KGN3M,2025-01-30T23:52:18.099997012Z,"[{""text"":""1 pole"",""sender"":{""id"":""01JJWST72D8JMBPRE0MBSC2V01"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""nice working with you"",""sender"":{""id"":""01JJWT0FH8RHRQM88PVVV8GQBQ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""u too my friend"",""sender"":{""id"":""01JJWST72D8JMBPRE0MBSC2V01"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""we make a perfect team"",""sender"":{""id"":""01JJWT0FH8RHRQM88PVVV8GQBQ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T00:17:04.85544082Z,true,2025-01-31T00:17:12.059782017Z,01JJWST72D8JMBPRE0MBSC2V01,2025-01-31T00:16:33.801556468Z,true,2025-01-31T00:17:12.019884289Z,01JJWRR8X7YC0AJHWDFXTMFZRB,2025-01-30T23:52:18.099997012Z,63,2025-01-30T23:52:18.099997012Z,false,2025-01-31T00:16:34.224653936Z,01JJWT0FH8RHRQM88PVVV8GQBQ,2025-01-31T00:16:33.801556468Z,65,2025-01-30T23:52:18.099997012Z,3,2025-01-30T23:52:18.099997012Z,4,2025-01-30T23:52:18.099997012Z,/tangrams/249_156.png,2025-01-31T00:17:12.059782017Z,/tangrams/249_156.png,2025-01-31T00:17:08.578000465Z,2,2025-01-30T23:52:23.637947477Z,true,2025-01-31T00:16:33.663509405Z,"[""/tangrams/249_156.png"",""/tangrams/417_287.png"",""/tangrams/90_47.png"",""/tangrams/341_31.png""]",2025-01-30T23:52:18.099997012Z,/tangrams/249_156.png,2025-01-30T23:52:18.099997012Z,16,2025-01-30T23:52:18.099997012Z,63,2025-01-30T23:52:18.099997012Z
01JJWR01V91QKKX3SF1MST3M7C,01JJWQM3P8EBAGR09H9MG2PS1N,2025-01-30T23:16:03.04919452Z,,,,,,,false,2025-01-30T23:16:03.04919452Z,01JJWQM3PFQBZ8D8TSMQCH27Y7,2025-01-30T23:16:03.04919452Z,7,2025-01-30T23:16:03.04919452Z,,,,,65,2025-01-30T23:16:03.04919452Z,0,2025-01-30T23:16:03.04919452Z,4,2025-01-30T23:16:03.04919452Z,,,,,2,2025-01-30T23:16:03.120012912Z,false,2025-01-30T23:16:03.04919452Z,"[""/tangrams/345_55.png"",""/tangrams/266_165.png"",""/tangrams/409_18.png"",""/tangrams/127_159.png""]",2025-01-30T23:16:03.04919452Z,/tangrams/127_159.png,2025-01-30T23:16:03.04919452Z,8,2025-01-30T23:16:03.04919452Z,7,2025-01-30T23:16:03.04919452Z
01JJWR5NQD34CN5YV9DASF21EA,01JJWQM7JQHKZG3542MKSHRW60,2025-01-30T23:19:07.245400361Z,"[{""text"":""ziggy duck"",""sender"":{""id"":""01JJWQS2GVABVS7896RA49V4PP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T23:38:54.704700011Z,true,2025-01-30T23:39:00.130540786Z,01JJWQS2GVABVS7896RA49V4PP,2025-01-30T23:38:41.653050725Z,true,2025-01-30T23:39:00.109268619Z,01JJWQM7JYKRFWJQSYFADXG4VD,2025-01-30T23:19:07.245400361Z,47,2025-01-30T23:19:07.245400361Z,false,2025-01-30T23:38:41.999482169Z,01JJWQS3TH2KYGFDJXE937C6SG,2025-01-30T23:38:41.653050725Z,65,2025-01-30T23:19:07.245400361Z,2,2025-01-30T23:19:07.245400361Z,4,2025-01-30T23:19:07.245400361Z,/tangrams/376_70.png,2025-01-30T23:39:00.130540786Z,/tangrams/376_70.png,2025-01-30T23:38:56.863796336Z,2,2025-01-30T23:19:07.929822158Z,true,2025-01-30T23:38:41.576103616Z,"[""/tangrams/267_431.png"",""/tangrams/158_187.png"",""/tangrams/34_467.png"",""/tangrams/376_70.png""]",2025-01-30T23:19:07.245400361Z,/tangrams/376_70.png,2025-01-30T23:19:07.245400361Z,16,2025-01-30T23:19:07.245400361Z,47,2025-01-30T23:19:07.245400361Z
01JJWR9XKATTCPWJFRTFSW9B89,01JJWQM7TM155FQQT963NJTQYH,2025-01-30T23:21:26.378022081Z,"[{""text"":""rectangle on top"",""sender"":{""id"":""01JJWQSTTZJ2MSZBK7K9MA36YQ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T23:27:50.783600955Z,true,2025-01-30T23:27:57.468849608Z,01JJWQSTTZJ2MSZBK7K9MA36YQ,2025-01-30T23:27:07.438929314Z,true,2025-01-30T23:27:57.454451051Z,01JJWQM7TRXWKY9X7MEZG3PZQH,2025-01-30T23:21:26.378022081Z,11,2025-01-30T23:21:26.378022081Z,false,2025-01-30T23:27:07.70077949Z,01JJWQZ0K0VHSQ7ZK82E10VDV8,2025-01-30T23:27:07.438929314Z,65,2025-01-30T23:21:26.378022081Z,0,2025-01-30T23:21:26.378022081Z,4,2025-01-30T23:21:26.378022081Z,/tangrams/1_145.png,2025-01-30T23:27:57.468849608Z,/tangrams/1_145.png,2025-01-30T23:27:54.132785434Z,2,2025-01-30T23:21:26.633781939Z,true,2025-01-30T23:27:07.393642785Z,"[""/tangrams/243_410.png"",""/tangrams/1_145.png"",""/tangrams/172_298.png"",""/tangrams/364_435.png""]",2025-01-30T23:21:26.378022081Z,/tangrams/1_145.png,2025-01-30T23:21:26.378022081Z,12,2025-01-30T23:21:26.378022081Z,11,2025-01-30T23:21:26.378022081Z
01JJWRBN22BW5X87QTV76H8D1T,01JJWQM840Z0BG2FHG8QXR6DZ6,2025-01-30T23:22:23.170154553Z,,,,,,,false,2025-01-30T23:22:23.170154553Z,01JJWQM844MK0XHZFTGEC09EQ6,2025-01-30T23:22:23.170154553Z,45,2025-01-30T23:22:23.170154553Z,,,,,65,2025-01-30T23:22:23.170154553Z,2,2025-01-30T23:22:23.170154553Z,4,2025-01-30T23:22:23.170154553Z,,,,,2,2025-01-30T23:22:24.089015179Z,false,2025-01-30T23:22:23.170154553Z,"[""/tangrams/25_417.png"",""/tangrams/14_179.png"",""/tangrams/42_112.png"",""/tangrams/249_279.png""]",2025-01-30T23:22:23.170154553Z,/tangrams/42_112.png,2025-01-30T23:22:23.170154553Z,14,2025-01-30T23:22:23.170154553Z,45,2025-01-30T23:22:23.170154553Z
01JJWRFMQ1K8NTW78Q3PRN2R17,01JJWQM8WB4YBRRV3APRJQ9E36,2025-01-30T23:24:33.889345155Z,"[{""text"":""Sigma sign with black box in between"",""sender"":{""id"":""01JJWR0420CMA9MSBPY8QTX9E6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T23:37:28.401413078Z,true,2025-01-30T23:37:40.379758025Z,01JJWR0420CMA9MSBPY8QTX9E6,2025-01-30T23:37:10.722474443Z,true,2025-01-30T23:37:40.357760385Z,01JJWQM8WGY44HHCQ0AQQ6RXGH,2025-01-30T23:24:33.889345155Z,20,2025-01-30T23:24:33.889345155Z,false,2025-01-30T23:37:11.330150567Z,01JJWQYD6ANY9ACM10DYW7CBSF,2025-01-30T23:37:10.722474443Z,65,2025-01-30T23:24:33.889345155Z,1,2025-01-30T23:24:33.889345155Z,4,2025-01-30T23:24:33.889345155Z,/tangrams/167_413.png,2025-01-30T23:37:40.379758025Z,/tangrams/167_413.png,2025-01-30T23:37:37.049795683Z,2,2025-01-30T23:24:34.886061144Z,true,2025-01-30T23:37:10.585359425Z,"[""/tangrams/37_7.png"",""/tangrams/48_312.png"",""/tangrams/167_413.png"",""/tangrams/131_55.png""]",2025-01-30T23:24:33.889345155Z,/tangrams/167_413.png,2025-01-30T23:24:33.889345155Z,5,2025-01-30T23:24:33.889345155Z,20,2025-01-30T23:24:33.889345155Z
01JJWRGAGDAS83EG7EG5WDXYAW,01JJWQM94SH0NXTYFJFBWAKHBD,2025-01-30T23:24:56.206004045Z,"[{""text"":""the one with 2 triangle at the edge"",""sender"":{""id"":""01JJWR8KFVXWYDQ6YE1YR69PA7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T23:41:37.08889203Z,true,2025-01-30T23:41:49.780806532Z,01JJWR8KFVXWYDQ6YE1YR69PA7,2025-01-30T23:41:13.652660371Z,true,2025-01-30T23:41:49.758561345Z,01JJWQM94XQAQVWGZG992VCZZY,2025-01-30T23:24:56.206004045Z,36,2025-01-30T23:24:56.206004045Z,false,2025-01-30T23:41:14.193275781Z,01JJWR6YPRBYZDQS37TNVZ17DG,2025-01-30T23:41:13.652660371Z,65,2025-01-30T23:24:56.206004045Z,2,2025-01-30T23:24:56.206004045Z,4,2025-01-30T23:24:56.206004045Z,/tangrams/193_162.png,2025-01-30T23:41:49.780806532Z,/tangrams/193_162.png,2025-01-30T23:41:46.531376195Z,2,2025-01-30T23:24:57.464401659Z,true,2025-01-30T23:41:13.55794424Z,"[""/tangrams/193_162.png"",""/tangrams/133_17.png"",""/tangrams/370_218.png"",""/tangrams/336_3.png""]",2025-01-30T23:24:56.206004045Z,/tangrams/193_162.png,2025-01-30T23:24:56.206004045Z,5,2025-01-30T23:24:56.206004045Z,36,2025-01-30T23:24:56.206004045Z
01JJWRWJD016XH4EB5XVWKVY25,01JJWQMH0DG2DCZRDP5X88XZRX,2025-01-30T23:31:37.504691881Z,"[{""text"":""cross on top"",""sender"":{""id"":""01JJWR0R4E5XKWS7ZPR3EDVRBG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T23:47:21.974735688Z,true,2025-01-30T23:47:31.825688544Z,01JJWR0R4E5XKWS7ZPR3EDVRBG,2025-01-30T23:47:15.073464841Z,true,2025-01-30T23:47:31.748381477Z,01JJWQMH0K69BPKF6J67JXHA4V,2025-01-30T23:31:37.504691881Z,18,2025-01-30T23:31:37.504691881Z,false,2025-01-30T23:47:15.298715244Z,01JJWQX6XCHAXPW1QCDP1A36BC,2025-01-30T23:47:15.073464841Z,65,2025-01-30T23:31:37.504691881Z,1,2025-01-30T23:31:37.504691881Z,4,2025-01-30T23:31:37.504691881Z,/tangrams/327_159.png,2025-01-30T23:47:31.825688544Z,/tangrams/327_159.png,2025-01-30T23:47:28.244107445Z,2,2025-01-30T23:31:39.129470191Z,true,2025-01-30T23:47:14.962950518Z,"[""/tangrams/262_147.png"",""/tangrams/327_159.png"",""/tangrams/77_405.png"",""/tangrams/404_177.png""]",2025-01-30T23:31:37.504691881Z,/tangrams/327_159.png,2025-01-30T23:31:37.504691881Z,3,2025-01-30T23:31:37.504691881Z,18,2025-01-30T23:31:37.504691881Z
01JJWT426Q7XXCSE2YJQ9V2NKD,01JJWSR1AK9B2DTHZTRBMKZ4VD,2025-01-30T23:53:11.639525088Z,"[{""text"":""M and diamond left"",""sender"":{""id"":""01JJWSZMFS9QSF0EA66JN9XQ6Q"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T00:11:53.135368902Z,true,2025-01-31T00:12:00.152468221Z,01JJWSZMFS9QSF0EA66JN9XQ6Q,2025-01-31T00:11:41.710395579Z,true,2025-01-31T00:12:00.093324577Z,01JJWSR1D827TZNY0WBF4GACM0,2025-01-30T23:53:11.639525088Z,42,2025-01-30T23:53:11.639525088Z,false,2025-01-31T00:11:41.996452288Z,01JJWSY17ZAFPAQCP2QDS1V3ZK,2025-01-31T00:11:41.710395579Z,65,2025-01-30T23:53:11.639525088Z,2,2025-01-30T23:53:11.639525088Z,4,2025-01-30T23:53:11.639525088Z,/tangrams/263_432.png,2025-01-31T00:12:00.152468221Z,/tangrams/263_432.png,2025-01-31T00:11:56.713088579Z,2,2025-01-30T23:53:15.966661972Z,true,2025-01-31T00:11:41.551512989Z,"[""/tangrams/39_118.png"",""/tangrams/108_386.png"",""/tangrams/263_432.png"",""/tangrams/76_262.png""]",2025-01-30T23:53:11.639525088Z,/tangrams/263_432.png,2025-01-30T23:53:11.639525088Z,11,2025-01-30T23:53:11.639525088Z,42,2025-01-30T23:53:11.639525088Z
01JJWR01THJ2M0AT13TYHY74BY,01JJWQM3P8EBAGR09H9MG2PS1N,2025-01-30T23:16:03.025369408Z,,,,,,,false,2025-01-30T23:16:03.025369408Z,01JJWQM3PFQBZ8D8TSMQCH27Y7,2025-01-30T23:16:03.025369408Z,16,2025-01-30T23:16:03.025369408Z,,,,,65,2025-01-30T23:16:03.025369408Z,1,2025-01-30T23:16:03.025369408Z,4,2025-01-30T23:16:03.025369408Z,,,,,2,2025-01-30T23:16:03.196019755Z,false,2025-01-30T23:16:03.025369408Z,"[""/tangrams/409_159.png"",""/tangrams/345_55.png"",""/tangrams/266_18.png"",""/tangrams/127_165.png""]",2025-01-30T23:16:03.025369408Z,/tangrams/345_55.png,2025-01-30T23:16:03.025369408Z,1,2025-01-30T23:16:03.025369408Z,16,2025-01-30T23:16:03.025369408Z
01JJWR01VBRC8XX7NJ9RPK76QZ,01JJWQM3P8EBAGR09H9MG2PS1N,2025-01-30T23:16:03.051534492Z,,,,,,,false,2025-01-30T23:16:03.051534492Z,01JJWQM3PFQBZ8D8TSMQCH27Y7,2025-01-30T23:16:03.051534492Z,42,2025-01-30T23:16:03.051534492Z,,,,,65,2025-01-30T23:16:03.051534492Z,2,2025-01-30T23:16:03.051534492Z,4,2025-01-30T23:16:03.051534492Z,,,,,2,2025-01-30T23:16:03.399085203Z,false,2025-01-30T23:16:03.051534492Z,"[""/tangrams/345_165.png"",""/tangrams/266_55.png"",""/tangrams/127_18.png"",""/tangrams/409_159.png""]",2025-01-30T23:16:03.051534492Z,/tangrams/409_159.png,2025-01-30T23:16:03.051534492Z,11,2025-01-30T23:16:03.051534492Z,42,2025-01-30T23:16:03.051534492Z
01JJWR5NM3ZQCCS9EQKTVVHYB4,01JJWQM7JQHKZG3542MKSHRW60,2025-01-30T23:19:07.139349732Z,"[{""text"":""zig zag head"",""sender"":{""id"":""01JJWQS2GVABVS7896RA49V4PP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T23:23:24.808856781Z,true,2025-01-30T23:23:36.609262062Z,01JJWQS2GVABVS7896RA49V4PP,2025-01-30T23:23:11.788883094Z,true,2025-01-30T23:23:36.600680826Z,01JJWQM7JYKRFWJQSYFADXG4VD,2025-01-30T23:19:07.139349732Z,5,2025-01-30T23:19:07.139349732Z,false,2025-01-30T23:23:12.105409488Z,01JJWQS3TH2KYGFDJXE937C6SG,2025-01-30T23:23:11.788883094Z,65,2025-01-30T23:19:07.139349732Z,0,2025-01-30T23:19:07.139349732Z,4,2025-01-30T23:19:07.139349732Z,/tangrams/158_70.png,2025-01-30T23:23:36.609262062Z,/tangrams/158_70.png,2025-01-30T23:23:33.503539759Z,2,2025-01-30T23:19:07.360865043Z,true,2025-01-30T23:23:11.754649158Z,"[""/tangrams/376_467.png"",""/tangrams/158_70.png"",""/tangrams/267_187.png"",""/tangrams/34_431.png""]",2025-01-30T23:19:07.139349732Z,/tangrams/158_70.png,2025-01-30T23:19:07.139349732Z,6,2025-01-30T23:19:07.139349732Z,5,2025-01-30T23:19:07.139349732Z
01JJWR5NNJGPY7HKHFGWEY7YGR,01JJWQM7JQHKZG3542MKSHRW60,2025-01-30T23:19:07.186124253Z,"[{""text"":""zig zag"",""sender"":{""id"":""01JJWQS2GVABVS7896RA49V4PP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T23:32:43.224741106Z,true,2025-01-30T23:32:48.84190365Z,01JJWQS2GVABVS7896RA49V4PP,2025-01-30T23:32:20.859545489Z,true,2025-01-30T23:32:48.718395436Z,01JJWQM7JYKRFWJQSYFADXG4VD,2025-01-30T23:19:07.186124253Z,25,2025-01-30T23:19:07.186124253Z,false,2025-01-30T23:32:21.257227922Z,01JJWQS3TH2KYGFDJXE937C6SG,2025-01-30T23:32:20.859545489Z,65,2025-01-30T23:19:07.186124253Z,1,2025-01-30T23:19:07.186124253Z,4,2025-01-30T23:19:07.186124253Z,/tangrams/267_70.png,2025-01-30T23:32:48.84190365Z,/tangrams/267_70.png,2025-01-30T23:32:45.257607372Z,2,2025-01-30T23:19:07.63020263Z,true,2025-01-30T23:32:20.790256336Z,"[""/tangrams/158_187.png"",""/tangrams/267_70.png"",""/tangrams/34_431.png"",""/tangrams/376_467.png""]",2025-01-30T23:19:07.186124253Z,/tangrams/267_70.png,2025-01-30T23:19:07.186124253Z,10,2025-01-30T23:19:07.186124253Z,25,2025-01-30T23:19:07.186124253Z
01JJWRN63VTDXT607D2Z70CYA8,01JJWQM9YWPP8C5K4YWB2DE178,2025-01-30T23:27:35.547181506Z,,,,,,,false,2025-01-30T23:27:35.547181506Z,01JJWQM9Z0665TE8FH60006TCE,2025-01-30T23:27:35.547181506Z,37,2025-01-30T23:27:35.547181506Z,,,,,65,2025-01-30T23:27:35.547181506Z,2,2025-01-30T23:27:35.547181506Z,4,2025-01-30T23:27:35.547181506Z,,,,,2,2025-01-30T23:27:37.330515618Z,false,2025-01-30T23:27:35.547181506Z,"[""/tangrams/78_440.png"",""/tangrams/417_59.png"",""/tangrams/190_147.png"",""/tangrams/313_448.png""]",2025-01-30T23:27:35.547181506Z,/tangrams/190_147.png,2025-01-30T23:27:35.547181506Z,6,2025-01-30T23:27:35.547181506Z,37,2025-01-30T23:27:35.547181506Z
01JJWRN6BRK7WA0CY5GMYBWPXR,01JJWQM9YWPP8C5K4YWB2DE178,2025-01-30T23:27:35.800271804Z,,,,,,,false,2025-01-30T23:27:35.800271804Z,01JJWQM9Z0665TE8FH60006TCE,2025-01-30T23:27:35.800271804Z,61,2025-01-30T23:27:35.800271804Z,,,,,65,2025-01-30T23:27:35.800271804Z,3,2025-01-30T23:27:35.800271804Z,4,2025-01-30T23:27:35.800271804Z,,,,,2,2025-01-30T23:27:38.23017147Z,false,2025-01-30T23:27:35.800271804Z,"[""/tangrams/78_59.png"",""/tangrams/190_147.png"",""/tangrams/417_448.png"",""/tangrams/313_440.png""]",2025-01-30T23:27:35.800271804Z,/tangrams/190_147.png,2025-01-30T23:27:35.800271804Z,14,2025-01-30T23:27:35.800271804Z,61,2025-01-30T23:27:35.800271804Z
01JJWRCJV4C4M5N0FP83T82AR5,01JJWQM8BPBXGY83RHRB9APS1Q,2025-01-30T23:22:53.66862345Z,"[{""text"":""With a small diamond head"",""sender"":{""id"":""01JJWQTXQM91R5N41GK9CWG50N"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T23:56:10.04013458Z,true,2025-01-30T23:56:31.014079431Z,01JJWQTXQM91R5N41GK9CWG50N,2025-01-30T23:55:56.390714688Z,true,2025-01-30T23:56:30.979560232Z,01JJWQM8BVGK0ZH8GATDR81V9G,2025-01-30T23:22:53.66862345Z,52,2025-01-30T23:22:53.66862345Z,false,2025-01-30T23:55:56.90615438Z,01JJWQSZ3PH7J34ZEQJC6RD3WS,2025-01-30T23:55:56.390714688Z,65,2025-01-30T23:22:53.66862345Z,3,2025-01-30T23:22:53.66862345Z,4,2025-01-30T23:22:53.66862345Z,/tangrams/395_327.png,2025-01-30T23:56:31.014079431Z,/tangrams/395_327.png,2025-01-30T23:56:27.586513243Z,2,2025-01-30T23:22:54.798777473Z,true,2025-01-30T23:55:56.261459939Z,"[""/tangrams/392_406.png"",""/tangrams/46_334.png"",""/tangrams/395_327.png"",""/tangrams/110_226.png""]",2025-01-30T23:22:53.66862345Z,/tangrams/395_327.png,2025-01-30T23:22:53.66862345Z,5,2025-01-30T23:22:53.66862345Z,52,2025-01-30T23:22:53.66862345Z
01JJWRFMZNCERT9JVYF6648Z1Y,01JJWQM8WB4YBRRV3APRJQ9E36,2025-01-30T23:24:34.165629475Z,"[{""text"":""Three legged"",""sender"":{""id"":""01JJWR0420CMA9MSBPY8QTX9E6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T23:46:25.75993638Z,true,2025-01-30T23:46:32.11185623Z,01JJWR0420CMA9MSBPY8QTX9E6,2025-01-30T23:46:17.351182461Z,true,2025-01-30T23:46:32.035602336Z,01JJWQM8WGY44HHCQ0AQQ6RXGH,2025-01-30T23:24:34.165629475Z,48,2025-01-30T23:24:34.165629475Z,false,2025-01-30T23:46:18.000654168Z,01JJWQYD6ANY9ACM10DYW7CBSF,2025-01-30T23:46:17.351182461Z,65,2025-01-30T23:24:34.165629475Z,3,2025-01-30T23:24:34.165629475Z,4,2025-01-30T23:24:34.165629475Z,/tangrams/131_312.png,2025-01-30T23:46:32.11185623Z,/tangrams/131_312.png,2025-01-30T23:46:28.772859982Z,2,2025-01-30T23:24:35.704695861Z,true,2025-01-30T23:46:17.262684825Z,"[""/tangrams/131_312.png"",""/tangrams/37_7.png"",""/tangrams/48_413.png"",""/tangrams/167_55.png""]",2025-01-30T23:24:34.165629475Z,/tangrams/131_312.png,2025-01-30T23:24:34.165629475Z,1,2025-01-30T23:24:34.165629475Z,48,2025-01-30T23:24:34.165629475Z
01JJWRGAF0YK6QSBQ9ZN1JN6KF,01JJWQM94SH0NXTYFJFBWAKHBD,2025-01-30T23:24:56.160418339Z,"[{""text"":""KITE"",""sender"":{""id"":""01JJWR8KFVXWYDQ6YE1YR69PA7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T23:39:18.157149879Z,true,2025-01-30T23:39:24.331105117Z,01JJWR8KFVXWYDQ6YE1YR69PA7,2025-01-30T23:39:11.284028799Z,true,2025-01-30T23:39:24.307784615Z,01JJWQM94XQAQVWGZG992VCZZY,2025-01-30T23:24:56.160418339Z,30,2025-01-30T23:24:56.160418339Z,false,2025-01-30T23:39:11.822316146Z,01JJWR6YPRBYZDQS37TNVZ17DG,2025-01-30T23:39:11.284028799Z,65,2025-01-30T23:24:56.160418339Z,1,2025-01-30T23:24:56.160418339Z,4,2025-01-30T23:24:56.160418339Z,/tangrams/193_218.png,2025-01-30T23:39:24.331105117Z,/tangrams/193_218.png,2025-01-30T23:39:21.083797947Z,2,2025-01-30T23:24:57.29103294Z,true,2025-01-30T23:39:11.206737212Z,"[""/tangrams/133_3.png"",""/tangrams/336_17.png"",""/tangrams/193_218.png"",""/tangrams/370_162.png""]",2025-01-30T23:24:56.160418339Z,/tangrams/193_218.png,2025-01-30T23:24:56.160418339Z,15,2025-01-30T23:24:56.160418339Z,30,2025-01-30T23:24:56.160418339Z
01JJWT7TM2CKDRNY3WA2VSRF6Y,01JJWSR57GQ1C9BH6C4Y6XMT2H,2025-01-30T23:55:14.946861694Z,"[{""text"":""triangle at top"",""sender"":{""id"":""01JJWT1NKB57MDQMP2M2P3DZKN"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T00:17:55.162221232Z,true,2025-01-31T00:18:01.107516564Z,01JJWT1NKB57MDQMP2M2P3DZKN,2025-01-31T00:17:22.878734101Z,true,2025-01-31T00:18:01.069300625Z,01JJWSR5ABWPXVH4Y34GR2M9A0,2025-01-30T23:55:14.946861694Z,34,2025-01-30T23:55:14.946861694Z,false,2025-01-31T00:17:23.753726409Z,01JJWT109BAJ35J70YHSJGVX5V,2025-01-31T00:17:22.878734101Z,65,2025-01-30T23:55:14.946861694Z,2,2025-01-30T23:55:14.946861694Z,4,2025-01-30T23:55:14.946861694Z,/tangrams/119_361.png,2025-01-31T00:18:01.107516564Z,/tangrams/119_361.png,2025-01-31T00:17:57.337554852Z,2,2025-01-30T23:55:19.392716562Z,true,2025-01-31T00:17:22.731656414Z,"[""/tangrams/197_64.png"",""/tangrams/119_361.png"",""/tangrams/220_364.png"",""/tangrams/15_19.png""]",2025-01-30T23:55:14.946861694Z,/tangrams/119_361.png,2025-01-30T23:55:14.946861694Z,3,2025-01-30T23:55:14.946861694Z,34,2025-01-30T23:55:14.946861694Z
01JJWR0Z019Y8KECMBEXJX2ARP,01JJWQM46NB728GJ7TZB5C40R5,2025-01-30T23:16:32.897944797Z,"[{""text"":""2 diamond cut-outs"",""sender"":{""id"":""01JJWQSP07CN8VJT9PQX1RFC4D"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T23:25:17.878356454Z,true,2025-01-30T23:25:22.90213729Z,01JJWQSP07CN8VJT9PQX1RFC4D,2025-01-30T23:25:11.836375242Z,true,2025-01-30T23:25:22.890659675Z,01JJWQM46VZHKDRK29PCXJ8GQ3,2025-01-30T23:16:32.897944797Z,20,2025-01-30T23:16:32.897944797Z,false,2025-01-30T23:25:11.941156995Z,01JJWQSKBWP80JVE0ZW28BSM19,2025-01-30T23:25:11.836375242Z,65,2025-01-30T23:16:32.897944797Z,1,2025-01-30T23:16:32.897944797Z,4,2025-01-30T23:16:32.897944797Z,/tangrams/336_358.png,2025-01-30T23:25:22.90213729Z,/tangrams/336_358.png,2025-01-30T23:25:19.769283798Z,2,2025-01-30T23:16:33.128749886Z,true,2025-01-30T23:25:11.798290951Z,"[""/tangrams/140_166.png"",""/tangrams/90_426.png"",""/tangrams/411_39.png"",""/tangrams/336_358.png""]",2025-01-30T23:16:32.897944797Z,/tangrams/336_358.png,2025-01-30T23:16:32.897944797Z,5,2025-01-30T23:16:32.897944797Z,20,2025-01-30T23:16:32.897944797Z
