id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JH94V60555C6AE9GFC4S6QC0,01JH948QZVMWV85ECGFD8GZ2AY,2025-01-10T22:20:04.485601955Z,60,2025-01-10T22:20:04.485601955Z,true,2025-01-10T22:48:10.929755718Z,01JH948R03G2H7EC827CPTFQ6Q,2025-01-10T22:20:04.485601955Z,0,2025-01-10T22:20:04.485601955Z,true,2025-01-10T22:47:57.697680091Z,selection,2025-01-10T22:20:04.485601955Z,01JH94V549VBTQBXN8T5AV4PRF,2025-01-10T22:20:04.485601955Z,true,2025-01-10T22:47:57.646885435Z,true,2025-01-10T22:47:57.734146971Z,01JH94V60218JHVS3HWFTRBYZ1,2025-01-10T22:20:04.485601955Z
01JH951NJNF7K52JS7XHVRP76D,01JH948RP55QQWFTTDRTXFFA02,2025-01-10T22:23:37.045883627Z,60,2025-01-10T22:23:37.045883627Z,true,2025-01-10T22:53:03.274434291Z,01JH948RPDHFAEEN4VF0CFS1SZ,2025-01-10T22:23:37.045883627Z,0,2025-01-10T22:23:37.045883627Z,true,2025-01-10T22:52:48.865111405Z,selection,2025-01-10T22:23:37.045883627Z,01JH951MX1WJW8XRP1VEJFSTN3,2025-01-10T22:23:37.045883627Z,true,2025-01-10T22:52:48.802583126Z,true,2025-01-10T22:52:48.907965161Z,01JH951NJJX7YAP99VA5SMTPVB,2025-01-10T22:23:37.045883627Z
01JH95QDXJSVN43ZRASHY5W6BA,01JH948J26GWGZAN81E342HDFF,2025-01-10T22:35:30.098672753Z,60,2025-01-10T22:35:30.098672753Z,true,2025-01-10T22:36:00.662424075Z,01JH948J2PSSRQGFZK293TEAX3,2025-01-10T22:35:30.098672753Z,0,2025-01-10T22:35:30.098672753Z,true,2025-01-10T22:35:38.243766203Z,selection,2025-01-10T22:35:30.098672753Z,01JH95QDFMH12K801AYPYYXXX1,2025-01-10T22:35:30.098672753Z,true,2025-01-10T22:35:38.190425918Z,true,2025-01-10T22:35:38.260842189Z,01JH95QDWACE10BMXCC9YSKW9B,2025-01-10T22:35:30.098672753Z
01JH95QDYQ22Z2TF12C9Q8CSPC,01JH948J26GWGZAN81E342HDFF,2025-01-10T22:35:30.135962201Z,3,2025-01-10T22:35:30.135962201Z,true,2025-01-10T22:36:54.084340396Z,01JH948J2PSSRQGFZK293TEAX3,2025-01-10T22:35:30.135962201Z,1,2025-01-10T22:35:30.135962201Z,true,2025-01-10T22:36:51.054344119Z,feedback,2025-01-10T22:35:30.135962201Z,01JH95QDG2RGBG751SC9V96A6G,2025-01-10T22:35:30.135962201Z,true,2025-01-10T22:36:51.025196816Z,true,2025-01-10T22:36:51.073933204Z,01JH95QDYH711GGC69KS81W90Z,2025-01-10T22:35:30.135962201Z
01JH95T3X4G8C0RMFX4FP6B905,01JH948N9ZFDDZYMR5BKG5EH4B,2025-01-10T22:36:58.148880649Z,60,2025-01-10T22:36:58.148880649Z,false,2025-01-10T22:36:58.148880649Z,01JH948NA8KKJKKSMX6KRG2FP1,2025-01-10T22:36:58.148880649Z,0,2025-01-10T22:36:58.148880649Z,,,selection,2025-01-10T22:36:58.148880649Z,01JH95T3330PC42A5CJTB3R9YH,2025-01-10T22:36:58.148880649Z,false,2025-01-10T22:36:58.148880649Z,,,01JH95T3X0SB0FH7MQ262J5Z8C,2025-01-10T22:36:58.148880649Z
01JH960YHCS998TWTGHQAK487A,01JH948TS8BC83X9H3ZBM18S0R,2025-01-10T22:40:42.028461517Z,3,2025-01-10T22:40:42.028461517Z,false,2025-01-10T22:40:42.028461517Z,01JH948TSF7DSSS6ARG6XY4Q51,2025-01-10T22:40:42.028461517Z,1,2025-01-10T22:40:42.028461517Z,,,feedback,2025-01-10T22:40:42.028461517Z,01JH960Y1H64KRD9JC14PDS6PV,2025-01-10T22:40:42.028461517Z,false,2025-01-10T22:40:42.028461517Z,,,01JH960YH2GM7XHTBPZ2XYJVJ6,2025-01-10T22:40:42.028461517Z
01JH94SS53PS2YBGTDVS5EE724,01JH948QF555RZDJAY7VWT5SNP,2025-01-10T22:19:18.563955273Z,3,2025-01-10T22:19:18.563955273Z,true,2025-01-10T22:37:40.222549639Z,01JH948QFE9AZ834M8MQ1VNDA4,2025-01-10T22:19:18.563955273Z,1,2025-01-10T22:19:18.563955273Z,true,2025-01-10T22:37:37.195047879Z,feedback,2025-01-10T22:19:18.563955273Z,01JH94SRNC2HN2JWJ6JQXH6K36,2025-01-10T22:19:18.563955273Z,true,2025-01-10T22:37:37.158346325Z,true,2025-01-10T22:37:37.219160002Z,01JH94SS51XVXMRYC4P65ASBC2,2025-01-10T22:19:18.563955273Z
01JH94V5MW0Z183KFPJD4V5A87,01JH948QZVMWV85ECGFD8GZ2AY,2025-01-10T22:20:04.124216614Z,3,2025-01-10T22:20:04.124216614Z,true,2025-01-10T22:40:00.788919562Z,01JH948R03G2H7EC827CPTFQ6Q,2025-01-10T22:20:04.124216614Z,1,2025-01-10T22:20:04.124216614Z,true,2025-01-10T22:39:57.720883122Z,feedback,2025-01-10T22:20:04.124216614Z,01JH94V53MPVV7Y3025HVVQP88,2025-01-10T22:20:04.124216614Z,true,2025-01-10T22:39:57.685191808Z,true,2025-01-10T22:39:57.755689636Z,01JH94V5MRHREG1F8R4ZF7C3EQ,2025-01-10T22:20:04.124216614Z
01JH951NJ5PEB741J7FGWNT6SW,01JH948RP55QQWFTTDRTXFFA02,2025-01-10T22:23:37.029489696Z,60,2025-01-10T22:23:37.029489696Z,true,2025-01-10T22:52:45.427990706Z,01JH948RPDHFAEEN4VF0CFS1SZ,2025-01-10T22:23:37.029489696Z,0,2025-01-10T22:23:37.029489696Z,true,2025-01-10T22:52:19.250513223Z,selection,2025-01-10T22:23:37.029489696Z,01JH951MVFR7GS3XX3ZEA9TFGE,2025-01-10T22:23:37.029489696Z,true,2025-01-10T22:52:19.189721395Z,true,2025-01-10T22:52:19.293440176Z,01JH951NJ1C2P14E914KJHWN24,2025-01-10T22:23:37.029489696Z
01JH96QYCNG6BW0EP1ZQ7AAWHS,01JH96CAS4K7RF2S0Y508WDPBY,2025-01-10T22:53:15.541857522Z,3,2025-01-10T22:53:15.541857522Z,true,2025-01-10T22:55:41.802848638Z,01JH96CMS9P61B98B26M87PECF,2025-01-10T22:53:15.541857522Z,1,2025-01-10T22:53:15.541857522Z,true,2025-01-10T22:55:38.742571338Z,feedback,2025-01-10T22:53:15.541857522Z,01JH96QX0MF6RSZRFJH6C45N47,2025-01-10T22:53:15.541857522Z,true,2025-01-10T22:55:38.676637731Z,true,2025-01-10T22:55:38.798839127Z,01JH96QYBNX4S3C94DFG79WPYY,2025-01-10T22:53:15.541857522Z
01JH96QYX2BECD7KK233N3VA9Y,01JH96CAS4K7RF2S0Y508WDPBY,2025-01-10T22:53:16.066637154Z,60,2025-01-10T22:53:16.066637154Z,true,2025-01-10T23:02:45.8998214Z,01JH96CMS9P61B98B26M87PECF,2025-01-10T22:53:16.066637154Z,0,2025-01-10T22:53:16.066637154Z,true,2025-01-10T23:01:45.84339041Z,selection,2025-01-10T22:53:16.066637154Z,01JH96QXBC480Z891HGRMESYQP,2025-01-10T22:53:16.066637154Z,true,2025-01-10T23:01:45.758530887Z,true,2025-01-10T23:01:45.895289339Z,01JH96QYWVJ3FFAQQNZBCE57DA,2025-01-10T22:53:16.066637154Z
01JH96V1KZW6T36X4YJ4WW5DBC,01JH96MYW0JR15ABDN2YVGEPZC,2025-01-10T22:54:57.151836534Z,3,2025-01-10T22:54:57.151836534Z,true,2025-01-10T23:10:11.988891721Z,01JH96MYY1CJ8YDJYFJW1HTGS5,2025-01-10T22:54:57.151836534Z,1,2025-01-10T22:54:57.151836534Z,true,2025-01-10T23:10:08.922646979Z,feedback,2025-01-10T22:54:57.151836534Z,01JH96TZGP2P17GY5MM7Z7FGSV,2025-01-10T22:54:57.151836534Z,true,2025-01-10T23:10:08.829225296Z,true,2025-01-10T23:10:08.983907828Z,01JH96V1KDHK13GFR9CTJ092GB,2025-01-10T22:54:57.151836534Z
01JH96V3FA6A6WND9G2W9CTD6T,01JH96MYW0JR15ABDN2YVGEPZC,2025-01-10T22:54:59.050649963Z,60,2025-01-10T22:54:59.050649963Z,true,2025-01-10T23:22:23.175773821Z,01JH96MYY1CJ8YDJYFJW1HTGS5,2025-01-10T22:54:59.050649963Z,0,2025-01-10T22:54:59.050649963Z,true,2025-01-10T23:22:05.778894422Z,selection,2025-01-10T22:54:59.050649963Z,01JH96TZ1MZM9N4NEQQQYFPA78,2025-01-10T22:54:59.050649963Z,true,2025-01-10T23:22:05.697311863Z,true,2025-01-10T23:22:05.832038674Z,01JH96V3F491P2VAFCX4TSNTR2,2025-01-10T22:54:59.050649963Z
01JH95T3Q96NNSGKQWVD2AZVTJ,01JH948N9ZFDDZYMR5BKG5EH4B,2025-01-10T22:36:57.96157177Z,60,2025-01-10T22:36:57.96157177Z,true,2025-01-10T22:47:11.051737604Z,01JH948NA8KKJKKSMX6KRG2FP1,2025-01-10T22:36:57.96157177Z,0,2025-01-10T22:36:57.96157177Z,true,2025-01-10T22:46:11.008654509Z,selection,2025-01-10T22:36:57.96157177Z,01JH95T2XN6SGBWW7DA7SHMMZT,2025-01-10T22:36:57.96157177Z,true,2025-01-10T22:46:10.969431724Z,true,2025-01-10T22:46:11.036531706Z,01JH95T3Q57WV4DGS3Z0H8WX9V,2025-01-10T22:36:57.96157177Z
01JH951NQXSQ458H0PAR6FC882,01JH948RP55QQWFTTDRTXFFA02,2025-01-10T22:23:37.213492604Z,3,2025-01-10T22:23:37.213492604Z,true,2025-01-10T22:59:14.321057245Z,01JH948RPDHFAEEN4VF0CFS1SZ,2025-01-10T22:23:37.213492604Z,1,2025-01-10T22:23:37.213492604Z,true,2025-01-10T22:59:11.262768689Z,feedback,2025-01-10T22:23:37.213492604Z,01JH951MY8CNZ34A4ABH1C8X6A,2025-01-10T22:23:37.213492604Z,true,2025-01-10T22:59:11.181640484Z,true,2025-01-10T22:59:11.316774822Z,01JH951NQRWF84RJM366Q01TA3,2025-01-10T22:23:37.213492604Z
01JH951NS30JTJEJZKRP3VT2HM,01JH948RP55QQWFTTDRTXFFA02,2025-01-10T22:23:37.25130696Z,3,2025-01-10T22:23:37.25130696Z,true,2025-01-10T23:00:06.749877697Z,01JH948RPDHFAEEN4VF0CFS1SZ,2025-01-10T22:23:37.25130696Z,1,2025-01-10T22:23:37.25130696Z,true,2025-01-10T23:00:03.528932142Z,feedback,2025-01-10T22:23:37.25130696Z,01JH951MYBHXMRY2NR01VG24DV,2025-01-10T22:23:37.25130696Z,true,2025-01-10T23:00:03.44334699Z,true,2025-01-10T23:00:03.581613447Z,01JH951NRYCH7DXN6HWJXGFPSK,2025-01-10T22:23:37.25130696Z
01JH954QQEV8RJXXBR2HV3SHYA,01JH948SRXKV194H1VJDSV4FT8,2025-01-10T22:25:17.550247662Z,60,2025-01-10T22:25:17.550247662Z,true,2025-01-10T22:34:06.963207729Z,01JH948SS6MZP7TCD7NSMYPJW3,2025-01-10T22:25:17.550247662Z,0,2025-01-10T22:25:17.550247662Z,true,2025-01-10T22:33:35.898384335Z,selection,2025-01-10T22:25:17.550247662Z,01JH954QCJFSF0ZJP5SWQGT90N,2025-01-10T22:25:17.550247662Z,true,2025-01-10T22:33:35.871182459Z,true,2025-01-10T22:33:35.911609243Z,01JH954QQAA97HCT33VZXFQYV8,2025-01-10T22:25:17.550247662Z
01JH954R4QHP8SEBV9257PEAXT,01JH948SRXKV194H1VJDSV4FT8,2025-01-10T22:25:17.975216947Z,60,2025-01-10T22:25:17.975216947Z,true,2025-01-10T22:44:06.21606141Z,01JH948SS6MZP7TCD7NSMYPJW3,2025-01-10T22:25:17.975216947Z,0,2025-01-10T22:25:17.975216947Z,true,2025-01-10T22:43:43.123206951Z,selection,2025-01-10T22:25:17.975216947Z,01JH954QC5G8353KEQRJW22X4R,2025-01-10T22:25:17.975216947Z,true,2025-01-10T22:43:43.019861984Z,true,2025-01-10T22:43:43.151994493Z,01JH954R4KEX2CZ59GFX4QSKS5,2025-01-10T22:25:17.975216947Z
01JH95QE7HRPPDWAZGZZKC75WX,01JH948J26GWGZAN81E342HDFF,2025-01-10T22:35:30.41792249Z,3,2025-01-10T22:35:30.41792249Z,true,2025-01-10T22:43:42.566110125Z,01JH948J2PSSRQGFZK293TEAX3,2025-01-10T22:35:30.41792249Z,1,2025-01-10T22:35:30.41792249Z,true,2025-01-10T22:43:39.534601096Z,feedback,2025-01-10T22:35:30.41792249Z,01JH95QDT955T9ZZZ7D6FRQCY8,2025-01-10T22:35:30.41792249Z,true,2025-01-10T22:43:39.494985036Z,true,2025-01-10T22:43:39.565989769Z,01JH95QE7BCQ4JWXPHXDVR21XB,2025-01-10T22:35:30.41792249Z
01JH95QEHC78NHE0JZN6DQ82VF,01JH948J26GWGZAN81E342HDFF,2025-01-10T22:35:30.732307304Z,60,2025-01-10T22:35:30.732307304Z,false,2025-01-10T22:35:30.732307304Z,01JH948J2PSSRQGFZK293TEAX3,2025-01-10T22:35:30.732307304Z,0,2025-01-10T22:35:30.732307304Z,,,selection,2025-01-10T22:35:30.732307304Z,01JH95QDQXG8CRKS6WNYM39VE0,2025-01-10T22:35:30.732307304Z,false,2025-01-10T22:35:30.732307304Z,,,01JH95QEH56686Y1673AZZZTXY,2025-01-10T22:35:30.732307304Z
01JH95QQQRGYYQZA2WSR6Q4V80,01JH948MR41AB66SKN3CTMYMPG,2025-01-10T22:35:40.152042654Z,60,2025-01-10T22:35:40.152042654Z,false,2025-01-10T22:35:40.152042654Z,01JH948MRFR5E05CZ7TCHNPZB7,2025-01-10T22:35:40.152042654Z,0,2025-01-10T22:35:40.152042654Z,,,selection,2025-01-10T22:35:40.152042654Z,01JH95QPCZFR4DM4V3RRJJQW4T,2025-01-10T22:35:40.152042654Z,false,2025-01-10T22:35:40.152042654Z,,,01JH95QQQMHJEDKEC680B1FNHM,2025-01-10T22:35:40.152042654Z
01JH95T4MP47PD74MFM8NM1SKC,01JH948N9ZFDDZYMR5BKG5EH4B,2025-01-10T22:36:58.902490863Z,3,2025-01-10T22:36:58.902490863Z,false,2025-01-10T22:36:58.902490863Z,01JH948NA8KKJKKSMX6KRG2FP1,2025-01-10T22:36:58.902490863Z,1,2025-01-10T22:36:58.902490863Z,,,feedback,2025-01-10T22:36:58.902490863Z,01JH95T315WSM4ABZYN99HGAT8,2025-01-10T22:36:58.902490863Z,false,2025-01-10T22:36:58.902490863Z,,,01JH95T4MDYRDWAJK8EQ6CHG4Z,2025-01-10T22:36:58.902490863Z
01JH96V3TFXV0NXDAD39DWPXV6,01JH96MYW0JR15ABDN2YVGEPZC,2025-01-10T22:54:59.407175845Z,60,2025-01-10T22:54:59.407175845Z,true,2025-01-10T23:25:02.345193405Z,01JH96MYY1CJ8YDJYFJW1HTGS5,2025-01-10T22:54:59.407175845Z,0,2025-01-10T22:54:59.407175845Z,true,2025-01-10T23:24:32.609364551Z,selection,2025-01-10T22:54:59.407175845Z,01JH96TZMEJ9YB352VA13H61D0,2025-01-10T22:54:59.407175845Z,true,2025-01-10T23:24:32.531485084Z,true,2025-01-10T23:24:32.668366836Z,01JH96V3T8QHREE88Z9WEQMGDT,2025-01-10T22:54:59.407175845Z
01JH96V4AG0S5ZYF464WG4GVQK,01JH96MYW0JR15ABDN2YVGEPZC,2025-01-10T22:54:59.920243318Z,60,2025-01-10T22:54:59.920243318Z,true,2025-01-10T23:28:02.678250752Z,01JH96MYY1CJ8YDJYFJW1HTGS5,2025-01-10T22:54:59.920243318Z,0,2025-01-10T22:54:59.920243318Z,true,2025-01-10T23:27:36.339071145Z,selection,2025-01-10T22:54:59.920243318Z,01JH96TZ7ENKYK1DA6RJHVCQQF,2025-01-10T22:54:59.920243318Z,true,2025-01-10T23:27:36.262907044Z,true,2025-01-10T23:27:36.401128184Z,01JH96V4A9F409XCMNYPBS9JCH,2025-01-10T22:54:59.920243318Z
01JH96V0RMFFGGFCNB4D53NXTS,01JH96MYW0JR15ABDN2YVGEPZC,2025-01-10T22:54:56.277015831Z,3,2025-01-10T22:54:56.277015831Z,true,2025-01-10T23:03:01.596803428Z,01JH96MYY1CJ8YDJYFJW1HTGS5,2025-01-10T22:54:56.277015831Z,1,2025-01-10T22:54:56.277015831Z,true,2025-01-10T23:02:58.492433085Z,feedback,2025-01-10T22:54:56.277015831Z,01JH96TZY5XF6Q62ZPCDVKNQTJ,2025-01-10T22:54:56.277015831Z,true,2025-01-10T23:02:58.402500452Z,true,2025-01-10T23:02:58.591502469Z,01JH96V0R3Z67GB5E162YYCJBV,2025-01-10T22:54:56.277015831Z
01JH94SRSB4HCFMC27BWK6KRDV,01JH948QF555RZDJAY7VWT5SNP,2025-01-10T22:19:18.187820459Z,3,2025-01-10T22:19:18.187820459Z,true,2025-01-10T22:24:35.021541654Z,01JH948QFE9AZ834M8MQ1VNDA4,2025-01-10T22:19:18.187820459Z,1,2025-01-10T22:19:18.187820459Z,true,2025-01-10T22:24:32.001503091Z,feedback,2025-01-10T22:19:18.187820459Z,01JH94SRKYP5ZAERK2ZEY6W832,2025-01-10T22:19:18.187820459Z,true,2025-01-10T22:24:31.985175726Z,true,2025-01-10T22:24:32.015219984Z,01JH94SRS98CBZTTM2M8Z8104M,2025-01-10T22:19:18.187820459Z
01JH954QRN5D41DM6YWRYPJH3W,01JH948SRXKV194H1VJDSV4FT8,2025-01-10T22:25:17.589852509Z,3,2025-01-10T22:25:17.589852509Z,true,2025-01-10T22:35:28.460655375Z,01JH948SS6MZP7TCD7NSMYPJW3,2025-01-10T22:25:17.589852509Z,1,2025-01-10T22:25:17.589852509Z,true,2025-01-10T22:35:25.442222025Z,feedback,2025-01-10T22:25:17.589852509Z,01JH954QEW9BN1EVK7YHW9F426,2025-01-10T22:25:17.589852509Z,true,2025-01-10T22:35:25.420626642Z,true,2025-01-10T22:35:25.457140795Z,01JH954QREW28W611D89XH45J7,2025-01-10T22:25:17.589852509Z
01JH954RCASQDHNPYJ3XHRZK2J,01JH948SRXKV194H1VJDSV4FT8,2025-01-10T22:25:18.218106833Z,3,2025-01-10T22:25:18.218106833Z,true,2025-01-10T22:50:12.342016272Z,01JH948SS6MZP7TCD7NSMYPJW3,2025-01-10T22:25:18.218106833Z,1,2025-01-10T22:25:18.218106833Z,true,2025-01-10T22:50:09.298111523Z,feedback,2025-01-10T22:25:18.218106833Z,01JH954Q9NDBA9JMNK12PCPK6G,2025-01-10T22:25:18.218106833Z,true,2025-01-10T22:50:09.238044145Z,true,2025-01-10T22:50:09.337710369Z,01JH954RC54V14NBXVYJW65FZ4,2025-01-10T22:25:18.218106833Z
01JH95QE21GQV332QH87GE6131,01JH948J26GWGZAN81E342HDFF,2025-01-10T22:35:30.241980333Z,60,2025-01-10T22:35:30.241980333Z,true,2025-01-10T22:38:46.387973915Z,01JH948J2PSSRQGFZK293TEAX3,2025-01-10T22:35:30.241980333Z,0,2025-01-10T22:35:30.241980333Z,true,2025-01-10T22:38:22.447066878Z,selection,2025-01-10T22:35:30.241980333Z,01JH95QDVRZ9H3ZGE7N7N8GT5J,2025-01-10T22:35:30.241980333Z,true,2025-01-10T22:38:22.412147239Z,true,2025-01-10T22:38:22.470498295Z,01JH95QE1WD4GY315HYT62BFXC,2025-01-10T22:35:30.241980333Z
01JH95QER2E47BD4CK73RGH13Y,01JH948J26GWGZAN81E342HDFF,2025-01-10T22:35:30.946442964Z,60,2025-01-10T22:35:30.946442964Z,false,2025-01-10T22:35:30.946442964Z,01JH948J2PSSRQGFZK293TEAX3,2025-01-10T22:35:30.946442964Z,0,2025-01-10T22:35:30.946442964Z,,,selection,2025-01-10T22:35:30.946442964Z,01JH95QDQK07P5EZNMF0AQEH8K,2025-01-10T22:35:30.946442964Z,false,2025-01-10T22:35:30.946442964Z,,,01JH95QEPFYAMZ9QDGQ2FAH6H7,2025-01-10T22:35:30.946442964Z
01JH95QF1XBD92FJNPZ56HKNZE,01JH948J26GWGZAN81E342HDFF,2025-01-10T22:35:31.261254177Z,60,2025-01-10T22:35:31.261254177Z,false,2025-01-10T22:35:31.261254177Z,01JH948J2PSSRQGFZK293TEAX3,2025-01-10T22:35:31.261254177Z,0,2025-01-10T22:35:31.261254177Z,,,selection,2025-01-10T22:35:31.261254177Z,01JH95QDJHBNVZG0XB5XTT4HH9,2025-01-10T22:35:31.261254177Z,false,2025-01-10T22:35:31.261254177Z,,,01JH95QF1S45KHSAVH2G8X1K0G,2025-01-10T22:35:31.261254177Z
01JH96C60V6X6V0665C4RXW6DN,01JH957YR4XPF712ZW4Y9YBKQ6,2025-01-10T22:46:50.139456991Z,3,2025-01-10T22:46:50.139456991Z,true,2025-01-10T23:06:47.08846011Z,01JH957YRZT49JYWGK6ZVT9RSH,2025-01-10T22:46:50.139456991Z,1,2025-01-10T22:46:50.139456991Z,true,2025-01-10T23:06:44.025910804Z,feedback,2025-01-10T22:46:50.139456991Z,01JH96C3EKAR2G86ESMQY7A6QK,2025-01-10T22:46:50.139456991Z,true,2025-01-10T23:06:43.945839325Z,true,2025-01-10T23:06:44.084107311Z,01JH96C60EC8WRF37JPG3NM0KR,2025-01-10T22:46:50.139456991Z
01JH951NVDPCC6C61GBZGR0HAE,01JH948RP55QQWFTTDRTXFFA02,2025-01-10T22:23:37.325412042Z,60,2025-01-10T22:23:37.325412042Z,true,2025-01-10T23:02:09.71728976Z,01JH948RPDHFAEEN4VF0CFS1SZ,2025-01-10T22:23:37.325412042Z,0,2025-01-10T22:23:37.325412042Z,true,2025-01-10T23:01:50.362151888Z,selection,2025-01-10T22:23:37.325412042Z,01JH951MYXK6837D74H13DK2K5,2025-01-10T22:23:37.325412042Z,true,2025-01-10T23:01:50.275421572Z,true,2025-01-10T23:01:50.420296134Z,01JH951NV9PA1NZK70XH8FC1Q1,2025-01-10T22:23:37.325412042Z
01JH954R3GF9QE6EG2NZJR7M9E,01JH948SRXKV194H1VJDSV4FT8,2025-01-10T22:25:17.937086883Z,3,2025-01-10T22:25:17.937086883Z,true,2025-01-10T22:43:17.56059009Z,01JH948SS6MZP7TCD7NSMYPJW3,2025-01-10T22:25:17.937086883Z,1,2025-01-10T22:25:17.937086883Z,true,2025-01-10T22:43:14.518763143Z,feedback,2025-01-10T22:25:17.937086883Z,01JH954QCFDQT7HV44WX2M7QH5,2025-01-10T22:25:17.937086883Z,true,2025-01-10T22:43:14.482016903Z,true,2025-01-10T22:43:14.546373978Z,01JH954R3CQB6YVFMKVN9370HK,2025-01-10T22:25:17.937086883Z
01JH95QEE8S69W4AAKVT90D8PD,01JH948J26GWGZAN81E342HDFF,2025-01-10T22:35:30.632174054Z,60,2025-01-10T22:35:30.632174054Z,false,2025-01-10T22:35:30.632174054Z,01JH948J2PSSRQGFZK293TEAX3,2025-01-10T22:35:30.632174054Z,0,2025-01-10T22:35:30.632174054Z,,,selection,2025-01-10T22:35:30.632174054Z,01JH95QDSB7NJTTKGWPEH29B00,2025-01-10T22:35:30.632174054Z,false,2025-01-10T22:35:30.632174054Z,,,01JH95QEE4JAJC2Y1JRGK54MEG,2025-01-10T22:35:30.632174054Z
01JH95QQJ7KZ9KEYPVHFAEF09Z,01JH948MR41AB66SKN3CTMYMPG,2025-01-10T22:35:39.975449683Z,3,2025-01-10T22:35:39.975449683Z,false,2025-01-10T22:35:39.975449683Z,01JH948MRFR5E05CZ7TCHNPZB7,2025-01-10T22:35:39.975449683Z,1,2025-01-10T22:35:39.975449683Z,,,feedback,2025-01-10T22:35:39.975449683Z,01JH95QPAMB8MHZ2652AZE0QNV,2025-01-10T22:35:39.975449683Z,false,2025-01-10T22:35:39.975449683Z,,,01JH95QQJ0Z1PMYT0EET53KSXP,2025-01-10T22:35:39.975449683Z
01JH95T5CK2QFMV7DJG2G8ZJ40,01JH948N9ZFDDZYMR5BKG5EH4B,2025-01-10T22:36:59.667902143Z,3,2025-01-10T22:36:59.667902143Z,false,2025-01-10T22:36:59.667902143Z,01JH948NA8KKJKKSMX6KRG2FP1,2025-01-10T22:36:59.667902143Z,1,2025-01-10T22:36:59.667902143Z,,,feedback,2025-01-10T22:36:59.667902143Z,01JH95T396942MZP63Q2QYW627,2025-01-10T22:36:59.667902143Z,false,2025-01-10T22:36:59.667902143Z,,,01JH95T5CAMVMKYHPN2N3GHKX8,2025-01-10T22:36:59.667902143Z
01JH96G8GADM9979PCPVAXGD38,01JH96B8JPGZ4X7BGJKEXQN0VC,2025-01-10T22:49:03.754335509Z,3,2025-01-10T22:49:03.754335509Z,true,2025-01-10T22:57:30.46772645Z,01JH96B8M7TJTC9TS95PVK81Q7,2025-01-10T22:49:03.754335509Z,1,2025-01-10T22:49:03.754335509Z,true,2025-01-10T22:57:27.38600271Z,feedback,2025-01-10T22:49:03.754335509Z,01JH96G776F683MAYH5630W3EW,2025-01-10T22:49:03.754335509Z,true,2025-01-10T22:57:27.30753015Z,true,2025-01-10T22:57:27.439958116Z,01JH96G8FQN5J3PNFTTKFX85B6,2025-01-10T22:49:03.754335509Z
01JH96V279EB16Y29HWN2DWP67,01JH96MYW0JR15ABDN2YVGEPZC,2025-01-10T22:54:57.769656337Z,60,2025-01-10T22:54:57.769656337Z,true,2025-01-10T23:13:58.079033473Z,01JH96MYY1CJ8YDJYFJW1HTGS5,2025-01-10T22:54:57.769656337Z,0,2025-01-10T22:54:57.769656337Z,true,2025-01-10T23:13:34.658930325Z,selection,2025-01-10T22:54:57.769656337Z,01JH96TYSDRT84ETCERTAHYWME,2025-01-10T22:54:57.769656337Z,true,2025-01-10T23:13:34.564056017Z,true,2025-01-10T23:13:34.720428146Z,01JH96V271QBE21X5KNX94HEF4,2025-01-10T22:54:57.769656337Z
01JH94SS9NNDFDP48X63WMZBS3,01JH948QF555RZDJAY7VWT5SNP,2025-01-10T22:19:18.70949581Z,3,2025-01-10T22:19:18.70949581Z,true,2025-01-10T22:41:13.529135348Z,01JH948QFE9AZ834M8MQ1VNDA4,2025-01-10T22:19:18.70949581Z,1,2025-01-10T22:19:18.70949581Z,true,2025-01-10T22:41:10.497148609Z,feedback,2025-01-10T22:19:18.70949581Z,01JH94SRNM7DS0GGTDEWY3J2GF,2025-01-10T22:19:18.70949581Z,true,2025-01-10T22:41:10.46007979Z,true,2025-01-10T22:41:10.525245764Z,01JH94SS9G1KWPV25NN5WKAPMK,2025-01-10T22:19:18.70949581Z
01JH94SSEBXGM7PHJY4VDSR322,01JH948QF555RZDJAY7VWT5SNP,2025-01-10T22:19:18.859108726Z,60,2025-01-10T22:19:18.859108726Z,true,2025-01-10T22:44:24.180587906Z,01JH948QFE9AZ834M8MQ1VNDA4,2025-01-10T22:19:18.859108726Z,0,2025-01-10T22:19:18.859108726Z,true,2025-01-10T22:44:11.392993239Z,selection,2025-01-10T22:19:18.859108726Z,01JH94SRMAP91S0E48A07ACVQB,2025-01-10T22:19:18.859108726Z,true,2025-01-10T22:44:11.349740425Z,true,2025-01-10T22:44:11.422112276Z,01JH94SSE7VFSZ7XZQ8ZAFFYP6,2025-01-10T22:19:18.859108726Z
