id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JH95T3CQDETW7KKSPBZS7E91,01JH948N9ZFDDZYMR5BKG5EH4B,2025-01-10T22:36:57.623665607Z,,,,,,,false,2025-01-10T22:36:57.623665607Z,01JH948NA8KKJKKSMX6KRG2FP1,2025-01-10T22:36:57.623665607Z,39,2025-01-10T22:36:57.623665607Z,,,,,65,2025-01-10T22:36:57.623665607Z,2,2025-01-10T22:36:57.623665607Z,4,2025-01-10T22:36:57.623665607Z,,,,,2,2025-01-10T22:36:58.94964479Z,false,2025-01-10T22:36:57.623665607Z,"[""/tangrams/372_434.png"",""/tangrams/426_5.png"",""/tangrams/426_434.png"",""/tangrams/372_5.png""]",2025-01-10T22:36:57.623665607Z,/tangrams/426_5.png,2025-01-10T22:36:57.623665607Z,8,2025-01-10T22:36:57.623665607Z,39,2025-01-10T22:36:57.623665607Z
01JH96C3ZE36GCS5FHNQRKNJGE,01JH957YR4XPF712ZW4Y9YBKQ6,2025-01-10T22:46:48.046415953Z,"[{""text"":""the one with a rectangle top"",""sender"":{""id"":""01JH964JJGYGDFS5RQJ16YJ0VW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""and has a triangle arm"",""sender"":{""id"":""01JH964JJGYGDFS5RQJ16YJ0VW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T22:54:34.540926578Z,false,2025-01-10T22:54:42.018023115Z,01JH964JJGYGDFS5RQJ16YJ0VW,2025-01-10T22:54:18.916985559Z,true,2025-01-10T22:54:41.991165216Z,01JH957YRZT49JYWGK6ZVT9RSH,2025-01-10T22:46:48.046415953Z,12,2025-01-10T22:46:48.046415953Z,false,2025-01-10T22:54:19.159255764Z,01JH95YWSW02RX733R1CWBPCPS,2025-01-10T22:54:18.916985559Z,65,2025-01-10T22:46:48.046415953Z,0,2025-01-10T22:46:48.046415953Z,4,2025-01-10T22:46:48.046415953Z,/tangrams/341_287.png,2025-01-10T22:54:42.018023115Z,/tangrams/341_287.png,2025-01-10T22:54:38.7309958Z,2,2025-01-10T22:46:49.088749586Z,true,2025-01-10T22:54:18.82334397Z,"[""/tangrams/15_224.png"",""/tangrams/341_287.png"",""/tangrams/15_287.png"",""/tangrams/341_224.png""]",2025-01-10T22:46:48.046415953Z,/tangrams/341_224.png,2025-01-10T22:46:48.046415953Z,13,2025-01-10T22:46:48.046415953Z,12,2025-01-10T22:46:48.046415953Z
01JH96QXENBH7QJFHV2GXDJFVY,01JH96CAS4K7RF2S0Y508WDPBY,2025-01-10T22:53:14.581665221Z,"[{""text"":""hi"",""sender"":{""id"":""01JH96AA6X8DK3KTC7KSP3YV91"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T22:55:55.983310008Z,false,2025-01-10T22:56:02.018274236Z,01JH96AA6X8DK3KTC7KSP3YV91,2025-01-10T22:55:42.023652722Z,true,2025-01-10T22:56:01.982394078Z,01JH96CMS9P61B98B26M87PECF,2025-01-10T22:53:14.581665221Z,2,2025-01-10T22:53:14.581665221Z,false,2025-01-10T22:55:42.448732419Z,01JH968H5986XBS267Q1B7EH7K,2025-01-10T22:55:42.023652722Z,65,2025-01-10T22:53:14.581665221Z,0,2025-01-10T22:53:14.581665221Z,4,2025-01-10T22:53:14.581665221Z,/tangrams/354_385.png,2025-01-10T22:56:02.018274236Z,/tangrams/354_385.png,2025-01-10T22:55:58.696672229Z,2,2025-01-10T22:53:15.633974987Z,true,2025-01-10T22:55:41.919413573Z,"[""/tangrams/82_277.png"",""/tangrams/354_385.png"",""/tangrams/82_385.png"",""/tangrams/354_277.png""]",2025-01-10T22:53:14.581665221Z,/tangrams/82_277.png,2025-01-10T22:53:14.581665221Z,3,2025-01-10T22:53:14.581665221Z,2,2025-01-10T22:53:14.581665221Z
01JH94V53XCGZQ0P1VCRK0GG7Q,01JH948QZVMWV85ECGFD8GZ2AY,2025-01-10T22:20:03.581077595Z,"[{""text"":""Bird thing. L with a flat top"",""sender"":{""id"":""01JH94N6D62TJGJFJ2QP338CEN"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T22:41:15.35862506Z,true,2025-01-10T22:41:23.990981028Z,01JH94N6D62TJGJFJ2QP338CEN,2025-01-10T22:40:54.693681415Z,true,2025-01-10T22:41:23.976749349Z,01JH948R03G2H7EC827CPTFQ6Q,2025-01-10T22:20:03.581077595Z,38,2025-01-10T22:20:03.581077595Z,false,2025-01-10T22:40:54.924664403Z,01JH94KNCV94QGECTV94FT6BGT,2025-01-10T22:40:54.693681415Z,65,2025-01-10T22:20:03.581077595Z,2,2025-01-10T22:20:03.581077595Z,4,2025-01-10T22:20:03.581077595Z,/tangrams/442_431.png,2025-01-10T22:41:23.990981028Z,/tangrams/442_431.png,2025-01-10T22:41:20.820142936Z,2,2025-01-10T22:20:04.186496035Z,true,2025-01-10T22:40:54.566469221Z,"[""/tangrams/447_232.png"",""/tangrams/442_232.png"",""/tangrams/447_431.png"",""/tangrams/442_431.png""]",2025-01-10T22:20:03.581077595Z,/tangrams/442_431.png,2025-01-10T22:20:03.581077595Z,7,2025-01-10T22:20:03.581077595Z,38,2025-01-10T22:20:03.581077595Z
01JH96QXHAT2FHFGCAC29MGT9E,01JH96CAS4K7RF2S0Y508WDPBY,2025-01-10T22:53:14.66611914Z,,,,,,,false,2025-01-10T22:53:14.66611914Z,01JH96CMS9P61B98B26M87PECF,2025-01-10T22:53:14.66611914Z,59,2025-01-10T22:53:14.66611914Z,,,,,65,2025-01-10T22:53:14.66611914Z,3,2025-01-10T22:53:14.66611914Z,4,2025-01-10T22:53:14.66611914Z,,,,,2,2025-01-10T22:53:19.574033813Z,false,2025-01-10T22:53:14.66611914Z,"[""/tangrams/82_385.png"",""/tangrams/453_277.png"",""/tangrams/453_385.png"",""/tangrams/82_277.png""]",2025-01-10T22:53:14.66611914Z,/tangrams/82_277.png,2025-01-10T22:53:14.66611914Z,12,2025-01-10T22:53:14.66611914Z,59,2025-01-10T22:53:14.66611914Z
01JH96QXSKZ1HRS73VW1K8QYAG,01JH96CAS4K7RF2S0Y508WDPBY,2025-01-10T22:53:14.931897316Z,,,,,,,false,2025-01-10T22:53:14.931897316Z,01JH96CMS9P61B98B26M87PECF,2025-01-10T22:53:14.931897316Z,34,2025-01-10T22:53:14.931897316Z,,,,,65,2025-01-10T22:53:14.931897316Z,2,2025-01-10T22:53:14.931897316Z,4,2025-01-10T22:53:14.931897316Z,,,,,2,2025-01-10T22:53:17.790950529Z,false,2025-01-10T22:53:14.931897316Z,"[""/tangrams/453_385.png"",""/tangrams/241_385.png"",""/tangrams/453_123.png"",""/tangrams/241_123.png""]",2025-01-10T22:53:14.931897316Z,/tangrams/241_385.png,2025-01-10T22:53:14.931897316Z,3,2025-01-10T22:53:14.931897316Z,34,2025-01-10T22:53:14.931897316Z
01JH95QDVDHA7BF4S81YJVPBVK,01JH948J26GWGZAN81E342HDFF,2025-01-10T22:35:30.029211603Z,"[{""text"":""diamond top triangle bottom"",""sender"":{""id"":""01JH955H9ANJWEF777AFDPNBB2"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-10T22:39:36.808256916Z,true,2025-01-10T22:39:45.356321713Z,01JH955H9ANJWEF777AFDPNBB2,2025-01-10T22:39:24.53056439Z,true,2025-01-10T22:39:45.342384596Z,01JH948J2PSSRQGFZK293TEAX3,2025-01-10T22:35:30.029211603Z,7,2025-01-10T22:35:30.029211603Z,false,2025-01-10T22:39:24.914267719Z,01JH95CFKYWW493PKK9BHYFH0G,2025-01-10T22:39:24.53056439Z,65,2025-01-10T22:35:30.029211603Z,0,2025-01-10T22:35:30.029211603Z,4,2025-01-10T22:35:30.029211603Z,/tangrams/456_136.png,2025-01-10T22:39:45.356321713Z,/tangrams/456_136.png,2025-01-10T22:39:42.209325483Z,2,2025-01-10T22:35:30.302206335Z,true,2025-01-10T22:39:24.482136874Z,"[""/tangrams/10_136.png"",""/tangrams/456_216.png"",""/tangrams/10_216.png"",""/tangrams/456_136.png""]",2025-01-10T22:35:30.029211603Z,/tangrams/456_136.png,2025-01-10T22:35:30.029211603Z,8,2025-01-10T22:35:30.029211603Z,7,2025-01-10T22:35:30.029211603Z
01JH95QP1YCA7QWJPRXS3F6FP8,01JH948MR41AB66SKN3CTMYMPG,2025-01-10T22:35:38.430512998Z,,,,,,,false,2025-01-10T22:35:38.430512998Z,01JH948MRFR5E05CZ7TCHNPZB7,2025-01-10T22:35:38.430512998Z,10,2025-01-10T22:35:38.430512998Z,,,,,65,2025-01-10T22:35:38.430512998Z,0,2025-01-10T22:35:38.430512998Z,4,2025-01-10T22:35:38.430512998Z,,,,,2,2025-01-10T22:35:39.143460889Z,false,2025-01-10T22:35:38.430512998Z,"[""/tangrams/232_129.png"",""/tangrams/300_129.png"",""/tangrams/300_260.png"",""/tangrams/232_260.png""]",2025-01-10T22:35:38.430512998Z,/tangrams/300_260.png,2025-01-10T22:35:38.430512998Z,11,2025-01-10T22:35:38.430512998Z,10,2025-01-10T22:35:38.430512998Z
01JH960XY82DHVYD18YK7FWBBE,01JH948TS8BC83X9H3ZBM18S0R,2025-01-10T22:40:41.416695734Z,,,,,,,false,2025-01-10T22:40:41.416695734Z,01JH948TSF7DSSS6ARG6XY4Q51,2025-01-10T22:40:41.416695734Z,38,2025-01-10T22:40:41.416695734Z,,,,,65,2025-01-10T22:40:41.416695734Z,2,2025-01-10T22:40:41.416695734Z,4,2025-01-10T22:40:41.416695734Z,,,,,2,2025-01-10T22:40:43.065107265Z,false,2025-01-10T22:40:41.416695734Z,"[""/tangrams/207_69.png"",""/tangrams/207_404.png"",""/tangrams/86_404.png"",""/tangrams/86_69.png""]",2025-01-10T22:40:41.416695734Z,/tangrams/207_404.png,2025-01-10T22:40:41.416695734Z,7,2025-01-10T22:40:41.416695734Z,38,2025-01-10T22:40:41.416695734Z
01JH96C3M3RDMY7EZ424ET54TV,01JH957YR4XPF712ZW4Y9YBKQ6,2025-01-10T22:46:47.684037403Z,"[{""text"":""the one with rectanglar no ears just sitting"",""sender"":{""id"":""01JH95YWSW02RX733R1CWBPCPS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-10T23:09:11.997856529Z,false,2025-01-10T23:09:22.305035947Z,01JH95YWSW02RX733R1CWBPCPS,2025-01-10T23:08:42.569273357Z,true,2025-01-10T23:09:22.276096266Z,01JH957YRZT49JYWGK6ZVT9RSH,2025-01-10T22:46:47.684037403Z,39,2025-01-10T22:46:47.684037403Z,false,2025-01-10T23:08:42.838237681Z,01JH964JJGYGDFS5RQJ16YJ0VW,2025-01-10T23:08:42.569273357Z,65,2025-01-10T22:46:47.684037403Z,2,2025-01-10T22:46:47.684037403Z,4,2025-01-10T22:46:47.684037403Z,/tangrams/15_287.png,2025-01-10T23:09:22.305035947Z,/tangrams/15_287.png,2025-01-10T23:09:18.965923656Z,2,2025-01-10T22:46:50.408516353Z,true,2025-01-10T23:08:42.452066282Z,"[""/tangrams/341_287.png"",""/tangrams/341_224.png"",""/tangrams/15_224.png"",""/tangrams/15_287.png""]",2025-01-10T22:46:47.684037403Z,/tangrams/15_224.png,2025-01-10T22:46:47.684037403Z,8,2025-01-10T22:46:47.684037403Z,39,2025-01-10T22:46:47.684037403Z
01JH96C40VTFMYK8N9QJHFD0SJ,01JH957YR4XPF712ZW4Y9YBKQ6,2025-01-10T22:46:48.091616986Z,"[{""text"":""the one which looks like a horse"",""sender"":{""id"":""01JH95YWSW02RX733R1CWBPCPS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-10T22:55:05.909528004Z,false,2025-01-10T22:55:25.609461582Z,01JH95YWSW02RX733R1CWBPCPS,2025-01-10T22:54:42.129339097Z,true,2025-01-10T22:55:25.435176388Z,01JH957YRZT49JYWGK6ZVT9RSH,2025-01-10T22:46:48.091616986Z,13,2025-01-10T22:46:48.091616986Z,false,2025-01-10T22:54:42.374522081Z,01JH964JJGYGDFS5RQJ16YJ0VW,2025-01-10T22:54:42.129339097Z,65,2025-01-10T22:46:48.091616986Z,0,2025-01-10T22:46:48.091616986Z,4,2025-01-10T22:46:48.091616986Z,/tangrams/327_201.png,2025-01-10T22:55:25.609461582Z,/tangrams/327_201.png,2025-01-10T22:55:13.744039658Z,2,2025-01-10T22:46:49.139939917Z,true,2025-01-10T22:54:42.040780173Z,"[""/tangrams/327_287.png"",""/tangrams/189_287.png"",""/tangrams/189_201.png"",""/tangrams/327_201.png""]",2025-01-10T22:46:48.091616986Z,/tangrams/327_287.png,2025-01-10T22:46:48.091616986Z,14,2025-01-10T22:46:48.091616986Z,13,2025-01-10T22:46:48.091616986Z
01JH96QXDR75Y7W3CRQXVSZJ9W,01JH96CAS4K7RF2S0Y508WDPBY,2025-01-10T22:53:14.552564715Z,"[{""text"":""Its not letting me select any image though"",""sender"":{""id"":""01JH968H5986XBS267Q1B7EH7K"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""same here"",""sender"":{""id"":""01JH96AA6X8DK3KTC7KSP3YV91"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T22:57:41.540313007Z,false,2025-01-10T22:57:54.211819477Z,01JH96AA6X8DK3KTC7KSP3YV91,2025-01-10T22:57:04.855304109Z,true,2025-01-10T22:57:54.168051986Z,01JH96CMS9P61B98B26M87PECF,2025-01-10T22:53:14.552564715Z,4,2025-01-10T22:53:14.552564715Z,false,2025-01-10T22:57:05.275166661Z,01JH968H5986XBS267Q1B7EH7K,2025-01-10T22:57:04.855304109Z,65,2025-01-10T22:53:14.552564715Z,0,2025-01-10T22:53:14.552564715Z,4,2025-01-10T22:53:14.552564715Z,/tangrams/453_56.png,2025-01-10T22:57:54.211819477Z,/tangrams/453_56.png,2025-01-10T22:57:50.602804439Z,2,2025-01-10T22:53:15.75779876Z,true,2025-01-10T22:57:04.744802381Z,"[""/tangrams/354_56.png"",""/tangrams/354_385.png"",""/tangrams/453_56.png"",""/tangrams/453_385.png""]",2025-01-10T22:53:14.552564715Z,/tangrams/354_56.png,2025-01-10T22:53:14.552564715Z,5,2025-01-10T22:53:14.552564715Z,4,2025-01-10T22:53:14.552564715Z
01JH94V51T02VNH49FAT2E5025,01JH948QZVMWV85ECGFD8GZ2AY,2025-01-10T22:20:03.514165456Z,"[{""text"":""Left has point at the top. Right has L"",""sender"":{""id"":""01JH94N6D62TJGJFJ2QP338CEN"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T22:33:07.948275001Z,true,2025-01-10T22:33:17.763931339Z,01JH94N6D62TJGJFJ2QP338CEN,2025-01-10T22:32:40.861829967Z,true,2025-01-10T22:33:17.753415862Z,01JH948R03G2H7EC827CPTFQ6Q,2025-01-10T22:20:03.514165456Z,20,2025-01-10T22:20:03.514165456Z,false,2025-01-10T22:32:40.939948404Z,01JH94KNCV94QGECTV94FT6BGT,2025-01-10T22:32:40.861829967Z,65,2025-01-10T22:20:03.514165456Z,1,2025-01-10T22:20:03.514165456Z,4,2025-01-10T22:20:03.514165456Z,/tangrams/447_232.png,2025-01-10T22:33:17.763931339Z,/tangrams/447_232.png,2025-01-10T22:33:14.662299477Z,2,2025-01-10T22:20:03.910787944Z,true,2025-01-10T22:32:40.833058533Z,"[""/tangrams/447_420.png"",""/tangrams/447_232.png"",""/tangrams/446_420.png"",""/tangrams/446_232.png""]",2025-01-10T22:20:03.514165456Z,/tangrams/447_232.png,2025-01-10T22:20:03.514165456Z,5,2025-01-10T22:20:03.514165456Z,20,2025-01-10T22:20:03.514165456Z
01JH94V54456WGK562HMJNFKME,01JH948QZVMWV85ECGFD8GZ2AY,2025-01-10T22:20:03.588804848Z,"[{""text"":""Left side has diamond, right side is L with a point at top"",""sender"":{""id"":""01JH94KNCV94QGECTV94FT6BGT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-10T22:31:11.328169781Z,true,2025-01-10T22:31:19.560497207Z,01JH94KNCV94QGECTV94FT6BGT,2025-01-10T22:30:56.586283237Z,true,2025-01-10T22:31:19.552736533Z,01JH948R03G2H7EC827CPTFQ6Q,2025-01-10T22:20:03.588804848Z,17,2025-01-10T22:20:03.588804848Z,false,2025-01-10T22:30:56.666046355Z,01JH94N6D62TJGJFJ2QP338CEN,2025-01-10T22:30:56.586283237Z,65,2025-01-10T22:20:03.588804848Z,1,2025-01-10T22:20:03.588804848Z,4,2025-01-10T22:20:03.588804848Z,/tangrams/446_232.png,2025-01-10T22:31:19.560497207Z,/tangrams/446_232.png,2025-01-10T22:31:16.445079349Z,2,2025-01-10T22:20:03.8711439Z,true,2025-01-10T22:30:56.55850988Z,"[""/tangrams/446_401.png"",""/tangrams/442_401.png"",""/tangrams/446_232.png"",""/tangrams/442_232.png""]",2025-01-10T22:20:03.588804848Z,/tangrams/446_232.png,2025-01-10T22:20:03.588804848Z,2,2025-01-10T22:20:03.588804848Z,17,2025-01-10T22:20:03.588804848Z
01JH94V549VBTQBXN8T5AV4PRF,01JH948QZVMWV85ECGFD8GZ2AY,2025-01-10T22:20:03.593430152Z,"[{""text"":""Left side bird, right side flat top L"",""sender"":{""id"":""01JH94KNCV94QGECTV94FT6BGT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-10T22:48:08.034819079Z,true,2025-01-10T22:48:14.147265763Z,01JH94KNCV94QGECTV94FT6BGT,2025-01-10T22:47:57.62563251Z,true,2025-01-10T22:48:14.125354767Z,01JH948R03G2H7EC827CPTFQ6Q,2025-01-10T22:20:03.593430152Z,59,2025-01-10T22:20:03.593430152Z,false,2025-01-10T22:47:57.782628164Z,01JH94N6D62TJGJFJ2QP338CEN,2025-01-10T22:47:57.62563251Z,65,2025-01-10T22:20:03.593430152Z,3,2025-01-10T22:20:03.593430152Z,4,2025-01-10T22:20:03.593430152Z,/tangrams/442_431.png,2025-01-10T22:48:14.147265763Z,/tangrams/442_431.png,2025-01-10T22:48:10.877761975Z,2,2025-01-10T22:20:04.489855568Z,true,2025-01-10T22:47:57.559749601Z,"[""/tangrams/442_232.png"",""/tangrams/442_431.png"",""/tangrams/447_431.png"",""/tangrams/447_232.png""]",2025-01-10T22:20:03.593430152Z,/tangrams/442_431.png,2025-01-10T22:20:03.593430152Z,12,2025-01-10T22:20:03.593430152Z,59,2025-01-10T22:20:03.593430152Z
01JH951MXGNDRVM93T5WKBVST1,01JH948RP55QQWFTTDRTXFFA02,2025-01-10T22:23:36.368507432Z,"[{""text"":""big head missing base"",""sender"":{""id"":""01JH94PT2YTHYQGSEWTKFDFHAM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T22:54:18.021937372Z,true,2025-01-10T22:54:27.643460668Z,01JH94PT2YTHYQGSEWTKFDFHAM,2025-01-10T22:54:02.008812225Z,true,2025-01-10T22:54:27.621650258Z,01JH948RPDHFAEEN4VF0CFS1SZ,2025-01-10T22:23:36.368507432Z,38,2025-01-10T22:23:36.368507432Z,false,2025-01-10T22:54:02.409760853Z,01JH94PFB10VZ0M0Q03S89B26Q,2025-01-10T22:54:02.008812225Z,65,2025-01-10T22:23:36.368507432Z,2,2025-01-10T22:23:36.368507432Z,4,2025-01-10T22:23:36.368507432Z,/tangrams/189_469.png,2025-01-10T22:54:27.643460668Z,/tangrams/189_469.png,2025-01-10T22:54:24.350335936Z,2,2025-01-10T22:23:37.087319863Z,true,2025-01-10T22:54:01.848025676Z,"[""/tangrams/189_465.png"",""/tangrams/287_465.png"",""/tangrams/189_469.png"",""/tangrams/287_469.png""]",2025-01-10T22:23:36.368507432Z,/tangrams/189_469.png,2025-01-10T22:23:36.368507432Z,7,2025-01-10T22:23:36.368507432Z,38,2025-01-10T22:23:36.368507432Z
01JH960XTVCNW9GWSXV6S3C8CX,01JH948TS8BC83X9H3ZBM18S0R,2025-01-10T22:40:41.307240254Z,,,,,,,false,2025-01-10T22:40:41.307240254Z,01JH948TSF7DSSS6ARG6XY4Q51,2025-01-10T22:40:41.307240254Z,50,2025-01-10T22:40:41.307240254Z,,,,,65,2025-01-10T22:40:41.307240254Z,3,2025-01-10T22:40:41.307240254Z,4,2025-01-10T22:40:41.307240254Z,,,,,2,2025-01-10T22:40:43.547040523Z,false,2025-01-10T22:40:41.307240254Z,"[""/tangrams/323_69.png"",""/tangrams/86_22.png"",""/tangrams/86_69.png"",""/tangrams/323_22.png""]",2025-01-10T22:40:41.307240254Z,/tangrams/86_69.png,2025-01-10T22:40:41.307240254Z,3,2025-01-10T22:40:41.307240254Z,50,2025-01-10T22:40:41.307240254Z
01JH96QX4DKJ15GHB4D434PNBZ,01JH96CAS4K7RF2S0Y508WDPBY,2025-01-10T22:53:14.253026629Z,,,,,,,false,2025-01-10T22:53:14.253026629Z,01JH96CMS9P61B98B26M87PECF,2025-01-10T22:53:14.253026629Z,18,2025-01-10T22:53:14.253026629Z,,,,,65,2025-01-10T22:53:14.253026629Z,1,2025-01-10T22:53:14.253026629Z,4,2025-01-10T22:53:14.253026629Z,,,,,2,2025-01-10T22:53:16.702788934Z,false,2025-01-10T22:53:14.253026629Z,"[""/tangrams/82_123.png"",""/tangrams/453_385.png"",""/tangrams/82_385.png"",""/tangrams/453_123.png""]",2025-01-10T22:53:14.253026629Z,/tangrams/453_123.png,2025-01-10T22:53:14.253026629Z,3,2025-01-10T22:53:14.253026629Z,18,2025-01-10T22:53:14.253026629Z
01JH96TZ6GTW69QXVWSBWTYX8Q,01JH96MYW0JR15ABDN2YVGEPZC,2025-01-10T22:54:54.672275991Z,"[{""text"":""Legs with arrow head"",""sender"":{""id"":""01JH96NQEVD08ZP681HRR1K45F"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T23:17:03.895086396Z,true,2025-01-10T23:17:19.557175954Z,01JH96NQEVD08ZP681HRR1K45F,2025-01-10T23:16:50.648311468Z,true,2025-01-10T23:17:19.524800551Z,01JH96MYY1CJ8YDJYFJW1HTGS5,2025-01-10T22:54:54.672275991Z,40,2025-01-10T22:54:54.672275991Z,false,2025-01-10T23:16:50.952540171Z,01JH96C2GNTK35Y1C8PYDDN6RN,2025-01-10T23:16:50.648311468Z,65,2025-01-10T22:54:54.672275991Z,2,2025-01-10T22:54:54.672275991Z,4,2025-01-10T22:54:54.672275991Z,/tangrams/18_458.png,2025-01-10T23:17:19.557175954Z,/tangrams/18_458.png,2025-01-10T23:17:16.238161595Z,2,2025-01-10T22:54:58.382654456Z,true,2025-01-10T23:16:50.542998598Z,"[""/tangrams/368_154.png"",""/tangrams/18_154.png"",""/tangrams/18_458.png"",""/tangrams/368_458.png""]",2025-01-10T22:54:54.672275991Z,/tangrams/18_458.png,2025-01-10T22:54:54.672275991Z,9,2025-01-10T22:54:54.672275991Z,40,2025-01-10T22:54:54.672275991Z
01JH951MX1WJW8XRP1VEJFSTN3,01JH948RP55QQWFTTDRTXFFA02,2025-01-10T22:23:36.353573693Z,"[{""text"":""big head three legs"",""sender"":{""id"":""01JH94PT2YTHYQGSEWTKFDFHAM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T22:52:58.906388945Z,true,2025-01-10T22:53:06.557150533Z,01JH94PT2YTHYQGSEWTKFDFHAM,2025-01-10T22:52:48.774850078Z,true,2025-01-10T22:53:06.535282275Z,01JH948RPDHFAEEN4VF0CFS1SZ,2025-01-10T22:23:36.353573693Z,36,2025-01-10T22:23:36.353573693Z,false,2025-01-10T22:52:49.150384613Z,01JH94PFB10VZ0M0Q03S89B26Q,2025-01-10T22:52:48.774850078Z,65,2025-01-10T22:23:36.353573693Z,2,2025-01-10T22:23:36.353573693Z,4,2025-01-10T22:23:36.353573693Z,/tangrams/189_465.png,2025-01-10T22:53:06.557150533Z,/tangrams/189_465.png,2025-01-10T22:53:03.195237058Z,2,2025-01-10T22:23:37.052875455Z,true,2025-01-10T22:52:48.690749729Z,"[""/tangrams/298_465.png"",""/tangrams/189_465.png"",""/tangrams/189_405.png"",""/tangrams/298_405.png""]",2025-01-10T22:23:36.353573693Z,/tangrams/189_465.png,2025-01-10T22:23:36.353573693Z,5,2025-01-10T22:23:36.353573693Z,36,2025-01-10T22:23:36.353573693Z
01JH951MZ32JF895X7RHRTS8WT,01JH948RP55QQWFTTDRTXFFA02,2025-01-10T22:23:36.419129833Z,"[{""text"":""big head missing base"",""sender"":{""id"":""01JH94PT2YTHYQGSEWTKFDFHAM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T23:03:13.293150904Z,true,2025-01-10T23:03:23.887546183Z,01JH94PT2YTHYQGSEWTKFDFHAM,2025-01-10T23:03:02.328836159Z,true,2025-01-10T23:03:23.853086786Z,01JH948RPDHFAEEN4VF0CFS1SZ,2025-01-10T22:23:36.419129833Z,56,2025-01-10T22:23:36.419129833Z,false,2025-01-10T23:03:02.714921427Z,01JH94PFB10VZ0M0Q03S89B26Q,2025-01-10T23:03:02.328836159Z,65,2025-01-10T22:23:36.419129833Z,3,2025-01-10T22:23:36.419129833Z,4,2025-01-10T22:23:36.419129833Z,/tangrams/189_469.png,2025-01-10T23:03:23.887546183Z,/tangrams/189_469.png,2025-01-10T23:03:20.374373191Z,2,2025-01-10T22:23:37.380093167Z,true,2025-01-10T23:03:02.182117377Z,"[""/tangrams/320_469.png"",""/tangrams/189_405.png"",""/tangrams/189_469.png"",""/tangrams/320_405.png""]",2025-01-10T22:23:36.419129833Z,/tangrams/189_469.png,2025-01-10T22:23:36.419129833Z,9,2025-01-10T22:23:36.419129833Z,56,2025-01-10T22:23:36.419129833Z
01JH95QDPDR5W7FMJ1ZW7TFGAW,01JH948J26GWGZAN81E342HDFF,2025-01-10T22:35:29.86948523Z,,,,,,,false,2025-01-10T22:35:29.86948523Z,01JH948J2PSSRQGFZK293TEAX3,2025-01-10T22:35:29.86948523Z,47,2025-01-10T22:35:29.86948523Z,,,,,65,2025-01-10T22:35:29.86948523Z,2,2025-01-10T22:35:29.86948523Z,4,2025-01-10T22:35:29.86948523Z,,,,,2,2025-01-10T22:35:31.468299218Z,false,2025-01-10T22:35:29.86948523Z,"[""/tangrams/396_43.png"",""/tangrams/396_216.png"",""/tangrams/456_43.png"",""/tangrams/456_216.png""]",2025-01-10T22:35:29.86948523Z,/tangrams/396_43.png,2025-01-10T22:35:29.86948523Z,16,2025-01-10T22:35:29.86948523Z,47,2025-01-10T22:35:29.86948523Z
