choice_id,player_id,time_stamp,trial_id
/tangrams/356_48.png,300,NA,8522
/tangrams/100_456.png,278,NA,8158
/tangrams/102_20.png,293,NA,8411
/tangrams/334_60.png,256,NA,8769
/tangrams/385_342.png,277,NA,8585
timed_out,1039,NA,30601
timed_out,1039,NA,30602
/tangrams/157_419.png,290,NA,8349
/tangrams/422_452.png,279,NA,8789
/tangrams/330_324.png,1039,NA,8539
/tangrams/323_419.png,282,NA,8606
/tangrams/48_294.png,269,NA,7828
/tangrams/34_456.png,261,NA,8044
/tangrams/291_403.png,275,NA,8046
/tangrams/68_159.png,264,NA,8511
timed_out,1039,NA,30603
/tangrams/81_191.png,256,NA,7917
timed_out,1039,NA,30604
/tangrams/363_292.png,270,NA,7716
timed_out,1039,NA,30605
/tangrams/452_380.png,282,NA,8371
timed_out,1039,NA,30606
/tangrams/452_344.png,282,NA,8370
/tangrams/74_37.png,289,NA,8568
/tangrams/257_463.png,289,NA,8738
/tangrams/20_367.png,289,NA,8667
/tangrams/48_158.png,290,NA,8901
/tangrams/323_455.png,280,NA,8840
timed_out,1039,NA,30607
/tangrams/181_463.png,281,NA,8550
/tangrams/331_182.png,267,NA,8757
/tangrams/52_174.png,274,NA,8788
/tangrams/80_418.png,271,NA,8681
/tangrams/74_296.png,294,NA,8422
/tangrams/8_3.png,267,NA,7884
/tangrams/204_316.png,304,NA,8456
/tangrams/20_37.png,298,NA,8567
/tangrams/331_324.png,1039,NA,8538
timed_out,1039,NA,30608
timed_out,1039,NA,30609
/tangrams/75_252.png,299,NA,7937
/tangrams/110_38.png,295,NA,7707
/tangrams/356_141.png,300,NA,8518
timed_out,1039,NA,30610
timed_out,1039,NA,30611
/tangrams/397_456.png,261,NA,8043
/tangrams/63_29.png,298,NA,8458
timed_out,1039,NA,30612
/tangrams/224_174.png,274,NA,8497
/tangrams/215_311.png,259,NA,8867
/tangrams/399_380.png,282,NA,8121
timed_out,1039,NA,8895
timed_out,1039,NA,30613
/tangrams/18_156.png,260,NA,7704
/tangrams/330_182.png,267,NA,8758
/tangrams/372_37.png,259,NA,8971
timed_out,1039,NA,30614
/tangrams/27_70.png,277,NA,8892
/tangrams/387_342.png,277,NA,8846
/tangrams/188_274.png,306,NA,7993
timed_out,1039,NA,30615
timed_out,1039,NA,30616
timed_out,1039,NA,30617
/tangrams/89_428.png,272,NA,8853
/tangrams/387_219.png,306,NA,8650
timed_out,1039,NA,30618
/tangrams/99_245.png,1039,NA,8570
/tangrams/363_198.png,270,NA,7670
timed_out,259,NA,8169
/tangrams/340_265.png,259,NA,7900
/tangrams/305_38.png,302,NA,8429
/tangrams/27_113.png,275,NA,8414
/tangrams/100_465.png,278,NA,7661
/tangrams/49_191.png,273,NA,7926
/tangrams/89_317.png,272,NA,8869
/tangrams/2_292.png,265,NA,7684
/tangrams/215_6.png,268,NA,7738
/tangrams/49_261.png,273,NA,7678
/tangrams/204_316.png,304,NA,8391
/tangrams/11_374.png,286,NA,8131
/tangrams/62_156.png,260,NA,8508
/tangrams/356_418.png,271,NA,8523
/tangrams/257_367.png,289,NA,7961
timed_out,1039,NA,30619
/tangrams/8_324.png,1039,NA,8513
/tangrams/20_37.png,298,NA,8666
/tangrams/8_190.png,1039,NA,8184
/tangrams/371_372.png,1039,NA,7854
/tangrams/204_92.png,304,NA,7972
timed_out,1039,NA,30620
/tangrams/426_270.png,299,NA,8909
/tangrams/426_252.png,276,NA,7933
/tangrams/355_341.png,261,NA,7849
/tangrams/81_323.png,273,NA,7949
/tangrams/399_455.png,280,NA,8841
/tangrams/89_432.png,272,NA,8854
/tangrams/74_294.png,269,NA,8712
timed_out,1039,NA,30621
timed_out,1039,NA,30622
/tangrams/348_430.png,301,NA,7907
/tangrams/387_219.png,306,NA,7820
timed_out,1039,NA,30623
/tangrams/135_364.png,258,NA,8941
/tangrams/74_339.png,302,NA,8921
/tangrams/387_219.png,297,NA,8716
/tangrams/48_108.png,294,NA,8512
/tangrams/381_108.png,295,NA,8145
/tangrams/2_14.png,265,NA,8409
/tangrams/236_355.png,265,NA,8623
/tangrams/80_141.png,300,NA,8674
timed_out,1039,NA,30624
/tangrams/265_367.png,262,NA,7604
/tangrams/331_3.png,267,NA,8569
timed_out,1039,NA,30625
/tangrams/102_158.png,293,NA,8944
/tangrams/340_37.png,259,NA,8967
timed_out,271,NA,8752
timed_out,294,NA,8427
/tangrams/204_92.png,304,NA,7971
timed_out,1039,NA,30626
/tangrams/330_3.png,1039,NA,8345
/tangrams/295_334.png,300,NA,8642
/tangrams/181_463.png,278,NA,7721
timed_out,1039,NA,30627
timed_out,1039,NA,30628
timed_out,1039,NA,8957
timed_out,1039,NA,30629
/tangrams/295_141.png,271,NA,8074
/tangrams/157_79.png,293,NA,8684
/tangrams/271_191.png,256,NA,8771
timed_out,288,NA,30630
/tangrams/74_245.png,301,NA,8289
/tangrams/181_465.png,281,NA,8388
timed_out,1039,NA,30631
timed_out,1039,NA,30632
timed_out,1039,NA,30633
timed_out,291,NA,30634
/tangrams/48_79.png,290,NA,8262
/tangrams/271_191.png,273,NA,7919
/tangrams/184_280.png,1039,NA,7769
/tangrams/363_355.png,270,NA,8102
/tangrams/215_6.png,268,NA,8192
timed_out,1039,NA,30635
/tangrams/387_219.png,306,NA,8834
/tangrams/178_120.png,306,NA,8920
timed_out,1039,NA,30636
timed_out,305,NA,30637
/tangrams/157_20.png,290,NA,8348
/tangrams/387_150.png,261,NA,8559
/tangrams/397_341.png,261,NA,7999
timed_out,1039,NA,30638
timed_out,1039,NA,7749
/tangrams/334_191.png,273,NA,7923
/tangrams/18_159.png,272,NA,8202
/tangrams/204_374.png,304,NA,8129
/tangrams/409_316.png,304,NA,8455
/tangrams/102_419.png,293,NA,8945
/tangrams/18_432.png,272,NA,8206
timed_out,1039,NA,30639
timed_out,1039,NA,30640
timed_out,1039,NA,30641
/tangrams/355_456.png,261,NA,8076
/tangrams/387_412.png,296,NA,8072
timed_out,1039,NA,30642
timed_out,1039,NA,30643
timed_out,1039,NA,30644
/tangrams/68_428.png,272,NA,7611
/tangrams/74_331.png,294,NA,7658
timed_out,1039,NA,30645
/tangrams/331_190.png,1039,NA,8248
timed_out,1039,NA,30646
/tangrams/451_455.png,282,NA,8374
/tangrams/387_342.png,277,NA,8385
/tangrams/436_296.png,294,NA,7698
timed_out,267,NA,8755
timed_out,1039,NA,30647
/tangrams/184_280.png,1039,NA,7762
timed_out,1039,NA,30648
/tangrams/102_419.png,290,NA,8271
timed_out,1039,NA,30649
/tangrams/271_323.png,256,NA,7947
/tangrams/188_274.png,297,NA,7992
/tangrams/100_463.png,278,NA,7840
/tangrams/465_188.png,1039,NA,8940
/tangrams/186_239.png,1039,NA,8362
/tangrams/74_339.png,301,NA,8928
/tangrams/330_190.png,1039,NA,8189
timed_out,1039,NA,30650
/tangrams/373_79.png,290,NA,8493
timed_out,1039,NA,30651
/tangrams/397_150.png,261,NA,8561
/tangrams/274_15.png,263,NA,8418
/tangrams/52_132.png,260,NA,7815
timed_out,1039,NA,30652
/tangrams/373_158.png,293,NA,7779
/tangrams/356_141.png,300,NA,8520
/tangrams/397_150.png,296,NA,8554
/tangrams/68_428.png,264,NA,8631
/tangrams/178_336.png,306,NA,8657
/tangrams/166_334.png,300,NA,8982
/tangrams/305_339.png,302,NA,8922
timed_out,1039,NA,30653
/tangrams/52_84.png,274,NA,8785
/tangrams/59_245.png,301,NA,8287
/tangrams/79_336.png,306,NA,8965
/tangrams/399_6.png,259,NA,8163
/tangrams/18_317.png,264,NA,8207
/tangrams/62_137.png,308,NA,8025
timed_out,1039,NA,30654
/tangrams/113_355.png,265,NA,8602
/tangrams/68_159.png,264,NA,8856
/tangrams/422_125.png,279,NA,8852
/tangrams/62_125.png,308,NA,8182
/tangrams/454_452.png,308,NA,8616
timed_out,1039,NA,30655
/tangrams/48_79.png,290,NA,8902
/tangrams/426_270.png,299,NA,8000
/tangrams/274_404.png,263,NA,8461
/tangrams/27_113.png,275,NA,8886
timed_out,1039,NA,8990
/tangrams/49_60.png,256,NA,7806
/tangrams/452_344.png,280,NA,8140
/tangrams/75_270.png,299,NA,8912
/tangrams/34_456.png,296,NA,8060
/tangrams/114_115.png,304,NA,7862
/tangrams/422_452.png,279,NA,8782
timed_out,1039,NA,30656
timed_out,1039,NA,30657
/tangrams/355_150.png,296,NA,8743
/tangrams/74_29.png,289,NA,8713
/tangrams/363_198.png,270,NA,7996
/tangrams/52_84.png,274,NA,8777
/tangrams/68_317.png,272,NA,8652
/tangrams/265_443.png,258,NA,7609
timed_out,1039,NA,30658
/tangrams/59_430.png,302,NA,7903
/tangrams/18_174.png,274,NA,8994
/tangrams/157_79.png,293,NA,8976
/tangrams/389_297.png,315,NA,9585
/tangrams/301_460.png,329,NA,9677
/tangrams/91_356.png,334,NA,9108
timed_out,1039,NA,30659
timed_out,1039,NA,30660
/tangrams/285_423.png,332,NA,9383
timed_out,333,NA,30661
/tangrams/101_211.png,319,NA,9372
/tangrams/282_0.png,319,NA,9533
/tangrams/107_175.png,322,NA,9522
/tangrams/419_238.png,330,NA,9577
/tangrams/373_397.png,327,NA,9220
/tangrams/453_60.png,324,NA,9058
/tangrams/452_11.png,316,NA,9014
/tangrams/172_121.png,318,NA,9016
/tangrams/101_211.png,314,NA,9565
timed_out,1049,NA,30662
/tangrams/205_27.png,313,NA,9410
/tangrams/335_445.png,321,NA,9020
/tangrams/111_145.png,332,NA,9079
/tangrams/285_132.png,319,NA,9140
timed_out,1039,NA,30663
/tangrams/204_461.png,329,NA,9234
/tangrams/293_397.png,319,NA,9629
/tangrams/384_91.png,323,NA,9696
/tangrams/337_352.png,313,NA,9393
/tangrams/358_121.png,327,NA,9028
timed_out,1039,NA,30664
/tangrams/409_58.png,318,NA,9029
/tangrams/296_387.png,328,NA,9032
/tangrams/231_326.png,323,NA,9033
/tangrams/311_9.png,312,NA,9471
/tangrams/211_288.png,318,NA,9037
/tangrams/70_453.png,327,NA,9042
/tangrams/464_277.png,328,NA,9382
timed_out,328,NA,9250
/tangrams/299_340.png,325,NA,9447
/tangrams/311_9.png,312,NA,9472
timed_out,1039,NA,30665
/tangrams/163_286.png,317,NA,9034
/tangrams/337_391.png,336,NA,9375
/tangrams/254_350.png,321,NA,9418
/tangrams/84_47.png,313,NA,9280
/tangrams/154_123.png,320,NA,9583
/tangrams/222_263.png,331,NA,9195
/tangrams/269_429.png,327,NA,9053
/tangrams/263_317.png,320,NA,9519
/tangrams/178_366.png,330,NA,9667
timed_out,1039,NA,30666
timed_out,1039,NA,30667
timed_out,1039,NA,30668
/tangrams/281_104.png,325,NA,9066
/tangrams/67_124.png,336,NA,9595
/tangrams/19_187.png,322,NA,9682
timed_out,1039,NA,30669
/tangrams/315_81.png,332,NA,9190
timed_out,1039,NA,30670
/tangrams/300_44.png,331,NA,9658
/tangrams/279_221.png,316,NA,9061
/tangrams/357_210.png,327,NA,9216
timed_out,1039,NA,30671
/tangrams/137_20.png,330,NA,9558
/tangrams/48_268.png,320,NA,9137
/tangrams/301_460.png,332,NA,9377
/tangrams/68_217.png,322,NA,9665
/tangrams/455_408.png,331,NA,9455
/tangrams/61_375.png,318,NA,9071
/tangrams/284_239.png,317,NA,9044
/tangrams/135_384.png,315,NA,9634
/tangrams/180_277.png,332,NA,9123
/tangrams/430_105.png,334,NA,9158
/tangrams/69_396.png,335,NA,9189
/tangrams/204_232.png,336,NA,9492
/tangrams/166_440.png,329,NA,9355
/tangrams/26_193.png,314,NA,9707
/tangrams/123_377.png,317,NA,9735
/tangrams/99_271.png,315,NA,9022
/tangrams/12_173.png,334,NA,9343
/tangrams/448_150.png,334,NA,9638
/tangrams/455_408.png,324,NA,9068
timed_out,1039,NA,30672
/tangrams/180_277.png,332,NA,9090
/tangrams/281_104.png,330,NA,9352
/tangrams/281_102.png,331,NA,9718
/tangrams/263_317.png,320,NA,9469
/tangrams/315_81.png,332,NA,9423
/tangrams/433_440.png,325,NA,9337
/tangrams/74_133.png,324,NA,9056
/tangrams/26_302.png,322,NA,9197
/tangrams/196_217.png,314,NA,9213
timed_out,1039,NA,30673
timed_out,1039,NA,30674
/tangrams/463_250.png,315,NA,9742
/tangrams/374_417.png,319,NA,9283
timed_out,1039,NA,30675
timed_out,1039,NA,30676
/tangrams/468_197.png,318,NA,9102
/tangrams/314_8.png,317,NA,9013
/tangrams/455_270.png,322,NA,9651
/tangrams/286_250.png,328,NA,9572
/tangrams/296_387.png,333,NA,9254
/tangrams/433_440.png,325,NA,9336
timed_out,1039,NA,30677
/tangrams/32_365.png,319,NA,9018
/tangrams/146_258.png,319,NA,9424
/tangrams/383_305.png,323,NA,9111
/tangrams/415_262.png,321,NA,9510
timed_out,1039,NA,30678
timed_out,325,NA,9328
/tangrams/283_277.png,313,NA,9177
/tangrams/201_61.png,312,NA,9608
/tangrams/69_396.png,335,NA,9186
timed_out,1039,NA,30679
/tangrams/198_52.png,313,NA,9222
/tangrams/374_417.png,314,NA,9205
/tangrams/383_305.png,321,NA,9729
timed_out,1039,NA,30680
/tangrams/419_238.png,325,NA,9338
timed_out,1039,NA,30681
timed_out,1039,NA,30682
/tangrams/265_236.png,331,NA,9616
/tangrams/49_464.png,315,NA,9605
/tangrams/20_218.png,328,NA,9322
/tangrams/14_368.png,316,NA,9124
/tangrams/427_107.png,318,NA,9126
/tangrams/311_33.png,315,NA,9046
/tangrams/403_12.png,317,NA,9225
timed_out,1039,NA,30683
timed_out,1039,NA,30684
timed_out,1039,NA,30685
/tangrams/340_276.png,316,NA,9130
/tangrams/405_190.png,332,NA,9392
/tangrams/96_56.png,330,NA,9312
/tangrams/396_74.png,323,NA,9236
/tangrams/20_369.png,322,NA,9503
/tangrams/406_166.png,322,NA,9259
/tangrams/74_311.png,325,NA,9069
timed_out,1039,NA,30686
/tangrams/166_440.png,329,NA,9183
/tangrams/314_47.png,314,NA,9708
/tangrams/307_190.png,322,NA,9639
/tangrams/32_365.png,314,NA,9435
/tangrams/255_238.png,314,NA,9043
/tangrams/468_197.png,316,NA,9143
/tangrams/350_366.png,334,NA,9293
/tangrams/293_397.png,319,NA,9145
/tangrams/282_0.png,314,NA,9139
/tangrams/214_453.png,318,NA,9148
/tangrams/26_302.png,336,NA,9198
/tangrams/241_427.png,328,NA,9096
/tangrams/44_229.png,319,NA,9131
/tangrams/407_412.png,321,NA,9481
timed_out,1039,NA,30687
timed_out,1039,NA,9153
/tangrams/312_246.png,333,NA,9154
/tangrams/202_97.png,330,NA,9176
/tangrams/146_258.png,319,NA,9457
/tangrams/374_417.png,314,NA,9204
timed_out,1039,NA,30688
timed_out,1050,NA,30689
/tangrams/137_20.png,325,NA,9431
timed_out,1039,NA,30690
/tangrams/105_192.png,318,NA,9160
/tangrams/204_461.png,329,NA,9232
/tangrams/407_412.png,321,NA,9482
/tangrams/450_432.png,323,NA,9473
timed_out,1039,NA,30691
/tangrams/10_110.png,313,NA,9398
timed_out,318,NA,9166
/tangrams/53_220.png,334,NA,9110
/tangrams/197_322.png,325,NA,9347
/tangrams/101_211.png,319,NA,9284
/tangrams/314_47.png,319,NA,9690
/tangrams/74_133.png,324,NA,9697
/tangrams/295_246.png,331,NA,9274
/tangrams/49_464.png,317,NA,9267
/tangrams/67_124.png,322,NA,9279
/tangrams/74_311.png,330,NA,9415
/tangrams/20_175.png,313,NA,9513
/tangrams/99_271.png,315,NA,9015
/tangrams/12_173.png,334,NA,9698
/tangrams/202_97.png,325,NA,9326
/tangrams/415_262.png,321,NA,9202
timed_out,1039,NA,30692
timed_out,1039,NA,30693
/tangrams/427_81.png,335,NA,9268
/tangrams/431_356.png,328,NA,9387
/tangrams/374_417.png,319,NA,9368
timed_out,1039,NA,30694
timed_out,1039,NA,30695
/tangrams/308_178.png,313,NA,9364
/tangrams/431_356.png,333,NA,9188
timed_out,1039,NA,30696
/tangrams/308_380.png,321,NA,9726
timed_out,1039,NA,30697
/tangrams/81_29.png,331,NA,9453
/tangrams/301_460.png,332,NA,9680
/tangrams/251_299.png,322,NA,9413
timed_out,328,NA,9303
timed_out,1039,NA,30698
/tangrams/409_58.png,318,NA,9196
/tangrams/406_166.png,336,NA,9574
timed_out,1039,NA,30699
/tangrams/409_58.png,318,NA,9199
/tangrams/284_327.png,332,NA,9350
/tangrams/57_372.png,329,NA,9080
/tangrams/271_4.png,321,NA,9506
/tangrams/308_178.png,312,NA,9288
/tangrams/20_175.png,312,NA,9514
timed_out,1039,NA,30700
/tangrams/251_299.png,322,NA,9539
/tangrams/46_192.png,321,NA,9581
/tangrams/438_112.png,331,NA,9511
/tangrams/463_250.png,317,NA,9743
/tangrams/32_365.png,314,NA,9573
/tangrams/265_236.png,324,NA,9341
/tangrams/433_440.png,330,NA,9466
/tangrams/454_299.png,323,NA,9483
/tangrams/248_44.png,332,NA,9602
/tangrams/357_162.png,334,NA,9362
/tangrams/337_391.png,336,NA,9524
/tangrams/196_402.png,327,NA,9146
/tangrams/53_132.png,322,NA,9673
/tangrams/265_67.png,323,NA,9219
/tangrams/463_250.png,315,NA,9740
/tangrams/358_121.png,320,NA,9631
/tangrams/196_402.png,320,NA,9224
/tangrams/350_366.png,335,NA,9669
/tangrams/375_153.png,312,NA,9589
/tangrams/198_52.png,313,NA,9397
timed_out,333,NA,9230
/tangrams/255_238.png,314,NA,9039
/tangrams/26_193.png,314,NA,9703
/tangrams/384_91.png,323,NA,9233
timed_out,312,NA,9235
/tangrams/104_218.png,315,NA,9501
/tangrams/448_150.png,335,NA,9463
/tangrams/251_299.png,336,NA,9309
/tangrams/227_432.png,316,NA,9239
timed_out,328,NA,9094
timed_out,1039,NA,30701
/tangrams/414_38.png,324,NA,9118
/tangrams/183_190.png,324,NA,9059
/tangrams/172_121.png,316,NA,9246
/tangrams/350_366.png,334,NA,9663
/tangrams/68_217.png,336,NA,9597
/tangrams/419_454.png,328,NA,9541
timed_out,1039,NA,30702
/tangrams/46_192.png,321,NA,9477
/tangrams/57_303.png,317,NA,9567
/tangrams/169_229.png,334,NA,9635
timed_out,1039,NA,30703
/tangrams/169_229.png,335,NA,9523
/tangrams/193_406.png,331,NA,9709
/tangrams/205_27.png,313,NA,9006
/tangrams/427_107.png,318,NA,9255
/tangrams/61_375.png,316,NA,9257
/tangrams/405_190.png,329,NA,9599
/tangrams/53_220.png,334,NA,9662
/tangrams/443_199.png,325,NA,9057
/tangrams/352_186.png,318,NA,9262
/tangrams/330_400.png,329,NA,9711
/tangrams/448_150.png,335,NA,9640
/tangrams/314_47.png,319,NA,9025
/tangrams/283_277.png,312,NA,9178
/tangrams/183_190.png,331,NA,9434
/tangrams/403_12.png,317,NA,9226
/tangrams/129_278.png,334,NA,9488
timed_out,333,NA,9272
timed_out,1039,NA,30704
/tangrams/96_56.png,325,NA,9429
timed_out,1039,NA,30705
/tangrams/318_63.png,318,NA,9276
/tangrams/56_431.png,320,NA,9543
/tangrams/175_412.png,320,NA,9721
/tangrams/150_51.png,323,NA,9237
/tangrams/150_51.png,321,NA,9238
/tangrams/230_266.png,320,NA,9318
/tangrams/271_4.png,321,NA,9508
/tangrams/311_9.png,313,NA,9399
/tangrams/84_47.png,312,NA,9285
/tangrams/311_33.png,315,NA,9636
/tangrams/93_195.png,332,NA,9724
/tangrams/452_11.png,316,NA,9625
/tangrams/463_250.png,315,NA,9741
timed_out,1039,NA,30706
/tangrams/105_192.png,316,NA,9290
/tangrams/185_316.png,329,NA,9252
/tangrams/308_380.png,323,NA,9727
/tangrams/318_63.png,316,NA,9294
/tangrams/175_412.png,327,NA,9302
/tangrams/253_79.png,313,NA,9265
/tangrams/123_377.png,317,NA,9736
timed_out,1039,NA,30707
/tangrams/300_44.png,324,NA,9093
/tangrams/300_44.png,324,NA,9119
timed_out,1039,NA,30708
/tangrams/427_107.png,316,NA,9301
/tangrams/337_391.png,322,NA,9479
/tangrams/74_133.png,331,NA,9561
timed_out,1039,NA,30709
/tangrams/273_338.png,330,NA,9370
/tangrams/26_302.png,322,NA,9193
/tangrams/217_179.png,317,NA,9229
/tangrams/311_33.png,315,NA,9047
/tangrams/53_220.png,335,NA,9157
/tangrams/459_257.png,335,NA,9310
/tangrams/455_408.png,324,NA,9692
/tangrams/438_112.png,324,NA,9062
/tangrams/349_97.png,327,NA,9527
/tangrams/311_116.png,336,NA,9590
/tangrams/452_11.png,316,NA,9306
/tangrams/281_102.png,331,NA,9719
timed_out,1039,NA,30710
/tangrams/217_179.png,315,NA,9228
/tangrams/48_268.png,327,NA,9518
timed_out,329,NA,9571
/tangrams/251_299.png,322,NA,9540
/tangrams/396_74.png,321,NA,9487
/tangrams/281_102.png,331,NA,9388
/tangrams/285_423.png,332,NA,9502
/tangrams/79_342.png,328,NA,9425
/tangrams/227_432.png,318,NA,9319
/tangrams/73_250.png,316,NA,9321
/tangrams/248_44.png,329,NA,9550
/tangrams/211_315.png,313,NA,9432
/tangrams/201_61.png,312,NA,9691
/tangrams/87_393.png,313,NA,9261
/tangrams/295_246.png,331,NA,9420
/tangrams/427_81.png,334,NA,9269
/tangrams/384_91.png,323,NA,9694
/tangrams/452_11.png,316,NA,9330
/tangrams/373_397.png,320,NA,9107
/tangrams/56_431.png,327,NA,9095
/tangrams/48_268.png,327,NA,9521
/tangrams/185_316.png,329,NA,9357
/tangrams/67_303.png,325,NA,9339
/tangrams/211_315.png,313,NA,9365
/tangrams/247_292.png,327,NA,9116
/tangrams/185_316.png,329,NA,9251
/tangrams/444_326.png,332,NA,9445
/tangrams/52_291.png,335,NA,9263
/tangrams/350_366.png,335,NA,9654
/tangrams/396_74.png,323,NA,9243
/tangrams/204_232.png,336,NA,9374
/tangrams/46_126.png,330,NA,9437
timed_out,1039,NA,30711
/tangrams/314_8.png,315,NA,9704
/tangrams/311_116.png,336,NA,9048
timed_out,328,NA,9348
/tangrams/283_277.png,312,NA,9179
/tangrams/265_236.png,324,NA,9526
/tangrams/279_221.png,316,NA,9305
/tangrams/373_397.png,320,NA,9101
/tangrams/163_179.png,314,NA,9070
/tangrams/218_142.png,319,NA,9532
timed_out,1039,NA,30712
timed_out,1051,NA,9026
/tangrams/284_327.png,332,NA,9300
/tangrams/68_217.png,322,NA,9656
/tangrams/455_270.png,336,NA,9594
timed_out,333,NA,9361
timed_out,1039,NA,30713
/tangrams/26_193.png,314,NA,9705
/tangrams/107_455.png,317,NA,9734
/tangrams/12_173.png,334,NA,9659
/tangrams/430_105.png,334,NA,9607
/tangrams/415_262.png,321,NA,9715
timed_out,1039,NA,30714
/tangrams/337_352.png,313,NA,9320
/tangrams/12_173.png,335,NA,9674
/tangrams/419_238.png,330,NA,9092
/tangrams/163_179.png,314,NA,9409
/tangrams/314_47.png,314,NA,9732
/tangrams/266_359.png,317,NA,9151
/tangrams/271_4.png,323,NA,9121
timed_out,1039,NA,30715
/tangrams/20_369.png,322,NA,9628
/tangrams/74_311.png,325,NA,9281
/tangrams/281_104.png,330,NA,9313
/tangrams/84_47.png,312,NA,9443
timed_out,1039,NA,30716
timed_out,1039,NA,30717
timed_out,1039,NA,30718
timed_out,1039,NA,30719
/tangrams/414_38.png,324,NA,9082
/tangrams/448_150.png,334,NA,9641
/tangrams/52_291.png,335,NA,9642
/tangrams/80_354.png,330,NA,9175
timed_out,1039,NA,30720
/tangrams/263_317.png,327,NA,9087
/tangrams/335_307.png,333,NA,9099
/tangrams/205_27.png,313,NA,9007
/tangrams/84_47.png,313,NA,9171
/tangrams/73_250.png,318,NA,9381
/tangrams/67_124.png,336,NA,9681
/tangrams/299_340.png,330,NA,9150
/tangrams/373_397.png,327,NA,9566
/tangrams/53_220.png,335,NA,9655
/tangrams/129_278.png,335,NA,9489
/tangrams/282_0.png,319,NA,9557
/tangrams/222_263.png,331,NA,9206
/tangrams/279_221.png,316,NA,9390
/tangrams/357_162.png,335,NA,9500
/tangrams/231_326.png,323,NA,9695
timed_out,1049,NA,30721
timed_out,1039,NA,30722
/tangrams/146_258.png,314,NA,9376
timed_out,1039,NA,30723
/tangrams/409_58.png,316,NA,9395
/tangrams/217_179.png,317,NA,9516
/tangrams/135_384.png,315,NA,9210
/tangrams/281_102.png,331,NA,9525
/tangrams/299_340.png,325,NA,9085
timed_out,1039,NA,30724
timed_out,1039,NA,30725
/tangrams/253_79.png,312,NA,9256
/tangrams/57_303.png,317,NA,9568
/tangrams/247_292.png,327,NA,9128
/tangrams/134_235.png,332,NA,9149
timed_out,318,NA,9401
/tangrams/389_297.png,317,NA,9162
/tangrams/430_105.png,334,NA,9441
/tangrams/107_175.png,336,NA,9575
timed_out,1039,NA,30726
/tangrams/265_67.png,323,NA,9277
/tangrams/358_121.png,327,NA,9314
/tangrams/312_246.png,333,NA,9407
/tangrams/80_354.png,330,NA,9449
timed_out,1039,NA,30727
timed_out,1039,NA,30728
/tangrams/444_326.png,329,NA,9422
timed_out,333,NA,9411
/tangrams/267_250.png,319,NA,9404
/tangrams/414_38.png,324,NA,9391
/tangrams/303_217.png,312,NA,9008
/tangrams/74_133.png,324,NA,9332
/tangrams/293_397.png,314,NA,9017
timed_out,1039,NA,30729
timed_out,1039,NA,30730
/tangrams/211_288.png,316,NA,9419
/tangrams/352_186.png,318,NA,9421
/tangrams/266_359.png,317,NA,9152
/tangrams/44_229.png,319,NA,9129
timed_out,1039,NA,30731
/tangrams/337_352.png,312,NA,9172
/tangrams/81_29.png,324,NA,9117
timed_out,1039,NA,30732
