id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJWZAZA592TZ2WR7YNP1Z1RW,01JJWYP46KDKZX0YP92TAK3EWR,2025-01-31T01:24:20.933238517Z,60,2025-01-31T01:24:20.933238517Z,true,2025-01-31T01:28:24.282213854Z,01JJWYP46TGJVMVD1BPQZ1VEF8,2025-01-31T01:24:20.933238517Z,0,2025-01-31T01:24:20.933238517Z,true,2025-01-31T01:27:53.06141981Z,selection,2025-01-31T01:24:20.933238517Z,01JJWZAYT87N7PNGXPHDCTSPYE,2025-01-31T01:24:20.933238517Z,true,2025-01-31T01:27:53.03346055Z,true,2025-01-31T01:27:53.080040861Z,01JJWZAZA1DSE8SJFS1JAN4BYJ,2025-01-31T01:24:20.933238517Z
01JJX0J9PVCBHP1FMBEZKCCR4X,01JJWYP52QCTGRFEV3KAQS5TWK,2025-01-31T01:45:49.531249832Z,3,2025-01-31T01:45:49.531249832Z,true,2025-01-31T01:49:21.545489084Z,01JJWYP52WZD7TZM8DC09M8HSE,2025-01-31T01:45:49.531249832Z,1,2025-01-31T01:45:49.531249832Z,true,2025-01-31T01:49:18.432108987Z,feedback,2025-01-31T01:45:49.531249832Z,01JJX0J8JZVX4MGXXT8J72V55Q,2025-01-31T01:45:49.531249832Z,true,2025-01-31T01:49:18.370236271Z,true,2025-01-31T01:49:18.470536883Z,01JJX0J9PAA87S9Q8H0A3WX4XG,2025-01-31T01:45:49.531249832Z
01JJX0JCV0KBJXKP7D8D9MW2GE,01JJWYP52QCTGRFEV3KAQS5TWK,2025-01-31T01:45:52.736237099Z,3,2025-01-31T01:45:52.736237099Z,false,2025-01-31T01:45:52.736237099Z,01JJWYP52WZD7TZM8DC09M8HSE,2025-01-31T01:45:52.736237099Z,1,2025-01-31T01:45:52.736237099Z,,,feedback,2025-01-31T01:45:52.736237099Z,01JJX0J9GAZV1KEX13YTVCG6MD,2025-01-31T01:45:52.736237099Z,false,2025-01-31T01:45:52.736237099Z,,,01JJX0JCTF9B3DPD196T4BT0ZK,2025-01-31T01:45:52.736237099Z
01JJWYY6KGRMKC5ZV65VJVKH9W,01JJWYNYZ0Y84ATQ8EC6AHD06C,2025-01-31T01:17:22.416790302Z,3,2025-01-31T01:17:22.416790302Z,true,2025-01-31T01:54:44.915152142Z,01JJWYNYZ722163KXSQHAD9669,2025-01-31T01:17:22.416790302Z,1,2025-01-31T01:17:22.416790302Z,true,2025-01-31T01:54:41.742880685Z,feedback,2025-01-31T01:17:22.416790302Z,01JJWYY62FMTRZKSXGEYVZ3M3Y,2025-01-31T01:17:22.416790302Z,true,2025-01-31T01:54:41.543848217Z,true,2025-01-31T01:54:41.789242575Z,01JJWYY6KEA6FYTM6YQ95YX9SF,2025-01-31T01:17:22.416790302Z
01JJWZ112H6BSJ3CET9JC082VE,01JJWYP0JZ9MXZNA1RSVA69F0C,2025-01-31T01:18:55.05718545Z,60,2025-01-31T01:18:55.05718545Z,true,2025-01-31T01:40:55.046448766Z,01JJWYP0K5K0BV7CASYB8PBB0J,2025-01-31T01:18:55.05718545Z,0,2025-01-31T01:18:55.05718545Z,true,2025-01-31T01:40:35.749518566Z,selection,2025-01-31T01:18:55.05718545Z,01JJWZ10PT3KQBPC7MVN146HKG,2025-01-31T01:18:55.05718545Z,true,2025-01-31T01:40:35.704241003Z,true,2025-01-31T01:40:35.777810411Z,01JJWZ112DR537HRQWV4JJ7BSD,2025-01-31T01:18:55.05718545Z
01JJWZ4Y9F4P3EZEEJJWHQTP1X,01JJWYP32W6WJ8SFMNK0HJ456S,2025-01-31T01:21:03.279216851Z,60,2025-01-31T01:21:03.279216851Z,true,2025-01-31T01:35:28.615665576Z,01JJWYP3309EZJVNXHV0RJ73YZ,2025-01-31T01:21:03.279216851Z,0,2025-01-31T01:21:03.279216851Z,true,2025-01-31T01:35:09.648712601Z,selection,2025-01-31T01:21:03.279216851Z,01JJWZ4XT0P0926W5624HJE5WA,2025-01-31T01:21:03.279216851Z,true,2025-01-31T01:35:09.604082517Z,true,2025-01-31T01:35:09.675539496Z,01JJWZ4Y9CSS0M7PRSCNARZM9K,2025-01-31T01:21:03.279216851Z
01JJWZ6GJQ9S3GXM0QJCCMCZD9,01JJWYP39ZC615XXGYC47P7X40,2025-01-31T01:21:54.775836814Z,3,2025-01-31T01:21:54.775836814Z,true,2025-01-31T01:50:36.139297519Z,01JJWYP3A49Z0MRGXHBF8DYB42,2025-01-31T01:21:54.775836814Z,1,2025-01-31T01:21:54.775836814Z,true,2025-01-31T01:50:33.076314102Z,feedback,2025-01-31T01:21:54.775836814Z,01JJWZ6FR6GCJRJY7ECY12TK36,2025-01-31T01:21:54.775836814Z,true,2025-01-31T01:50:33.012626966Z,true,2025-01-31T01:50:33.11715058Z,01JJWZ6GJJ649XX07FKZGGCAYV,2025-01-31T01:21:54.775836814Z
01JJX1PRTZYSQBDAJ5BH6PP9TW,01JJWYPQREVHX0XCCBQKAHYYQB,2025-01-31T02:05:44.671084439Z,3,2025-01-31T02:05:44.671084439Z,true,2025-01-31T02:33:59.21937503Z,01JJWYPQRN8A5SQN8JJ95KFE9N,2025-01-31T02:05:44.671084439Z,1,2025-01-31T02:05:44.671084439Z,true,2025-01-31T02:33:56.145437715Z,feedback,2025-01-31T02:05:44.671084439Z,01JJX1PMXYJ1E5797AW86PT3EJ,2025-01-31T02:05:44.671084439Z,true,2025-01-31T02:33:56.055668314Z,true,2025-01-31T02:33:56.21357453Z,01JJX1PRT6GCTE357FAP1DX55H,2025-01-31T02:05:44.671084439Z
01JJX0NSDQF070G3GJMYR04HM1,01JJWYP5D8XRKEDWJ24BEBGTGK,2025-01-31T01:47:43.927554058Z,3,2025-01-31T01:47:43.927554058Z,true,2025-01-31T01:51:49.232812961Z,01JJWYP5DCE7P4WDHSV3FTFVSF,2025-01-31T01:47:43.927554058Z,1,2025-01-31T01:47:43.927554058Z,true,2025-01-31T01:51:46.187743499Z,feedback,2025-01-31T01:47:43.927554058Z,01JJX0NR48J9V678RM8XCSQRN2,2025-01-31T01:47:43.927554058Z,true,2025-01-31T01:51:46.090925319Z,true,2025-01-31T01:51:46.230050824Z,01JJX0NSD5XKRFMZ2X5VCHSHGK,2025-01-31T01:47:43.927554058Z
01JJX1PQS1DHPSNVW720C2419B,01JJWYPQREVHX0XCCBQKAHYYQB,2025-01-31T02:05:43.585094102Z,3,2025-01-31T02:05:43.585094102Z,true,2025-01-31T02:26:45.308726528Z,01JJWYPQRN8A5SQN8JJ95KFE9N,2025-01-31T02:05:43.585094102Z,1,2025-01-31T02:05:43.585094102Z,true,2025-01-31T02:26:42.249322916Z,feedback,2025-01-31T02:05:43.585094102Z,01JJX1PMJMGBTDP43RXZJA0CW3,2025-01-31T02:05:43.585094102Z,true,2025-01-31T02:26:42.157944458Z,true,2025-01-31T02:26:42.304304693Z,01JJX1PQR9QJM7NQZS9TFRRQK2,2025-01-31T02:05:43.585094102Z
01JJWZ27493TNXMNSXC2Z2CN2N,01JJWYP2JPRZW0MMTF0ADRQ0QH,2025-01-31T01:19:34.025487438Z,60,2025-01-31T01:19:34.025487438Z,true,2025-01-31T01:20:49.892104689Z,01JJWYP2JX2K73EBW3P2YBJVGZ,2025-01-31T01:19:34.025487438Z,0,2025-01-31T01:19:34.025487438Z,true,2025-01-31T01:20:34.983388397Z,selection,2025-01-31T01:19:34.025487438Z,01JJWZ26ZJ92S17NFTRG5QEP2S,2025-01-31T01:19:34.025487438Z,true,2025-01-31T01:20:34.967413985Z,true,2025-01-31T01:20:34.992593947Z,01JJWZ274648MHCZB32R56HYZX,2025-01-31T01:19:34.025487438Z
01JJWZ278BTNG4FD8AABEE3P71,01JJWYP2JPRZW0MMTF0ADRQ0QH,2025-01-31T01:19:34.155923492Z,60,2025-01-31T01:19:34.155923492Z,true,2025-01-31T01:27:36.9963392Z,01JJWYP2JX2K73EBW3P2YBJVGZ,2025-01-31T01:19:34.155923492Z,0,2025-01-31T01:19:34.155923492Z,true,2025-01-31T01:27:11.495880606Z,selection,2025-01-31T01:19:34.155923492Z,01JJWZ270C0F5N1X2W560NQDKM,2025-01-31T01:19:34.155923492Z,true,2025-01-31T01:27:11.467990839Z,true,2025-01-31T01:27:11.514697274Z,01JJWZ2789DWW3SM4VTFWQYQE1,2025-01-31T01:19:34.155923492Z
01JJWZ97NJ0B24C4P07J1ADGMS,01JJWYP3JT0EATJ3M4E059PBZR,2025-01-31T01:23:23.954104607Z,60,2025-01-31T01:23:23.954104607Z,true,2025-01-31T01:39:23.390928217Z,01JJWYP3JZ5DTQGQQXQP9VB2ZQ,2025-01-31T01:23:23.954104607Z,0,2025-01-31T01:23:23.954104607Z,true,2025-01-31T01:39:00.778901769Z,selection,2025-01-31T01:23:23.954104607Z,01JJWZ96VTJA71A3E71VCKZG49,2025-01-31T01:23:23.954104607Z,true,2025-01-31T01:39:00.735986466Z,true,2025-01-31T01:39:00.807446428Z,01JJWZ97NDF7CGZ6PV6335Q1KY,2025-01-31T01:23:23.954104607Z
01JJX0HNPNZV067Q2NY4EJNA5Y,01JJWYP4QX9R6AJ06D53SXQ6W6,2025-01-31T01:45:29.0450196Z,3,2025-01-31T01:45:29.0450196Z,true,2025-01-31T02:01:18.122579693Z,01JJWYP4R47SWGQCMJ4BB37AKM,2025-01-31T01:45:29.0450196Z,1,2025-01-31T01:45:29.0450196Z,true,2025-01-31T02:01:15.070736575Z,feedback,2025-01-31T01:45:29.0450196Z,01JJX0HKVVRSJK93MQ106MVEF6,2025-01-31T01:45:29.0450196Z,true,2025-01-31T02:01:14.998974183Z,true,2025-01-31T02:01:15.117719742Z,01JJX0HNP4SBVYE0MT67P3VTEY,2025-01-31T01:45:29.0450196Z
01JJX0HQ43Q4JBEEDBA3VXZXSC,01JJWYP4QX9R6AJ06D53SXQ6W6,2025-01-31T01:45:30.499200122Z,60,2025-01-31T01:45:30.499200122Z,true,2025-01-31T02:15:00.286803913Z,01JJWYP4R47SWGQCMJ4BB37AKM,2025-01-31T01:45:30.499200122Z,0,2025-01-31T01:45:30.499200122Z,true,2025-01-31T02:14:33.101471513Z,selection,2025-01-31T01:45:30.499200122Z,01JJX0HM7C9RW335T34YZZ2NVM,2025-01-31T01:45:30.499200122Z,true,2025-01-31T02:14:33.020905085Z,true,2025-01-31T02:14:33.156881554Z,01JJX0HQ3X6717SK24ATX111JQ,2025-01-31T01:45:30.499200122Z
01JJWZ1QPWDWTB9QDTQ83X7WA6,01JJWYP1C9M84QRZ5BV7YFBN5A,2025-01-31T01:19:18.23694138Z,3,2025-01-31T01:19:18.23694138Z,true,2025-01-31T01:41:00.641985615Z,01JJWYP1CG1N3Y8VNA5HPEZ5FW,2025-01-31T01:19:18.23694138Z,1,2025-01-31T01:19:18.23694138Z,true,2025-01-31T01:40:57.596742641Z,feedback,2025-01-31T01:19:18.23694138Z,01JJWZ1PX6QESNB35DNNB71P31,2025-01-31T01:19:18.23694138Z,true,2025-01-31T01:40:57.549118477Z,true,2025-01-31T01:40:57.625765625Z,01JJWZ1QPSARAPBAMJ2GGST2H5,2025-01-31T01:19:18.23694138Z
01JJWZ2ZPN5C2HQ0X7BRS53BXZ,01JJWYP2TF1JBVN86ZXCE4JJJX,2025-01-31T01:19:59.189294837Z,3,2025-01-31T01:19:59.189294837Z,true,2025-01-31T01:43:40.48262501Z,01JJWYP2TK05TF6KPGRX49DQ0F,2025-01-31T01:19:59.189294837Z,1,2025-01-31T01:19:59.189294837Z,true,2025-01-31T01:43:37.430598917Z,feedback,2025-01-31T01:19:59.189294837Z,01JJWZ2YZN6A8VA3XT9CAAKN4S,2025-01-31T01:19:59.189294837Z,true,2025-01-31T01:43:37.379963719Z,true,2025-01-31T01:43:37.465368038Z,01JJWZ2ZPHMGXAZEHZERGRE8KR,2025-01-31T01:19:59.189294837Z
01JJX0JC2GT5290GJHW222X0YG,01JJWYP52QCTGRFEV3KAQS5TWK,2025-01-31T01:45:51.952626144Z,3,2025-01-31T01:45:51.952626144Z,false,2025-01-31T01:45:51.952626144Z,01JJWYP52WZD7TZM8DC09M8HSE,2025-01-31T01:45:51.952626144Z,1,2025-01-31T01:45:51.952626144Z,,,feedback,2025-01-31T01:45:51.952626144Z,01JJX0J98N5YV36NW2CXM1AXEX,2025-01-31T01:45:51.952626144Z,false,2025-01-31T01:45:51.952626144Z,,,01JJX0JC1ZM5MTWJ28FKVAJESQ,2025-01-31T01:45:51.952626144Z
01JJX0NWVXDJF2VCNARZCDCNY7,01JJWYP5D8XRKEDWJ24BEBGTGK,2025-01-31T01:47:47.453761177Z,60,2025-01-31T01:47:47.453761177Z,true,2025-01-31T02:29:34.621143902Z,01JJWYP5DCE7P4WDHSV3FTFVSF,2025-01-31T01:47:47.453761177Z,0,2025-01-31T01:47:47.453761177Z,true,2025-01-31T02:29:03.457290209Z,selection,2025-01-31T01:47:47.453761177Z,01JJX0NS4TZMS530ZMDN76W5YW,2025-01-31T01:47:47.453761177Z,true,2025-01-31T02:29:03.359249041Z,true,2025-01-31T02:29:03.519405899Z,01JJX0NWVR12MQS86G7AM2FHKW,2025-01-31T01:47:47.453761177Z
01JJWYY6HB4E9T61RWRVRHFVDH,01JJWYNYZ0Y84ATQ8EC6AHD06C,2025-01-31T01:17:22.347523759Z,60,2025-01-31T01:17:22.347523759Z,true,2025-01-31T01:51:44.316862475Z,01JJWYNYZ722163KXSQHAD9669,2025-01-31T01:17:22.347523759Z,0,2025-01-31T01:17:22.347523759Z,true,2025-01-31T01:51:16.708952804Z,selection,2025-01-31T01:17:22.347523759Z,01JJWYY634BP5HPF4S7NH04Z96,2025-01-31T01:17:22.347523759Z,true,2025-01-31T01:51:16.607705008Z,true,2025-01-31T01:51:16.756523712Z,01JJWYY6H8J9XBXRA9A93Q6KDN,2025-01-31T01:17:22.347523759Z
01JJWZ27KQCH4XTFZJ9FECKX76,01JJWYP2JPRZW0MMTF0ADRQ0QH,2025-01-31T01:19:34.519615374Z,3,2025-01-31T01:19:34.519615374Z,true,2025-01-31T01:43:20.236304373Z,01JJWYP2JX2K73EBW3P2YBJVGZ,2025-01-31T01:19:34.519615374Z,1,2025-01-31T01:19:34.519615374Z,true,2025-01-31T01:43:17.20106747Z,feedback,2025-01-31T01:19:34.519615374Z,01JJWZ272S606PPPN3XSBZQ2XD,2025-01-31T01:19:34.519615374Z,true,2025-01-31T01:43:17.150800888Z,true,2025-01-31T01:43:17.233038461Z,01JJWZ27KKS7JD0584GGWZ4KAC,2025-01-31T01:19:34.519615374Z
01JJWYY653HXV6EVH3Y5GNMNH6,01JJWYNYZ0Y84ATQ8EC6AHD06C,2025-01-31T01:17:21.955802494Z,60,2025-01-31T01:17:21.955802494Z,true,2025-01-31T01:21:13.960469601Z,01JJWYNYZ722163KXSQHAD9669,2025-01-31T01:17:21.955802494Z,0,2025-01-31T01:17:21.955802494Z,true,2025-01-31T01:20:47.612572596Z,selection,2025-01-31T01:17:21.955802494Z,01JJWYY62K0PS3HHW14AJEGPC4,2025-01-31T01:17:21.955802494Z,true,2025-01-31T01:20:47.599612752Z,true,2025-01-31T01:20:47.621683729Z,01JJWYY651KVR5ZY2Z2X5Z843F,2025-01-31T01:17:21.955802494Z
01JJWZ1Q0RGWFSXXMYRSVHZFAH,01JJWYP1C9M84QRZ5BV7YFBN5A,2025-01-31T01:19:17.528869879Z,60,2025-01-31T01:19:17.528869879Z,true,2025-01-31T01:20:15.318601314Z,01JJWYP1CG1N3Y8VNA5HPEZ5FW,2025-01-31T01:19:17.528869879Z,0,2025-01-31T01:19:17.528869879Z,true,2025-01-31T01:19:21.030714912Z,selection,2025-01-31T01:19:17.528869879Z,01JJWZ1PWX4J87Y24CZNSTZXQK,2025-01-31T01:19:17.528869879Z,true,2025-01-31T01:19:21.020599724Z,true,2025-01-31T01:19:21.036542382Z,01JJWZ1Q0NW6J4NHFCJX61R4YN,2025-01-31T01:19:17.528869879Z
01JJWZ6G1EBZ5ET7B56M23H53P,01JJWYP39ZC615XXGYC47P7X40,2025-01-31T01:21:54.222412976Z,60,2025-01-31T01:21:54.222412976Z,true,2025-01-31T01:29:50.565509018Z,01JJWYP3A49Z0MRGXHBF8DYB42,2025-01-31T01:21:54.222412976Z,0,2025-01-31T01:21:54.222412976Z,true,2025-01-31T01:29:03.661348562Z,selection,2025-01-31T01:21:54.222412976Z,01JJWZ6FME8BEB3E82NZ7FC5TQ,2025-01-31T01:21:54.222412976Z,true,2025-01-31T01:29:03.631265497Z,true,2025-01-31T01:29:03.681215601Z,01JJWZ6G1A34VCDF7S1DYGAEGH,2025-01-31T01:21:54.222412976Z
01JJX236CVDPE3GWDC07F29BE4,01JJWYPZJQ23FKV3XYK1RXVWKP,2025-01-31T02:12:31.771674469Z,60,2025-01-31T02:12:31.771674469Z,true,2025-01-31T02:29:37.444889041Z,01JJWYPZJX9BD6QPNY2JYX1KZP,2025-01-31T02:12:31.771674469Z,0,2025-01-31T02:12:31.771674469Z,true,2025-01-31T02:29:07.309077042Z,selection,2025-01-31T02:12:31.771674469Z,01JJX233A9JNW1RSDXNYSX8WJ6,2025-01-31T02:12:31.771674469Z,true,2025-01-31T02:29:07.210139423Z,true,2025-01-31T02:29:07.364289477Z,01JJX236CMG72CWD3V4Y0KP5X8,2025-01-31T02:12:31.771674469Z
01JJX18FANAT4ZS4B8QNF47ZYY,01JJWYPQDGB0SNYA01CZ9VSDSS,2025-01-31T01:57:56.181693723Z,60,2025-01-31T01:57:56.181693723Z,false,2025-01-31T01:57:56.181693723Z,01JJWYPQDNNHFRCF5KKTFY4JMC,2025-01-31T01:57:56.181693723Z,0,2025-01-31T01:57:56.181693723Z,,,selection,2025-01-31T01:57:56.181693723Z,01JJX18C7722EPZFNNW0M03HF8,2025-01-31T01:57:56.181693723Z,false,2025-01-31T01:57:56.181693723Z,,,01JJX18FAHV60X336Z7XZCKDYG,2025-01-31T01:57:56.181693723Z
01JJX1PNHEFV9DXS93WYE52DBG,01JJWYPQREVHX0XCCBQKAHYYQB,2025-01-31T02:05:41.294127731Z,3,2025-01-31T02:05:41.294127731Z,true,2025-01-31T02:08:12.061215665Z,01JJWYPQRN8A5SQN8JJ95KFE9N,2025-01-31T02:05:41.294127731Z,1,2025-01-31T02:05:41.294127731Z,true,2025-01-31T02:08:08.980240784Z,feedback,2025-01-31T02:05:41.294127731Z,01JJX1PM1GCZJJD3ABSA2K3H2M,2025-01-31T02:05:41.294127731Z,true,2025-01-31T02:08:08.883767666Z,true,2025-01-31T02:08:09.033627511Z,01JJX1PNGP47K2765T148M27P8,2025-01-31T02:05:41.294127731Z
01JJX238HSTSV2SRWGRMH6VAEX,01JJWYPZJQ23FKV3XYK1RXVWKP,2025-01-31T02:12:33.977062092Z,3,2025-01-31T02:12:33.977062092Z,true,2025-01-31T02:39:37.779282151Z,01JJWYPZJX9BD6QPNY2JYX1KZP,2025-01-31T02:12:33.977062092Z,1,2025-01-31T02:12:33.977062092Z,true,2025-01-31T02:39:34.716189008Z,feedback,2025-01-31T02:12:33.977062092Z,01JJX233ZDBY6NTK1HF3GXKV2N,2025-01-31T02:12:33.977062092Z,true,2025-01-31T02:39:34.623285836Z,true,2025-01-31T02:39:34.773662805Z,01JJX238GY3SWPYTDPQSFDD83T,2025-01-31T02:12:33.977062092Z
01JJX1PNRX5J6X61HV4MN80M4Z,01JJWYPQREVHX0XCCBQKAHYYQB,2025-01-31T02:05:41.533021309Z,3,2025-01-31T02:05:41.533021309Z,true,2025-01-31T02:10:28.252508019Z,01JJWYPQRN8A5SQN8JJ95KFE9N,2025-01-31T02:05:41.533021309Z,1,2025-01-31T02:05:41.533021309Z,true,2025-01-31T02:10:25.191135994Z,feedback,2025-01-31T02:05:41.533021309Z,01JJX1PM2J2NW3SWYA89H3XXY8,2025-01-31T02:05:41.533021309Z,true,2025-01-31T02:10:25.111273901Z,true,2025-01-31T02:10:25.250155473Z,01JJX1PNR56F8RHDQRR9Y5DEY3,2025-01-31T02:05:41.533021309Z
01JJX235GC1S2QM4YNYADBQ258,01JJWYPZJQ23FKV3XYK1RXVWKP,2025-01-31T02:12:30.86096096Z,3,2025-01-31T02:12:30.86096096Z,true,2025-01-31T02:24:08.519118067Z,01JJWYPZJX9BD6QPNY2JYX1KZP,2025-01-31T02:12:30.86096096Z,1,2025-01-31T02:12:30.86096096Z,true,2025-01-31T02:24:05.457616313Z,feedback,2025-01-31T02:12:30.86096096Z,01JJX232Y0KTNNYPRZ2DRRNAMB,2025-01-31T02:12:30.86096096Z,true,2025-01-31T02:24:05.361637549Z,true,2025-01-31T02:24:05.513416926Z,01JJX235FK5FQK0KDRHM21VP3C,2025-01-31T02:12:30.86096096Z
01JJX236KQADE7THMRHQ1QYXH4,01JJWYPZJQ23FKV3XYK1RXVWKP,2025-01-31T02:12:31.991450242Z,3,2025-01-31T02:12:31.991450242Z,true,2025-01-31T02:30:30.762382465Z,01JJWYPZJX9BD6QPNY2JYX1KZP,2025-01-31T02:12:31.991450242Z,1,2025-01-31T02:12:31.991450242Z,true,2025-01-31T02:30:27.675206747Z,feedback,2025-01-31T02:12:31.991450242Z,01JJX2338T02FGJB0NN9P9YZ0A,2025-01-31T02:12:31.991450242Z,true,2025-01-31T02:30:27.58947353Z,true,2025-01-31T02:30:27.731374597Z,01JJX236JTAA9ATPKXBWSV2YR0,2025-01-31T02:12:31.991450242Z
01JJWYZJBW2003KPEW04WTT51E,01JJWYNZGR8C42T931K9EC9S43,2025-01-31T01:18:07.228856224Z,3,2025-01-31T01:18:07.228856224Z,true,2025-01-31T01:30:27.892973807Z,01JJWYNZGZ9PFK1HJMX88Z8ATN,2025-01-31T01:18:07.228856224Z,1,2025-01-31T01:18:07.228856224Z,true,2025-01-31T01:30:24.819470811Z,feedback,2025-01-31T01:18:07.228856224Z,01JJWYZJ3RRF0W3A4GJFM5WNAM,2025-01-31T01:18:07.228856224Z,true,2025-01-31T01:30:24.787088257Z,true,2025-01-31T01:30:24.840297377Z,01JJWYZJBTSAE16DWKX1G1M97X,2025-01-31T01:18:07.228856224Z
01JJWZ1199FV68QYVKPVCF7ZT3,01JJWYP0JZ9MXZNA1RSVA69F0C,2025-01-31T01:18:55.273878219Z,60,2025-01-31T01:18:55.273878219Z,true,2025-01-31T01:48:57.517210566Z,01JJWYP0K5K0BV7CASYB8PBB0J,2025-01-31T01:18:55.273878219Z,0,2025-01-31T01:18:55.273878219Z,true,2025-01-31T01:48:40.447205292Z,selection,2025-01-31T01:18:55.273878219Z,01JJWZ10PYM468FYMVVER88G23,2025-01-31T01:18:55.273878219Z,true,2025-01-31T01:48:40.387528989Z,true,2025-01-31T01:48:40.485907504Z,01JJWZ1197EZ7YBK70XD9H919S,2025-01-31T01:18:55.273878219Z
01JJWZ1Q7XBFVG1VWYEKQWFW95,01JJWYP1C9M84QRZ5BV7YFBN5A,2025-01-31T01:19:17.757356677Z,60,2025-01-31T01:19:17.757356677Z,true,2025-01-31T01:29:28.148066372Z,01JJWYP1CG1N3Y8VNA5HPEZ5FW,2025-01-31T01:19:17.757356677Z,0,2025-01-31T01:19:17.757356677Z,true,2025-01-31T01:29:10.961894298Z,selection,2025-01-31T01:19:17.757356677Z,01JJWZ1PY6S1GP2368HQQM1ZPN,2025-01-31T01:19:17.757356677Z,true,2025-01-31T01:29:10.930513927Z,true,2025-01-31T01:29:10.982265436Z,01JJWZ1Q7TQXYH38F7VNS03RMC,2025-01-31T01:19:17.757356677Z
01JJWZ1QEXX9KVTF8H9A1NS715,01JJWYP1C9M84QRZ5BV7YFBN5A,2025-01-31T01:19:17.981245447Z,60,2025-01-31T01:19:17.981245447Z,true,2025-01-31T01:35:41.410853541Z,01JJWYP1CG1N3Y8VNA5HPEZ5FW,2025-01-31T01:19:17.981245447Z,0,2025-01-31T01:19:17.981245447Z,true,2025-01-31T01:35:28.235943111Z,selection,2025-01-31T01:19:17.981245447Z,01JJWZ1PZT7531B4BDDH7W8EPA,2025-01-31T01:19:17.981245447Z,true,2025-01-31T01:35:28.198508222Z,true,2025-01-31T01:35:28.267101588Z,01JJWZ1QESJPCX6VDQPNA0KSWG,2025-01-31T01:19:17.981245447Z
01JJWZ27H4TTBFP2BBHH913J0V,01JJWYP2JPRZW0MMTF0ADRQ0QH,2025-01-31T01:19:34.436036656Z,3,2025-01-31T01:19:34.436036656Z,true,2025-01-31T01:40:13.498460676Z,01JJWYP2JX2K73EBW3P2YBJVGZ,2025-01-31T01:19:34.436036656Z,1,2025-01-31T01:19:34.436036656Z,true,2025-01-31T01:40:10.465830179Z,feedback,2025-01-31T01:19:34.436036656Z,01JJWZ273MB647S2EPRQ2EW6AY,2025-01-31T01:19:34.436036656Z,true,2025-01-31T01:40:10.410529372Z,true,2025-01-31T01:40:10.496011457Z,01JJWZ27H030C85X2B74167KED,2025-01-31T01:19:34.436036656Z
01JJX0VD12HXZ0XDG6SGEBXW49,01JJWYPPYN3KHPGHPJY9PSC1S5,2025-01-31T01:50:47.842625029Z,3,2025-01-31T01:50:47.842625029Z,true,2025-01-31T02:03:22.3470898Z,01JJWYPPYWZR7TQHCAM92V2C56,2025-01-31T01:50:47.842625029Z,1,2025-01-31T01:50:47.842625029Z,true,2025-01-31T02:03:19.273679307Z,feedback,2025-01-31T01:50:47.842625029Z,01JJX0VB21SEMYVC93DNJKNHM7,2025-01-31T01:50:47.842625029Z,true,2025-01-31T02:03:19.19109314Z,true,2025-01-31T02:03:19.320929415Z,01JJX0VD0EHMHBX4C7M0MJ63WH,2025-01-31T01:50:47.842625029Z
01JJWYZJBV50GF34B34TQYK4CY,01JJWYNZGR8C42T931K9EC9S43,2025-01-31T01:18:07.227961585Z,60,2025-01-31T01:18:07.227961585Z,true,2025-01-31T01:30:24.762865765Z,01JJWYNZGZ9PFK1HJMX88Z8ATN,2025-01-31T01:18:07.227961585Z,0,2025-01-31T01:18:07.227961585Z,true,2025-01-31T01:30:05.574587442Z,selection,2025-01-31T01:18:07.227961585Z,01JJWYZJ3RRF0W3A4GJFM5WNAM,2025-01-31T01:18:07.227961585Z,true,2025-01-31T01:30:05.54400608Z,true,2025-01-31T01:30:05.59541515Z,01JJWYZJBSTSWR7DQT6AZJDSXA,2025-01-31T01:18:07.227961585Z
01JJWZ10SPW9JF73XM3ZSXDPVD,01JJWYP0JZ9MXZNA1RSVA69F0C,2025-01-31T01:18:54.774561336Z,3,2025-01-31T01:18:54.774561336Z,true,2025-01-31T01:25:17.008308883Z,01JJWYP0K5K0BV7CASYB8PBB0J,2025-01-31T01:18:54.774561336Z,1,2025-01-31T01:18:54.774561336Z,true,2025-01-31T01:25:13.984694011Z,feedback,2025-01-31T01:18:54.774561336Z,01JJWZ10N8S2TD54V687PXD81D,2025-01-31T01:18:54.774561336Z,true,2025-01-31T01:25:13.959108535Z,true,2025-01-31T01:25:14.000101361Z,01JJWZ10SM586PMHBGTFYZB2XS,2025-01-31T01:18:54.774561336Z
