id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHGRFK2ZP1D3VCCY81HWPP6D,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:17:57.215091948Z,"[{""text"":""square cut out"",""sender"":{""id"":""01JHGRAGAMFE27FWY8A0BNJ43S"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T21:34:09.229126911Z,true,2025-01-13T21:34:14.174800273Z,01JHGRAGAMFE27FWY8A0BNJ43S,2025-01-13T21:34:03.684778461Z,true,2025-01-13T21:34:14.153238247Z,01JHGQVDH0REA979DH3W5VG17Y,2025-01-13T21:17:57.215091948Z,54,2025-01-13T21:17:57.215091948Z,false,2025-01-13T21:34:03.989598818Z,01JHGR9GHCH75BJ3D5P0SXXJQH,2025-01-13T21:34:03.684778461Z,65,2025-01-13T21:17:57.215091948Z,3,2025-01-13T21:17:57.215091948Z,4,2025-01-13T21:17:57.215091948Z,/tangrams/178_342.png,2025-01-13T21:34:14.174800273Z,/tangrams/178_342.png,2025-01-13T21:34:10.805099106Z,2,2025-01-13T21:17:58.043621826Z,true,2025-01-13T21:34:03.624002459Z,"[""/tangrams/406_74.png"",""/tangrams/178_342.png"",""/tangrams/332_358.png"",""/tangrams/118_405.png""]",2025-01-13T21:17:57.215091948Z,/tangrams/178_342.png,2025-01-13T21:17:57.215091948Z,7,2025-01-13T21:17:57.215091948Z,54,2025-01-13T21:17:57.215091948Z
01JHGRMHEC0MD6ESB1Z6P401RH,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:20:39.372289076Z,"[{""text"":""A T with airplane arms (square on the side) and a downwards arrow"",""sender"":{""id"":""01JHGRCJAMMR10PYDM9KGR808M"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T21:31:21.400331912Z,true,2025-01-13T21:31:30.885367217Z,01JHGRCJAMMR10PYDM9KGR808M,2025-01-13T21:30:57.216496613Z,true,2025-01-13T21:31:30.862597267Z,01JHGQVF24CHBP5GQEY8Y650MZ,2025-01-13T21:20:39.372289076Z,18,2025-01-13T21:20:39.372289076Z,false,2025-01-13T21:30:57.409297167Z,01JHGRC5CN56YFJSJBE3VVNMZK,2025-01-13T21:30:57.216496613Z,65,2025-01-13T21:20:39.372289076Z,1,2025-01-13T21:20:39.372289076Z,4,2025-01-13T21:20:39.372289076Z,/tangrams/282_429.png,2025-01-13T21:31:30.885367217Z,/tangrams/282_429.png,2025-01-13T21:31:27.6971956Z,2,2025-01-13T21:20:39.893052413Z,true,2025-01-13T21:30:57.17139151Z,"[""/tangrams/282_429.png"",""/tangrams/300_380.png"",""/tangrams/282_380.png"",""/tangrams/300_429.png""]",2025-01-13T21:20:39.372289076Z,/tangrams/282_429.png,2025-01-13T21:20:39.372289076Z,3,2025-01-13T21:20:39.372289076Z,18,2025-01-13T21:20:39.372289076Z
01JHGRPAQ4B10DA2N1691J3M6V,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:21:38.020883485Z,"[{""text"":""okay im here."",""sender"":{""id"":""01JHGRAAXAPN51451TQ0GJB18V"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""diamond at the bottom"",""sender"":{""id"":""01JHGRBG9X04F727X1QMN6T5Z6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T21:25:46.54769874Z,true,2025-01-13T21:25:57.15505746Z,01JHGRBG9X04F727X1QMN6T5Z6,2025-01-13T21:25:29.65777704Z,true,2025-01-13T21:25:57.144755865Z,01JHGQVF24CHBP5GQEXTY35N32,2025-01-13T21:21:38.020883485Z,6,2025-01-13T21:21:38.020883485Z,false,2025-01-13T21:25:30.04564013Z,01JHGRAAXAPN51451TQ0GJB18V,2025-01-13T21:25:29.65777704Z,65,2025-01-13T21:21:38.020883485Z,0,2025-01-13T21:21:38.020883485Z,4,2025-01-13T21:21:38.020883485Z,/tangrams/137_110.png,2025-01-13T21:25:57.15505746Z,/tangrams/137_110.png,2025-01-13T21:25:54.016242917Z,2,2025-01-13T21:21:38.4152029Z,true,2025-01-13T21:25:29.619582159Z,"[""/tangrams/233_69.png"",""/tangrams/137_110.png"",""/tangrams/169_404.png"",""/tangrams/459_74.png""]",2025-01-13T21:21:38.020883485Z,/tangrams/137_110.png,2025-01-13T21:21:38.020883485Z,7,2025-01-13T21:21:38.020883485Z,6,2025-01-13T21:21:38.020883485Z
01JHGSA47QAREYRJEG2XYV679P,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:32:26.743412041Z,,,,,,,false,2025-01-13T21:32:26.743412041Z,01JHGQVXASW01YS6M6CRG3P3C2,2025-01-13T21:32:26.743412041Z,18,2025-01-13T21:32:26.743412041Z,,,,,65,2025-01-13T21:32:26.743412041Z,1,2025-01-13T21:32:26.743412041Z,4,2025-01-13T21:32:26.743412041Z,,,,,2,2025-01-13T21:32:27.99977608Z,false,2025-01-13T21:32:26.743412041Z,"[""/tangrams/216_233.png"",""/tangrams/84_403.png"",""/tangrams/119_381.png"",""/tangrams/31_243.png""]",2025-01-13T21:32:26.743412041Z,/tangrams/216_233.png,2025-01-13T21:32:26.743412041Z,3,2025-01-13T21:32:26.743412041Z,18,2025-01-13T21:32:26.743412041Z
01JHGSJZ1WQ4GKRR0SWKWSDJED,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:37:16.348505955Z,"[{""text"":""raised hand"",""sender"":{""id"":""01JHGRVE7YDPNDK8BJSE2TYF8C"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T22:03:28.327006493Z,true,2025-01-13T22:03:34.477660386Z,01JHGRVE7YDPNDK8BJSE2TYF8C,2025-01-13T22:03:02.829575426Z,true,2025-01-13T22:03:34.444532802Z,01JHGQX81YJ4MZ3JJSE5D56PMA,2025-01-13T21:37:16.348505955Z,29,2025-01-13T21:37:16.348505955Z,false,2025-01-13T22:03:03.769895568Z,01JHGRW340CN19281NYN5TY9RY,2025-01-13T22:03:02.829575426Z,65,2025-01-13T21:37:16.348505955Z,1,2025-01-13T21:37:16.348505955Z,4,2025-01-13T21:37:16.348505955Z,/tangrams/428_279.png,2025-01-13T22:03:34.477660386Z,/tangrams/428_279.png,2025-01-13T22:03:31.032943468Z,2,2025-01-13T21:37:18.894244899Z,true,2025-01-13T22:03:02.707519101Z,"[""/tangrams/37_381.png"",""/tangrams/428_279.png"",""/tangrams/366_432.png"",""/tangrams/456_157.png""]",2025-01-13T21:37:16.348505955Z,/tangrams/428_279.png,2025-01-13T21:37:16.348505955Z,14,2025-01-13T21:37:16.348505955Z,29,2025-01-13T21:37:16.348505955Z
01JHGSVX5V7C6Q6AMEKBZCADD1,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:42:09.339648669Z,"[{""text"":""2 shapes on this one"",""sender"":{""id"":""01JHGSNFP6C7508XTP5B0DBRGK"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""rectangles"",""sender"":{""id"":""01JHGSNFP6C7508XTP5B0DBRGK"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""with pointy at the bottom"",""sender"":{""id"":""01JHGSNFP6C7508XTP5B0DBRGK"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T21:56:01.144506398Z,false,2025-01-13T21:56:16.441639556Z,01JHGSNFP6C7508XTP5B0DBRGK,2025-01-13T21:55:20.651120862Z,true,2025-01-13T21:56:16.407126244Z,01JHGQVXASW01YS6M6CBX4FVQM,2025-01-13T21:42:09.339648669Z,16,2025-01-13T21:42:09.339648669Z,false,2025-01-13T21:55:20.99222451Z,01JHGSJG1T1YX1A6PQD89H3C7Q,2025-01-13T21:55:20.651120862Z,65,2025-01-13T21:42:09.339648669Z,1,2025-01-13T21:42:09.339648669Z,4,2025-01-13T21:42:09.339648669Z,/tangrams/125_446.png,2025-01-13T21:56:16.441639556Z,/tangrams/125_446.png,2025-01-13T21:56:13.088125116Z,2,2025-01-13T21:42:11.125631301Z,true,2025-01-13T21:55:20.550507982Z,"[""/tangrams/134_439.png"",""/tangrams/125_446.png"",""/tangrams/134_446.png"",""/tangrams/125_439.png""]",2025-01-13T21:42:09.339648669Z,/tangrams/125_439.png,2025-01-13T21:42:09.339648669Z,1,2025-01-13T21:42:09.339648669Z,16,2025-01-13T21:42:09.339648669Z
01JHGT2TKEJH9YGBQQJ5CE4SVB,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:45:56.07868456Z,,,,,,,false,2025-01-13T21:45:56.07868456Z,01JHGQX81YJ4MZ3JJSEN7NZSQX,2025-01-13T21:45:56.07868456Z,19,2025-01-13T21:45:56.07868456Z,,,,,65,2025-01-13T21:45:56.07868456Z,1,2025-01-13T21:45:56.07868456Z,4,2025-01-13T21:45:56.07868456Z,,,,,2,2025-01-13T21:45:58.904381915Z,false,2025-01-13T21:45:56.07868456Z,"[""/tangrams/460_98.png"",""/tangrams/460_288.png"",""/tangrams/168_288.png"",""/tangrams/168_98.png""]",2025-01-13T21:45:56.07868456Z,/tangrams/460_98.png,2025-01-13T21:45:56.07868456Z,4,2025-01-13T21:45:56.07868456Z,19,2025-01-13T21:45:56.07868456Z
01JHGTY32MSKCRYN8R0G1393N7,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T22:00:49.492618857Z,,,,,,,false,2025-01-13T22:00:49.492618857Z,01JHGQX81Z6KPFMVSC3HJRD439,2025-01-13T22:00:49.492618857Z,31,2025-01-13T22:00:49.492618857Z,,,,,65,2025-01-13T22:00:49.492618857Z,1,2025-01-13T22:00:49.492618857Z,4,2025-01-13T22:00:49.492618857Z,,,,,2,2025-01-13T22:00:53.114920697Z,false,2025-01-13T22:00:49.492618857Z,"[""/tangrams/417_18.png"",""/tangrams/401_164.png"",""/tangrams/251_111.png"",""/tangrams/107_179.png""]",2025-01-13T22:00:49.492618857Z,/tangrams/401_164.png,2025-01-13T22:00:49.492618857Z,16,2025-01-13T22:00:49.492618857Z,31,2025-01-13T22:00:49.492618857Z
01JHGSVX36RHKDHFFZ5RRQZQ4K,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:42:09.255018119Z,"[{""text"":""small diamond on top, left arrow at bottom"",""sender"":{""id"":""01JHGSNFP6C7508XTP5B0DBRGK"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T22:00:56.493828966Z,false,2025-01-13T22:01:26.230470462Z,01JHGSNFP6C7508XTP5B0DBRGK,2025-01-13T22:00:23.42816107Z,true,2025-01-13T22:01:26.049505211Z,01JHGQVXASW01YS6M6CBX4FVQM,2025-01-13T21:42:09.255018119Z,22,2025-01-13T21:42:09.255018119Z,false,2025-01-13T22:00:23.686214764Z,01JHGSJG1T1YX1A6PQD89H3C7Q,2025-01-13T22:00:23.42816107Z,65,2025-01-13T21:42:09.255018119Z,1,2025-01-13T21:42:09.255018119Z,4,2025-01-13T21:42:09.255018119Z,/tangrams/134_439.png,2025-01-13T22:01:26.230470462Z,/tangrams/134_439.png,2025-01-13T22:01:09.586570872Z,2,2025-01-13T21:42:11.506225238Z,true,2025-01-13T22:00:23.312924032Z,"[""/tangrams/295_439.png"",""/tangrams/134_442.png"",""/tangrams/295_442.png"",""/tangrams/134_439.png""]",2025-01-13T21:42:09.255018119Z,/tangrams/134_442.png,2025-01-13T21:42:09.255018119Z,7,2025-01-13T21:42:09.255018119Z,22,2025-01-13T21:42:09.255018119Z
01JHGRKJ08DDG46DCHFBPWXRSV,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:20:07.176556553Z,"[{""text"":""so this one looks like a bigger guy at graduation with his gradutation cap on"",""sender"":{""id"":""01JHGR7V6D3GAHYH19ZXJQHNZ3"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T21:26:26.295972031Z,false,2025-01-13T21:26:42.68908005Z,01JHGR7V6D3GAHYH19ZXJQHNZ3,2025-01-13T21:26:07.231072712Z,true,2025-01-13T21:26:42.678061804Z,01JHGQVF2579X401G7WWGMAS3T,2025-01-13T21:20:07.176556553Z,11,2025-01-13T21:20:07.176556553Z,false,2025-01-13T21:26:07.441225604Z,01JHGR9NTKB8KR5E8HM8ZM0YB4,2025-01-13T21:26:07.231072712Z,65,2025-01-13T21:20:07.176556553Z,0,2025-01-13T21:20:07.176556553Z,4,2025-01-13T21:20:07.176556553Z,/tangrams/301_307.png,2025-01-13T21:26:42.68908005Z,/tangrams/301_307.png,2025-01-13T21:26:39.57972069Z,2,2025-01-13T21:20:07.499935124Z,true,2025-01-13T21:26:07.195271624Z,"[""/tangrams/288_341.png"",""/tangrams/381_24.png"",""/tangrams/374_285.png"",""/tangrams/301_307.png""]",2025-01-13T21:20:07.176556553Z,/tangrams/381_24.png,2025-01-13T21:20:07.176556553Z,12,2025-01-13T21:20:07.176556553Z,11,2025-01-13T21:20:07.176556553Z
01JHGRPAT02A075MW3CERBXKBD,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:21:38.112508544Z,"[{""text"":""hi"",""sender"":{""id"":""01JHGRBG9X04F727X1QMN6T5Z6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Most of the shape is on the right with a daimond shape to the left not on the bottom and a daimond on the top"",""sender"":{""id"":""01JHGRAAXAPN51451TQ0GJB18V"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T21:50:45.071310756Z,true,2025-01-13T21:50:55.566321082Z,01JHGRAAXAPN51451TQ0GJB18V,2025-01-13T21:50:17.235367001Z,true,2025-01-13T21:50:55.533866305Z,01JHGQVF24CHBP5GQEXTY35N32,2025-01-13T21:21:38.112508544Z,53,2025-01-13T21:21:38.112508544Z,false,2025-01-13T21:50:17.56541408Z,01JHGRBG9X04F727X1QMN6T5Z6,2025-01-13T21:50:17.235367001Z,65,2025-01-13T21:21:38.112508544Z,3,2025-01-13T21:21:38.112508544Z,4,2025-01-13T21:21:38.112508544Z,/tangrams/171_352.png,2025-01-13T21:50:55.566321082Z,/tangrams/171_352.png,2025-01-13T21:50:52.213429996Z,2,2025-01-13T21:21:39.371637524Z,true,2025-01-13T21:50:17.140633194Z,"[""/tangrams/313_295.png"",""/tangrams/171_352.png"",""/tangrams/432_41.png"",""/tangrams/137_110.png""]",2025-01-13T21:21:38.112508544Z,/tangrams/171_352.png,2025-01-13T21:21:38.112508544Z,6,2025-01-13T21:21:38.112508544Z,53,2025-01-13T21:21:38.112508544Z
01JHGSJZ7E614ABZCRMKVSGET3,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:37:16.526078762Z,"[{""text"":""man on hat"",""sender"":{""id"":""01JHGRVE7YDPNDK8BJSE2TYF8C"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T22:08:24.933874599Z,false,2025-01-13T22:08:31.341262176Z,01JHGRVE7YDPNDK8BJSE2TYF8C,2025-01-13T22:07:57.948788643Z,true,2025-01-13T22:08:31.30092005Z,01JHGQX81YJ4MZ3JJSE5D56PMA,2025-01-13T21:37:16.526078762Z,35,2025-01-13T21:37:16.526078762Z,false,2025-01-13T22:07:58.917066318Z,01JHGRW340CN19281NYN5TY9RY,2025-01-13T22:07:57.948788643Z,65,2025-01-13T21:37:16.526078762Z,2,2025-01-13T21:37:16.526078762Z,4,2025-01-13T21:37:16.526078762Z,/tangrams/253_270.png,2025-01-13T22:08:31.341262176Z,/tangrams/253_270.png,2025-01-13T22:08:27.910905621Z,2,2025-01-13T21:37:19.24584398Z,true,2025-01-13T22:07:57.829229466Z,"[""/tangrams/456_157.png"",""/tangrams/253_270.png"",""/tangrams/19_49.png"",""/tangrams/243_410.png""]",2025-01-13T21:37:16.526078762Z,/tangrams/19_49.png,2025-01-13T21:37:16.526078762Z,4,2025-01-13T21:37:16.526078762Z,35,2025-01-13T21:37:16.526078762Z
01JHGSVX0DSD2W90WYNMKMN3YM,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:42:09.165552426Z,"[{""text"":""cat on top, arrow facing down"",""sender"":{""id"":""01JHGSNFP6C7508XTP5B0DBRGK"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T22:03:38.373524985Z,true,2025-01-13T22:03:50.299275017Z,01JHGSNFP6C7508XTP5B0DBRGK,2025-01-13T22:03:06.718374801Z,true,2025-01-13T22:03:50.263411523Z,01JHGQVXASW01YS6M6CBX4FVQM,2025-01-13T21:42:09.165552426Z,26,2025-01-13T21:42:09.165552426Z,false,2025-01-13T22:03:07.025918118Z,01JHGSJG1T1YX1A6PQD89H3C7Q,2025-01-13T22:03:06.718374801Z,65,2025-01-13T21:42:09.165552426Z,1,2025-01-13T21:42:09.165552426Z,4,2025-01-13T21:42:09.165552426Z,/tangrams/394_442.png,2025-01-13T22:03:50.299275017Z,/tangrams/394_442.png,2025-01-13T22:03:46.905630019Z,2,2025-01-13T21:42:11.77677686Z,true,2025-01-13T22:03:06.596302103Z,"[""/tangrams/394_442.png"",""/tangrams/125_442.png"",""/tangrams/125_453.png"",""/tangrams/394_453.png""]",2025-01-13T21:42:09.165552426Z,/tangrams/394_442.png,2025-01-13T21:42:09.165552426Z,11,2025-01-13T21:42:09.165552426Z,26,2025-01-13T21:42:09.165552426Z
01JHGREGE2MTPBA0CMMWSBFWDQ,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:17:21.730051888Z,"[{""text"":""These are terrible shapes"",""sender"":{""id"":""01JHGR8MCEG9JNVQRD7A2PKWV9"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""left to right, rectangles, rectangle half triangles, triangles, half bigger traingles"",""sender"":{""id"":""01JHGRAEJBWMGACHVADEY1HRTF"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T21:32:36.276430018Z,true,2025-01-13T21:32:49.923825557Z,01JHGRAEJBWMGACHVADEY1HRTF,2025-01-13T21:32:01.610991506Z,true,2025-01-13T21:32:49.904726937Z,01JHGQVDGZ48HW2VW1637Q3DZK,2025-01-13T21:17:21.730051888Z,24,2025-01-13T21:17:21.730051888Z,false,2025-01-13T21:32:02.008145215Z,01JHGR8MCEG9JNVQRD7A2PKWV9,2025-01-13T21:32:01.610991506Z,65,2025-01-13T21:17:21.730051888Z,1,2025-01-13T21:17:21.730051888Z,4,2025-01-13T21:17:21.730051888Z,/tangrams/423_87.png,2025-01-13T21:32:49.923825557Z,/tangrams/423_87.png,2025-01-13T21:32:46.691598241Z,2,2025-01-13T21:17:22.232043923Z,true,2025-01-13T21:32:01.555722228Z,"[""/tangrams/423_87.png"",""/tangrams/229_233.png"",""/tangrams/423_233.png"",""/tangrams/229_87.png""]",2025-01-13T21:17:21.730051888Z,/tangrams/423_87.png,2025-01-13T21:17:21.730051888Z,9,2025-01-13T21:17:21.730051888Z,24,2025-01-13T21:17:21.730051888Z
01JHGSJZ39K6JJHTWGBVKQ5KSK,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:37:16.393074436Z,"[{""text"":""detective with hat"",""sender"":{""id"":""01JHGRW340CN19281NYN5TY9RY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""3"",""sender"":{""id"":""01JHGRVE7YDPNDK8BJSE2TYF8C"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""2"",""sender"":{""id"":""01JHGRW340CN19281NYN5TY9RY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T22:07:27.557975227Z,false,2025-01-13T22:07:57.799403792Z,01JHGRW340CN19281NYN5TY9RY,2025-01-13T22:06:54.260422841Z,true,2025-01-13T22:07:57.75736354Z,01JHGQX81YJ4MZ3JJSE5D56PMA,2025-01-13T21:37:16.393074436Z,34,2025-01-13T21:37:16.393074436Z,false,2025-01-13T22:06:54.919048243Z,01JHGRVE7YDPNDK8BJSE2TYF8C,2025-01-13T22:06:54.260422841Z,65,2025-01-13T21:37:16.393074436Z,2,2025-01-13T21:37:16.393074436Z,4,2025-01-13T21:37:16.393074436Z,,2025-01-13T22:07:57.799403792Z,,2025-01-13T22:06:54.260422841Z,2,2025-01-13T21:37:19.189303861Z,true,2025-01-13T22:06:54.123014474Z,"[""/tangrams/422_331.png"",""/tangrams/366_432.png"",""/tangrams/253_270.png"",""/tangrams/23_467.png""]",2025-01-13T21:37:16.393074436Z,/tangrams/253_270.png,2025-01-13T21:37:16.393074436Z,3,2025-01-13T21:37:16.393074436Z,34,2025-01-13T21:37:16.393074436Z
01JHGTY2WGTQC74E1QTEQM3GFK,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T22:00:49.296081649Z,,,,,,,false,2025-01-13T22:00:49.296081649Z,01JHGQX81Z6KPFMVSC3HJRD439,2025-01-13T22:00:49.296081649Z,21,2025-01-13T22:00:49.296081649Z,,,,,65,2025-01-13T22:00:49.296081649Z,1,2025-01-13T22:00:49.296081649Z,4,2025-01-13T22:00:49.296081649Z,,,,,2,2025-01-13T22:00:52.242144721Z,false,2025-01-13T22:00:49.296081649Z,"[""/tangrams/401_164.png"",""/tangrams/417_18.png"",""/tangrams/251_111.png"",""/tangrams/107_179.png""]",2025-01-13T22:00:49.296081649Z,/tangrams/107_179.png,2025-01-13T22:00:49.296081649Z,6,2025-01-13T22:00:49.296081649Z,21,2025-01-13T22:00:49.296081649Z
01JHGREGCBYP5RPZ2J5HQ3649B,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:17:21.675193811Z,"[{""text"":""You're looking for a square, with two rectangles facing to the right. Triangles up and down the middle."",""sender"":{""id"":""01JHGR8MCEG9JNVQRD7A2PKWV9"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T21:18:44.43100529Z,true,2025-01-13T21:19:01.072739112Z,01JHGR8MCEG9JNVQRD7A2PKWV9,2025-01-13T21:18:10.515375369Z,true,2025-01-13T21:19:01.062563291Z,01JHGQVDGZ48HW2VW1637Q3DZK,2025-01-13T21:17:21.675193811Z,1,2025-01-13T21:17:21.675193811Z,false,2025-01-13T21:18:10.980263126Z,01JHGRAEJBWMGACHVADEY1HRTF,2025-01-13T21:18:10.515375369Z,65,2025-01-13T21:17:21.675193811Z,0,2025-01-13T21:17:21.675193811Z,4,2025-01-13T21:17:21.675193811Z,/tangrams/9_169.png,2025-01-13T21:19:01.072739112Z,/tangrams/9_169.png,2025-01-13T21:18:57.987551486Z,2,2025-01-13T21:17:21.859343447Z,true,2025-01-13T21:18:10.498709364Z,"[""/tangrams/9_169.png"",""/tangrams/423_87.png"",""/tangrams/423_169.png"",""/tangrams/9_87.png""]",2025-01-13T21:17:21.675193811Z,/tangrams/9_169.png,2025-01-13T21:17:21.675193811Z,2,2025-01-13T21:17:21.675193811Z,1,2025-01-13T21:17:21.675193811Z
01JHGSB001P3SW51HWEGC2K1Q2,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:32:55.169998416Z,,,,,,,false,2025-01-13T21:32:55.169998416Z,01JHGQVXARMSWF756WHCZWG356,2025-01-13T21:32:55.169998416Z,11,2025-01-13T21:32:55.169998416Z,,,,,65,2025-01-13T21:32:55.169998416Z,0,2025-01-13T21:32:55.169998416Z,4,2025-01-13T21:32:55.169998416Z,,,,,2,2025-01-13T21:32:56.080947106Z,false,2025-01-13T21:32:55.169998416Z,"[""/tangrams/63_0.png"",""/tangrams/235_449.png"",""/tangrams/22_438.png"",""/tangrams/277_153.png""]",2025-01-13T21:32:55.169998416Z,/tangrams/277_153.png,2025-01-13T21:32:55.169998416Z,12,2025-01-13T21:32:55.169998416Z,11,2025-01-13T21:32:55.169998416Z
01JHGRFK04SAYV3HJ1A7NSC5QX,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:17:57.124836303Z,"[{""text"":""its got a rectangle in it"",""sender"":{""id"":""01JHGR9GHCH75BJ3D5P0SXXJQH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""diamond inside"",""sender"":{""id"":""01JHGR9GHCH75BJ3D5P0SXXJQH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T21:23:37.916178929Z,true,2025-01-13T21:23:41.243533293Z,01JHGR9GHCH75BJ3D5P0SXXJQH,2025-01-13T21:23:21.7163472Z,true,2025-01-13T21:23:41.233488843Z,01JHGQVDH0REA979DH3W5VG17Y,2025-01-13T21:17:57.124836303Z,15,2025-01-13T21:17:57.124836303Z,false,2025-01-13T21:23:22.106275468Z,01JHGRAGAMFE27FWY8A0BNJ43S,2025-01-13T21:23:21.7163472Z,65,2025-01-13T21:17:57.124836303Z,0,2025-01-13T21:17:57.124836303Z,4,2025-01-13T21:17:57.124836303Z,/tangrams/332_358.png,2025-01-13T21:23:41.243533293Z,/tangrams/332_358.png,2025-01-13T21:23:38.135379501Z,2,2025-01-13T21:17:57.481830085Z,true,2025-01-13T21:23:21.684434344Z,"[""/tangrams/178_74.png"",""/tangrams/118_342.png"",""/tangrams/406_405.png"",""/tangrams/332_358.png""]",2025-01-13T21:17:57.124836303Z,/tangrams/332_358.png,2025-01-13T21:17:57.124836303Z,16,2025-01-13T21:17:57.124836303Z,15,2025-01-13T21:17:57.124836303Z
