id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJWZ96SR5ZQS97NEK8NWVV96,01JJWYP3JT0EATJ3M4E059PBZR,2025-01-31T01:23:23.064533462Z,"[{""text"":""hi"",""sender"":{""id"":""01JJWYXQJFS0WDB4MZNXQE50BV"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""it has an arrow pointing down"",""sender"":{""id"":""01JJWYYJSRDSVKKTQHCX8ARFC6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""2 of them"",""sender"":{""id"":""01JJWYXQJFS0WDB4MZNXQE50BV"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""and a line running through"",""sender"":{""id"":""01JJWYYJSRDSVKKTQHCX8ARFC6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:28:02.622265023Z,true,2025-01-31T01:28:10.483527928Z,01JJWYYJSRDSVKKTQHCX8ARFC6,2025-01-31T01:27:31.190499639Z,true,2025-01-31T01:28:10.471967856Z,01JJWYP3JZ5DTQGQQXQP9VB2ZQ,2025-01-31T01:23:23.064533462Z,4,2025-01-31T01:23:23.064533462Z,false,2025-01-31T01:27:31.553715053Z,01JJWYXQJFS0WDB4MZNXQE50BV,2025-01-31T01:27:31.190499639Z,65,2025-01-31T01:23:23.064533462Z,0,2025-01-31T01:23:23.064533462Z,4,2025-01-31T01:23:23.064533462Z,/tangrams/436_331.png,2025-01-31T01:28:10.483527928Z,/tangrams/436_331.png,2025-01-31T01:28:07.358972442Z,2,2025-01-31T01:23:23.52218482Z,true,2025-01-31T01:27:31.149924683Z,"[""/tangrams/143_294.png"",""/tangrams/436_331.png"",""/tangrams/436_294.png"",""/tangrams/143_331.png""]",2025-01-31T01:23:23.064533462Z,/tangrams/436_331.png,2025-01-31T01:23:23.064533462Z,5,2025-01-31T01:23:23.064533462Z,4,2025-01-31T01:23:23.064533462Z
01JJWYZJ401EW701H0HF5GDRTN,01JJWYNZGR8C42T931K9EC9S43,2025-01-31T01:18:06.976960461Z,"[{""text"":""looks a bit like a 5 on the left, right angles on the right"",""sender"":{""id"":""01JJWYSV25X1ZMTV4QG518HMB5"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:22:46.65769431Z,true,2025-01-31T01:22:56.969417052Z,01JJWYSV25X1ZMTV4QG518HMB5,2025-01-31T01:22:21.62154424Z,true,2025-01-31T01:22:56.961674665Z,01JJWYNZGZ9PFK1HJMX88Z8ATN,2025-01-31T01:18:06.976960461Z,7,2025-01-31T01:18:06.976960461Z,false,2025-01-31T01:22:21.742156799Z,01JJWYSVBB64ZQN23A0P5ARRK7,2025-01-31T01:22:21.62154424Z,65,2025-01-31T01:18:06.976960461Z,0,2025-01-31T01:18:06.976960461Z,4,2025-01-31T01:18:06.976960461Z,/tangrams/198_55.png,2025-01-31T01:22:56.969417052Z,/tangrams/198_55.png,2025-01-31T01:22:53.879930087Z,2,2025-01-31T01:18:07.092515775Z,true,2025-01-31T01:22:21.597313288Z,"[""/tangrams/198_55.png"",""/tangrams/182_70.png"",""/tangrams/198_70.png"",""/tangrams/182_55.png""]",2025-01-31T01:18:06.976960461Z,/tangrams/198_55.png,2025-01-31T01:18:06.976960461Z,8,2025-01-31T01:18:06.976960461Z,7,2025-01-31T01:18:06.976960461Z
01JJWZ2YY326TH9NWXE544RNAD,01JJWYP2TF1JBVN86ZXCE4JJJX,2025-01-31T01:19:58.40359448Z,"[{""text"":""Reminds me of a bunny. Two ears at top with long leg rectangle at bottom"",""sender"":{""id"":""01JJWYTM7WFB085QM565MF79DA"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:20:46.531543144Z,false,2025-01-31T01:20:57.361559061Z,01JJWYTM7WFB085QM565MF79DA,2025-01-31T01:20:00.689098775Z,true,2025-01-31T01:20:57.35567104Z,01JJWYP2TK05TF6KPGRX49DQ0F,2025-01-31T01:19:58.40359448Z,0,2025-01-31T01:19:58.40359448Z,false,2025-01-31T01:20:01.317937462Z,01JJWYSZBP7AVECZZQBY33X10X,2025-01-31T01:20:00.689098775Z,65,2025-01-31T01:19:58.40359448Z,0,2025-01-31T01:19:58.40359448Z,4,2025-01-31T01:19:58.40359448Z,/tangrams/158_185.png,2025-01-31T01:20:57.361559061Z,/tangrams/158_185.png,2025-01-31T01:20:54.277817803Z,2,2025-01-31T01:19:58.506994789Z,true,2025-01-31T01:20:00.593946532Z,"[""/tangrams/228_51.png"",""/tangrams/158_185.png"",""/tangrams/158_51.png"",""/tangrams/228_185.png""]",2025-01-31T01:19:58.40359448Z,/tangrams/158_51.png,2025-01-31T01:19:58.40359448Z,1,2025-01-31T01:19:58.40359448Z,0,2025-01-31T01:19:58.40359448Z
01JJX0VATKC31RD5KTDBHNZZQQ,01JJWYPPYN3KHPGHPJY9PSC1S5,2025-01-31T01:50:45.587843484Z,"[{""text"":""it looks like a bowl with 3 triangles on top"",""sender"":{""id"":""01JJX0B2KYXM9WE67MNV2GZ6GY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:54:37.29797014Z,false,2025-01-31T01:54:49.676049899Z,01JJX0B2KYXM9WE67MNV2GZ6GY,2025-01-31T01:53:47.718653528Z,true,2025-01-31T01:54:49.650635607Z,01JJWYPPYWZR7TQHCAM92V2C56,2025-01-31T01:50:45.587843484Z,3,2025-01-31T01:50:45.587843484Z,false,2025-01-31T01:53:47.99444977Z,01JJX0FYRH19K93P8BHZZR2TK2,2025-01-31T01:53:47.718653528Z,65,2025-01-31T01:50:45.587843484Z,0,2025-01-31T01:50:45.587843484Z,4,2025-01-31T01:50:45.587843484Z,/tangrams/455_46.png,2025-01-31T01:54:49.676049899Z,/tangrams/455_46.png,2025-01-31T01:54:46.399638257Z,2,2025-01-31T01:50:47.038858716Z,true,2025-01-31T01:53:47.601758167Z,"[""/tangrams/121_46.png"",""/tangrams/121_239.png"",""/tangrams/455_239.png"",""/tangrams/455_46.png""]",2025-01-31T01:50:45.587843484Z,/tangrams/121_46.png,2025-01-31T01:50:45.587843484Z,4,2025-01-31T01:50:45.587843484Z,3,2025-01-31T01:50:45.587843484Z
01JJX0VBANE02R0N7EGMCJMTW4,01JJWYPPYN3KHPGHPJY9PSC1S5,2025-01-31T01:50:46.101270119Z,"[{""text"":""this is the one i said looks like a plane. two open triangles"",""sender"":{""id"":""01JJX0B2KYXM9WE67MNV2GZ6GY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T02:12:16.107945267Z,true,2025-01-31T02:12:27.512806001Z,01JJX0B2KYXM9WE67MNV2GZ6GY,2025-01-31T02:11:50.155734275Z,true,2025-01-31T02:12:27.456539333Z,01JJWYPPYWZR7TQHCAM92V2C56,2025-01-31T01:50:46.101270119Z,29,2025-01-31T01:50:46.101270119Z,false,2025-01-31T02:11:50.441141901Z,01JJX0FYRH19K93P8BHZZR2TK2,2025-01-31T02:11:50.155734275Z,65,2025-01-31T01:50:46.101270119Z,1,2025-01-31T01:50:46.101270119Z,4,2025-01-31T01:50:46.101270119Z,/tangrams/197_68.png,2025-01-31T02:12:27.512806001Z,/tangrams/197_68.png,2025-01-31T02:12:24.091037845Z,2,2025-01-31T01:50:48.880613499Z,true,2025-01-31T02:11:50.044006789Z,"[""/tangrams/197_239.png"",""/tangrams/197_68.png"",""/tangrams/422_68.png"",""/tangrams/422_239.png""]",2025-01-31T01:50:46.101270119Z,/tangrams/197_68.png,2025-01-31T01:50:46.101270119Z,14,2025-01-31T01:50:46.101270119Z,29,2025-01-31T01:50:46.101270119Z
01JJX0VBGQSZ74H9CD0TAZ71V3,01JJWYPPYN3KHPGHPJY9PSC1S5,2025-01-31T01:50:46.295869974Z,"[{""text"":""3 triangles on top and flat bottom pot on bottom"",""sender"":{""id"":""01JJX0B2KYXM9WE67MNV2GZ6GY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T02:17:48.101825229Z,true,2025-01-31T02:18:06.87022345Z,01JJX0B2KYXM9WE67MNV2GZ6GY,2025-01-31T02:17:26.177012246Z,true,2025-01-31T02:18:06.839292869Z,01JJWYPPYWZR7TQHCAM92V2C56,2025-01-31T01:50:46.295869974Z,39,2025-01-31T01:50:46.295869974Z,false,2025-01-31T02:17:26.45981653Z,01JJX0FYRH19K93P8BHZZR2TK2,2025-01-31T02:17:26.177012246Z,65,2025-01-31T01:50:46.295869974Z,2,2025-01-31T01:50:46.295869974Z,4,2025-01-31T01:50:46.295869974Z,/tangrams/121_46.png,2025-01-31T02:18:06.87022345Z,/tangrams/121_46.png,2025-01-31T02:18:03.511413112Z,2,2025-01-31T01:50:49.578557527Z,true,2025-01-31T02:17:26.066740716Z,"[""/tangrams/121_46.png"",""/tangrams/121_239.png"",""/tangrams/197_46.png"",""/tangrams/197_239.png""]",2025-01-31T01:50:46.295869974Z,/tangrams/121_46.png,2025-01-31T01:50:46.295869974Z,8,2025-01-31T01:50:46.295869974Z,39,2025-01-31T01:50:46.295869974Z
01JJWYXK8JPD3JQCFAD93A9H3C,01JJWYNXCQ63ZHN65S56ZTN92X,2025-01-31T01:17:02.610069963Z,"[{""text"":""christmas tree 4 ears"",""sender"":{""id"":""01JJWYSEYHB2W76M0QD5PQ99PE"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:28:55.786464968Z,true,2025-01-31T01:29:02.484619198Z,01JJWYSEYHB2W76M0QD5PQ99PE,2025-01-31T01:28:45.208283133Z,true,2025-01-31T01:29:02.472773004Z,01JJWYNXD35FW4GE39QJ140WNZ,2025-01-31T01:17:02.610069963Z,22,2025-01-31T01:17:02.610069963Z,false,2025-01-31T01:28:45.353872788Z,01JJWYSA894X2TZ8KBZR61SHA6,2025-01-31T01:28:45.208283133Z,65,2025-01-31T01:17:02.610069963Z,1,2025-01-31T01:17:02.610069963Z,4,2025-01-31T01:17:02.610069963Z,/tangrams/450_81.png,2025-01-31T01:29:02.484619198Z,/tangrams/450_81.png,2025-01-31T01:28:59.33108943Z,2,2025-01-31T01:17:02.804422851Z,true,2025-01-31T01:28:45.166431112Z,"[""/tangrams/277_81.png"",""/tangrams/450_88.png"",""/tangrams/277_88.png"",""/tangrams/450_81.png""]",2025-01-31T01:17:02.610069963Z,/tangrams/450_81.png,2025-01-31T01:17:02.610069963Z,7,2025-01-31T01:17:02.610069963Z,22,2025-01-31T01:17:02.610069963Z
01JJWYZJ3VQSEHTJH61HXAH27Y,01JJWYNZGR8C42T931K9EC9S43,2025-01-31T01:18:06.97194785Z,"[{""text"":""we're doing great at this"",""sender"":{""id"":""01JJWYSVBB64ZQN23A0P5ARRK7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""backward C left, L on right"",""sender"":{""id"":""01JJWYSV25X1ZMTV4QG518HMB5"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:31:46.808019866Z,true,2025-01-31T01:31:53.046758932Z,01JJWYSV25X1ZMTV4QG518HMB5,2025-01-31T01:31:28.578191596Z,true,2025-01-31T01:31:53.034179268Z,01JJWYNZGZ9PFK1HJMX88Z8ATN,2025-01-31T01:18:06.97194785Z,27,2025-01-31T01:18:06.97194785Z,false,2025-01-31T01:31:28.707693993Z,01JJWYSVBB64ZQN23A0P5ARRK7,2025-01-31T01:31:28.578191596Z,65,2025-01-31T01:18:06.97194785Z,1,2025-01-31T01:18:06.97194785Z,4,2025-01-31T01:18:06.97194785Z,/tangrams/337_320.png,2025-01-31T01:31:53.046758932Z,/tangrams/337_320.png,2025-01-31T01:31:49.889476881Z,2,2025-01-31T01:18:07.270935172Z,true,2025-01-31T01:31:28.531561778Z,"[""/tangrams/337_70.png"",""/tangrams/337_320.png"",""/tangrams/182_320.png"",""/tangrams/182_70.png""]",2025-01-31T01:18:06.97194785Z,/tangrams/337_320.png,2025-01-31T01:18:06.97194785Z,12,2025-01-31T01:18:06.97194785Z,27,2025-01-31T01:18:06.97194785Z
01JJWZ2Z0ARKANKYH2VXPHDMR7,01JJWYP2TF1JBVN86ZXCE4JJJX,2025-01-31T01:19:58.474521558Z,"[{""text"":""cat with flat bottom"",""sender"":{""id"":""01JJWYTM7WFB085QM565MF79DA"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:41:05.046466393Z,true,2025-01-31T01:41:13.056490175Z,01JJWYTM7WFB085QM565MF79DA,2025-01-31T01:40:54.468706267Z,true,2025-01-31T01:41:13.038171555Z,01JJWYP2TK05TF6KPGRX49DQ0F,2025-01-31T01:19:58.474521558Z,36,2025-01-31T01:19:58.474521558Z,false,2025-01-31T01:40:54.667987019Z,01JJWYSZBP7AVECZZQBY33X10X,2025-01-31T01:40:54.468706267Z,65,2025-01-31T01:19:58.474521558Z,2,2025-01-31T01:19:58.474521558Z,4,2025-01-31T01:19:58.474521558Z,/tangrams/254_51.png,2025-01-31T01:41:13.056490175Z,/tangrams/254_51.png,2025-01-31T01:41:09.732521383Z,2,2025-01-31T01:19:59.080788696Z,true,2025-01-31T01:40:54.407045667Z,"[""/tangrams/254_351.png"",""/tangrams/228_51.png"",""/tangrams/254_51.png"",""/tangrams/228_351.png""]",2025-01-31T01:19:58.474521558Z,/tangrams/254_51.png,2025-01-31T01:19:58.474521558Z,5,2025-01-31T01:19:58.474521558Z,36,2025-01-31T01:19:58.474521558Z
01JJWZ96YK1AH9PR58HQXFY3Y8,01JJWYP3JT0EATJ3M4E059PBZR,2025-01-31T01:23:23.219095255Z,"[{""text"":""line"",""sender"":{""id"":""01JJWYYJSRDSVKKTQHCX8ARFC6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""non sub"",""sender"":{""id"":""01JJWYYJSRDSVKKTQHCX8ARFC6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:50:25.255134898Z,true,2025-01-31T01:50:30.636101943Z,01JJWYYJSRDSVKKTQHCX8ARFC6,2025-01-31T01:50:14.983382917Z,true,2025-01-31T01:50:30.606986127Z,01JJWYP3JZ5DTQGQQXQP9VB2ZQ,2025-01-31T01:23:23.219095255Z,48,2025-01-31T01:23:23.219095255Z,false,2025-01-31T01:50:15.28126863Z,01JJWYXQJFS0WDB4MZNXQE50BV,2025-01-31T01:50:14.983382917Z,65,2025-01-31T01:23:23.219095255Z,3,2025-01-31T01:23:23.219095255Z,4,2025-01-31T01:23:23.219095255Z,/tangrams/143_331.png,2025-01-31T01:50:30.636101943Z,/tangrams/143_331.png,2025-01-31T01:50:27.288340944Z,2,2025-01-31T01:23:24.495979482Z,true,2025-01-31T01:50:14.901399192Z,"[""/tangrams/48_331.png"",""/tangrams/143_331.png"",""/tangrams/143_296.png"",""/tangrams/48_296.png""]",2025-01-31T01:23:23.219095255Z,/tangrams/143_331.png,2025-01-31T01:23:23.219095255Z,1,2025-01-31T01:23:23.219095255Z,48,2025-01-31T01:23:23.219095255Z
01JJWZFNNSAZ8DENE2G0R9WQC2,01JJWYP4FF62465Q3SQBN5XET9,2025-01-31T01:26:54.905930022Z,"[{""text"":""It has 3 triangles, with a shard upward edge"",""sender"":{""id"":""01JJWYV02FZ191XEDRSWGTR6JZ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:44:45.836446143Z,false,2025-01-31T01:45:02.838400913Z,01JJWYV02FZ191XEDRSWGTR6JZ,2025-01-31T01:44:12.048644637Z,true,2025-01-31T01:45:02.81748646Z,01JJWYP4FKYGAHYZ9JMCBMWB02,2025-01-31T01:26:54.905930022Z,19,2025-01-31T01:26:54.905930022Z,false,2025-01-31T01:44:12.542838285Z,01JJWYYBJN64739P0ZSGR3T632,2025-01-31T01:44:12.048644637Z,65,2025-01-31T01:26:54.905930022Z,1,2025-01-31T01:26:54.905930022Z,4,2025-01-31T01:26:54.905930022Z,/tangrams/191_398.png,2025-01-31T01:45:02.838400913Z,/tangrams/191_398.png,2025-01-31T01:44:59.594985236Z,2,2025-01-31T01:26:55.886010368Z,true,2025-01-31T01:44:11.983774323Z,"[""/tangrams/191_398.png"",""/tangrams/225_190.png"",""/tangrams/191_190.png"",""/tangrams/225_398.png""]",2025-01-31T01:26:54.905930022Z,/tangrams/225_398.png,2025-01-31T01:26:54.905930022Z,4,2025-01-31T01:26:54.905930022Z,19,2025-01-31T01:26:54.905930022Z
01JJX0HKNFY923CJDVTWNSPBVK,01JJWYP4QX9R6AJ06D53SXQ6W6,2025-01-31T01:45:26.959836326Z,"[{""text"":""rhino with dragonfly wings"",""sender"":{""id"":""01JJX0CN3JRWP36C7NRMQVJDSG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:49:24.923993155Z,false,2025-01-31T01:49:51.535168833Z,01JJX0CN3JRWP36C7NRMQVJDSG,2025-01-31T01:49:07.747541416Z,true,2025-01-31T01:49:51.512538386Z,01JJWYP4R47SWGQCMJ4BB37AKM,2025-01-31T01:45:26.959836326Z,4,2025-01-31T01:45:26.959836326Z,false,2025-01-31T01:49:07.952470588Z,01JJX0555NC5NEGDREKJ4QDGAJ,2025-01-31T01:49:07.747541416Z,65,2025-01-31T01:45:26.959836326Z,0,2025-01-31T01:45:26.959836326Z,4,2025-01-31T01:45:26.959836326Z,/tangrams/398_303.png,2025-01-31T01:49:51.535168833Z,/tangrams/398_303.png,2025-01-31T01:49:48.243381942Z,2,2025-01-31T01:45:28.037715306Z,true,2025-01-31T01:49:07.667579844Z,"[""/tangrams/398_193.png"",""/tangrams/408_303.png"",""/tangrams/398_303.png"",""/tangrams/408_193.png""]",2025-01-31T01:45:26.959836326Z,/tangrams/398_193.png,2025-01-31T01:45:26.959836326Z,5,2025-01-31T01:45:26.959836326Z,4,2025-01-31T01:45:26.959836326Z
01JJX0VAX6WCZBVXD5GZT1GC56,01JJWYPPYN3KHPGHPJY9PSC1S5,2025-01-31T01:50:45.670307838Z,"[{""text"":""this one has two feet pointing out with like a hat on top"",""sender"":{""id"":""01JJX0B2KYXM9WE67MNV2GZ6GY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:57:10.370453118Z,true,2025-01-31T01:57:20.751008969Z,01JJX0B2KYXM9WE67MNV2GZ6GY,2025-01-31T01:56:45.095133526Z,true,2025-01-31T01:57:20.725604934Z,01JJWYPPYWZR7TQHCAM92V2C56,2025-01-31T01:50:45.670307838Z,7,2025-01-31T01:50:45.670307838Z,false,2025-01-31T01:56:45.383518779Z,01JJX0FYRH19K93P8BHZZR2TK2,2025-01-31T01:56:45.095133526Z,65,2025-01-31T01:50:45.670307838Z,0,2025-01-31T01:50:45.670307838Z,4,2025-01-31T01:50:45.670307838Z,/tangrams/455_230.png,2025-01-31T01:57:20.751008969Z,/tangrams/455_230.png,2025-01-31T01:57:17.411287726Z,2,2025-01-31T01:50:47.302412598Z,true,2025-01-31T01:56:45.003239677Z,"[""/tangrams/455_230.png"",""/tangrams/455_46.png"",""/tangrams/197_230.png"",""/tangrams/197_46.png""]",2025-01-31T01:50:45.670307838Z,/tangrams/455_230.png,2025-01-31T01:50:45.670307838Z,8,2025-01-31T01:50:45.670307838Z,7,2025-01-31T01:50:45.670307838Z
01JJWZ1PZME7GP0DS9H90G2C9C,01JJWYP1C9M84QRZ5BV7YFBN5A,2025-01-31T01:19:17.492383931Z,"[{""text"":""upside down house"",""sender"":{""id"":""01JJWYV5H5AVZ4Z97W9RWAPGGS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:39:13.698815904Z,true,2025-01-31T01:39:19.991276116Z,01JJWYV5H5AVZ4Z97W9RWAPGGS,2025-01-31T01:39:07.679139819Z,true,2025-01-31T01:39:19.974555461Z,01JJWYP1CG1N3Y8VNA5HPEZ5FW,2025-01-31T01:19:17.492383931Z,56,2025-01-31T01:19:17.492383931Z,false,2025-01-31T01:39:07.868864774Z,01JJWYSQ4Q05QW2MV5AA2J7DWY,2025-01-31T01:39:07.679139819Z,65,2025-01-31T01:19:17.492383931Z,3,2025-01-31T01:19:17.492383931Z,4,2025-01-31T01:19:17.492383931Z,/tangrams/445_52.png,2025-01-31T01:39:19.991276116Z,/tangrams/445_52.png,2025-01-31T01:39:16.786784023Z,2,2025-01-31T01:19:18.174651952Z,true,2025-01-31T01:39:07.620758217Z,"[""/tangrams/445_52.png"",""/tangrams/445_315.png"",""/tangrams/347_315.png"",""/tangrams/347_52.png""]",2025-01-31T01:19:17.492383931Z,/tangrams/445_52.png,2025-01-31T01:19:17.492383931Z,9,2025-01-31T01:19:17.492383931Z,56,2025-01-31T01:19:17.492383931Z
01JJWZ1Q0GZ5DA7HEY8Y36EESY,01JJWYP1C9M84QRZ5BV7YFBN5A,2025-01-31T01:19:17.52076136Z,"[{""text"":""Tree with z on the bottom"",""sender"":{""id"":""01JJWYSQ4Q05QW2MV5AA2J7DWY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""Sorry about the last round"",""sender"":{""id"":""01JJWYSQ4Q05QW2MV5AA2J7DWY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:22:44.952255582Z,true,2025-01-31T01:22:46.594732839Z,01JJWYSQ4Q05QW2MV5AA2J7DWY,2025-01-31T01:22:26.656059391Z,true,2025-01-31T01:22:46.586417229Z,01JJWYP1CG1N3Y8VNA5HPEZ5FW,2025-01-31T01:19:17.52076136Z,5,2025-01-31T01:19:17.52076136Z,false,2025-01-31T01:22:26.885177504Z,01JJWYV5H5AVZ4Z97W9RWAPGGS,2025-01-31T01:22:26.656059391Z,65,2025-01-31T01:19:17.52076136Z,0,2025-01-31T01:19:17.52076136Z,4,2025-01-31T01:19:17.52076136Z,/tangrams/347_315.png,2025-01-31T01:22:46.594732839Z,/tangrams/347_315.png,2025-01-31T01:22:43.484192866Z,2,2025-01-31T01:19:17.589519147Z,true,2025-01-31T01:22:26.629476417Z,"[""/tangrams/347_315.png"",""/tangrams/357_154.png"",""/tangrams/357_315.png"",""/tangrams/347_154.png""]",2025-01-31T01:19:17.52076136Z,/tangrams/347_315.png,2025-01-31T01:19:17.52076136Z,6,2025-01-31T01:19:17.52076136Z,5,2025-01-31T01:19:17.52076136Z
01JJX18C9VXHEBMTV6B03F4FGN,01JJWYPQDGB0SNYA01CZ9VSDSS,2025-01-31T01:57:53.083299052Z,,,,,,,false,2025-01-31T01:57:53.083299052Z,01JJWYPQDNNHFRCF5KKTFY4JMC,2025-01-31T01:57:53.083299052Z,30,2025-01-31T01:57:53.083299052Z,,,,,65,2025-01-31T01:57:53.083299052Z,1,2025-01-31T01:57:53.083299052Z,4,2025-01-31T01:57:53.083299052Z,,,,,2,2025-01-31T01:57:56.074641348Z,false,2025-01-31T01:57:53.083299052Z,"[""/tangrams/297_453.png"",""/tangrams/23_162.png"",""/tangrams/297_162.png"",""/tangrams/23_453.png""]",2025-01-31T01:57:53.083299052Z,/tangrams/297_162.png,2025-01-31T01:57:53.083299052Z,15,2025-01-31T01:57:53.083299052Z,30,2025-01-31T01:57:53.083299052Z
01JJX18CEMSMETJ7XECAHDCHDY,01JJWYPQDGB0SNYA01CZ9VSDSS,2025-01-31T01:57:53.236575305Z,,,,,,,false,2025-01-31T01:57:53.236575305Z,01JJWYPQDNNHFRCF5KKTFY4JMC,2025-01-31T01:57:53.236575305Z,43,2025-01-31T01:57:53.236575305Z,,,,,65,2025-01-31T01:57:53.236575305Z,2,2025-01-31T01:57:53.236575305Z,4,2025-01-31T01:57:53.236575305Z,,,,,2,2025-01-31T01:57:57.092949148Z,false,2025-01-31T01:57:53.236575305Z,"[""/tangrams/107_162.png"",""/tangrams/23_162.png"",""/tangrams/23_0.png"",""/tangrams/107_0.png""]",2025-01-31T01:57:53.236575305Z,/tangrams/107_162.png,2025-01-31T01:57:53.236575305Z,12,2025-01-31T01:57:53.236575305Z,43,2025-01-31T01:57:53.236575305Z
01JJX233NY5NPAYR5WPQ12HRGQ,01JJWYPZJQ23FKV3XYK1RXVWKP,2025-01-31T02:12:28.990667351Z,"[{""text"":""cat head on left, 5 sides on right"",""sender"":{""id"":""01JJX19KK3DWYG6GQDJFVQDH43"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T02:35:37.526417836Z,true,2025-01-31T02:35:49.141219333Z,01JJX19KK3DWYG6GQDJFVQDH43,2025-01-31T02:35:19.676313913Z,true,2025-01-31T02:35:49.109250504Z,01JJWYPZJX9BD6QPNY2JYX1KZP,2025-01-31T02:12:28.990667351Z,39,2025-01-31T02:12:28.990667351Z,false,2025-01-31T02:35:19.951007972Z,01JJX1R4VX1K5GY72NAZ3JMNZP,2025-01-31T02:35:19.676313913Z,65,2025-01-31T02:12:28.990667351Z,2,2025-01-31T02:12:28.990667351Z,4,2025-01-31T02:12:28.990667351Z,/tangrams/187_254.png,2025-01-31T02:35:49.141219333Z,/tangrams/187_254.png,2025-01-31T02:35:45.728389677Z,2,2025-01-31T02:12:33.112300324Z,true,2025-01-31T02:35:19.556249904Z,"[""/tangrams/187_254.png"",""/tangrams/448_254.png"",""/tangrams/448_352.png"",""/tangrams/187_352.png""]",2025-01-31T02:12:28.990667351Z,/tangrams/187_254.png,2025-01-31T02:12:28.990667351Z,8,2025-01-31T02:12:28.990667351Z,39,2025-01-31T02:12:28.990667351Z
