id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJT2TTDA036ZS2V6D09K229T,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.634777779Z,60,2025-01-29T22:27:42.634777779Z,true,2025-01-29T22:47:13.570805651Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.634777779Z,0,2025-01-29T22:27:42.634777779Z,true,2025-01-29T22:46:51.999417541Z,selection,2025-01-29T22:27:42.634777779Z,01JJT2TT3CTRT7F79S1BXYJF44,2025-01-29T22:27:42.634777779Z,true,2025-01-29T22:46:51.984081021Z,true,2025-01-29T22:46:52.010109315Z,01JJT2TTD8F24BHW8YAKCMNC8R,2025-01-29T22:27:42.634777779Z
01JJT302SRJSNR73B2PDEWJDXT,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:35.064176287Z,60,2025-01-29T22:30:35.064176287Z,true,2025-01-29T22:41:59.59746593Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:35.064176287Z,0,2025-01-29T22:30:35.064176287Z,true,2025-01-29T22:41:54.099494796Z,selection,2025-01-29T22:30:35.064176287Z,01JJT302DZRGWPSKPG179CQW2S,2025-01-29T22:30:35.064176287Z,true,2025-01-29T22:41:54.085242897Z,true,2025-01-29T22:41:54.106954004Z,01JJT302SNX4790EST1MBVW13Y,2025-01-29T22:30:35.064176287Z
01JJT302Y263XGJ6TN8T9KEZNP,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:35.202970934Z,60,2025-01-29T22:30:35.202970934Z,true,2025-01-29T22:44:59.018073658Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:35.202970934Z,0,2025-01-29T22:30:35.202970934Z,true,2025-01-29T22:44:53.259451837Z,selection,2025-01-29T22:30:35.202970934Z,01JJT302EB2BSAT71HWPEDAKCP,2025-01-29T22:30:35.202970934Z,true,2025-01-29T22:44:53.245276927Z,true,2025-01-29T22:44:53.268486986Z,01JJT302Y0K261VG3109N27CMC,2025-01-29T22:30:35.202970934Z
01JJT30V606AKQ7RVVJC8Z29X2,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:31:00.032312311Z,60,2025-01-29T22:31:00.032312311Z,true,2025-01-29T22:51:25.544604389Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:31:00.032312311Z,0,2025-01-29T22:31:00.032312311Z,true,2025-01-29T22:51:06.127382931Z,selection,2025-01-29T22:31:00.032312311Z,01JJT30TKHGJADH2T59W04F2TM,2025-01-29T22:31:00.032312311Z,true,2025-01-29T22:51:06.110497533Z,true,2025-01-29T22:51:06.136990977Z,01JJT30V5XE92W2JMENJCP6PKD,2025-01-29T22:31:00.032312311Z
01JJT30V61ZN3ZTSC2HSVXYJB8,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:31:00.033233185Z,3,2025-01-29T22:31:00.033233185Z,true,2025-01-29T22:51:28.589615071Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:31:00.033233185Z,1,2025-01-29T22:31:00.033233185Z,true,2025-01-29T22:51:25.576222587Z,feedback,2025-01-29T22:31:00.033233185Z,01JJT30TKHGJADH2T59W04F2TM,2025-01-29T22:31:00.033233185Z,true,2025-01-29T22:51:25.556897362Z,true,2025-01-29T22:51:25.586743862Z,01JJT30V5ZVEPEFRAA13RCX216,2025-01-29T22:31:00.033233185Z
01JJT2TT4R5TQCWP2PNW4BA49N,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.360723631Z,60,2025-01-29T22:27:42.360723631Z,true,2025-01-29T22:29:31.121966787Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.360723631Z,0,2025-01-29T22:27:42.360723631Z,true,2025-01-29T22:29:08.900152752Z,selection,2025-01-29T22:27:42.360723631Z,01JJT2TT2JPA38P9C117WMK022,2025-01-29T22:27:42.360723631Z,true,2025-01-29T22:29:08.89170151Z,true,2025-01-29T22:29:08.904389873Z,01JJT2TT4P2PXQ5173JXF0ZE2T,2025-01-29T22:27:42.360723631Z
01JJT30TZD0E1VG8SVFYMX8Y5X,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.821321213Z,3,2025-01-29T22:30:59.821321213Z,true,2025-01-29T22:47:12.12064138Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.821321213Z,1,2025-01-29T22:30:59.821321213Z,true,2025-01-29T22:47:09.107668656Z,feedback,2025-01-29T22:30:59.821321213Z,01JJT30TJWNKP879SS1XR05FP4,2025-01-29T22:30:59.821321213Z,true,2025-01-29T22:47:09.090829144Z,true,2025-01-29T22:47:09.117259305Z,01JJT30TZAMXQKPX62D3N528QD,2025-01-29T22:30:59.821321213Z
01JJT350VZENCCSDPG91CG368V,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:16.927565281Z,3,2025-01-29T22:33:16.927565281Z,true,2025-01-29T22:35:29.058494663Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:16.927565281Z,1,2025-01-29T22:33:16.927565281Z,true,2025-01-29T22:35:26.046552438Z,feedback,2025-01-29T22:33:16.927565281Z,01JJT350RPJ9ZSX900RXAF24ZX,2025-01-29T22:33:16.927565281Z,true,2025-01-29T22:35:26.036960061Z,true,2025-01-29T22:35:26.054308564Z,01JJT350VW4EW5G590RXN9XHHY,2025-01-29T22:33:16.927565281Z
01JJT2TTF7EKSSW08BMAN25KVD,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.695710361Z,60,2025-01-29T22:27:42.695710361Z,true,2025-01-29T22:50:41.290035479Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.695710361Z,0,2025-01-29T22:27:42.695710361Z,true,2025-01-29T22:50:20.785574337Z,selection,2025-01-29T22:27:42.695710361Z,01JJT2TT3JKKA2JAYNR9G78MD8,2025-01-29T22:27:42.695710361Z,true,2025-01-29T22:50:20.770933702Z,true,2025-01-29T22:50:20.794504487Z,01JJT2TTF5NYE1J7289365Y2BY,2025-01-29T22:27:42.695710361Z
01JJT302HESXW8P21VF342QH60,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:34.798913636Z,60,2025-01-29T22:30:34.798913636Z,true,2025-01-29T22:34:09.604266823Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:34.798913636Z,0,2025-01-29T22:30:34.798913636Z,true,2025-01-29T22:33:53.013370166Z,selection,2025-01-29T22:30:34.798913636Z,01JJT302D9M8ARP4ANQZ9625SP,2025-01-29T22:30:34.798913636Z,true,2025-01-29T22:33:53.001030186Z,true,2025-01-29T22:33:53.019903601Z,01JJT302HC2WE7TBMY305KDFHT,2025-01-29T22:30:34.798913636Z
01JJT302T72VANT23X4GG08EFN,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:35.079422113Z,3,2025-01-29T22:30:35.079422113Z,true,2025-01-29T22:42:24.316990375Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:35.079422113Z,1,2025-01-29T22:30:35.079422113Z,true,2025-01-29T22:42:21.300748985Z,feedback,2025-01-29T22:30:35.079422113Z,01JJT302DYCKXDX4RWFPR5N6RA,2025-01-29T22:30:35.079422113Z,true,2025-01-29T22:42:21.287800143Z,true,2025-01-29T22:42:21.308440444Z,01JJT302T5X72FK6WJ30MSM3GQ,2025-01-29T22:30:35.079422113Z
01JJT302VC9NJ1F657EFCZT45E,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:35.117005783Z,60,2025-01-29T22:30:35.117005783Z,true,2025-01-29T22:43:11.291043055Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:35.117005783Z,0,2025-01-29T22:30:35.117005783Z,true,2025-01-29T22:43:02.526498575Z,selection,2025-01-29T22:30:35.117005783Z,01JJT302E37829YVT4JA009HVV,2025-01-29T22:30:35.117005783Z,true,2025-01-29T22:43:02.513379014Z,true,2025-01-29T22:43:02.535311252Z,01JJT302VA7AP6SYY72ZPJ454F,2025-01-29T22:30:35.117005783Z
01JJT30TWGF1DTAEKPAVNA1GYP,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.728477988Z,60,2025-01-29T22:30:59.728477988Z,true,2025-01-29T22:45:02.776835175Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.728477988Z,0,2025-01-29T22:30:59.728477988Z,true,2025-01-29T22:44:52.347524048Z,selection,2025-01-29T22:30:59.728477988Z,01JJT30TJK9C6PK8VF6289WN14,2025-01-29T22:30:59.728477988Z,true,2025-01-29T22:44:52.335681886Z,true,2025-01-29T22:44:52.358054594Z,01JJT30TWDN64BJDE7T8ZRYYA4,2025-01-29T22:30:59.728477988Z
01JJT2TTGSCJDMDTVHZ22569D9,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.745781081Z,3,2025-01-29T22:27:42.745781081Z,true,2025-01-29T22:52:59.677732036Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.745781081Z,1,2025-01-29T22:27:42.745781081Z,true,2025-01-29T22:52:56.665365026Z,feedback,2025-01-29T22:27:42.745781081Z,01JJT2TT3TVSEHT309P4Q12ZWK,2025-01-29T22:27:42.745781081Z,true,2025-01-29T22:52:56.648893278Z,true,2025-01-29T22:52:56.675722887Z,01JJT2TTGRZ5G93S7XZ0WTJW6A,2025-01-29T22:27:42.745781081Z
01JJT30V3TTW7MPKC96QRMTS1R,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.962257523Z,60,2025-01-29T22:30:59.962257523Z,true,2025-01-29T22:49:56.070654257Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.962257523Z,0,2025-01-29T22:30:59.962257523Z,true,2025-01-29T22:49:49.767388054Z,selection,2025-01-29T22:30:59.962257523Z,01JJT30TK9HNXGHP785F5TA0R5,2025-01-29T22:30:59.962257523Z,true,2025-01-29T22:49:49.753507486Z,true,2025-01-29T22:49:49.77759361Z,01JJT30V3Q1GD9AZ3KS519MB41,2025-01-29T22:30:59.962257523Z
01JJT302RK75G34Y94BQSD27C9,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:35.027012345Z,3,2025-01-29T22:30:35.027012345Z,true,2025-01-29T22:41:14.108760328Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:35.027012345Z,1,2025-01-29T22:30:35.027012345Z,true,2025-01-29T22:41:11.095685251Z,feedback,2025-01-29T22:30:35.027012345Z,01JJT302DWCX3ZNY5FJ53HJS4T,2025-01-29T22:30:35.027012345Z,true,2025-01-29T22:41:11.0846082Z,true,2025-01-29T22:41:11.103521174Z,01JJT302RGD6EW3ZWDFM86NX4J,2025-01-29T22:30:35.027012345Z
01JJT350ZN2H81Q5PPQNPX2NJA,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:17.045020366Z,3,2025-01-29T22:33:17.045020366Z,true,2025-01-29T22:39:53.792171488Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:17.045020366Z,1,2025-01-29T22:33:17.045020366Z,true,2025-01-29T22:39:50.776967103Z,feedback,2025-01-29T22:33:17.045020366Z,01JJT350RF7M453ET95NDX3RQK,2025-01-29T22:33:17.045020366Z,true,2025-01-29T22:39:50.766242958Z,true,2025-01-29T22:39:50.786958853Z,01JJT350ZJA3PT7P9G7PMM74TE,2025-01-29T22:33:17.045020366Z
01JJT2TT6G8N7VFMYJC4HWP4R4,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.416044092Z,3,2025-01-29T22:27:42.416044092Z,true,2025-01-29T22:33:19.965602132Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.416044092Z,1,2025-01-29T22:27:42.416044092Z,true,2025-01-29T22:33:16.301306541Z,feedback,2025-01-29T22:27:42.416044092Z,01JJT2TT2QRT6TBH8JGR04Z8D6,2025-01-29T22:27:42.416044092Z,true,2025-01-29T22:33:16.292870488Z,true,2025-01-29T22:33:16.308334038Z,01JJT2TT6DGE8FJ57VYMD98FWV,2025-01-29T22:27:42.416044092Z
01JJT30TRK97W421PPFDKMS956,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.603305291Z,60,2025-01-29T22:30:59.603305291Z,true,2025-01-29T22:40:41.41337294Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.603305291Z,0,2025-01-29T22:30:59.603305291Z,true,2025-01-29T22:40:31.72609852Z,selection,2025-01-29T22:30:59.603305291Z,01JJT30THQMWVZ3K8R3GYAQZ7A,2025-01-29T22:30:59.603305291Z,true,2025-01-29T22:40:31.715182594Z,true,2025-01-29T22:40:31.735608896Z,01JJT30TR49B4WR959X1BG73F8,2025-01-29T22:30:59.603305291Z
01JJT30TS6JBT9D47QPNBTW5CF,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.622555421Z,3,2025-01-29T22:30:59.622555421Z,true,2025-01-29T22:41:14.971032244Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.622555421Z,1,2025-01-29T22:30:59.622555421Z,true,2025-01-29T22:41:11.960038399Z,feedback,2025-01-29T22:30:59.622555421Z,01JJT30THVX5MGT11HJ91WN5GM,2025-01-29T22:30:59.622555421Z,true,2025-01-29T22:41:11.947411966Z,true,2025-01-29T22:41:11.967291135Z,01JJT30TS4ZZ58FB7CSM5AFGRK,2025-01-29T22:30:59.622555421Z
01JJT3512Y0PNPPM50K9FVFCBT,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:17.150166792Z,60,2025-01-29T22:33:17.150166792Z,true,2025-01-29T22:43:35.805680827Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:17.150166792Z,0,2025-01-29T22:33:17.150166792Z,true,2025-01-29T22:42:35.796038436Z,selection,2025-01-29T22:33:17.150166792Z,01JJT350SHNAQJ4VD6NYFNBMPR,2025-01-29T22:33:17.150166792Z,true,2025-01-29T22:42:35.778389583Z,true,2025-01-29T22:42:35.803915368Z,01JJT3512V1H9J80W6C31MJWRH,2025-01-29T22:33:17.150166792Z
01JJT35138TAW3X1XR4SBZAGXG,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:17.160900131Z,60,2025-01-29T22:33:17.160900131Z,true,2025-01-29T22:44:38.933134916Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:17.160900131Z,0,2025-01-29T22:33:17.160900131Z,true,2025-01-29T22:43:38.918610624Z,selection,2025-01-29T22:33:17.160900131Z,01JJT350SMB2NCY1XKV8C0TRR5,2025-01-29T22:33:17.160900131Z,true,2025-01-29T22:43:38.902687323Z,true,2025-01-29T22:43:38.927642111Z,01JJT35136MQBPTD5CP152QRK2,2025-01-29T22:33:17.160900131Z
01JJT3513PFG1VWFCM9K27ZTS7,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:17.174146773Z,3,2025-01-29T22:33:17.174146773Z,true,2025-01-29T22:45:45.082632096Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:17.174146773Z,1,2025-01-29T22:33:17.174146773Z,true,2025-01-29T22:45:42.072252266Z,feedback,2025-01-29T22:33:17.174146773Z,01JJT350SED9MA4FE6Z3HV07V1,2025-01-29T22:33:17.174146773Z,true,2025-01-29T22:45:42.059180118Z,true,2025-01-29T22:45:42.081538171Z,01JJT3513KH5NEP036A1F69WJJ,2025-01-29T22:33:17.174146773Z
01JJT351419PJYFFN8HZQAXPN5,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:17.185739064Z,3,2025-01-29T22:33:17.185739064Z,true,2025-01-29T22:46:48.208376722Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:17.185739064Z,1,2025-01-29T22:33:17.185739064Z,true,2025-01-29T22:46:45.194281747Z,feedback,2025-01-29T22:33:17.185739064Z,01JJT350SBBHFVCM187MDR4ZCH,2025-01-29T22:33:17.185739064Z,true,2025-01-29T22:46:45.178498823Z,true,2025-01-29T22:46:45.20588467Z,01JJT3513YMKMGS8KJQ8BEKDPJ,2025-01-29T22:33:17.185739064Z
01JJT3518GCH2B0B9WBGKDNPKY,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:17.328212897Z,60,2025-01-29T22:33:17.328212897Z,false,2025-01-29T22:33:17.328212897Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:17.328212897Z,0,2025-01-29T22:33:17.328212897Z,,,selection,2025-01-29T22:33:17.328212897Z,01JJT350SY30QBXC35Q5FTA7NK,2025-01-29T22:33:17.328212897Z,false,2025-01-29T22:33:17.328212897Z,,,01JJT3518DE32TG9VRH3EJ38MD,2025-01-29T22:33:17.328212897Z
01JJT2RQVG7W9F1W9105GMNDDC,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.480916966Z,60,2025-01-29T22:26:34.480916966Z,true,2025-01-29T22:35:46.117121101Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.480916966Z,0,2025-01-29T22:26:34.480916966Z,true,2025-01-29T22:35:32.677215129Z,selection,2025-01-29T22:26:34.480916966Z,01JJT2RQMQD4F3ADNS79RRYPK1,2025-01-29T22:26:34.480916966Z,true,2025-01-29T22:35:32.66725931Z,true,2025-01-29T22:35:32.683171195Z,01JJT2RQVDX5FQSKBG0J0E7M5F,2025-01-29T22:26:34.480916966Z
01JJT2RQYG49SD17QWH4YY0TG1,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.576480735Z,60,2025-01-29T22:26:34.576480735Z,true,2025-01-29T22:39:33.040026533Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.576480735Z,0,2025-01-29T22:26:34.576480735Z,true,2025-01-29T22:39:15.280817784Z,selection,2025-01-29T22:26:34.576480735Z,01JJT2RQMQD4F3ADNS47BT4AM3,2025-01-29T22:26:34.576480735Z,true,2025-01-29T22:39:15.269433568Z,true,2025-01-29T22:39:15.287907813Z,01JJT2RQYD1R5DWH72XJRAW9A2,2025-01-29T22:26:34.576480735Z
01JJT302V6NBJZJCQW9M45SAV7,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:35.110190413Z,3,2025-01-29T22:30:35.110190413Z,true,2025-01-29T22:43:02.472258078Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:35.110190413Z,1,2025-01-29T22:30:35.110190413Z,true,2025-01-29T22:42:59.462158529Z,feedback,2025-01-29T22:30:35.110190413Z,01JJT302E1DRF5AT4NAGA85SSV,2025-01-29T22:30:35.110190413Z,true,2025-01-29T22:42:59.448338338Z,true,2025-01-29T22:42:59.471181451Z,01JJT302V4WZDP8RC4B5ZC2DQ2,2025-01-29T22:30:35.110190413Z
01JJT30TY9C196GBGVVBQ2KR7N,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.785476511Z,3,2025-01-29T22:30:59.785476511Z,true,2025-01-29T22:46:29.809250865Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.785476511Z,1,2025-01-29T22:30:59.785476511Z,true,2025-01-29T22:46:26.795128014Z,feedback,2025-01-29T22:30:59.785476511Z,01JJT30TJS3YE7B09B998QXYB6,2025-01-29T22:30:59.785476511Z,true,2025-01-29T22:46:26.778286184Z,true,2025-01-29T22:46:26.808861821Z,01JJT30TY7A2YXAT887CT0792V,2025-01-29T22:30:59.785476511Z
01JJT30V2YF5K2A0B69SV4D8D7,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.934991138Z,60,2025-01-29T22:30:59.934991138Z,true,2025-01-29T22:49:21.465291287Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.934991138Z,0,2025-01-29T22:30:59.934991138Z,true,2025-01-29T22:49:15.492714113Z,selection,2025-01-29T22:30:59.934991138Z,01JJT30TK8H8Q6VFM3GMGAJ5KV,2025-01-29T22:30:59.934991138Z,true,2025-01-29T22:49:15.478323969Z,true,2025-01-29T22:49:15.503423436Z,01JJT30V2W4HK2CC6T7SWPYDRZ,2025-01-29T22:30:59.934991138Z
01JJT35160JTJZGD3DR3YJTETS,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:17.248113622Z,3,2025-01-29T22:33:17.248113622Z,false,2025-01-29T22:33:17.248113622Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:17.248113622Z,1,2025-01-29T22:33:17.248113622Z,,,feedback,2025-01-29T22:33:17.248113622Z,01JJT350SRYT9DN1147AFA2H81,2025-01-29T22:33:17.248113622Z,false,2025-01-29T22:33:17.248113622Z,,,01JJT3515XS4VR1E79TBCGTHRD,2025-01-29T22:33:17.248113622Z
01JJT2TT9VE56M06WH37TQETXM,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.523193709Z,60,2025-01-29T22:27:42.523193709Z,true,2025-01-29T22:40:21.566474923Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.523193709Z,0,2025-01-29T22:27:42.523193709Z,true,2025-01-29T22:39:59.171950661Z,selection,2025-01-29T22:27:42.523193709Z,01JJT2TT2X5GZPHN9PAMBVZMYP,2025-01-29T22:27:42.523193709Z,true,2025-01-29T22:39:59.161622438Z,true,2025-01-29T22:39:59.179240621Z,01JJT2TT9RVAFFHDJ2HQ1GVETH,2025-01-29T22:27:42.523193709Z
01JJT2TTF848BVQ8FFCFHTZN69,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.696462636Z,3,2025-01-29T22:27:42.696462636Z,true,2025-01-29T22:50:44.335213015Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.696462636Z,1,2025-01-29T22:27:42.696462636Z,true,2025-01-29T22:50:41.319388631Z,feedback,2025-01-29T22:27:42.696462636Z,01JJT2TT3JKKA2JAYNR9G78MD8,2025-01-29T22:27:42.696462636Z,true,2025-01-29T22:50:41.30297812Z,true,2025-01-29T22:50:41.328885491Z,01JJT2TTF6DN3FHACVNS95SGEF,2025-01-29T22:27:42.696462636Z
01JJT30TVBTG3Z1525RRG6NNT5,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.691797374Z,60,2025-01-29T22:30:59.691797374Z,true,2025-01-29T22:44:10.416665613Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.691797374Z,0,2025-01-29T22:30:59.691797374Z,true,2025-01-29T22:43:55.141957782Z,selection,2025-01-29T22:30:59.691797374Z,01JJT30TJFWSMHZKWR2QDKD49Z,2025-01-29T22:30:59.691797374Z,true,2025-01-29T22:43:55.127977099Z,true,2025-01-29T22:43:55.151504117Z,01JJT30TV9JJKREGQ5NFGEC2GR,2025-01-29T22:30:59.691797374Z
01JJT30TW8ZB0075SDA6YJF513,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.720378644Z,3,2025-01-29T22:30:59.720378644Z,true,2025-01-29T22:44:52.285923391Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.720378644Z,1,2025-01-29T22:30:59.720378644Z,true,2025-01-29T22:44:49.274887367Z,feedback,2025-01-29T22:30:59.720378644Z,01JJT30TJJM60G4JDTRYF6TP3F,2025-01-29T22:30:59.720378644Z,true,2025-01-29T22:44:49.261874967Z,true,2025-01-29T22:44:49.284072917Z,01JJT30TW6E450JHRSPCSJ01G0,2025-01-29T22:30:59.720378644Z
01JJT30V5D4C45Y0SAFMRWWPCF,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:31:00.013733957Z,60,2025-01-29T22:31:00.013733957Z,true,2025-01-29T22:50:51.569525717Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:31:00.013733957Z,0,2025-01-29T22:31:00.013733957Z,true,2025-01-29T22:50:41.683538143Z,selection,2025-01-29T22:31:00.013733957Z,01JJT30TKD2GB4T2DGS26WZBDZ,2025-01-29T22:31:00.013733957Z,true,2025-01-29T22:50:41.6689556Z,true,2025-01-29T22:50:41.693461614Z,01JJT30V59EB8K5Y8NAH03AX8M,2025-01-29T22:31:00.013733957Z
01JJT2RQP6ZX3TMWXJ94JWYNCQ,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.310851331Z,3,2025-01-29T22:26:34.310851331Z,true,2025-01-29T22:27:34.700144565Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.310851331Z,1,2025-01-29T22:26:34.310851331Z,true,2025-01-29T22:27:31.692307865Z,feedback,2025-01-29T22:26:34.310851331Z,01JJT2RQMCTMGP2TYY5SVSGZQY,2025-01-29T22:26:34.310851331Z,true,2025-01-29T22:27:31.685572635Z,true,2025-01-29T22:27:31.698957161Z,01JJT2RQP5Q22RK85T1G7879R1,2025-01-29T22:26:34.310851331Z
01JJT2RQRE0767BQBCXERMQ2HZ,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.382160556Z,3,2025-01-29T22:26:34.382160556Z,true,2025-01-29T22:31:36.659366551Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.382160556Z,1,2025-01-29T22:26:34.382160556Z,true,2025-01-29T22:31:33.650391194Z,feedback,2025-01-29T22:26:34.382160556Z,01JJT2RQMCTMGP2TYY8A94CNW4,2025-01-29T22:26:34.382160556Z,true,2025-01-29T22:31:33.64099686Z,true,2025-01-29T22:31:33.658922757Z,01JJT2RQRCBANAJY133WBZMWPS,2025-01-29T22:26:34.382160556Z
01JJT2TT66EP4FHTN0KZ84HCEX,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.406914363Z,3,2025-01-29T22:27:42.406914363Z,true,2025-01-29T22:32:48.223961115Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.406914363Z,1,2025-01-29T22:27:42.406914363Z,true,2025-01-29T22:32:45.216640166Z,feedback,2025-01-29T22:27:42.406914363Z,01JJT2TT2QRT6TBH8JG07YRGEA,2025-01-29T22:27:42.406914363Z,true,2025-01-29T22:32:45.209207408Z,true,2025-01-29T22:32:45.22196442Z,01JJT2TT65ZKJESAHG065K05JW,2025-01-29T22:27:42.406914363Z
01JJT302M8EM37XR89EQY5AHVH,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:34.888172147Z,3,2025-01-29T22:30:34.888172147Z,true,2025-01-29T22:37:42.069100525Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:34.888172147Z,1,2025-01-29T22:30:34.888172147Z,true,2025-01-29T22:37:39.058378226Z,feedback,2025-01-29T22:30:34.888172147Z,01JJT302DEVNT2G2KW813DG2C6,2025-01-29T22:30:34.888172147Z,true,2025-01-29T22:37:39.047245896Z,true,2025-01-29T22:37:39.06579994Z,01JJT302M6JRY5P9DXMX5WB1YM,2025-01-29T22:30:34.888172147Z
